,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
832,0.00020575861972568557,0.00014224290802463617,0.00012844181644268435,138944224,138947137,ENSG00000183770,0,0.00015881444806433538
833,0.0,2.124394012365834e-06,0.0,32951644,32956349,ENSG00000183813,0,7.081313374552781e-07
834,0.0,0.0,1.032762840826858e-06,119703022,119767102,ENSG00000183833,0,3.442542802756194e-07
835,0.0,1.281669732288976e-06,0.0,38548057,38649687,ENSG00000183873,0,4.272232440963253e-07
836,2.188569951894462e-06,0.0,0.0,19148510,19535642,ENSG00000183960,0,7.295233172981541e-07
837,3.5616182682704666e-06,1.5460205326564325e-05,8.827762017078652e-06,19979961,20012267,ENSG00000183977,0,9.283195203971149e-06
838,0.0,0.0,1.8875546891026153e-06,160100850,160102793,ENSG00000184100,0,6.291848963675384e-07
840,0.00013249447077785266,0.00012884684255396264,0.00012015816722618549,99817837,100181732,ENSG00000184220,0,0.00012716649351933362
841,3.733262463951035e-05,2.700879241578035e-05,3.2900253509664074e-05,113947901,113965401,ENSG00000184307,0,3.241389018831826e-05
842,0.0003003418215029902,0.00041149805154912813,0.0004106397350131872,169766921,169769561,ENSG00000184378,0,0.00037415986935510184
844,0.00021743172306230095,0.0002585149723817607,0.00028617192242997734,93873051,93980003,ENSG00000184500,0,0.00025403953929134635
846,2.2922346558469542e-05,1.9283118277074293e-05,1.6295749512278694e-05,75906695,77649964,ENSG00000185008,0,1.950040478260751e-05
847,0.0004997384970314972,0.0005051411779638568,0.000474522285865056,194685883,194689037,ENSG00000185112,0,0.00049313398695347
848,9.85343950147558e-05,8.74487474389351e-05,7.635691602500171e-05,44431705,44477670,ENSG00000185219,0,8.74466861595642e-05
849,0.0,0.0,0.0,38696802,38816286,ENSG00000185313,0,0.0
850,9.007186931112799e-05,8.241293052167658e-05,9.192667390681925e-05,195959748,195990318,ENSG00000185485,0,8.813715791320793e-05
851,8.074374772276135e-05,6.435038654161005e-05,6.385609037233549e-05,115802363,117139389,ENSG00000185565,0,6.965007487890229e-05
852,0.00016767877875126192,0.00023950846276201695,0.00020602669048931684,49803261,49805030,ENSG00000185614,0,0.00020440464400086524
853,9.299626087950612e-05,0.000100179770635899,8.696476285555294e-05,197960200,198043720,ENSG00000185621,0,9.338026479031935e-05
854,0.00012604798737085324,0.000121588162562298,0.00021236408776044967,196554177,196568674,ENSG00000185798,0,0.00015333341256453363
855,0.0005380340258734546,0.000593492190854472,0.0005053673487713943,49171598,49176486,ENSG00000185909,0,0.0005456311884997736
856,0.00031977351832359664,0.0003076118886531362,0.00029119508036706,197791226,197888436,ENSG00000186001,0,0.0003061934957812643
857,0.00036360969958276415,0.00036849470209350164,0.0003113583158698512,10014235,10026395,ENSG00000186162,0,0.00034782090584870566
858,0.0,0.0,0.0,112463966,112499472,ENSG00000186265,0,0.0
859,0.0,0.0,0.0,171843349,171938715,ENSG00000186329,0,0.0
861,6.8153522532308575e-06,8.217764703096909e-06,8.446204028892504e-06,44729596,44737083,ENSG00000186446,0,7.826440328406757e-06
862,1.7220947482949345e-05,2.371177158054128e-05,1.652265545242343e-05,44584888,44648471,ENSG00000186448,0,1.9151791505304688e-05
863,9.709076270313998e-05,0.00015681851356253034,0.00013618030876083798,50292831,50299405,ENSG00000186792,0,0.00013002986167550277
864,0.0,0.0,0.0,169911572,169939175,ENSG00000187033,0,0.0
865,7.940931032355002e-05,8.123752284109057e-05,4.869305885599404e-05,185076838,185153060,ENSG00000187068,0,6.977996400687821e-05
866,0.0003727589280143437,0.0003845968746643872,0.0003902134609160738,38007496,38029642,ENSG00000187091,0,0.00038252308786493485
867,6.458562144754013e-06,0.0,1.7786749607470356e-06,42257825,42266185,ENSG00000187094,0,2.7457457018336828e-06
868,3.1160852010603515e-05,2.7406115263151594e-05,2.0696885797928493e-05,69739456,69968336,ENSG00000187098,0,2.6421284357227865e-05
869,6.367056148920308e-05,5.490992884952993e-05,5.678469987426711e-05,28241584,28325142,ENSG00000187118,0,5.845506340433338e-05
870,0.0,0.0,0.0,9866711,9880255,ENSG00000187288,0,0.0
871,4.162453471429452e-06,0.0,0.0,49790732,49799873,ENSG00000187492,0,1.3874844904764841e-06
872,0.0,0.0,4.567346581847383e-07,55508311,56469095,ENSG00000187672,0,1.5224488606157944e-07
873,0.0,0.0,0.0,127915232,127987671,ENSG00000187715,0,0.0
874,1.3969400541754643e-06,3.031905429028234e-06,4.616573350580476e-06,188947214,189325304,ENSG00000188001,0,3.0151396112613918e-06
875,9.89024447313459e-05,7.751500444520022e-05,6.894500548447753e-05,33090421,33097146,ENSG00000188167,0,8.178748488700787e-05
876,0.0,1.7587006042119781e-06,6.025297824269283e-06,169812870,169837773,ENSG00000188306,0,2.5946661428270867e-06
877,0.00029629424193564855,0.00031968280845943856,0.0003083250070213241,146515180,146544856,ENSG00000188313,0,0.0003081006858054704
878,1.822857183032069e-05,1.5514949345242816e-05,2.746296440878088e-05,49268596,49277232,ENSG00000188315,0,2.040216186144813e-05
879,0.0,0.0,1.8494992119551544e-06,50205246,50221486,ENSG00000188338,0,6.164997373183848e-07
880,6.164529346169339e-06,3.2705288962841415e-06,2.0372387105698005e-06,142949164,142963674,ENSG00000188582,0,3.8240989843410935e-06
881,0.0,2.9945442632509606e-06,3.4197636476219515e-06,191199241,191265615,ENSG00000188729,0,2.1381026369576374e-06
882,0.0,0.0,0.0,63652675,63679020,ENSG00000188817,0,0.0
884,6.921565573589132e-05,4.172916888175694e-05,7.338812802583471e-05,191267168,191330526,ENSG00000188958,0,6.144431754782766e-05
885,0.0,0.0,0.0,90202316,90257415,ENSG00000189002,0,0.0
886,1.7572058973319785e-05,2.3836394618038747e-05,2.3591633642138178e-05,195568705,195584033,ENSG00000189058,0,2.16666957444989e-05
887,4.172229107524515e-06,0.0,1.7235352259751002e-06,64078361,64087363,ENSG00000189196,0,1.965254777833205e-06
888,0.0,0.0,0.0,6490460,6736750,ENSG00000189229,0,0.0
889,5.943974767683683e-07,0.0,9.82175146161355e-07,59747277,61251459,ENSG00000189283,0,5.255242076432411e-07
890,1.05369819804494e-05,2.668092762275589e-05,1.3058385819248008e-05,125928689,125990580,ENSG00000189366,0,1.6758765140817764e-05
891,0.0002989583746732819,0.0003208141966924232,0.0002796977885802797,190514051,190659750,ENSG00000196083,0,0.0002998234533153283
892,3.285707561138073e-06,3.0562580882986467e-06,1.7451203136625336e-06,8980591,9363053,ENSG00000196220,0,2.6956953210330844e-06
893,0.0,0.0,0.0,6770001,7741533,ENSG00000196277,0,0.0
894,4.0107138894344906e-05,5.1159881652642355e-05,3.313627451136858e-05,44555193,44594173,ENSG00000196345,0,4.146776501945194e-05
895,0.0,0.0,0.0,131533555,132285410,ENSG00000196353,0,0.0
896,0.000554216284220955,0.0004942454793568388,0.0004148352561245375,150408298,150466422,ENSG00000196428,0,0.0004877656732341104
897,0.0004229058973427335,0.0004894116746754506,0.0003999018321771311,130678934,130746829,ENSG00000196455,0,0.00043740646806510506
899,0.0003699780227302325,0.0003580462006008451,0.00029707238986378574,11137093,11263557,ENSG00000196639,0,0.00034169887106495447
900,1.0855699122514147e-05,3.435994806230757e-05,2.578562401253183e-05,44712643,44723831,ENSG00000196653,0,2.366709039911785e-05
902,0.0001937885167671798,0.00026820663794079687,0.0002323290275371933,122411846,122416062,ENSG00000196981,0,0.00023144139408172332
903,0.0,0.0,1.3224277221480603e-06,186579476,186772986,ENSG00000197099,0,4.408092407160201e-07
904,1.0515153383406637e-05,1.0460078719957946e-05,3.257833467287213e-06,31981750,31991723,ENSG00000197385,0,8.077688523550598e-06
906,0.0003137546535886653,0.0003688588299689157,0.0003634926526803939,11272309,11557665,ENSG00000197548,0,0.0003487020454126583
907,0.0,0.0,0.0,178272932,178844429,ENSG00000197584,0,0.0
908,0.00045782435864648107,0.0004089652185184163,0.00040136032900765946,126571779,126655124,ENSG00000197763,0,0.00042271663539085225
909,0.0003548200248571273,0.0003938573323907722,0.000400207434037141,23889951,23946591,ENSG00000197885,0,0.0003829615970950135
910,0.0,0.0,0.0,151733916,151761339,ENSG00000197953,0,0.0
911,2.7748451817153443e-05,1.6059994314612654e-05,2.2270585111925296e-05,156825481,157046129,ENSG00000197980,0,2.202634374789713e-05
913,3.2261534491160554e-05,6.224011623944418e-05,3.998142566966704e-05,116645902,116646727,ENSG00000198406,0,4.482769213342392e-05
914,1.6609341559328642e-06,0.0,0.0,187197090,187207629,ENSG00000198491,0,5.536447186442881e-07
915,0.00014027272959951754,0.00011976728588479165,9.970929329969514e-05,131381671,131388830,ENSG00000198585,0,0.00011991643626133476
916,7.431957632132819e-06,2.007320130206267e-05,1.3917873443675787e-05,37381062,37440186,ENSG00000198590,0,1.3807677459290426e-05
917,0.0,0.0,0.0,58633946,58666834,ENSG00000198643,0,0.0
918,6.373601415651189e-06,1.306469318216267e-05,1.053166150753075e-05,151873643,151884619,ENSG00000198829,0,9.989985368448204e-06
921,0.0001643992283602539,0.00018372734582435232,0.00018550506220399256,108589705,108694840,ENSG00000198919,0,0.00017787721212953294
922,0.0,0.0,0.0,160404745,160404825,ENSG00000198987,0,0.0
923,5.104986101503911e-05,0.0,0.0,49020148,49020234,ENSG00000199032,0,1.701662033834637e-05
924,0.0,0.0,0.0,37969404,37969480,ENSG00000199075,0,0.0
925,0.0,7.650347622904288e-05,0.0,52268278,52268361,ENSG00000199150,0,2.5501158743014294e-05
926,0.0,3.0029401910626785e-05,3.429351776908164e-05,197894507,197894613,ENSG00000199306,0,2.144097322656948e-05
927,0.0,0.0,0.0,77092057,77092163,ENSG00000199520,0,0.0
928,0.0,0.0,6.795197043858726e-05,49270132,49270239,ENSG00000199546,0,2.265065681286242e-05
929,0.0,0.0,0.0,47931808,47931914,ENSG00000199591,0,0.0
930,0.0,0.0,0.0,170244782,170244881,ENSG00000200118,0,0.0
931,0.0,0.0,0.0,106688678,106688779,ENSG00000200361,0,0.0
932,0.0,0.0,0.0,116965112,116965227,ENSG00000200372,0,0.0
933,0.0,0.0,0.0,136430084,136430183,ENSG00000200571,0,0.0
934,0.0,9.26869038282818e-05,0.0,177126017,177126120,ENSG00000200882,0,3.0895634609427265e-05
935,0.0,0.0,0.00017473363820852368,101662060,101662164,ENSG00000201121,0,5.824454606950789e-05
936,0.0,0.0,3.528275381257483e-05,10037552,10037655,ENSG00000201182,0,1.1760917937524944e-05
937,0.00023582325188099143,5.686984071937334e-05,9.74178690262041e-05,152449272,152449384,ENSG00000201217,0,0.0001300369872088563
938,0.0,4.868403030787158e-05,0.0,183451857,183451988,ENSG00000201229,0,1.622801010262386e-05
939,0.0,0.0,0.0,36685040,36685369,ENSG00000201315,0,0.0
940,4.0375799220778485e-05,0.0,0.00010007472001546075,177120691,177120800,ENSG00000201343,0,4.681683974541308e-05
941,0.0,0.0,0.0,196708859,196708964,ENSG00000201441,0,0.0
942,0.0,0.0,0.0,172796429,172796558,ENSG00000201458,0,0.0
943,0.0,0.0,0.0,19996803,19996925,ENSG00000201545,0,0.0
944,0.0,0.0,0.0,139584105,139584445,ENSG00000201600,0,0.0
945,0.0,0.0,0.0,197994601,197994709,ENSG00000201622,0,0.0
946,0.0,7.140324448766378e-05,0.0,175609479,175609613,ENSG00000201648,0,2.3801081495887927e-05
947,0.0,0.0,0.0,157153548,157153640,ENSG00000201778,0,0.0
948,0.0,0.0,0.0,133551186,133551315,ENSG00000201827,0,0.0
949,0.0,0.0,0.0,191641135,191641237,ENSG00000201860,0,0.0
950,0.0,0.00012600572548360472,0.00010792371773621632,66003839,66003940,ENSG00000202071,0,7.797648107327368e-05
951,5.383439896103797e-05,7.789444849259453e-05,6.67164800827913e-05,142420205,142420369,ENSG00000202125,0,6.614844251214127e-05
952,0.0,0.0,0.0,57536252,57536358,ENSG00000202428,0,0.0
953,0.0,0.0,0.0,40238608,40238741,ENSG00000202517,0,0.0
954,3.857002045492841e-06,0.0,4.779947523669736e-06,29526251,29642809,ENSG00000203506,0,2.878983189720859e-06
955,0.00020498482663118406,0.00022597949897000937,0.0002217773099586235,129847048,129847957,ENSG00000203644,0,0.00021758054518660562
956,0.0,0.0,1.7934537878793138e-06,177294442,177323418,ENSG00000203645,0,5.978179292931046e-07
957,4.121891337150757e-05,5.218566588211951e-05,3.405481579656613e-05,66008770,66009200,ENSG00000203647,0,4.248646501673107e-05
958,1.7935741202237292e-05,2.7573691088208217e-05,2.4079900639958125e-05,190852737,190892429,ENSG00000205835,0,2.319644431013454e-05
959,1.6209262479075398e-05,1.4658512784078187e-06,1.004399565690904e-05,184115352,184117898,ENSG00000205955,0,9.239703138130752e-06
960,0.0005238945721253702,0.0004946058539845341,0.0006497693991337551,180983697,180989774,ENSG00000205981,0,0.0005560899417478864
961,0.0,0.0,0.0,168249522,168830599,ENSG00000206120,0,0.0
962,1.01803283520709e-05,8.347109152421015e-06,1.4578937371310433e-05,149761100,149968385,ENSG00000206199,0,1.1035458291934116e-05
963,0.00014911382407388444,0.00011352321413891674,0.00010600666551844159,138947217,138953990,ENSG00000206262,0,0.0001228812345770809
964,1.827711092748598e-06,3.305705597773323e-07,0.0,130517177,130677044,ENSG00000206384,0,7.194272175086435e-07
965,0.00013246095520070986,8.549599012306067e-05,7.83235869694856e-05,129315392,129326225,ENSG00000206417,0,9.876017743108538e-05
967,2.9219328345772723e-05,1.8232489667149186e-05,2.715843556770736e-05,113286930,113441610,ENSG00000206530,0,2.4870084526876422e-05
968,0.00011161477465606029,8.579604503868099e-05,5.187118992491832e-05,100401532,100456319,ENSG00000206535,0,8.30940032065532e-05
970,2.081226735714726e-06,0.0,3.438993834393025e-06,42934252,42936785,ENSG00000206552,0,1.8400735233692504e-06
971,0.0,0.0,4.215770606311521e-07,32817997,32897824,ENSG00000206557,0,1.405256868770507e-07
972,2.4494473388367276e-05,3.331521328006213e-05,3.076052132195639e-05,28348721,28538122,ENSG00000206559,0,2.9523402663461932e-05
974,5.31896751951596e-06,8.465773890202531e-06,1.1425696558038706e-05,15450133,15521751,ENSG00000206561,0,8.403479322585733e-06
975,0.0003604010403917429,0.0003869595184229112,0.00042822893345167523,15381275,15440566,ENSG00000206562,0,0.0003918631640887765
976,2.7625987701902953e-06,7.328344573240271e-06,6.086512744580833e-06,10004048,10011209,ENSG00000206567,0,5.392485362670466e-06
977,0.00010156421534216777,8.999370424644587e-05,0.00010662179512434204,9349689,9398579,ENSG00000206573,0,9.93932382376519e-05
978,8.301566181193683e-05,9.0088205623524e-05,0.0,195214787,195214893,ENSG00000206600,0,5.770128914515361e-05
979,0.0,0.0,0.0,142145454,142145555,ENSG00000206604,0,0.0
980,0.0,0.0,7.125060972115297e-05,196393710,196393812,ENSG00000206644,0,2.3750203240384325e-05
981,0.0,0.0,0.0,37093133,37093234,ENSG00000206645,0,0.0
982,0.0,0.0,0.0,39025987,39026093,ENSG00000206708,0,0.0
983,0.0,3.0029401910626785e-05,6.858703553816329e-05,98804978,98805084,ENSG00000206712,0,3.287214581626336e-05
984,0.00012811551666005576,0.0,7.056550773387587e-05,23273807,23273910,ENSG00000206728,0,6.622700813131054e-05
985,0.0,0.0,3.397598516493052e-05,57548838,57548945,ENSG00000206815,0,1.1325328388310174e-05
986,4.1507830905968413e-05,0.0,0.0,196784980,196785086,ENSG00000206892,0,1.3835943635322805e-05
987,0.0,0.0,0.0,15433110,15433216,ENSG00000206926,0,0.0
988,8.301566181193683e-05,0.0001501470093364212,3.429351776908164e-05,181231737,181231843,ENSG00000206932,0,8.915206297247988e-05
989,0.0,0.0,0.0,70808350,70808452,ENSG00000206939,0,0.0
990,0.0,0.0,0.0,123814077,123814207,ENSG00000207002,0,0.0
991,0.0,0.0,0.0,160696929,160697060,ENSG00000207084,0,0.0
992,0.0,0.0,0.0,129397210,129397348,ENSG00000207088,0,0.0
993,0.0,0.0,0.0,53333060,53333128,ENSG00000207109,0,0.0
994,0.0,0.0,0.0,171504245,171504351,ENSG00000207114,0,0.0
995,4.2705172178510034e-05,3.089563464554605e-05,0.0,27265580,27265683,ENSG00000207251,0,2.453360227468536e-05
996,0.0,0.0,0.0,98908459,98908564,ENSG00000207331,0,0.0
997,8.002410646946949e-05,0.0,0.0,195419436,195419546,ENSG00000207368,0,2.667470215648983e-05
998,0.00027512712719449,2.843492035968667e-05,0.0001948357381611344,193624189,193624301,ENSG00000207370,0,0.000166132595238437
999,0.0,0.0,3.988485222577146e-05,49020618,49020709,ENSG00000207605,0,1.329495074192382e-05
1000,0.0,7.472432563670454e-05,0.0,188688781,188688866,ENSG00000207651,0,2.490810854556818e-05
1001,0.0,0.0,0.0,160404588,160404685,ENSG00000207779,0,0.0
1002,0.0,0.0,0.0,15873771,15873849,ENSG00000207815,0,0.0
1003,0.0,0.0,0.0,52294219,52294308,ENSG00000207926,0,0.0
1004,0.0,0.0,0.0,112112801,112112898,ENSG00000207940,0,0.0
1005,4.486199905118122e-05,0.0001622801010984762,0.0,44114212,44114310,ENSG00000207954,0,6.904736671655246e-05
1006,0.0,0.0,0.0,171106664,171106759,ENSG00000207963,0,0.0
1007,0.0,0.0,0.0,36968191,36968316,ENSG00000210181,0,0.0
1009,0.0,0.0,0.0,41899111,41899253,ENSG00000212145,0,0.0
1010,0.0,0.0,0.0,184325696,184325771,ENSG00000212158,0,0.0
1011,5.767971315475132e-05,8.345833765515751e-05,4.765462855290364e-05,52692736,52692812,ENSG00000212452,0,6.293089312093749e-05
1012,0.00013062758553848241,4.72521471240745e-05,0.00026980929423181456,52689248,52689315,ENSG00000212493,0,0.00014922967563145716
1013,5.7031626449515414e-05,9.02569100884628e-05,7.656867292527951e-05,196291219,196318299,ENSG00000213123,0,7.461906982108591e-05
1014,3.2028879133882526e-05,3.089563464554605e-05,1.940551462953402e-05,186538441,186546702,ENSG00000213139,0,2.7443342802987532e-05
1015,0.0,1.3114881682607037e-05,0.0,181866351,181867154,ENSG00000213155,0,4.371627227535679e-06
1016,0.0,0.0,0.0,174377244,174378005,ENSG00000213169,0,0.0
1017,2.1665063002589704e-05,7.836941495908019e-06,2.684931511018807e-05,169483671,169484080,ENSG00000213178,0,1.8783773202895264e-05
1019,0.0,0.0,3.647521240145737e-06,75214631,75215636,ENSG00000213300,0,1.2158404133819124e-06
1020,0.0,3.400154530371522e-06,0.0,196527339,196528791,ENSG00000213358,0,1.133384843457174e-06
1021,0.0,3.6513022595458233e-06,0.0,120805866,120806745,ENSG00000213371,0,1.217100753181941e-06
