,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
841,1.3850184876140084e-05,1.0933951552927509e-05,1.3403166721469987e-05,113947901,113965401,ENSG00000184307,0,1.2729101050179195e-05
842,0.00033017187224614926,0.00029705328175403425,0.0002466335685597942,169766921,169769561,ENSG00000184378,0,0.0002912862408533259
844,0.00027897207274937895,0.000353653040447228,0.00032397983460654887,93873051,93980003,ENSG00000184500,0,0.0003188683159343853
846,0.00011100568430434481,2.997646825573303e-06,1.2366461378843718e-05,75906695,77649964,ENSG00000185008,0,4.212326416958728e-05
848,0.00010536952523675817,9.868429118538602e-05,0.0001056014581673453,44431705,44477670,ENSG00000185219,0,0.00010321842486316316
849,0.0,0.0,0.0,38696802,38816286,ENSG00000185313,0,0.0
850,0.00010081908016785145,0.00010800357119955127,0.00015693257396323985,195959748,195990318,ENSG00000185485,0,0.00012191840844354752
851,3.1004444859902395e-07,2.124541404148333e-06,1.1805327361094966e-05,115802363,117139389,ENSG00000185565,0,4.746637737947441e-06
852,0.00011422780247137516,0.00013901804939422352,0.00014960964177004857,49803261,49805030,ENSG00000185614,0,0.00013428516454521574
853,0.00011924332092641749,8.979124040663027e-05,8.551499321669835e-05,197960200,198043720,ENSG00000185621,0,9.818318484991537e-05
854,0.00021118803217913442,0.00016677726063155454,0.00018838675448014958,196554177,196568674,ENSG00000185798,0,0.00018878401576361285
855,0.0005890538086144747,0.0007535032741209856,0.00044746051429270977,49171598,49176486,ENSG00000185909,0,0.0005966725323427233
856,0.00036006563878226733,0.0003131988940619867,0.00033160542302646673,197791226,197888436,ENSG00000186001,0,0.0003349566519569069
857,0.00026426224341424864,0.0002555849772778006,0.0002939357066754841,10014235,10026395,ENSG00000186162,0,0.00027126097578917776
858,7.95070661741792e-06,2.161954188111546e-05,1.3250942342909642e-05,112463966,112499472,ENSG00000186265,0,1.4273730280481007e-05
859,0.0,0.0,0.0,171843349,171938715,ENSG00000186329,0,0.0
861,1.63126177618138e-06,5.589010943187935e-06,2.823287552044739e-06,44729596,44737083,ENSG00000186446,0,3.347853423804684e-06
862,2.3933334032096172e-05,1.2885733668073105e-05,2.4853405540142308e-05,44584888,44648471,ENSG00000186448,0,2.0557491080103858e-05
863,6.971632963647958e-05,6.348473511713359e-05,0.00011411325381047428,50292831,50299405,ENSG00000186792,0,8.243810618802914e-05
864,0.0,2.4855588317057506e-06,0.0,169911572,169939175,ENSG00000187033,0,8.285196105685835e-07
865,0.00010245800436108697,1.7006930044411696e-05,4.11195391895009e-05,185076838,185153060,ENSG00000187068,0,5.352815786499986e-05
866,0.0003619503040421924,0.00027467024839109765,0.0002965506553977368,38007496,38029642,ENSG00000187091,0,0.000311057069277009
867,0.0,0.0,0.0,42257825,42266185,ENSG00000187094,0,0.0
868,8.204221120679192e-05,8.202993712640937e-05,3.44226941258916e-05,69739456,69968336,ENSG00000187098,0,6.61649474863643e-05
869,8.598776778711558e-05,8.417438193255466e-05,7.650725930593617e-05,28241584,28325142,ENSG00000187118,0,8.22231363418688e-05
870,0.0,3.2434927947636975e-06,0.0,9866711,9880255,ENSG00000187288,0,1.0811642649212325e-06
871,0.0,9.752770223765272e-07,0.0,49790732,49799873,ENSG00000187492,0,3.2509234079217573e-07
872,3.969525808958231e-07,0.0,0.0,55508311,56469095,ENSG00000187672,0,1.3231752696527436e-07
873,0.0,0.0,0.0,127915232,127987671,ENSG00000187715,0,0.0
874,3.3435906559425085e-06,4.255001502735955e-06,6.558465157069909e-06,188947214,189325304,ENSG00000188001,0,4.719019105249457e-06
875,8.285341602180608e-05,5.865711191937905e-05,6.230966997211487e-05,33090421,33097146,ENSG00000188167,0,6.794006597109999e-05
876,0.0,1.7087366507987262e-06,0.0,169812870,169837773,ENSG00000188306,0,5.695788835995754e-07
877,0.00032980708816492387,0.0003560017896240944,0.0002896520090367178,146515180,146544856,ENSG00000188313,0,0.00032515362894191207
878,2.8488005775564426e-05,2.110384642475935e-05,1.3325753643121068e-05,49268596,49277232,ENSG00000188315,0,2.0972535281148282e-05
879,0.0,0.0,0.0,50205246,50221486,ENSG00000188338,0,0.0
880,0.0,1.4443702178943613e-06,1.702454357106642e-06,142949164,142963674,ENSG00000188582,0,1.0489415250003344e-06
881,1.8823615536894207e-05,2.6185234503168604e-05,2.171917066453426e-05,191199241,191265615,ENSG00000188729,0,2.2242673568199024e-05
882,0.0,0.0,0.0,63652675,63679020,ENSG00000188817,0,0.0
884,7.455078122340962e-05,0.00012163098108278348,7.55052197539809e-05,191267168,191330526,ENSG00000188958,0,9.056232735339133e-05
885,0.0,0.0,0.0,90202316,90257415,ENSG00000189002,0,0.0
886,3.627580877710941e-05,0.00013895527508818922,0.0003148296060443274,195568705,195584033,ENSG00000189058,0,0.00016335356330320866
887,0.0,0.0,0.0,64078361,64087363,ENSG00000189196,0,0.0
888,6.003043315849044e-06,0.0,0.0,6490460,6736750,ENSG00000189229,0,2.0010144386163482e-06
889,0.0,4.178080768692017e-07,2.4623158329439847e-06,59747277,61251459,ENSG00000189283,0,9.600413032710621e-07
890,1.8915283200539707e-05,3.703276191562859e-06,1.3094963532905849e-05,125928689,125990580,ENSG00000189366,0,1.190450764166947e-05
891,0.0003642182138628726,0.00031088968562699204,0.0004867830072174976,190514051,190659750,ENSG00000196083,0,0.00038729696890245406
892,6.235326545782664e-06,5.44395692589565e-06,7.77781600515153e-06,8980591,9363053,ENSG00000196220,0,6.485699825609948e-06
893,0.0,0.0,0.0,6770001,7741533,ENSG00000196277,0,0.0
894,3.258840793493415e-05,3.561059143878153e-05,3.235464256915674e-05,44555193,44594173,ENSG00000196345,0,3.351788064762414e-05
895,0.0,0.0,0.0,131533555,132285410,ENSG00000196353,0,0.0
896,0.0003192940634835447,0.00025721403709431055,0.0004497182384394113,150408298,150466422,ENSG00000196428,0,0.00034207544633908885
897,0.00038788959594936905,0.0004267376711707862,0.00041881478016344827,130678934,130746829,ENSG00000196455,0,0.00041114734909453453
898,0.0006895655476671794,0.00025745980421335973,0.000670974427732324,155024124,155183704,ENSG00000196549,0,0.0005393332598709544
899,0.00036226894245917056,0.0010126630840908226,0.0004140142967991525,11137093,11263557,ENSG00000196639,0,0.0005963154411163819
900,3.5077361181823534e-05,2.193792312770957e-05,2.1360834247883135e-05,44712643,44723831,ENSG00000196653,0,2.612537285247208e-05
902,0.00023973203957340335,0.0002198702795315307,0.00029318806719213223,122411846,122416062,ENSG00000196981,0,0.00025093012876568877
903,1.4366685040520189e-06,1.125096585054886e-06,0.0,186579476,186772986,ENSG00000197099,0,8.539216963689683e-07
904,4.0583610707629806e-05,3.972774772758068e-05,4.138147999338074e-05,31981750,31991723,ENSG00000197385,0,4.0564279476197074e-05
906,0.00034985329271258265,0.00045910772555300797,0.00033534996392328546,11272309,11557665,ENSG00000197548,0,0.0003814369940629587
907,0.0,0.0,0.0,178272932,178844429,ENSG00000197584,0,0.0
908,0.0004894136748568944,0.0005318650942929723,0.0005122530987955518,126571779,126655124,ENSG00000197763,0,0.0005111772893151395
909,0.0004521089739446388,0.0004340164306822606,0.0005036419908273237,23889951,23946591,ENSG00000197885,0,0.0004632557984847411
910,1.8866792310479105e-06,0.0,0.0,151733916,151761339,ENSG00000197953,0,6.288930770159702e-07
911,1.2524200022819838e-05,1.1145526034587912e-05,1.8391855282580074e-05,156825481,157046129,ENSG00000197980,0,1.4020527113329276e-05
913,5.79137425389292e-05,1.5117975045707893e-05,5.3457889995345155e-05,116645902,116646727,ENSG00000198406,0,4.2163202526660755e-05
914,1.1926390565864401e-06,2.3349751627337507e-06,0.0,187197090,187207629,ENSG00000198491,0,1.1758714064400638e-06
915,0.00014382558135988638,0.00010437295975312117,0.00012930461453198705,131381671,131388830,ENSG00000198585,0,0.00012583438521499818
916,6.403848884857871e-06,6.965332118656948e-06,3.6944625708661025e-06,37381062,37440186,ENSG00000198590,0,5.687881191460308e-06
917,0.0,1.919964210111055e-06,0.0,58633946,58666834,ENSG00000198643,0,6.399880700370183e-07
918,6.40721854039983e-05,0.00013141537551251089,1.7601936199997578e-06,151873643,151884619,ENSG00000198829,0,6.574925151216965e-05
921,0.00032612313054716953,0.00032554054119763594,0.0003905988286874861,108589705,108694840,ENSG00000198919,0,0.0003474208334774305
922,0.0,0.0,0.0,160404745,160404825,ENSG00000198987,0,0.0
923,0.00010996954320555468,0.0,0.0,49020148,49020234,ENSG00000199032,0,3.665651440185156e-05
924,0.0,0.0,0.00019115245503769867,37969404,37969480,ENSG00000199075,0,6.371748501256623e-05
925,3.796567567807476e-05,7.433004394427464e-05,0.0001314173127959051,52268278,52268361,ENSG00000199150,0,8.12376774727515e-05
926,8.941448840652533e-05,0.0,0.0,197894507,197894613,ENSG00000199306,0,2.9804829468841775e-05
927,0.0,0.0,0.0,77092057,77092163,ENSG00000199520,0,0.0
928,2.95288588493368e-05,0.0,0.0,49270132,49270239,ENSG00000199546,0,9.842952949778932e-06
929,0.0,2.9176278931397524e-05,3.4389577158441284e-05,47931808,47931914,ENSG00000199591,0,2.1188618696612935e-05
930,0.0,0.0,3.679684762560908e-05,170244782,170244881,ENSG00000200118,0,1.2265615875203026e-05
931,0.0,6.121297739274603e-05,7.215068156168138e-05,106688678,106688779,ENSG00000200361,0,4.445455298480913e-05
932,0.0,0.0,0.0,116965112,116965227,ENSG00000200372,0,0.0
933,3.1891167544984685e-05,3.12186184693868e-05,0.0,136430084,136430183,ENSG00000200571,0,2.1036595338123827e-05
934,6.132916831631971e-05,0.0,0.00010614475268395762,177126017,177126120,ENSG00000200882,0,5.5824640333425775e-05
935,0.0,0.0,0.0,101662060,101662164,ENSG00000201121,0,0.0
936,0.0,0.0,0.0,10037552,10037655,ENSG00000201182,0,0.0
937,0.00019755590513231765,8.288128794918362e-05,0.00022794507364421073,152449272,152449384,ENSG00000201217,0,0.00016946075557523733
938,0.0,0.0,0.0,183451857,183451988,ENSG00000201229,0,0.0
939,0.0,0.0,0.0,36685040,36685369,ENSG00000201315,0,0.0
940,0.0,0.0,0.0,177120691,177120800,ENSG00000201343,0,0.0
941,0.0,0.0,0.0,196708859,196708964,ENSG00000201441,0,0.0
942,0.0,0.0,0.0,172796429,172796558,ENSG00000201458,0,0.0
943,0.0,0.0,0.0,19996803,19996925,ENSG00000201545,0,0.0
944,0.0,0.0,0.0,139584105,139584445,ENSG00000201600,0,0.0
945,2.9257951855446244e-05,0.0,0.0,197994601,197994709,ENSG00000201622,0,9.752650618482081e-06
946,7.086926117691301e-05,0.0,0.0,175609479,175609613,ENSG00000201648,0,2.3623087058971005e-05
947,6.858315602394454e-05,3.356840695141766e-05,0.0,157153548,157153640,ENSG00000201778,0,3.40505209917874e-05
948,0.0,0.0,0.0,133551186,133551315,ENSG00000201827,0,0.0
949,0.0,0.0,0.0,191641135,191641237,ENSG00000201860,0,0.0
950,3.1265850522240805e-05,3.060648874205676e-05,7.215068156168138e-05,66003839,66003940,ENSG00000202071,0,4.4674340275326314e-05
951,0.00011596788192585767,7.568149936679367e-05,8.920447903054896e-05,142420205,142420369,ENSG00000202125,0,9.361795344106676e-05
952,0.0,2.9176278931397524e-05,0.0,57536252,57536358,ENSG00000202428,0,9.725426310465842e-06
953,0.0,0.0,0.0,40238608,40238741,ENSG00000202517,0,0.0
954,1.3847662646350685e-06,0.0,0.0,29526251,29642809,ENSG00000203506,0,4.615887548783562e-07
955,0.00032592072327206794,0.00016466963591762115,0.0002426165775216866,129847048,129847957,ENSG00000203644,0,0.0002444023122371252
956,0.0,0.0,1.7984774127395892e-06,177294442,177323418,ENSG00000203645,0,5.994924709131964e-07
957,2.959737127715472e-05,7.243298967468721e-06,3.4150206573413855e-05,66008770,66009200,ENSG00000203647,0,2.3663625606012433e-05
958,0.0,7.879510149240482e-07,9.287442308558201e-07,190852737,190892429,ENSG00000205835,0,5.722317485932895e-07
959,1.0184223243405144e-05,9.969449315555945e-06,1.6786883406161355e-06,184115352,184117898,ENSG00000205955,0,7.277453633192407e-06
960,0.0007363604775648704,0.0007034200704598665,0.000729574976069353,180983697,180989774,ENSG00000205981,0,0.0007231185080313634
961,5.47722927809408e-06,1.1393656373687863e-05,1.5799419447747347e-06,168249522,168830599,ENSG00000206120,0,6.150275865518893e-06
962,1.5594702958989836e-05,7.1558569018287106e-06,6.747588142661405e-06,149761100,149968385,ENSG00000206199,0,9.832716001159985e-06
963,4.6688221098261286e-05,2.4375263042262362e-06,3.5913378026878546e-06,138947217,138953990,ENSG00000206262,0,1.757236173505846e-05
964,1.3123937767444738e-06,0.0,1.1357051628330299e-06,130517177,130677044,ENSG00000206384,0,8.160329798591678e-07
965,4.6624513913299475e-05,3.8338654291106285e-05,7.208739145007394e-05,129315392,129326225,ENSG00000206417,0,5.235018655149324e-05
967,2.3603660180778806e-05,1.4376995324902048e-05,2.5116269282911024e-05,113286930,113441610,ENSG00000206530,0,2.103230826286396e-05
968,0.00010018167808846458,8.172413215756106e-05,0.00010017989921803016,100401532,100456319,ENSG00000206535,0,9.402856982135194e-05
970,5.977725905222119e-06,1.0240409100423485e-05,0.0,42934252,42936785,ENSG00000206552,0,5.4060450018818685e-06
971,1.4655867720559604e-06,0.0,0.0,32817997,32897824,ENSG00000206557,0,4.885289240186534e-07
972,3.799080183831415e-05,3.92557082047101e-05,4.6270026769889225e-05,28348721,28538122,ENSG00000206559,0,4.117217893763783e-05
974,1.0694044198109292e-05,1.5702778128193542e-05,1.7627232382700264e-05,15450133,15521751,ENSG00000206561,0,1.4674684903001034e-05
975,0.00044624773510423945,0.0003607484801414516,0.00038933438744523813,15381275,15440566,ENSG00000206562,0,0.00039877686756364304
976,1.2563387596198997e-05,1.100386714174444e-05,3.814726036299257e-06,10004048,10011209,ENSG00000206567,0,9.127326924747564e-06
977,0.00011708705172585197,0.00013459406472935437,0.0001690655538612213,9349689,9398579,ENSG00000206573,0,0.0001402488901054759
978,0.0,0.0,0.0,195214787,195214893,ENSG00000206600,0,0.0
979,0.0,0.0,0.0,142145454,142145555,ENSG00000206604,0,0.0
980,0.0,0.0,0.0,196393710,196393812,ENSG00000206644,0,0.0
981,0.0,0.0,0.0,37093133,37093234,ENSG00000206645,0,0.0
982,2.9804829468841775e-05,0.0,0.0,39025987,39026093,ENSG00000206708,0,9.934943156280592e-06
983,0.0002086338063843846,0.0006127018579248179,0.00034389577197310045,98804978,98805084,ENSG00000206712,0,0.00038841047876076763
984,6.132916831631971e-05,9.005370712674527e-05,0.0,23273807,23273910,ENSG00000206728,0,5.046095848102166e-05
985,0.0,0.0,0.0,57548838,57548945,ENSG00000206815,0,0.0
986,0.0,0.0,0.0,196784980,196785086,ENSG00000206892,0,0.0
987,0.0,2.9176278931397524e-05,0.0,15433110,15433216,ENSG00000206926,0,9.725426310465842e-06
988,0.0,5.835255786279505e-05,0.0,181231737,181231843,ENSG00000206932,0,1.9450852620931684e-05
989,0.0,0.0,0.0,70808350,70808452,ENSG00000206939,0,0.0
990,0.0,0.0,2.808919663480832e-05,123814077,123814207,ENSG00000207002,0,9.363065544936107e-06
991,0.0,0.0,0.0,160696929,160697060,ENSG00000207084,0,0.0
992,2.294328601907053e-05,0.0,0.0,129397210,129397348,ENSG00000207088,0,7.647762006356843e-06
993,0.000323533583798612,0.0,0.0001066575292904434,53333060,53333128,ENSG00000207109,0,0.00014339703769635181
994,0.0,0.0,0.0,171504245,171504351,ENSG00000207114,0,0.0
995,0.0,3.0017902406037588e-05,0.0,27265580,27265683,ENSG00000207251,0,1.0005967468679196e-05
996,0.0,0.0,0.0,98908459,98908564,ENSG00000207331,0,0.0
997,0.0,0.0,0.0,195419436,195419546,ENSG00000207368,0,0.0
998,0.0003668895380882339,0.00019338967194234012,0.00026050865556562035,193624189,193624301,ENSG00000207370,0,0.00027359595519873143
999,0.0,0.0,7.999314691924659e-05,49020618,49020709,ENSG00000207605,0,2.666438230641553e-05
1000,0.0,3.6300719122827036e-05,0.0,188688781,188688866,ENSG00000207651,0,1.2100239707609012e-05
1001,0.0,0.0,0.0,160404588,160404685,ENSG00000207779,0,0.0
1002,0.0,0.0,0.0,15873771,15873849,ENSG00000207815,0,0.0
1003,0.0,0.0,0.0,52294219,52294308,ENSG00000207926,0,0.0
1004,0.0,0.0,0.0,112112801,112112898,ENSG00000207940,0,0.0
1005,0.00019327980331225494,0.0002522716644646114,3.716853293749306e-05,44114212,44114310,ENSG00000207954,0,0.00016090666690478646
1006,0.0,0.0,0.0,171106664,171106759,ENSG00000207963,0,0.0
1007,7.593135125365736e-05,0.0,0.0,36968191,36968316,ENSG00000210181,0,2.5310450417885786e-05
1008,0.0005385464983806631,0.0005420815038042224,0.0006188811494295447,45689056,45745409,ENSG00000211456,0,0.0005665030505381434
1009,0.0,0.0,0.0,41899111,41899253,ENSG00000212145,0,0.0
1010,0.0,0.0,9.683380944390459e-05,184325696,184325771,ENSG00000212158,0,3.227793648130153e-05
1011,0.0005384223091318245,0.00036489294324835043,0.00019115245503769867,52692736,52692812,ENSG00000212452,0,0.0003648225691392912
1012,0.00037519020636938183,4.590973302171765e-05,0.00043290408937008817,52689248,52689315,ENSG00000212493,0,0.00028466800958706255
1013,0.0001100578012622107,6.514318465634399e-05,9.745553540057942e-05,196291219,196318299,ENSG00000213123,0,9.088550710637803e-05
1014,5.3663022289591265e-05,3.602148281415112e-05,2.8305267337041804e-05,186538441,186546702,ENSG00000213139,0,3.9329924146928066e-05
1015,0.0,0.0,0.0,181866351,181867154,ENSG00000213155,0,0.0
1016,0.0,0.0,0.0,174377244,174378005,ENSG00000213169,0,0.0
1017,1.5556667090114862e-05,9.137156626746311e-05,2.692452267658516e-05,169483671,169484080,ENSG00000213178,0,4.461758534472104e-05
1018,0.0005039310032975275,0.00039791565605641074,0.0005038279695239526,160432445,160485773,ENSG00000213186,0,0.00046855820962596356
1019,0.0,6.20648475483163e-06,3.6577382902580587e-06,75214631,75215636,ENSG00000213300,0,3.2880743483632298e-06
1020,0.0,0.0,0.0,196527339,196528791,ENSG00000213358,0,0.0
1021,0.0,3.547570278535602e-06,1.2544379859116015e-05,120805866,120806745,ENSG00000213371,0,5.363983379217205e-06
1022,0.0,0.0,4.229522739042541e-06,17871729,17872598,ENSG00000213383,0,1.4098409130141803e-06
1023,2.9209229230591307e-05,3.1192624602075026e-05,1.838310456256537e-05,100910975,100912175,ENSG00000213431,0,2.6261652798410568e-05
