,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
857,0.00029643340156389577,0.00038790823837525374,0.0003086074040033915,10014235,10026395,ENSG00000186162,0,0.00033098301464751364
858,5.45681703624211e-06,5.727705474269443e-06,5.9290510900868666e-06,112463966,112499472,ENSG00000186265,0,5.704524533532807e-06
859,0.0,0.0,0.0,171843349,171938715,ENSG00000186329,0,0.0
861,7.053389647805224e-06,4.230591634982829e-06,6.386492769388367e-06,44729596,44737083,ENSG00000186446,0,5.8901580173921394e-06
862,2.3653715016405247e-05,2.224169425306694e-05,2.0078681476633902e-05,44584888,44648471,ENSG00000186448,0,2.1991363582035366e-05
863,8.412431110107965e-05,5.8866951912566324e-05,9.611975471389155e-05,50292831,50299405,ENSG00000186792,0,7.970367257584585e-05
864,0.0,0.0,0.0,169911572,169939175,ENSG00000187033,0,0.0
865,9.795897456531862e-05,0.00010051127072594543,0.00012058801537111644,185076838,185153060,ENSG00000187068,0,0.00010635275355412681
866,0.0004133337239683682,0.00041709004008719225,0.0005069428216449814,38007496,38029642,ENSG00000187091,0,0.00044578886190018064
867,0.0,0.0,0.0,42257825,42266185,ENSG00000187094,0,0.0
868,1.6260098688012637e-05,2.6738747899095984e-05,3.042693210374763e-05,69739456,69968336,ENSG00000187098,0,2.447525956361875e-05
869,5.087019645382655e-05,8.558985437711383e-05,6.773592340960877e-05,28241584,28325142,ENSG00000187118,0,6.806532474684971e-05
870,2.0466607096738057e-06,0.0,0.0,9866711,9880255,ENSG00000187288,0,6.822202365579352e-07
871,0.0,0.0,0.0,49790732,49799873,ENSG00000187492,0,0.0
872,4.903936057284531e-07,1.029475558668805e-06,2.2201347338567656e-06,55508311,56469095,ENSG00000187672,0,1.2466679660846746e-06
873,0.0,0.0,0.0,127915232,127987671,ENSG00000187715,0,0.0
874,1.569650167081463e-05,1.2139997333746576e-05,1.9822557933546075e-05,188947214,189325304,ENSG00000188001,0,1.5886352312702426e-05
875,7.037028223035072e-05,7.194508305490531e-05,0.00010922877237702289,33090421,33097146,ENSG00000188167,0,8.384804588742632e-05
876,0.0,0.0,1.9525519382001358e-06,169812870,169837773,ENSG00000188306,0,6.508506460667119e-07
877,0.00031831432753584837,0.0003360253897564853,0.0003071577856451144,146515180,146544856,ENSG00000188313,0,0.00032049916764581603
878,2.6633272126473354e-05,2.6956999259675745e-05,3.186638319648754e-05,49268596,49277232,ENSG00000188315,0,2.8485551527545543e-05
879,2.9786959854753597e-06,5.210941755455219e-06,0.0,50205246,50221486,ENSG00000188338,0,2.729879246976859e-06
880,1.0936860858213806e-06,3.8265969506945884e-07,0.0,142949164,142963674,ENSG00000188582,0,4.921152602969465e-07
881,3.6717817810391274e-06,6.423428699000619e-06,3.324615439409517e-06,191199241,191265615,ENSG00000188729,0,4.4732753064830875e-06
882,0.0,0.0,0.0,63652675,63679020,ENSG00000188817,0,0.0
884,5.5259839736272624e-05,7.411502155383267e-05,9.54371890138681e-05,191267168,191330526,ENSG00000188958,0,7.493735010132447e-05
885,0.0,0.0,0.0,90202316,90257415,ENSG00000189002,0,0.0
886,0.00019679624744846493,0.00016157115069616096,0.00020818143615013558,195568705,195584033,ENSG00000189058,0,0.00018884961143158716
887,0.0,0.0,0.0,64078361,64087363,ENSG00000189196,0,0.0
888,0.0,0.0,0.0,6490460,6736750,ENSG00000189229,0,0.0
889,2.1091123129352095e-06,2.7672667247129868e-06,2.387120186611977e-06,59747277,61251459,ENSG00000189283,0,2.4211664080867242e-06
890,0.0,4.905579316186592e-06,1.2695061921332327e-05,125928689,125990580,ENSG00000189366,0,5.8668804125063065e-06
891,0.0004823367361026259,0.000450107064094126,0.00044846036739269155,190514051,190659750,ENSG00000196083,0,0.0004603013891964812
892,4.580219919676793e-06,5.463172906855971e-06,4.712682844007944e-06,8980591,9363053,ENSG00000196220,0,4.918691890180236e-06
893,0.0,5.034579413667733e-07,0.0,6770001,7741533,ENSG00000196277,0,1.6781931378892445e-07
894,4.7749742706072336e-05,5.405113728128152e-05,2.3736869577316137e-05,44555193,44594173,ENSG00000196345,0,4.1845916521556664e-05
895,6.130109847961752e-07,0.0,0.0,131533555,132285410,ENSG00000196353,0,2.043369949320584e-07
896,0.0005311133675277197,0.000460787923289592,0.0005756095043057181,150408298,150466422,ENSG00000196428,0,0.0005225035983743432
897,0.0005370819148979291,0.00045145653360767235,0.000573211441046219,130678934,130746829,ENSG00000196455,0,0.0005205832965172735
899,0.0001641000468791648,0.00015509626799762154,0.00018910743728211182,11137093,11263557,ENSG00000196639,0,0.00016943458405296606
900,3.0093354011689447e-05,4.043168597237271e-05,1.525889818934544e-05,44712643,44723831,ENSG00000196653,0,2.859464605780253e-05
902,0.00024571334144096133,0.00023731743342078715,0.00019879497643180297,122411846,122416062,ENSG00000196981,0,0.00022727525043118383
903,0.0,7.451848305567217e-07,0.0,186579476,186772986,ENSG00000197099,0,2.4839494351890726e-07
904,1.1659727394718646e-05,8.566979518131396e-06,2.32260647610176e-05,31981750,31991723,ENSG00000197385,0,1.4484257224622548e-05
906,0.00032426701293815217,0.0003019738681470547,0.00029845396448800136,11272309,11557665,ENSG00000197548,0,0.00030823161519106943
907,1.1123155680787286e-06,1.401040100894024e-05,3.021439047979616e-06,178272932,178844429,ENSG00000197584,0,6.048051874999528e-06
908,0.00038784458266846787,0.0003824254365210223,0.00039728769259300836,126571779,126655124,ENSG00000197763,0,0.0003891859039274995
910,0.0,0.0,0.0,151733916,151761339,ENSG00000197953,0,0.0
911,9.846038325081832e-06,1.1073018672984332e-05,7.0047190636698305e-06,156825481,157046129,ENSG00000197980,0,9.307925353911998e-06
913,2.3848800854872584e-05,7.509812420207304e-05,4.7506581630425215e-05,116645902,116646727,ENSG00000198406,0,4.881783556245695e-05
914,1.4733814178041652e-06,4.639570025080208e-06,1.3340734402443e-06,187197090,187207629,ENSG00000198491,0,2.4823416277095577e-06
915,7.510828497286236e-05,7.413015016208856e-05,9.896513290094955e-05,131381671,131388830,ENSG00000198585,0,8.273452267863349e-05
916,7.4717729027560594e-06,1.2917368824447817e-05,1.1938796538153458e-05,37381062,37440186,ENSG00000198590,0,1.0775979421785778e-05
917,0.0,0.0,0.0,58633946,58666834,ENSG00000198643,0,0.0
918,9.423157485507687e-07,1.978188648928853e-06,6.8257592392346205e-06,151873643,151884619,ENSG00000198829,0,3.248754545571414e-06
921,0.0003132337162469565,0.00023050570448651536,0.0002923521185639703,108589705,108694840,ENSG00000198919,0,0.00027869717976581406
922,0.0,0.0,0.0,160404745,160404825,ENSG00000198987,0,0.0
923,0.00018114123698493773,9.506674429556573e-05,0.0,49020148,49020234,ENSG00000199032,0,9.206932709350116e-05
924,0.0,0.0,0.0,37969404,37969480,ENSG00000199075,0,0.0
925,0.0,0.0001476929777512357,8.493600962987707e-05,52268278,52268361,ENSG00000199150,0,7.754299579370426e-05
926,0.0,0.0,0.0,197894507,197894613,ENSG00000199306,0,0.0
927,0.0,0.0,0.0,77092057,77092163,ENSG00000199520,0,0.0
928,0.0,0.0,0.0,49270132,49270239,ENSG00000199546,0,0.0
929,0.0,0.0,0.0,47931808,47931914,ENSG00000199591,0,0.0
930,0.0,0.0,0.0,170244782,170244881,ENSG00000200118,0,0.0
931,0.0,0.0,0.0,106688678,106688779,ENSG00000200361,0,0.0
932,0.0,0.0,0.0,116965112,116965227,ENSG00000200372,0,0.0
933,0.0,4.135403374668056e-05,3.5673124033942665e-05,136430084,136430183,ENSG00000200571,0,2.567571926020774e-05
934,0.00030306322349673377,3.9763493941682374e-05,0.00017150540416026707,177126017,177126120,ENSG00000200882,0,0.0001714440405328944
935,0.0,0.0,3.3974403851950833e-05,101662060,101662164,ENSG00000201121,0,1.1324801283983611e-05
936,0.0,0.0,0.0,10037552,10037655,ENSG00000201182,0,0.0
937,0.0003486568058008453,0.0002195789402677571,0.00031569136338283093,152449272,152449384,ENSG00000201217,0,0.0002946423698171444
938,0.0,0.0,0.0,183451857,183451988,ENSG00000201229,0,0.0
939,0.0,1.2531525417224393e-05,0.0,36685040,36685369,ENSG00000201315,0,4.177175139074797e-06
940,3.581656276433952e-05,0.00015037830453338384,0.00016215056386778087,177120691,177120800,ENSG00000201343,0,0.00011611514372183475
941,0.0,0.0,0.0,196708859,196708964,ENSG00000201441,0,0.0
942,0.0,0.0,0.0,172796429,172796558,ENSG00000201458,0,0.0
943,0.0,0.0,2.9002539839988715e-05,19996803,19996925,ENSG00000201545,0,9.667513279996238e-06
944,0.0,0.0,0.0,139584105,139584445,ENSG00000201600,0,0.0
945,0.0,0.0,0.0,197994601,197994709,ENSG00000201622,0,0.0
946,8.755159790672415e-05,0.0,0.0,175609479,175609613,ENSG00000201648,0,2.918386596890805e-05
947,0.0,0.0,0.0,157153548,157153640,ENSG00000201778,0,0.0
948,0.0,0.0,5.488172934825459e-05,133551186,133551315,ENSG00000201827,0,1.8293909782751528e-05
949,0.0,0.0,0.0,191641135,191641237,ENSG00000201860,0,0.0
950,0.0,8.108634065656439e-05,6.994730207308866e-05,66003839,66003940,ENSG00000202071,0,5.0344547576551015e-05
951,7.163312552867904e-05,2.5063050716121566e-05,0.00010810037591185392,142420205,142420369,ENSG00000202125,0,6.826551738555151e-05
952,0.0,0.0,0.0,57536252,57536358,ENSG00000202428,0,0.0
953,0.0,6.172243844201005e-05,0.0,40238608,40238741,ENSG00000202517,0,2.0574146147336684e-05
954,6.842938595421223e-06,1.7956593291423957e-06,0.0,29526251,29642809,ENSG00000203506,0,2.8795326415212063e-06
955,0.00022513268024942212,0.0001863203718322051,0.000215606793716633,129847048,129847957,ENSG00000203644,0,0.00020901994859942008
956,0.0,0.0,0.0,177294442,177323418,ENSG00000203645,0,0.0
957,0.0,2.87847102376058e-05,6.621461546752041e-05,66008770,66009200,ENSG00000203647,0,3.166644190170874e-05
958,2.08824482686451e-05,2.1919099110934464e-05,2.4310306705015747e-05,190852737,190892429,ENSG00000205835,0,2.2370618028198436e-05
959,5.3920920272507484e-06,0.0,4.882270618696746e-06,184115352,184117898,ENSG00000205955,0,3.424787548649165e-06
960,0.0006372271904911304,0.0006757798043122003,0.0005411650721354131,180983697,180989774,ENSG00000205981,0,0.000618057355646248
961,0.0,0.0,0.0,168249522,168830599,ENSG00000206120,0,0.0
962,6.020510206793872e-06,8.847134354958355e-06,1.0902544032341112e-05,149761100,149968385,ENSG00000206199,0,8.590062864697779e-06
963,9.3823594104823e-05,9.525231273164456e-05,0.00012116188924176437,138947217,138953990,ENSG00000206262,0,0.00010341259869274397
964,4.05331472322871e-07,1.7018121185312475e-06,2.569052153928019e-06,130517177,130677044,ENSG00000206384,0,1.5587319149273793e-06
965,5.8751730209056565e-05,3.869383280286578e-05,6.988594477959058e-05,129315392,129326225,ENSG00000206417,0,5.5777169263837645e-05
967,2.591988095090402e-05,2.9927261298297757e-05,3.080327322655265e-05,113286930,113441610,ENSG00000206530,0,2.8883471825251478e-05
968,5.9819285470836326e-05,6.711911239841517e-05,7.097270759370486e-05,100401532,100456319,ENSG00000206535,0,6.597036848765211e-05
970,0.0,0.0,0.0,42934252,42936785,ENSG00000206552,0,0.0
971,0.0,0.0,0.0,32817997,32897824,ENSG00000206557,0,0.0
972,2.7812552639625147e-05,4.5614420648712254e-05,4.8004865775158674e-05,28348721,28538122,ENSG00000206559,0,4.047727968783202e-05
974,2.831009747851489e-05,2.7734441746708375e-05,1.4525583446591532e-05,15450133,15521751,ENSG00000206561,0,2.3523374223938267e-05
975,0.00040499674639622675,0.0003788563093043673,0.000435749128270744,15381275,15440566,ENSG00000206562,0,0.0004065340613237793
976,1.5520758068591716e-05,1.4576375124894108e-05,1.7751502721849335e-05,10004048,10011209,ENSG00000206567,0,1.5949545305111717e-05
977,0.00012191833233930559,0.00011452286695812462,0.0001369596497470967,9349689,9398579,ENSG00000206573,0,0.00012446694968150897
978,0.0,0.0,0.0,195214787,195214893,ENSG00000206600,0,0.0
979,0.0,0.0,0.0,142145454,142145555,ENSG00000206604,0,0.0
980,0.0,0.0,0.0,196393710,196393812,ENSG00000206644,0,0.0
981,0.0,0.0,0.0001398946041461773,37093133,37093234,ENSG00000206645,0,4.6631534715392435e-05
982,0.0,0.0,0.0,39025987,39026093,ENSG00000206708,0,0.0
983,0.00029456612379187477,0.0,6.667873651402474e-05,98804978,98805084,ENSG00000206712,0,0.00012041495343529983
984,0.0003409461264338255,0.00019881746994506632,0.00010290324247494884,23273807,23273910,ENSG00000206728,0,0.00021422227961794688
985,0.0,0.0,0.0,57548838,57548945,ENSG00000206815,0,0.0
986,0.0,0.0,0.0,196784980,196785086,ENSG00000206892,0,0.0
987,0.0,0.0,0.0,15433110,15433216,ENSG00000206926,0,0.0
988,0.00011046229639319905,7.729725935064845e-05,0.0,181231737,181231843,ENSG00000206932,0,6.25865185812825e-05
989,0.0,0.0,0.0,70808350,70808452,ENSG00000206939,0,0.0
990,0.0,0.0,0.0,123814077,123814207,ENSG00000207002,0,0.0
991,0.0,0.0,0.0,160696929,160697060,ENSG00000207084,0,0.0
992,0.0,0.0,5.1328236104754434e-05,129397210,129397348,ENSG00000207088,0,1.7109412034918146e-05
993,5.7098868205038185e-05,0.0,5.170017978393014e-05,53333060,53333128,ENSG00000207109,0,3.6266349329656105e-05
994,0.0,0.0,0.0,171504245,171504351,ENSG00000207114,0,0.0
995,0.00011364870881127516,3.9763493941682374e-05,3.4301080789630596e-05,27265580,27265683,ENSG00000207251,0,6.257109451419604e-05
996,0.0,0.0,0.0,98908459,98908564,ENSG00000207331,0,0.0
997,0.0,0.0,0.0,195419436,195419546,ENSG00000207368,0,0.0
998,0.00017432840290042265,0.0003293684104607992,0.0002841222270339422,193624189,193624301,ENSG00000207370,0,0.00026260634679838805
999,4.2824151096270656e-05,0.0,0.0,49020618,49020709,ENSG00000207605,0,1.4274717032090218e-05
1000,9.162376524319857e-05,4.808608574645054e-05,0.0,188688781,188688866,ENSG00000207651,0,4.656995032988304e-05
1001,0.0,4.21979936432102e-05,0.0,160404588,160404685,ENSG00000207779,0,1.4065997881070067e-05
1002,0.0,0.0,0.0,15873771,15873849,ENSG00000207815,0,0.0
1003,0.0,0.0,0.0,52294219,52294308,ENSG00000207926,0,0.0
1004,0.0,0.0,0.0,112112801,112112898,ENSG00000207940,0,0.0
1005,0.000198980904323008,0.0,0.0,44114212,44114310,ENSG00000207954,0,6.632696810766934e-05
1006,0.0,0.0,0.0,171106664,171106759,ENSG00000207963,0,0.0
1007,0.0,0.0,0.0,36968191,36968316,ENSG00000210181,0,0.0
1008,0.0006057133854125893,0.0005957641226478903,0.0006602712617420987,45689056,45745409,ENSG00000211456,0,0.0006205829232675261
1009,0.0,0.0,7.483872180960433e-05,41899111,41899253,ENSG00000212145,0,2.4946240603201443e-05
1010,0.0,0.0,0.0,184325696,184325771,ENSG00000212158,0,0.0
1011,0.0004093321459603202,5.370653729954359e-05,0.0001853149301497577,52692736,52692812,ENSG00000212452,0,0.00021611787113654053
1012,5.793855738583958e-05,0.00024325902208802036,0.0,52689248,52689315,ENSG00000212493,0,0.00010039919315795332
1013,0.00013596496138626612,0.00013939561946257016,0.0001030684162611079,196291219,196318299,ENSG00000213123,0,0.00012614299903664804
1014,3.4094612620379355e-05,1.192904818250471e-05,3.601613481850642e-05,186538441,186546702,ENSG00000213139,0,2.7346598540463495e-05
1015,0.0,0.0,0.0,181866351,181867154,ENSG00000213155,0,0.0
1016,0.0,0.0,0.0,174377244,174378005,ENSG00000213169,0,0.0
1017,0.0,4.034539880610962e-05,1.7401523882781816e-05,169483671,169484080,ENSG00000213178,0,1.924897422963048e-05
1018,0.0005958590276371045,0.0005884305749376821,0.0005303994282452667,160432445,160485773,ENSG00000213186,0,0.0005715630102733512
1019,0.0,0.0,0.0,75214631,75215636,ENSG00000213300,0,0.0
1020,0.0,4.376088203371306e-06,3.774933796680221e-06,196527339,196528791,ENSG00000213358,0,2.7170073333505092e-06
1021,4.477070374296433e-06,0.0,0.0,120805866,120806745,ENSG00000213371,0,1.4923567914321443e-06
1022,0.0,0.0,8.200718204074803e-06,17871729,17872598,ENSG00000213383,0,2.733572734691601e-06
1023,6.560902406313215e-06,0.0,2.970285079417057e-06,100910975,100912175,ENSG00000213431,0,3.1770624952434238e-06
1024,0.0,0.0,0.0,77316752,77317598,ENSG00000213450,0,0.0
1025,0.0,0.0,0.0,57941818,57942304,ENSG00000213509,0,0.0
1026,0.0,0.0,1.2473120248572197e-05,197580344,197580629,ENSG00000213519,0,4.157706749524066e-06
1027,1.9336549279620685e-05,1.1597976196731492e-05,1.3131211268304953e-05,52836219,52897548,ENSG00000213533,0,1.4688578914885709e-05
1028,0.0,0.0,0.0,50719482,50719951,ENSG00000213587,0,0.0
1029,4.294083825175056e-05,0.0,1.944039459664853e-05,50239618,50239984,ENSG00000213600,0,2.0793744282799697e-05
1030,0.0002503296925935338,0.00027722027872506734,0.0003576669973171094,48673844,48686364,ENSG00000213672,0,0.00029507232287857014
1031,7.943189332939617e-06,8.337506832393795e-06,3.5960810898695336e-06,32752910,32753901,ENSG00000213842,0,6.625592418400982e-06
1032,0.0,0.0,0.0,25754925,25755670,ENSG00000213871,0,0.0
1033,0.0,0.0,0.0,25749488,25749896,ENSG00000213872,0,0.0
1034,0.0,0.0,0.0,12787393,12788671,ENSG00000213943,0,0.0
1035,0.0,0.0,0.0,11234256,11234582,ENSG00000213964,0,0.0
1036,3.521755451423927e-05,2.4643887902286296e-05,2.94875881704421e-05,9808086,9855138,ENSG00000214021,0,2.978301019565589e-05
1037,5.25309591350888e-06,0.0,0.0,9348443,9349192,ENSG00000214041,0,1.7510319711696267e-06
1038,0.0,0.0,0.0,196506879,196515346,ENSG00000214097,0,0.0
1039,0.00011475209430914821,0.000140523415710691,0.00011612610347673883,197578213,197627930,ENSG00000214135,0,0.00012380053783219268
1040,0.0,2.549046720846258e-06,0.0,194296191,194322871,ENSG00000214145,0,8.496822402820861e-07
1041,0.0,0.0,0.0,193957372,194003760,ENSG00000214146,0,0.0
1042,0.0,0.0,0.0,190830965,190832173,ENSG00000214147,0,0.0
1043,0.0002200826708005053,0.0002752945807404428,0.0002736144102813417,184242301,184249548,ENSG00000214160,0,0.00025633055394076325
1044,0.0,0.0,0.0,175718231,175718670,ENSG00000214192,0,0.0
1045,0.0,0.0,0.0,164001606,164002465,ENSG00000214210,0,0.0
1046,0.0,0.0,0.0,158962928,159266307,ENSG00000214216,0,0.0
1047,0.0,0.0,0.0,150870376,150905439,ENSG00000214237,0,0.0
1048,0.0,0.0,0.0,139582928,139583593,ENSG00000214280,0,0.0
1049,0.0,0.0,0.0,136899076,136900076,ENSG00000214283,0,0.0
1050,0.0,0.0,0.0,134437605,134438211,ENSG00000214288,0,0.0
