,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1016,0.00016853598582086134,0.00017207621683345344,0.00016895208620226526,1253909,1273864,ENSG00000160087,0,0.00016985476295219336
1017,0.00018337959851633025,0.00015263731076032617,0.00020121952694167423,33256492,33300719,ENSG00000160094,0,0.00017907881207277688
1018,6.213028133554677e-06,1.6076543368216795e-05,1.3957781481931134e-05,32862268,32872482,ENSG00000160097,0,1.2082450994567535e-05
1019,0.0,2.2138985132114547e-06,1.0315399321604704e-05,153627926,153632039,ENSG00000160678,0,4.176432611605386e-06
1020,8.95132596288499e-05,9.142908838870595e-05,0.00010954364653529103,153633982,153646306,ENSG00000160679,0,9.682866485094896e-05
1021,0.00017911383512914182,0.0001429026979006535,0.0001862617766716856,155002630,155018523,ENSG00000160685,0,0.00016942610323382698
1022,0.0002522143145153772,0.0003160162461012313,0.0002294207441661192,154983338,154993111,ENSG00000160688,0,0.0002658837682609092
1025,2.1902483442855787e-05,3.0492995315371268e-05,2.2834047992817665e-05,154405193,154469450,ENSG00000160712,0,2.507650891701491e-05
1027,0.0,0.0,0.0,154567778,154580013,ENSG00000160716,0,0.0
1028,3.1268102004263976e-05,2.917650249213539e-05,3.718845885164935e-05,153947669,153958615,ENSG00000160741,0,3.2544354449349576e-05
1029,0.00016749998595604415,0.0001924507789083705,0.00013450526097418707,155308748,155320666,ENSG00000160752,0,0.00016481867527953393
1030,9.437200786625307e-05,9.472989910353561e-05,0.00010609636460127648,155320894,155331114,ENSG00000160753,0,9.839942385702172e-05
1031,1.1476843682696666e-05,1.223215252938885e-05,1.7708935220837774e-05,155213821,155227574,ENSG00000160766,0,1.3805977144307763e-05
1032,1.235668276642504e-05,1.5013680546825874e-05,1.4990244907883972e-05,155247205,155255483,ENSG00000160767,0,1.4120202740378294e-05
1033,1.7450701960441598e-06,3.5338403359533956e-06,0.0,156243320,156248117,ENSG00000160781,0,1.7596368439991852e-06
1034,0.00016475263167785173,0.00015173111521092227,0.0001541520647518281,156212993,156240042,ENSG00000160783,0,0.0001568786038802007
1035,7.661068748536901e-05,7.021151581859867e-05,7.653047941218367e-05,156193932,156212796,ENSG00000160785,0,7.445089423871713e-05
1037,0.00013248043698418845,0.00011283814305727464,0.00012645735626114863,156035299,156053798,ENSG00000160803,0,0.00012392531210087058
1038,6.544428480697591e-05,3.7243107639308134e-05,4.491172059730738e-05,156594301,156601496,ENSG00000160818,0,4.9199704347863814e-05
1039,4.168339650168811e-06,7.596956358090415e-06,4.213943268749608e-06,156920632,156933094,ENSG00000160838,0,5.326413092336278e-06
1040,0.0,0.0,0.0,157674321,157700769,ENSG00000160856,0,0.0
1041,0.0,0.0,0.0,47137435,47149727,ENSG00000162365,0,0.0
1042,1.5443260958051858e-06,0.0,1.5612217663786804e-06,47183582,47191044,ENSG00000162366,0,1.0351826207279555e-06
1043,0.0,0.0,0.0,47216290,47232225,ENSG00000162367,0,0.0
1045,0.0,0.0,0.0,48727519,48776969,ENSG00000162373,0,0.0
1046,0.00018633925241751462,0.00019298491336731014,0.0002088303500864522,52684449,52698347,ENSG00000162377,0,0.00019605150529042564
1048,4.07978266372812e-06,8.674817508303892e-06,1.1960810511513559e-05,53087179,53142638,ENSG00000162383,0,8.238470227848524e-06
1050,0.0002543775901271311,0.00020998737965051355,0.00027026432788879705,53226900,53238518,ENSG00000162385,0,0.0002448764325554806
1051,2.034753977581157e-06,4.578291150131979e-07,5.485373803136154e-06,54542257,54639192,ENSG00000162390,0,2.6593189652435027e-06
1052,0.0,0.0,6.677608610747855e-06,54609181,54623556,ENSG00000162391,0,2.2258695369159515e-06
1053,3.8431171417854634e-05,4.081053141548023e-05,4.0746828162985217e-05,54756898,54764523,ENSG00000162396,0,3.999617699877336e-05
1054,0.0,0.0,0.0,54998933,55017172,ENSG00000162399,0,0.0
1055,0.0002483355511197976,0.0002603719939364026,0.00028299108781105103,55066359,55215364,ENSG00000162402,0,0.00026389954428908375
1057,0.00021321513003434245,0.00020327613523578764,0.00021094208338380554,6521347,6554513,ENSG00000162408,0,0.00020914444955131187
1058,2.264527760298587e-05,2.5317237101961957e-05,1.764670886990331e-05,56645314,56715335,ENSG00000162409,0,2.1869741191617047e-05
1059,0.00018016541217085304,0.00017723699545358883,0.00014363873815730898,6590724,6614607,ENSG00000162413,0,0.00016701371526058363
1060,1.4493101777410825e-06,1.4674569327896212e-06,1.0988746957640461e-06,45016399,45306209,ENSG00000162415,0,1.3385472687649166e-06
1061,8.650282454726728e-05,7.096883188001788e-05,9.15969953791965e-05,28668778,28719353,ENSG00000162419,0,8.302288393549388e-05
1062,6.1174136687641e-06,1.0065265684814799e-05,1.3141724858163479e-05,8318114,8344167,ENSG00000162426,0,9.774801403914127e-06
1066,3.2743784279779203e-05,4.8993902091712415e-05,2.2803611707728936e-05,64745075,64833232,ENSG00000162437,0,3.484709935974018e-05
1067,0.0,6.419860439535548e-07,0.0,15438442,15449242,ENSG00000162438,0,2.1399534798451827e-07
1069,1.7933531736727782e-05,4.6692198109108734e-05,2.330965694931043e-05,9997206,10016021,ENSG00000162444,0,2.9311795598382315e-05
1071,0.0,0.0,0.0,15742499,15747982,ENSG00000162460,0,0.0
1072,5.954307059136937e-06,5.358987394837959e-06,2.675311152469445e-06,15736258,15741392,ENSG00000162461,0,4.662868535481447e-06
1073,7.2704077070740646e-06,5.521080235998291e-06,1.837487337492527e-06,19282573,19288770,ENSG00000162482,0,4.876325093521628e-06
1074,1.1993951414079926e-06,3.0360317715568e-07,0.0,11691710,11725857,ENSG00000162490,0,5.009994395212243e-07
1075,5.95734108790508e-06,1.8698991650710595e-05,1.9272055195482267e-05,13583465,13617957,ENSG00000162493,0,1.4642795978032647e-05
1076,0.0,0.0,0.0,13474973,13514003,ENSG00000162494,0,0.0
1078,2.3983344403751483e-06,0.0,9.698293297563765e-07,30711277,30723585,ENSG00000162510,0,1.1227212567105083e-06
1079,2.4628843965595704e-05,1.4546712292615333e-05,2.4898295269286673e-05,30732469,30757774,ENSG00000162511,0,2.1357950509165902e-05
1080,0.0002938263494980569,0.00017850320495139897,0.0004335533874417387,30869466,30908758,ENSG00000162512,0,0.0003019609806303982
1084,7.740357437414097e-05,0.00011923057035364292,7.34292914391944e-05,32741830,32774970,ENSG00000162522,0,9.002114538899277e-05
1085,9.554943592386334e-06,6.0466129895603405e-06,7.2446094675201864e-06,32351521,32364312,ENSG00000162526,0,7.615388683155621e-06
1086,0.00012147759097255448,0.00010314233108883407,9.692360572036661e-05,19682240,19799945,ENSG00000162542,0,0.0001071811759272517
1087,0.0,0.0,0.0,20186096,20196050,ENSG00000162543,0,0.0
1089,7.040157793436045e-05,0.0002671239414841135,0.0003655983243849394,21509397,21578410,ENSG00000162551,0,0.00023437461460113778
1090,1.3297810215437411e-05,4.327814494692784e-06,1.9684824265248873e-05,22117313,22143969,ENSG00000162552,0,1.2436816325126358e-05
1091,8.230011171714723e-06,1.1666282569606468e-05,9.984061737048616e-06,1280436,1292029,ENSG00000162572,0,9.960118492789936e-06
1093,4.6530675929473685e-05,4.5884243053979846e-05,5.0107553198510925e-05,2184461,2212720,ENSG00000162585,0,4.750749072732148e-05
1095,0.0,0.0,1.0535852442521134e-06,3746460,3771645,ENSG00000162592,0,3.5119508141737116e-07
1096,0.0,0.0,0.0,67138907,67259979,ENSG00000162594,0,0.0
1097,1.5089023303609831e-05,2.1825646533890622e-05,4.0314418915589155e-05,68045886,68051717,ENSG00000162595,0,2.5743029584363202e-05
1098,0.0,5.05662014961207e-07,0.0,59987269,60073770,ENSG00000162598,0,1.68554004987069e-07
1099,1.5845881283629038e-05,4.053083019128387e-05,3.7870928205655974e-05,60865259,61462788,ENSG00000162599,0,3.141587989352296e-05
1100,0.00023818260415448792,0.00022492684789062194,0.0003056391868311676,58415384,58546802,ENSG00000162600,0,0.0002562495462920925
1101,0.0001225852272582984,0.00014048760121774135,0.0001598445877880212,58643440,58700090,ENSG00000162601,0,0.00014097247208802032
1102,0.0004576116001282074,0.0003202446728103642,0.0002760328413316104,61681046,61725423,ENSG00000162604,0,0.000351296371423394
1105,0.0003360371459286163,0.0003296592689237141,0.0003940677218949807,77888513,77943895,ENSG00000162614,0,0.0003532547122491037
1107,0.0002072028577046401,6.594729395308747e-05,0.00016095286415103525,78889764,79282124,ENSG00000162618,0,0.00014470100526958762
1108,2.0170214073924847e-06,1.5317073947264843e-06,2.8037468184828043e-06,74026015,74198187,ENSG00000162620,0,2.1174918735339244e-06
1109,0.00013252231716763912,0.00010802347482704368,0.00014993275884654468,74733152,74766678,ENSG00000162623,0,0.00013015951694707583
1110,5.55289506514144e-07,0.0,4.490917055920598e-06,75128434,75161533,ENSG00000162624,0,1.682068854144914e-06
1113,4.567575157766484e-05,1.1990133162032648e-05,4.3243690605239884e-05,107140007,107484923,ENSG00000162631,0,3.363652511497912e-05
1114,0.00028177592548959973,0.000225756084317594,0.0002972749941567523,108560089,108644900,ENSG00000162636,0,0.0002682690013213153
1115,0.00011924922112674682,7.650087038484417e-05,8.742455844285814e-05,108648290,108661526,ENSG00000162639,0,9.439154998481637e-05
1116,3.0678119130876256e-06,8.874925576214072e-07,2.215268053553977e-06,108815898,108963484,ENSG00000162641,0,2.05685750808767e-06
1118,3.9968246260711456e-05,6.383792978850463e-05,5.178735410201309e-05,84999147,85133138,ENSG00000162643,0,5.186451005040972e-05
1119,6.114872880801305e-05,0.00014085519268200903,6.367225693227004e-05,89106132,89150456,ENSG00000162645,0,8.855872614076403e-05
1120,1.4351134486927332e-05,5.983280753790801e-06,9.814331858219395e-06,109483479,109492804,ENSG00000162650,0,1.0049582366312509e-05
1121,3.5961347649693416e-06,7.2823234713098e-07,1.8177390543067839e-06,89181144,89198942,ENSG00000162654,0,2.047368722135702e-06
1122,6.190234734755007e-05,6.654388953692704e-05,6.644001783400781e-05,89995110,90035533,ENSG00000162664,0,6.496208490616164e-05
1123,0.0,2.692167620363934e-06,2.6879652562519556e-06,91260766,91404856,ENSG00000162669,0,1.79337762553863e-06
1124,0.0,0.0,5.224776697179645e-07,190097658,190478404,ENSG00000162670,0,1.741592232393215e-07
1125,4.356650789141788e-07,1.3233601082338453e-06,0.0,92473043,92486925,ENSG00000162676,0,5.863417290493413e-07
1126,5.250751723217172e-05,0.00013431148424603283,4.7804819311160615e-05,196225779,196609225,ENSG00000162687,0,7.820794026312172e-05
1133,0.0,0.0,0.0,159171609,159203313,ENSG00000162706,0,0.0
1134,1.3938899775969976e-06,0.0,2.348566295982062e-06,247416156,247449108,ENSG00000162711,0,1.2474854245263532e-06
1135,6.941182017639387e-05,4.58630801768033e-05,6.25393037339405e-05,247297412,247331867,ENSG00000162714,0,5.927140136237922e-05
1136,8.543080501689198e-07,0.0,0.0,247857187,247880138,ENSG00000162722,0,2.8476935005630657e-07
1137,1.938881767305433e-06,1.1778950787748972e-05,0.0,159951492,159954237,ENSG00000162723,0,4.572610851684802e-06
1138,0.00035784037913929234,0.0002398219219103796,0.00016795782917223352,160091340,160098943,ENSG00000162729,0,0.0002552067100739685
1143,1.6498964121952938e-06,0.0,4.1698678471099576e-07,160400564,160428670,ENSG00000162738,0,6.889610656354299e-07
1144,7.17806394338295e-05,9.887017880343876e-05,0.00012813447741266782,161983192,162023869,ENSG00000162745,0,9.959509854997868e-05
1145,2.982003161156548e-05,6.038681488542947e-05,3.875949904466388e-05,161721544,161728143,ENSG00000162746,0,4.2988781847219605e-05
1146,8.621457472435817e-07,1.3094109701349888e-06,0.0,173500460,173603072,ENSG00000162753,0,7.238522391261902e-07
1147,3.851836639629048e-05,9.100152547752612e-06,1.297992523470746e-05,161098361,161100346,ENSG00000162755,0,2.019948139291685e-05
1148,6.223462782636704e-05,6.49233771159315e-05,5.67192805827162e-05,209779208,209784559,ENSG00000162757,0,6.129242850833825e-05
1149,5.8115429986254564e-05,7.660047451991985e-05,5.875124067399841e-05,212858275,212899363,ENSG00000162769,0,6.448904839339095e-05
1150,0.0,0.0,9.698293297563765e-07,212624474,212626775,ENSG00000162771,0,3.232764432521255e-07
1151,4.5916943698167264e-05,3.4868901444867345e-05,8.068115919431594e-05,212565334,212620777,ENSG00000162772,0,5.382233477911686e-05
1152,0.00018395338033043448,0.0002020573489744046,0.0002270792063934751,110338506,110346681,ENSG00000162775,0,0.00020436331189943807
1153,2.0836953632586765e-05,2.2102512240299747e-05,3.7448746472686864e-05,111185969,111204535,ENSG00000162777,0,2.6796070781857787e-05
1154,3.6268457114057386e-06,5.875611732877036e-06,7.333050488871646e-07,179365720,179554735,ENSG00000162779,0,3.411920831056646e-06
1155,0.0,5.467084077684885e-07,5.458550647394015e-07,179591613,179691272,ENSG00000162782,0,3.6418782416929666e-07
1158,5.423512084923994e-06,3.775351079235111e-06,8.224271927802395e-06,217631324,217871696,ENSG00000162814,0,5.8077116973205e-06
1159,2.520814569584455e-05,3.635204494610881e-05,1.2355847201409993e-05,220690363,220699153,ENSG00000162817,0,2.463867928112112e-05
1161,1.209119135117157e-05,8.122484135982171e-06,9.520206303042373e-06,145289900,145425603,ENSG00000162825,0,9.911293930065372e-06
1162,1.7677402547184805e-05,1.9203857374140694e-05,1.638156833999828e-05,147629652,147670524,ENSG00000162836,0,1.7754276087107924e-05
1163,0.0,9.054616073215307e-07,2.2601206077437835e-06,241652278,241802777,ENSG00000162843,0,1.055194071688438e-06
1164,1.9777967073155595e-05,2.483796131228137e-06,9.299696540184563e-06,245154985,245709432,ENSG00000162849,0,1.0520486581522764e-05
1167,0.0,0.0,0.0,205828025,205850132,ENSG00000162877,0,0.0
1168,2.792978148317033e-05,2.3058660755193045e-05,4.1267045205514465e-05,235447190,235504452,ENSG00000162885,0,3.075182914795928e-05
1169,1.0536194552382607e-06,4.26724713447791e-06,1.0651465293597009e-06,206491116,206497728,ENSG00000162888,0,2.128671039691957e-06
1171,0.0,1.4269543623170539e-06,0.0,206865623,206869223,ENSG00000162891,0,4.756514541056846e-07
1172,1.115910208407477e-06,0.0,0.0,206897443,206904139,ENSG00000162892,0,3.71970069469159e-07
1173,0.0,6.543861514622747e-07,0.0,206903317,206923247,ENSG00000162894,0,2.1812871715409156e-07
1174,0.0,0.0,0.0,206928522,206946466,ENSG00000162896,0,0.0
1175,0.0,0.0,0.0,206957965,206970625,ENSG00000162897,0,0.0
1178,0.0,5.789843524044023e-07,5.780805575182604e-07,228203503,228213664,ENSG00000162913,0,3.8568830330755427e-07
1180,1.2431107972221754e-06,0.0,0.0,228407935,228416861,ENSG00000162931,0,4.143702657407251e-07
1181,3.0399255140397777e-05,1.660038660528794e-05,2.1753997408789455e-05,231626790,232041272,ENSG00000162946,0,2.2917879718158387e-05
1183,3.3705011487778045e-05,3.9002321169707905e-05,3.750976991756145e-05,226940286,226987544,ENSG00000163050,0,3.6739034191682466e-05
1184,0.0001266195417831072,0.00010696540050474436,0.00013337029174468207,150363091,150476566,ENSG00000163125,0,0.00012231841134417788
1185,8.950718399056403e-05,0.0002109158426144712,5.15498481127332e-05,150730079,150765957,ENSG00000163131,0,0.00011732429157258947
1186,0.0,0.0,5.86124224634138e-07,151036321,151047720,ENSG00000163141,0,1.9537474154471265e-07
1187,0.0,0.0,0.0,151156649,151159749,ENSG00000163154,0,0.0
1188,0.0001593771640562359,0.00017742083731817193,0.00021898189699370046,151159748,151165948,ENSG00000163155,0,0.00018525996612270276
1189,0.00035520919984815527,0.0002651184153814583,0.0003118999687378153,151156664,151170296,ENSG00000163156,0,0.00031074252798914294
1190,5.991281433655381e-06,6.066298092659603e-06,4.845463132553281e-06,151169986,151176284,ENSG00000163157,0,5.6343475529560886e-06
1193,0.0,0.0,0.0,152579381,152580516,ENSG00000163202,0,0.0
1194,0.0,0.0,0.0,152878322,152885047,ENSG00000163206,0,0.0
1195,0.0,0.0,0.0,152908546,152911886,ENSG00000163207,0,0.0
1196,0.0,0.0,0.0,153001747,153003856,ENSG00000163209,0,0.0
1197,0.0,0.0,0.0,153357854,153361023,ENSG00000163220,0,0.0
1198,0.0,0.0,0.0,154502219,154548147,ENSG00000163239,0,0.0
1199,0.0,0.0,0.0,154199085,154206333,ENSG00000163263,0,0.0
1200,8.375117856735507e-05,8.70313992046594e-05,0.00017824727702305177,154924740,154936719,ENSG00000163344,0,0.00011634328493168875
1201,0.00026837829316087513,0.00022238440869359405,0.0002637779669573277,154944076,154956123,ENSG00000163346,0,0.00025151355627059895
1202,0.0003158281774004796,0.0002392267181013777,0.0002943013839736913,154957026,154963853,ENSG00000163348,0,0.0002831187598251828
1204,0.0,0.0,0.0,154993586,154994315,ENSG00000163352,0,0.0
1205,0.0,7.281137910363229e-07,0.0,155018520,155033781,ENSG00000163354,0,2.427045970121076e-07
1206,0.0,0.0,6.992004628994599e-07,155033824,155050930,ENSG00000163357,0,2.3306682096648666e-07
1207,0.0,0.0,0.0,200891048,200915742,ENSG00000163362,0,0.0
1208,0.00026053748059763604,0.00021372243934883746,0.0002508881214605445,155659443,155689000,ENSG00000163374,0,0.0002417160138023393
1210,5.52410454201214e-05,3.855967620330293e-05,0.00012522909890492687,115976513,116070054,ENSG00000163393,0,7.300994017611706e-05
1211,0.0,0.0,0.0,201190824,201228952,ENSG00000163395,0,0.0
1214,9.219536719352588e-07,1.8669948417493032e-06,0.0,202007945,202017183,ENSG00000163435,0,9.296495045615207e-07
1216,6.820518149578267e-06,9.865596704451048e-06,1.0835216674046456e-05,155173787,155184971,ENSG00000163462,0,9.173777176025256e-06
1217,8.685315977812936e-06,4.103896800149847e-06,5.853558313090238e-06,155169408,155173475,ENSG00000163463,0,6.214257030351007e-06
1218,9.903077745962974e-06,1.002707391391156e-05,1.0011422160144449e-05,156337314,156346995,ENSG00000163467,0,9.980524606672994e-06
1220,1.893734985669773e-05,2.1386902062999863e-05,1.8408205367389724e-05,156282935,156293185,ENSG00000163472,0,1.957748576236244e-05
1222,1.5808062586503549e-06,0.0,1.5981010403346201e-06,203090654,203167405,ENSG00000163485,0,1.059635766328325e-06
1223,6.260434217952248e-05,3.1746665448332516e-05,0.0001246892956416514,204828651,205022822,ENSG00000163531,0,7.30134344231688e-05
