,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1052,2.080584146006683e-06,1.6905435013498935e-06,8.091281035383398e-07,54609181,54623556,ENSG00000162391,0,1.5267519169649721e-06
1053,4.251597743340003e-05,3.094713498505252e-05,4.340237460761715e-05,54756898,54764523,ENSG00000162396,0,3.895516234202323e-05
1054,0.0,0.0,0.0,54998933,55017172,ENSG00000162399,0,0.0
1055,0.00020498555917391459,0.0002600610725811844,0.00027418601784059694,55066359,55215364,ENSG00000162402,0,0.0002464108831985653
1057,0.00021611606334047268,0.0002080165980255692,0.00022434693722780125,6521347,6554513,ENSG00000162408,0,0.0002161598661979477
1058,1.71635968228141e-05,1.6481625232445282e-05,9.882218360450152e-06,56645314,56715335,ENSG00000162409,0,1.4509146805236512e-05
1059,0.00014998777603091103,0.0001842792838216143,0.0001749883499479389,6590724,6614607,ENSG00000162413,0,0.00016975180326682143
1060,2.0542994779502457e-06,2.2255817820629296e-06,2.1304164576779294e-06,45016399,45306209,ENSG00000162415,0,2.136765905897035e-06
1061,8.755686897075642e-05,0.00010080758706791084,0.00010453850231296407,28668778,28719353,ENSG00000162419,0,9.763431945054378e-05
1062,2.167755425318184e-06,1.1742487045284293e-06,3.3721142949716796e-06,8318114,8344167,ENSG00000162426,0,2.238039474939431e-06
1064,5.149596750628992e-05,0.00018012274596504395,1.7563354968177527e-05,65147549,65232145,ENSG00000162433,0,8.306068947983714e-05
1066,3.059761189818941e-05,5.475132833199666e-05,2.2728902317955285e-05,64745075,64833232,ENSG00000162437,0,3.602594751604712e-05
1067,5.991461124982122e-07,0.0,0.0,15438442,15449242,ENSG00000162438,0,1.997153708327374e-07
1068,0.00041629481518316267,0.000400064530227723,0.0003023821052947806,9922113,9943407,ENSG00000162441,0,0.00037291381690188874
1069,2.4209116885846065e-06,1.7703638087786398e-05,0.0,9997206,10016021,ENSG00000162444,0,6.708183258790335e-06
1071,1.446171762114328e-06,0.0,0.0,15742499,15747982,ENSG00000162460,0,4.820572540381093e-07
1072,2.500690125922645e-06,5.0797336974333865e-06,1.9450102048720172e-06,15736258,15741392,ENSG00000162461,0,3.1751446760760163e-06
1073,1.7175521742771366e-05,1.2560111981979414e-05,1.7366620009938846e-05,19282573,19288770,ENSG00000162482,0,1.5700751244896544e-05
1074,1.4167181670731536e-06,2.5324869540860363e-06,6.611450076904477e-07,11691710,11725857,ENSG00000162490,0,1.5367833762832126e-06
1075,8.444129565584179e-06,1.9668586448008525e-05,3.940652634048689e-06,13583465,13617957,ENSG00000162493,0,1.0684456215880464e-05
1076,0.0,2.3463308570678845e-06,0.0,13474973,13514003,ENSG00000162494,0,7.821102856892948e-07
1077,0.0003105006945559031,0.0002865420709821835,0.0003047662238183052,12567910,12618210,ENSG00000162496,0,0.00030060299645213057
1078,0.0,7.365834783766049e-07,0.0,30711277,30723585,ENSG00000162510,0,2.4552782612553495e-07
1079,5.495049589142493e-05,0.00013079558986200279,1.4581852449846529e-05,30732469,30757774,ENSG00000162511,0,6.677597940109142e-05
1080,0.0002563856863700553,0.00024840221460319947,0.0002694846755546277,30869466,30908758,ENSG00000162512,0,0.0002580908588426275
1084,5.997024575001213e-05,8.618907406543252e-05,4.664422050064235e-05,32741830,32774970,ENSG00000162522,0,6.4267846772029e-05
1085,1.1286240568036506e-06,0.0,2.6334954487973797e-06,32351521,32364312,ENSG00000162526,0,1.2540398352003434e-06
1086,0.0001570009612502501,0.00012924150740552284,0.0001337244899892752,19682240,19799945,ENSG00000162542,0,0.00013998898621501605
1087,3.751934420894881e-07,0.0,0.0,20186096,20196050,ENSG00000162543,0,1.2506448069649604e-07
1089,7.002771587419276e-07,2.3328932798655562e-05,5.446681178899162e-07,21509397,21578410,ENSG00000162551,0,8.191292691762469e-06
1090,5.834136911020271e-06,3.6464841099918757e-07,6.981122757561575e-07,22117313,22143969,ENSG00000162552,0,2.2989658659252053e-06
1091,3.1107963698669914e-06,2.1063541627076285e-06,3.2260591735887094e-06,1280436,1292029,ENSG00000162572,0,2.814403235387777e-06
1093,4.358705599989094e-05,3.153260063281918e-05,4.312039186776884e-05,2184461,2212720,ENSG00000162585,0,3.941334950015965e-05
1095,9.848163708057227e-07,0.0,3.829898649616326e-07,3746460,3771645,ENSG00000162592,0,4.559354119224517e-07
1096,0.0,0.0,0.0,67138907,67259979,ENSG00000162594,0,0.0
1097,0.0003656273768488019,0.00016964426499979434,0.0002431894020446819,68045886,68051717,ENSG00000162595,0,0.0002594870146310927
1098,0.0,0.0,0.0,59987269,60073770,ENSG00000162598,0,0.0
1099,1.00073245087226e-05,2.636598675590321e-05,1.3679370360954879e-05,60865259,61462788,ENSG00000162599,0,1.6684227208526897e-05
1100,0.00012067443969408003,0.00013636065624686143,0.00011437737727837913,58415384,58546802,ENSG00000162600,0,0.00012380415773977354
1101,0.00010915459868215648,0.00011248075878977847,0.00013031916966368528,58643440,58700090,ENSG00000162601,0,0.00011731817571187341
1102,0.00029433476139180956,0.00023946413631715526,0.0001874404864660879,61681046,61725423,ENSG00000162604,0,0.0002404131280583509
1104,0.00030864814750981574,0.0003672075600268353,0.00032831548592246034,77944055,77979110,ENSG00000162613,0,0.00033472373115303714
1105,0.00032694860115836763,0.00034554464963097866,0.0003322328248936857,77888513,77943895,ENSG00000162614,0,0.000334908691894344
1108,1.1912466733970597e-06,2.3230256281351664e-06,1.4824623865568536e-06,74026015,74198187,ENSG00000162620,0,1.6655782293630266e-06
1109,0.0001008150290273244,0.00011424096648880949,0.00011744347543532001,74733152,74766678,ENSG00000162623,0,0.00011083315698381798
1110,1.0494472657115783e-06,0.0,0.0,75128434,75161533,ENSG00000162624,0,3.498157552371928e-07
1112,0.00011469308029831592,0.00016726755661175655,0.00017429687168762985,193178730,193186613,ENSG00000162630,0,0.00015208583619923411
1113,0.0002448103913127431,3.7296852551815545e-05,0.00019716056446991847,107140007,107484923,ENSG00000162631,0,0.00015975593611149236
1114,0.00030398469139710605,0.00029759405420439475,0.00032670534223665026,108560089,108644900,ENSG00000162636,0,0.0003094280292793837
1115,0.00010666381308569429,0.00017683043055402003,0.00012377392404291332,108648290,108661526,ENSG00000162639,0,0.00013575605589420922
1116,2.484809545161464e-06,4.0379800543995065e-06,5.475865720941317e-06,108815898,108963484,ENSG00000162641,0,3.999551773500762e-06
1117,0.00020075021005987287,0.00024541797742715874,0.00022780505622581183,85249953,85259672,ENSG00000162642,0,0.00022465774790428114
1118,3.404457228911792e-05,3.155235879503544e-05,3.1444414458055704e-05,84999147,85133138,ENSG00000162643,0,3.2347115180736355e-05
1119,1.8201582613116162e-05,1.9719184506611777e-05,1.955013971655066e-05,89106132,89150456,ENSG00000162645,0,1.91569689454262e-05
1120,1.7948617186524288e-05,7.453965559768418e-06,1.1478422765711452e-05,109483479,109492804,ENSG00000162650,0,1.2293668504001386e-05
1121,4.417641507669879e-06,2.485024590213772e-06,1.7972895224918694e-05,89181144,89198942,ENSG00000162654,0,8.291853774267448e-06
1122,5.16578670002204e-05,5.509051662688852e-05,5.790494373659181e-05,89995110,90035533,ENSG00000162664,0,5.4884442454566907e-05
1123,7.178623759584201e-07,1.7498607946569118e-06,0.0,91260766,91404856,ENSG00000162669,0,8.225743902051106e-07
1124,0.0,3.968207716398053e-07,3.7985277823737465e-07,190097658,190478404,ENSG00000162670,0,2.588911832923933e-07
1125,0.0,1.0035205016897035e-06,0.0,92473043,92486925,ENSG00000162676,0,3.3450683389656785e-07
1126,1.7119400410911713e-05,5.9176778953190095e-05,1.782894481455748e-05,196225779,196609225,ENSG00000162687,0,3.137504139288643e-05
1127,0.00036481717810041915,0.00032989348908534383,0.00030981780885786664,99850361,99924023,ENSG00000162688,0,0.00033484282534787654
1128,0.0,2.803132960300289e-06,9.9281051491376e-06,100719742,100739045,ENSG00000162692,0,4.243746036479296e-06
1133,5.424553963399115e-07,1.3222888969375937e-06,0.0,159171609,159203313,ENSG00000162706,0,6.215814310925017e-07
1134,4.829599169043202e-06,1.7837314559539396e-06,0.0,247416156,247449108,ENSG00000162711,0,2.204443541665714e-06
1135,6.261864798317324e-05,6.408269075708715e-05,6.766173584531207e-05,247297412,247331867,ENSG00000162714,0,6.478769152852416e-05
1136,1.2109241169688534e-06,0.0,3.139479678684814e-07,247857187,247880138,ENSG00000162722,0,5.082906949457782e-07
1137,5.496468523169508e-06,2.5307688285960392e-05,8.55018975502822e-06,159951492,159954237,ENSG00000162723,0,1.3118115521386042e-05
1138,0.00034619411011378124,0.0002217644771082501,0.0002367036912193845,160091340,160098943,ENSG00000162729,0,0.00026822075948047195
1143,0.0,3.1670061962275016e-07,0.0,160400564,160428670,ENSG00000162738,0,1.0556687320758338e-07
1144,0.00013199250148221209,8.987008377859213e-05,0.00014068546519025373,161983192,162023869,ENSG00000162745,0,0.00012084935015035264
1145,6.923882201159295e-05,8.242573484160866e-05,0.00010645404101643822,161721544,161728143,ENSG00000162746,0,8.603953262321327e-05
1146,8.146890197946618e-07,0.0,0.0,173500460,173603072,ENSG00000162753,0,2.715630065982206e-07
1147,9.706166933164608e-06,6.90075917015856e-06,9.436692003456454e-06,161098361,161100346,ENSG00000162755,0,8.681206035593208e-06
1148,0.00011138054505999988,0.000141542594104794,0.00011677805628949726,209779208,209784559,ENSG00000162757,0,0.00012323373181809705
1149,6.56398053696578e-05,7.181677233305037e-05,5.5856047413807854e-05,212858275,212899363,ENSG00000162769,0,6.443754170550534e-05
1150,0.0,1.473166903244887e-06,0.0,212624474,212626775,ENSG00000162771,0,4.910556344149623e-07
1151,2.427742994061834e-05,1.636856177187313e-05,3.29443326741587e-05,212565334,212620777,ENSG00000162772,0,2.453010812888339e-05
1152,0.00024800607495001093,0.00025670233140319003,0.0002467684856850804,110338506,110346681,ENSG00000162775,0,0.0002504922973460938
1153,1.687713015475571e-05,1.0665843193371316e-05,1.0939043904032678e-05,111185969,111204535,ENSG00000162777,0,1.2827339084053234e-05
1154,3.0844856354967153e-06,3.3416622310075124e-06,4.798160379743189e-06,179365720,179554735,ENSG00000162779,0,3.7414360820824723e-06
1155,0.0,0.0,0.0,179591613,179691272,ENSG00000162782,0,0.0
1158,3.20310957843639e-06,3.123159068674898e-06,4.733554770538219e-06,217631324,217871696,ENSG00000162814,0,3.686607805883169e-06
1159,4.331011871847649e-06,2.111454313843323e-05,1.01058452162418e-05,220690363,220699153,ENSG00000162817,0,1.1850466742174226e-05
1161,8.8988100827885e-06,1.2586561252941477e-05,1.2048362978540908e-05,145289900,145425603,ENSG00000162825,0,1.1177911438090294e-05
1162,1.8618391622955426e-05,1.5128059490156955e-05,1.001502676615863e-05,147629652,147670524,ENSG00000162836,0,1.4587159293090336e-05
1163,0.0,3.4331143221125634e-07,9.858945530397178e-07,241652278,241802777,ENSG00000162843,0,4.430686617503247e-07
1164,1.492245674227824e-05,1.801090759797925e-05,1.6790026572283538e-05,245154985,245709432,ENSG00000162849,0,1.6574463637513673e-05
1167,0.0,6.494121601098326e-07,0.0,205828025,205850132,ENSG00000162877,0,2.1647072003661085e-07
1168,2.2738058157098923e-05,2.3754117797112735e-05,3.789732912129738e-05,235447190,235504452,ENSG00000162885,0,2.812983502516968e-05
1169,3.982492138944053e-06,8.089766540273525e-07,1.5487700802596e-06,206491116,206497728,ENSG00000162888,0,2.1134129577436685e-06
1171,2.6634663857155996e-06,0.0,0.0,206865623,206869223,ENSG00000162891,0,8.878221285718666e-07
1172,1.6871760605737998e-05,2.399051200224687e-05,1.8043679936555996e-05,206897443,206904139,ENSG00000162892,0,1.9635317514846956e-05
1173,6.107187185947768e-07,4.466062635551344e-06,9.500210895989106e-07,206903317,206923247,ENSG00000162894,0,2.0089341479150106e-06
1174,9.546321375458182e-07,0.0,0.0,206928522,206946466,ENSG00000162896,0,3.182107125152727e-07
1175,5.893323406957968e-07,0.0,0.0,206957965,206970625,ENSG00000162897,0,1.964441135652656e-07
1178,2.1613939609616584e-06,0.0,8.405546471620895e-07,228203503,228213664,ENSG00000162913,0,1.0006495360412494e-06
1180,1.7620258268237115e-06,0.0,4.568283028373614e-07,228407935,228416861,ENSG00000162931,0,7.396180432203576e-07
1181,1.8881651010852828e-05,1.6128733991175147e-05,1.092032010140356e-05,231626790,232041272,ENSG00000162946,0,1.5310235034477175e-05
1183,2.676447214649403e-05,3.0445827441372467e-05,3.747082015198333e-05,226940286,226987544,ENSG00000163050,0,3.156037324661661e-05
1184,0.00011869449166925322,0.00013777600516000333,0.00012705515465809327,150363091,150476566,ENSG00000163125,0,0.0001278418838291166
1185,3.844557651149405e-05,5.289686069262321e-05,2.432074984094214e-05,150730079,150765957,ENSG00000163131,0,3.855439568168647e-05
1186,1.0957342294737293e-06,0.0,4.2612524399696923e-07,151036321,151047720,ENSG00000163141,0,5.072864911568995e-07
1187,0.0,0.0,0.0,151156649,151159749,ENSG00000163154,0,0.0
1188,0.0001747342254172717,0.00017104889335994421,0.0001410838132103304,151159748,151165948,ENSG00000163155,0,0.00016228897732918212
1189,0.00031519766072908914,0.0003371489616691961,0.0002963768906786872,151156664,151170296,ENSG00000163156,0,0.0003162411710256575
1190,2.264596748898622e-06,9.200299139296627e-07,1.7613792787405863e-06,151169986,151176284,ENSG00000163157,0,1.6486686471896236e-06
1193,0.0,2.712984171412957e-06,0.0,152579381,152580516,ENSG00000163202,0,9.043280571376523e-07
1194,0.0,0.0,0.0,152878322,152885047,ENSG00000163206,0,0.0
1195,0.0,0.0,0.0,152908546,152911886,ENSG00000163207,0,0.0
1196,0.0,0.0,0.0,153001747,153003856,ENSG00000163209,0,0.0
1197,0.0,0.0,0.0,153357854,153361023,ENSG00000163220,0,0.0
1198,1.542369465427372e-06,0.0,0.0,154502219,154548147,ENSG00000163239,0,5.141231551424574e-07
1199,0.0,2.5157494437068043e-06,0.0,154199085,154206333,ENSG00000163263,0,8.385831479022681e-07
1200,0.00014578623994940455,0.00010491830066440224,0.0001506480292940338,154924740,154936719,ENSG00000163344,0,0.0001337841899692802
1201,0.00015172974542000672,0.0001615919885307867,0.00011295605161594288,154944076,154956123,ENSG00000163346,0,0.0001420925951889121
1202,0.0002540186538638081,0.00028923565720940906,0.00029104365274588246,154957026,154963853,ENSG00000163348,0,0.0002780993212730332
1204,0.0,2.322760440887516e-06,6.670319272541787e-06,154993586,154994315,ENSG00000163352,0,2.9976932378097678e-06
1205,1.3590530061461293e-06,0.0,0.0,155018520,155033781,ENSG00000163354,0,4.530176687153764e-07
1206,0.0,5.310413695270542e-07,0.0,155033824,155050930,ENSG00000163357,0,1.770137898423514e-07
1207,0.0,3.174714605205808e-07,0.0,200891048,200915742,ENSG00000163362,0,1.0582382017352693e-07
1208,0.00023868514497152573,0.0002214030536438643,0.00021485692836095585,155659443,155689000,ENSG00000163374,0,0.00022498170899211528
1210,3.994114365924991e-05,5.6552636094797586e-05,6.73604916970397e-05,115976513,116070054,ENSG00000163393,0,5.4618090483695736e-05
1211,1.7222298217395111e-07,0.0,0.0,201190824,201228952,ENSG00000163395,0,5.740766072465037e-08
1213,0.0002582887604816837,0.0001316484638343895,0.0002667679326163468,201896456,201946588,ENSG00000163431,0,0.00021890171897747334
1214,0.0,0.0,0.0,202007945,202017183,ENSG00000163435,0,0.0
1216,1.5652345121907766e-05,1.0847747251520518e-05,1.181616231958292e-05,155173787,155184971,ENSG00000163462,0,1.2772084897670402e-05
1217,3.8300422698535e-06,4.0011893369122504e-06,7.2346322673629625e-06,155169408,155173475,ENSG00000163463,0,5.021954624709571e-06
1218,5.614778163297137e-06,1.0645117333137747e-05,1.0189934682585622e-05,156337314,156346995,ENSG00000163467,0,8.816610059673502e-06
1220,3.716642418086006e-05,1.8454913881429306e-05,3.265493819583405e-05,156282935,156293185,ENSG00000163472,0,2.9425425419374475e-05
1222,4.979303032904811e-06,2.022924253385609e-06,7.745698148357582e-07,203090654,203167405,ENSG00000163485,0,2.5922657003753925e-06
1223,5.7294265468442846e-05,4.846664429915389e-05,8.454736569793099e-05,204828651,205022822,ENSG00000163531,0,6.343609182184258e-05
1224,1.4769631786187697e-05,2.9001968972808555e-05,2.0103409938055276e-05,205302063,205321745,ENSG00000163545,0,2.129167023235051e-05
1225,0.0,0.0,0.0,158610704,158686715,ENSG00000163554,0,0.0
1226,1.7969224254200966e-06,0.0,0.0,158930796,158977059,ENSG00000163564,0,5.989741418066988e-07
1228,1.1135677185616436e-06,0.0,1.732242297887511e-06,159061599,159187843,ENSG00000163568,0,9.486033388163849e-07
1229,8.075170326190506e-05,0.0001099024986225534,9.813721496093553e-05,34712737,34859755,ENSG00000163866,0,9.626380561513132e-05
1230,0.00010556268100822829,9.888725282353993e-05,8.668579996539319e-05,34986165,35031945,ENSG00000163867,0,9.704524459905378e-05
1231,7.95208496897863e-07,0.0,0.0,36795527,37034515,ENSG00000163873,0,2.650694989659543e-07
1232,2.565492846397067e-05,3.9496696349051e-05,2.8355870398863338e-05,37474580,37484377,ENSG00000163874,0,3.1169165070628335e-05
1233,0.00022001018721487983,0.00021009849080501401,0.0002064706485366805,37489993,37514766,ENSG00000163875,0,0.00021219310885219143
1234,0.00012299061308232144,0.00011238862002636731,0.00011155694873933761,37534449,37554293,ENSG00000163877,0,0.00011564539394934211
1235,2.0606000743940495e-05,2.130934618041108e-05,2.0033910765296482e-05,37556919,37566857,ENSG00000163879,0,2.0649752563216017e-05
1236,1.5355599060655013e-06,0.0,3.583026545152415e-06,39623435,39639643,ENSG00000163909,0,1.7061954837393053e-06
1237,9.178794348841123e-05,9.980658193896627e-05,7.664107688647103e-05,40508741,40516038,ENSG00000164002,0,8.941186743794952e-05
1238,1.1053939644318184e-05,1.1547889582282527e-05,1.4431747693525052e-05,42767245,42779491,ENSG00000164008,0,1.234452564004192e-05
