,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1223,0.00021573822408999478,0.00017213263444510127,0.0001622606859842029,204828651,205022822,ENSG00000163531,0,0.000183377181506433
1224,5.7170593682445276e-05,3.230248570545264e-05,1.918163920518089e-05,205302063,205321745,ENSG00000163545,0,3.621823953102627e-05
1225,0.0,0.0,0.0,158610704,158686715,ENSG00000163554,0,0.0
1226,0.0,0.0,5.834254623347106e-07,158930796,158977059,ENSG00000163564,0,1.944751541115702e-07
1228,0.0,0.0,0.0,159061599,159187843,ENSG00000163568,0,0.0
1229,6.908310882932476e-05,5.7499937785899025e-05,5.623867062853335e-05,34712737,34859755,ENSG00000163866,0,6.0940572414585705e-05
1230,0.00010541297143098971,0.00010322274885702046,8.752650328885501e-05,34986165,35031945,ENSG00000163867,0,9.872074119228839e-05
1231,0.0,1.7106793955084358e-07,0.0,36795527,37034515,ENSG00000163873,0,5.702264651694786e-08
1232,1.9053976986433678e-05,4.2408972714497184e-05,4.93203088428558e-05,37474580,37484377,ENSG00000163874,0,3.692775284792888e-05
1233,0.00020406083193990387,0.00020413093992323062,0.00020725629031521865,37489993,37514766,ENSG00000163875,0,0.00020514935405945107
1234,0.00012746345868277806,0.00011493990444903312,9.989084760257096e-05,37534449,37554293,ENSG00000163877,0,0.00011409807024479405
1235,9.912899966888287e-06,1.2895515063137258e-05,1.5965642181131507e-05,37556919,37566857,ENSG00000163879,0,1.2924685737052352e-05
1236,0.0,1.761786074915707e-06,4.985661743945862e-07,39623435,39639643,ENSG00000163909,0,7.534507497700977e-07
1237,8.33341891932602e-05,5.691418062024963e-05,9.532175865739856e-05,40508741,40516038,ENSG00000164002,0,7.852337615696946e-05
1238,1.3927318147505715e-05,9.5118451137458e-06,6.537102454465521e-06,42767245,42779491,ENSG00000164008,0,9.992088571905678e-06
1239,0.0001750400927098009,0.00015571109004748043,0.00017341526446836074,42817122,42844991,ENSG00000164010,0,0.00016805548240854734
1240,6.508627046611854e-05,3.968886119002559e-05,4.4926053438039194e-05,42846573,42852477,ENSG00000164011,0,4.990039503139444e-05
1241,0.00035067640642395023,0.000460046526335255,0.00035249050906052784,229271062,229305894,ENSG00000168118,0,0.00038773781393991105
1242,0.0001456741538393201,0.00020417740182906687,0.00018729715025013499,228487382,228499899,ENSG00000168159,0,0.00017904956863950728
1243,1.8898679046909925e-06,3.111533342883034e-06,3.9134663910622196e-07,235547685,235650754,ENSG00000168243,0,1.797582628893416e-06
1245,0.0001952040250051155,0.00023152606635840986,0.0002576353826508174,234373456,234385080,ENSG00000168275,0,0.0002281218246714476
1246,3.062133088598014e-05,2.9129156684673196e-05,2.23201374044415e-05,39955112,39969968,ENSG00000168389,0,2.7356874991698278e-05
1247,5.175916723168745e-05,4.1587769456188564e-05,5.4641245408063365e-05,146017468,146036746,ENSG00000168509,0,4.932939403197979e-05
1248,9.525930572180415e-05,6.658449037579341e-05,5.652804622338213e-05,31409565,31434680,ENSG00000168528,0,7.279061410699323e-05
1252,9.898244956396641e-05,0.00010723407758007858,0.00011606040958767721,109656099,109674836,ENSG00000168765,0,0.00010742564557724074
1253,1.1172094201108993e-05,5.659710854538251e-06,8.897979035707175e-06,55039447,55064852,ENSG00000169174,0,8.576594697118138e-06
1255,0.0,0.0,1.3294011060429333e-06,37611350,37634892,ENSG00000169218,0,4.431337020143111e-07
1256,0.0,0.0,4.343278555589987e-07,247507058,247577690,ENSG00000169224,0,1.4477595185299956e-07
1257,0.00023727775798722042,0.00019576747544095346,0.00023171292054348778,155195588,155209051,ENSG00000169231,0,0.00022158605132388724
1259,1.1334842593067962e-06,0.0,0.0,155127876,155134899,ENSG00000169242,0,3.7782808643559874e-07
1260,1.4038864047506781e-06,1.6436617839030136e-06,0.0,154469772,154502412,ENSG00000169291,0,1.0158493962178972e-06
1261,0.0,0.0,0.0,28147166,28193936,ENSG00000169403,0,0.0
1262,1.4866680704857589e-06,1.0878637771788247e-06,1.6418855883316934e-06,153678688,153693992,ENSG00000169418,0,1.4054724786654255e-06
1263,0.0,0.0,0.0,26317958,26320523,ENSG00000169442,0,0.0
1264,0.0,8.702910217430598e-06,0.0,153031203,153032900,ENSG00000169469,0,2.900970072476866e-06
1266,0.0,0.0,1.415497444943335e-05,152514482,152516008,ENSG00000169509,0,4.718324816477784e-06
1267,4.5021585361190565e-05,4.4544507856608756e-05,5.567476973592828e-05,3857267,3885429,ENSG00000169598,0,4.841362098457587e-05
1269,3.6088138959781373e-06,0.0,0.0,1915108,1917296,ENSG00000169885,0,1.2029379653260458e-06
1271,7.698803005608588e-05,7.928728312438563e-05,6.376954757318832e-05,19882395,19912945,ENSG00000169914,0,7.334828691788662e-05
1272,4.2371109819339576e-06,3.6172383792242103e-06,1.2868602923318145e-05,1331280,1335314,ENSG00000169962,0,6.9076507614921045e-06
1273,7.684322738514393e-05,9.20123057125394e-05,9.754095603482023e-05,1308597,1311677,ENSG00000169972,0,8.879882971083452e-05
1274,0.0001481371677716063,0.00010374899972848737,0.00010066227947876625,18904280,18956676,ENSG00000169991,0,0.0001175161489929533
1275,1.8793026616889084e-06,1.100138134225611e-06,9.33981154141508e-07,202122886,202133592,ENSG00000170075,0,1.304473983352009e-06
1276,0.0,0.0,1.4299362429450125e-06,204617170,204685738,ENSG00000170382,0,4.7664541431500415e-07
1278,2.4058759375325654e-05,7.5449599668822285e-06,3.7009112434632504e-05,204190341,204196491,ENSG00000170498,0,2.2870943925613467e-05
1279,3.0539838139434124e-05,2.6473087590321313e-05,2.5685465420653198e-05,101236865,101243713,ENSG00000170989,0,2.7566130383469548e-05
1280,0.0001364422985983853,0.00013152149957368272,0.00011464583359642297,248838210,248849517,ENSG00000171161,0,0.00012753654392283034
1281,2.5607974463253407e-05,2.010965151384515e-05,2.3280591688842325e-05,248850006,248859144,ENSG00000171163,0,2.2999405888646957e-05
1282,6.370561708260823e-05,6.409747500417249e-05,6.815823063840012e-05,46203334,46221256,ENSG00000171357,0,6.532044090839361e-05
1283,3.3394035364548664e-05,2.946017567592103e-05,2.1714735289991396e-05,111770662,111989668,ENSG00000171385,0,2.8189648776820363e-05
1284,7.263184318343653e-05,9.725945080099371e-05,7.767222278314488e-05,89633072,89769903,ENSG00000171488,0,8.252117225585839e-05
1285,0.00036567132512746827,0.0004056240147619432,0.0003477129211395243,89821014,89936611,ENSG00000171492,0,0.00037300275367631194
1286,3.847188742375083e-06,1.8767772541478662e-06,1.6995437642917598e-06,85729233,86156943,ENSG00000171502,0,2.474503253604903e-06
1287,0.0,1.0156677111403364e-06,5.748456734667669e-07,84811602,84893206,ENSG00000171517,0,5.301711282023678e-07
1289,3.719933234114872e-05,2.9488844021132905e-05,2.6318909677673952e-05,9629889,9729114,ENSG00000171608,0,3.1002362013318525e-05
1290,0.0002660344782939971,0.0002397364669547455,0.00023666091804180138,9539465,9585173,ENSG00000171612,0,0.00024747728776351464
1291,5.0687383278695726e-05,5.9874344497275267e-05,4.2584378120009686e-05,9292894,9369532,ENSG00000171621,0,5.104870196532689e-05
1292,4.989373863293348e-05,4.0134617691025145e-05,4.337892442466576e-05,6467122,6520074,ENSG00000171680,0,4.446909358287479e-05
1293,1.9737212799323367e-05,1.3640262739710471e-05,2.9063868860677947e-05,15152532,15220478,ENSG00000171729,0,2.0813781466570594e-05
1294,6.864144074677845e-05,6.944898331391323e-05,7.348179846574186e-05,6785454,7769706,ENSG00000171735,0,7.052407417547784e-05
1295,0.0,7.022684845252754e-07,0.0,160367071,160372846,ENSG00000171786,0,2.3408949484175846e-07
1296,0.0,8.332716640775378e-07,9.432270700741845e-07,41015589,41023237,ENSG00000171790,0,5.921662447172408e-07
1297,0.00019739216448387637,0.0001944645175056261,0.0001949993538712695,40979300,41012565,ENSG00000171793,0,0.00019561867862025734
1298,0.00016359956383478014,0.00015391718350606575,0.00018326153320006255,169792529,169794963,ENSG00000171806,0,0.00016692609351363615
1300,0.0,0.0,0.0,11189355,11195981,ENSG00000171819,0,0.0
1301,0.000334244476856255,0.00029913354585885376,0.00025548134033002995,11066618,11099869,ENSG00000171824,0,0.0002962864543483796
1302,7.765801758514833e-07,0.0,1.2864900557773549e-06,44118821,44135140,ENSG00000171872,0,6.876900772096127e-07
1303,6.992292193706845e-05,7.785040907968558e-05,6.262847697049379e-05,121184811,121392874,ENSG00000171943,0,7.013393599574926e-05
1305,2.1813275343102062e-06,0.0,0.0,92029985,92063538,ENSG00000172031,0,7.271091781034021e-07
1306,0.00013080037805850793,0.0001288858304953807,0.00011849968456638745,71395943,72282539,ENSG00000172260,0,0.00012606196437342537
1307,0.00010156035571476966,8.549180765508537e-05,0.00010288718109617895,94974405,95072951,ENSG00000172339,0,9.664644815534464e-05
1309,0.0,0.0,0.0,66797740,66801276,ENSG00000172410,0,0.0
1310,3.890428269152585e-05,4.454587999715718e-05,4.508104723299358e-05,59296638,59810647,ENSG00000172456,0,4.2843736640558864e-05
1311,0.0,0.0,0.0,26980165,26980975,ENSG00000172746,0,0.0
1312,3.3848185521340753e-06,0.0,0.0,155941638,155943087,ENSG00000173080,0,1.1282728507113584e-06
1313,4.1681417300870355e-06,9.150066109221162e-06,4.315614286545933e-06,161524540,161526894,ENSG00000173110,0,5.8779407086180435e-06
1314,0.0002298279412389912,0.00022076488439890557,0.00019780864279995216,155208695,155213824,ENSG00000173171,0,0.0002161338228126163
1315,0.00032090683672637464,0.0002893072986490096,0.00029534293672092623,154974653,154979251,ENSG00000173207,0,0.0003018523573654368
1316,2.261050485341289e-06,1.6545151921890921e-06,1.872838767950571e-06,116111399,116138149,ENSG00000173212,0,1.9294681484936508e-06
1317,0.00019073050307047025,0.00020230168969606762,0.00019506290305575837,115641970,115698224,ENSG00000173218,0,0.00019603169860743207
1318,1.3329853153463253e-05,1.0229878166388484e-05,1.238766550657213e-05,56994778,58546734,ENSG00000173406,0,1.1982465608807955e-05
1319,0.00016167486304897563,0.00014703617999931343,0.00018078666740160883,230978981,231000733,ENSG00000173409,0,0.0001631659034832993
1320,7.881438843383103e-05,7.503930814742863e-05,6.342771718227373e-05,19484403,19629821,ENSG00000173436,0,7.242713792117779e-05
1321,0.0003055514629955893,0.0003723838727342691,0.0003703751923659972,9943428,9985501,ENSG00000173614,0,0.00034943684269861847
1322,0.0,0.0,0.0,183646275,183653316,ENSG00000173627,0,0.0
1325,1.775682654874486e-06,1.2993490948673331e-06,1.4708063304761783e-06,6555307,6579755,ENSG00000173662,0,1.5152793600726657e-06
1327,0.0,0.0,0.0,244352635,244389663,ENSG00000173728,0,0.0
1328,0.00012317911249017812,0.00010470871415318598,9.775313876559351e-05,44800377,44805990,ENSG00000173846,0,0.00010854698846965254
1329,0.0,0.0,3.0883580441735344e-06,111346600,111353013,ENSG00000173947,0,1.029452681391178e-06
1330,6.309025735186089e-05,0.0001416820409511533,9.370392296638563e-05,84498323,84506581,ENSG00000174021,0,9.949207375646661e-05
1331,3.4604528503123777e-06,1.753043107083897e-06,6.61455984205533e-07,207880972,207911402,ENSG00000174059,0,1.9583173138672694e-06
1332,9.703840556407655e-05,6.532688895535077e-05,5.072705007162461e-05,109494052,109502932,ENSG00000174151,0,7.103078153035065e-05
1334,3.468541989624469e-05,3.864822735163134e-05,2.6118269555722988e-05,53506237,53739164,ENSG00000174332,0,3.315063893453301e-05
1335,0.00031607876534407654,0.00021002987787186519,0.0002095306054912529,53062052,53085501,ENSG00000174348,0,0.0002452130829023982
1336,0.00017617501973569475,0.00017188720997972349,0.00015575330490275036,241847967,241895148,ENSG00000174371,0,0.00016793851153938956
1337,0.0,0.0,3.611681318779662e-07,205913048,205943460,ENSG00000174502,0,1.2038937729265541e-07
1338,0.0,3.1013828091874313e-07,3.5106293612317895e-07,205568885,205602918,ENSG00000174514,0,2.2040040568064068e-07
1339,1.1054024579711916e-05,4.853244527421014e-05,1.8312201186246994e-05,205083129,205084460,ENSG00000174529,0,2.5966223680056348e-05
1340,0.0,0.0,0.0,204198163,204213988,ENSG00000174567,0,0.0
1342,0.00021430939170120385,0.00019412314814557037,0.00019195901895086972,212992182,213015867,ENSG00000174606,0,0.00020013051959921464
1343,2.968540471254855e-05,4.4892511863505354e-05,3.934169668416906e-05,145670852,145708148,ENSG00000174827,0,3.797320442007432e-05
1344,0.0001745624211711043,0.00012650123612942282,0.00013970132849826388,92246402,92298987,ENSG00000174842,0,0.00014692166193293031
1345,0.0001243141422415484,0.00012837683211583257,0.00010252423152611647,26111165,26125555,ENSG00000175087,0,0.00011840506862783249
1346,0.00014762056369018505,0.0001080207917808025,7.231305829389644e-05,32333839,32336233,ENSG00000175130,0,0.000109318137921628
1347,0.00032882826372856,0.0003309685535316037,0.0003359348350145659,248810446,248825915,ENSG00000175137,0,0.0003319105507582432
1348,4.099212316184409e-07,2.999583169611463e-07,1.697698303225713e-07,15111815,15153618,ENSG00000175147,0,2.9321645963405286e-07
1349,0.0,0.0,0.0,11845709,11848345,ENSG00000175206,0,0.0
1350,0.0,0.0,0.0,10946471,10982076,ENSG00000175262,0,0.0
1351,1.8250523399368293e-05,1.6436617596805758e-05,1.2791302972993002e-05,10430433,10442808,ENSG00000175279,0,1.582614798972235e-05
1353,5.628425384644045e-06,6.8642984419290505e-06,3.108034148776125e-06,26863149,26864456,ENSG00000175793,0,5.20025265844974e-06
1354,8.73943440861174e-05,8.502507300900046e-05,8.03409845585043e-05,114582848,114670422,ENSG00000175984,0,8.425346721787406e-05
1356,0.0,0.0,0.0,26321698,26360080,ENSG00000176092,0,0.0
1357,0.0,0.0,0.0,33860475,33864791,ENSG00000176256,0,0.0
1358,0.000274519234057101,0.00027258438237351044,0.00036496823699402046,32600172,32650903,ENSG00000176261,0,0.00030402395114154394
1360,4.29348226483152e-05,3.534456920118907e-05,2.8339357806489787e-05,155262868,155278491,ENSG00000176444,0,3.553958321866468e-05
1361,0.0,0.0,0.0,204032447,204041265,ENSG00000176754,0,0.0
1362,6.05345385278638e-05,4.772729483102941e-05,4.9787937209488215e-05,11785723,11806455,ENSG00000177000,0,5.2683256856127144e-05
1363,0.0,0.0,0.0,3059611,3069091,ENSG00000177133,0,0.0
1364,0.0,1.4889722090448402e-06,1.6854513222495001e-06,148748774,148752415,ENSG00000177144,0,1.0581411770981134e-06
1365,8.483987764599259e-06,4.656094593460335e-06,5.270495207457679e-06,116532936,116534092,ENSG00000177173,0,6.136859188505757e-06
1366,0.0,0.0,0.0,42380792,42424232,ENSG00000177181,0,0.0
1367,9.91112046990506e-07,0.0,0.0,110653560,110674940,ENSG00000177272,0,3.303706823301686e-07
1368,0.0,0.0,0.0,110519837,110631474,ENSG00000177301,0,0.0
1369,0.0,0.0,1.1059055381247201e-06,64203623,64267368,ENSG00000177414,0,3.686351793749067e-07
1370,0.0,0.0,0.0,63788721,63789304,ENSG00000177452,0,0.0
1371,0.0,0.0,0.0,247449118,247458105,ENSG00000177535,0,0.0
1372,0.0,0.0,0.0,115836377,115843917,ENSG00000177551,0,0.0
1373,0.0,0.0,0.0,11777077,11779619,ENSG00000177553,0,0.0
1375,4.359942372952438e-07,3.1903712013815437e-07,0.0,230314490,230426332,ENSG00000177614,0,2.5167711914446604e-07
1377,0.00014310762668517552,0.00013569153479958083,0.00014775351798949096,11736084,11754802,ENSG00000177674,0,0.00014218422649141577
1378,6.554065731121525e-05,5.994891157664326e-05,7.412350149379557e-05,817371,819837,ENSG00000177757,0,6.653769012721803e-05
1379,9.879441735669517e-06,6.133904255355964e-06,1.1406868267762143e-05,229256892,229271242,ENSG00000177788,0,9.140071419595875e-06
1380,0.0,0.0,0.0,159998651,160070160,ENSG00000177807,0,0.0
1381,0.00032647363067824805,0.0002548222402493735,0.0003199965795696109,42807052,42817397,ENSG00000177868,0,0.00030043081683241087
1384,3.900793317883996e-05,3.239252504866921e-05,3.811907562614584e-05,44213455,44220681,ENSG00000178028,0,3.650651128455167e-05
1386,0.0003306579172340948,0.0003602712242587146,0.00032392369975864555,148808140,149048286,ENSG00000178104,0,0.00033828428041715163
1387,0.0,0.0,0.0,223393415,223395465,ENSG00000178395,0,0.0
1388,0.00018594200198202926,0.00019952227492199887,0.000236199424910212,9848276,9910336,ENSG00000178585,0,0.00020722123393808004
1389,5.391022542805042e-06,0.0,8.930818557942122e-07,151710433,151729805,ENSG00000178796,0,2.094701466199751e-06
1390,0.0,2.244625614369901e-06,0.0,1917590,1919279,ENSG00000178821,0,7.482085381233003e-07
1391,0.00015942001290275367,0.00026804434087095787,0.0002448087330845952,43450989,43453989,ENSG00000178922,0,0.0002240910289527689
1392,0.0,0.0,0.0,74568117,74673792,ENSG00000178965,0,0.0
1393,0.0002225980826476986,0.0002025060598543043,0.00020331526511519287,17406760,17439677,ENSG00000179051,0,0.00020947313587239857
1395,0.00013453121255045173,0.00010371642484905423,0.00015123027804181939,23845077,23868290,ENSG00000179163,0,0.00012982597181377512
1396,0.0,3.3595892733533503e-06,9.507270224011159e-07,43269983,43274002,ENSG00000179178,0,1.436772098584822e-06
1397,2.0491482281470366e-05,2.4315510816990327e-05,2.3395479755992354e-05,244454377,244641177,ENSG00000179397,0,2.2734157618151013e-05
1398,1.0174503981460168e-05,1.0635935666201071e-05,1.8460434213093754e-05,1434861,1442882,ENSG00000179403,0,1.3090291286918331e-05
1399,0.0,0.0,0.0,181236388,181238604,ENSG00000179452,0,0.0
1401,8.656061469345923e-07,1.9002121599927412e-06,4.301913931953168e-06,23191895,23217502,ENSG00000179546,0,2.3559107462935003e-06
1402,0.0,0.0,0.0,143595216,143635641,ENSG00000179571,0,0.0
1403,0.0,0.0,0.0,159289714,159308224,ENSG00000179639,0,0.0
1404,1.4884715665622013e-05,1.3070201592679357e-05,5.7535706752589345e-06,15834474,15848147,ENSG00000179743,0,1.1236162644520102e-05
1405,1.123966472140226e-05,2.1932219557633e-05,1.0861511666034483e-05,40861054,40862363,ENSG00000179862,0,1.4677798648356582e-05
1406,0.0,2.9269771388122677e-06,0.0,109105951,109113857,ENSG00000179902,0,9.75659046270756e-07
1407,0.0,0.0,0.0,160876540,160885180,ENSG00000179914,0,0.0
1408,0.0,1.9684302356182893e-06,0.0,182054570,182061712,ENSG00000179930,0,6.561434118727631e-07
1409,0.00016849502746429086,0.00013912409150250614,0.00015323884411406092,28553085,28578545,ENSG00000180098,0,0.00015361932102695263
1410,0.000245525579950396,0.0002383182728302271,0.0002425801463269852,28505943,28539300,ENSG00000180198,0,0.00024214133303586944
1411,1.6709572035899188e-05,1.6741812502050823e-05,1.1498358892791624e-05,242082986,242524697,ENSG00000180287,0,1.4983247810247212e-05
1412,0.0003094144594204995,0.0003139993621592654,0.0003160970150576585,77779624,77879540,ENSG00000180488,0,0.0003131702788791411
