,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1360,5.875990295827584e-05,6.530652699802164e-05,5.905959554263114e-05,155262868,155278491,ENSG00000176444,0,6.104200849964287e-05
1361,0.0,0.0,0.0,204032447,204041265,ENSG00000176754,0,0.0
1362,4.58962324375401e-05,6.564449986457262e-05,5.9241174154330494e-05,11785723,11806455,ENSG00000177000,0,5.692730215214774e-05
1363,3.198567209051347e-07,2.5854031894741564e-07,0.0,3059611,3069091,ENSG00000177133,0,1.9279901328418344e-07
1364,1.3367147061419277e-05,0.0,0.0,148748774,148752415,ENSG00000177144,0,4.455715687139759e-06
1365,4.644419285447781e-06,1.126225860940882e-05,7.715879638640122e-06,116532936,116534092,ENSG00000177173,0,7.874185844498908e-06
1366,1.6837732320618927e-07,0.0,0.0,42380792,42424232,ENSG00000177181,0,5.612577440206309e-08
1367,0.0,0.0,0.0,110653560,110674940,ENSG00000177272,0,0.0
1368,0.0,3.866436969714464e-07,9.536157513943323e-08,110519837,110631474,ENSG00000177301,0,1.6066842403695988e-07
1369,0.0,0.0,1.942823235016828e-06,64203623,64267368,ENSG00000177414,0,6.476077450056094e-07
1370,0.0,0.0,0.0,63788721,63789304,ENSG00000177452,0,0.0
1371,0.0,0.0,0.0,247449118,247458105,ENSG00000177535,0,0.0
1372,0.0,0.0,0.0,115836377,115843917,ENSG00000177551,0,0.0
1373,0.0,0.0,0.0,11777077,11779619,ENSG00000177553,0,0.0
1375,0.0,0.0,4.758251474875006e-07,230314490,230426332,ENSG00000177614,0,1.5860838249583355e-07
1376,0.00029018581282636393,0.00031313997967643707,0.0002912131187237456,155234452,155244699,ENSG00000177628,0,0.00029817963707551553
1377,0.00017875196834645182,0.00020037672809784102,0.00022070711272646748,11736084,11754802,ENSG00000177674,0,0.00019994526972358677
1378,9.199782945122051e-07,3.7180942854716944e-06,9.170285444685274e-07,817371,819837,ENSG00000177757,0,1.8517003748174754e-06
1379,8.522228949282939e-06,1.83693906429127e-05,1.4158173224674819e-05,229256892,229271242,ENSG00000177788,0,1.3683264272290154e-05
1380,8.594998816066339e-07,2.3157802633512266e-07,0.0,159998651,160070160,ENSG00000177807,0,3.636926359805855e-07
1384,3.2311299965642294e-05,4.680415975973902e-05,3.571546873417218e-05,44213455,44220681,ENSG00000178028,0,3.82769761531845e-05
1386,0.00024848385822538965,0.00027590615101371653,0.0002454894971535276,148808140,149048286,ENSG00000178104,0,0.0002566265021308779
1387,0.0,0.0,0.0,223393415,223395465,ENSG00000178395,0,0.0
1388,0.00020009486222698686,0.00022114142438241818,0.00020052274814822053,9848276,9910336,ENSG00000178585,0,0.00020725301158587518
1389,7.869937379989842e-07,3.1806369118900222e-06,2.35341107664882e-06,151710433,151729805,ENSG00000178796,0,2.107013908845942e-06
1390,2.2389971497162547e-06,2.714673612222707e-06,0.0,1917590,1919279,ENSG00000178821,0,1.651223587312987e-06
1391,0.000296789693188335,0.00027054265246072474,0.00024957266148435475,43450989,43453989,ENSG00000178922,0,0.0002723016690444715
1392,0.0,0.0,0.0,74568117,74673792,ENSG00000178965,0,0.0
1393,0.0001940939903855238,0.00026833939460159774,0.00022017250270141707,17406760,17439677,ENSG00000179051,0,0.00022753529589617956
1395,0.00015606127851201167,0.0001544914582517206,0.00014157789378496722,23845077,23868290,ENSG00000179163,0,0.0001507102101828998
1396,0.0,0.0,0.0,43269983,43274002,ENSG00000179178,0,0.0
1397,1.3744238793013448e-05,2.744693673641776e-05,1.5714901228823627e-05,244454377,244641177,ENSG00000179397,0,1.896869225275161e-05
1398,1.308476115485734e-05,8.289625146612778e-06,1.0927757367694419e-05,1434861,1442882,ENSG00000179403,0,1.0767381223054845e-05
1399,1.3831642556472682e-05,0.0,0.0,181236388,181238604,ENSG00000179452,0,4.610547518824227e-06
1400,9.951098374837481e-05,0.0001100881454898888,0.0001142764048631387,244048547,244057476,ENSG00000179456,0,0.0001079585113671341
1401,2.527263069970348e-06,1.0213939202381448e-06,6.297899757428023e-07,23191895,23217502,ENSG00000179546,0,1.3928156553170982e-06
1402,0.0,0.0,8.425930087045727e-07,143595216,143635641,ENSG00000179571,0,2.8086433623485756e-07
1403,0.0,0.0,0.0,159289714,159308224,ENSG00000179639,0,0.0
1404,8.691618469123297e-06,2.3418130430679466e-05,2.021541746819974e-05,15834474,15848147,ENSG00000179743,0,1.74417221226675e-05
1405,2.8713856363834454e-05,3.6471950494723554e-05,3.271061769391456e-05,40861054,40862363,ENSG00000179862,0,3.263214151749086e-05
1406,2.919637668148537e-06,3.5399166641485337e-06,1.4551381828256844e-06,109105951,109113857,ENSG00000179902,0,2.6382308383742516e-06
1407,0.0,0.0,0.0,160876540,160885180,ENSG00000179914,0,0.0
1408,4.908736019258389e-07,1.5870933654444477e-06,9.785993880910037e-07,182054570,182061712,ENSG00000179930,0,1.0188554518204302e-06
1409,0.0002368319863929953,0.00021796312177059708,0.00023151683907225083,28553085,28578545,ENSG00000180098,0,0.0002287706490786144
1410,0.00022804600444274276,0.00024949674952551277,0.00024660213299030834,28505943,28539300,ENSG00000180198,0,0.00024138162898618793
1411,5.629156713132061e-07,0.0,0.0,242082986,242524697,ENSG00000180287,0,1.8763855710440204e-07
1412,0.00028279276608575817,0.0002701807836636591,0.00024539422719702217,77779624,77879540,ENSG00000180488,0,0.0002661225923154798
1413,0.00012470537638307533,0.0001250001517089493,0.00010103246875409227,207043849,207052980,ENSG00000180667,0,0.00011691266561537232
1414,4.964292288752046e-05,5.322889387825101e-05,5.554298653704492e-05,9100305,9129102,ENSG00000180758,0,5.280493443427213e-05
1415,2.852568465723135e-05,3.9153945959525226e-05,3.379916963997021e-05,147172744,147179622,ENSG00000180867,0,3.382626675224226e-05
1417,0.0,0.0,0.0,172420685,172468831,ENSG00000180999,0,0.0
1418,0.0,0.0,0.0,159800511,159816257,ENSG00000181036,0,0.0
1419,0.0,0.0,0.0,175044626,175045648,ENSG00000181101,0,0.0
1420,0.0,2.7630265645976104e-06,0.0,228464213,228464594,ENSG00000181201,0,9.210088548658701e-07
1421,0.0,3.2353651699006736e-06,0.0,228434777,228457873,ENSG00000181218,0,1.078455056633558e-06
1422,0.0,0.0,0.0,75743423,75744776,ENSG00000181227,0,0.0
1423,6.107954047299369e-05,5.472993075369433e-05,4.5662774779138975e-05,227563543,227677443,ENSG00000181450,0,5.382408200194233e-05
1424,0.0,0.0,0.0,100538139,100542021,ENSG00000181656,0,0.0
1425,2.264692688079126e-05,2.1121755208224143e-05,2.0837827851722545e-05,109504178,109509738,ENSG00000181754,0,2.1535503313579318e-05
1426,1.5925482686536927e-05,1.693759842112425e-05,2.3393882750284306e-05,27392622,27395814,ENSG00000181773,0,1.8752321285981827e-05
1427,0.0001593761572559376,0.00014612851185112735,0.00011974163977330651,36391238,36397908,ENSG00000181817,0,0.0001417487696267905
1428,2.503824752845342e-05,2.5757997656771487e-05,2.2339998286012405e-05,228165804,228182257,ENSG00000181873,0,2.437874782374577e-05
1430,0.00014466792476004132,0.000128990318692959,0.00011967451395819785,231018958,231040254,ENSG00000182118,0,0.00013111091913706606
1431,6.331806486454344e-06,7.392669607962754e-06,2.1038348941162483e-06,151770107,151791416,ENSG00000182134,0,5.276103662844448e-06
1432,6.673613173640584e-07,0.0,0.0,52633168,52669683,ENSG00000182183,0,2.2245377245468613e-07
1433,0.00010049259640275051,0.00010889935973944486,0.00010567425203053496,25861484,25875708,ENSG00000182749,0,0.0001050220693909101
1434,0.0,0.0,0.0,207018522,207032756,ENSG00000182795,0,0.0
1436,3.2186840873313527e-06,8.672212778696365e-07,2.673636619778308e-06,32251244,32286165,ENSG00000182866,0,2.2531806616597657e-06
1437,1.1362845911777e-05,8.349630432923677e-06,1.3385760765942074e-05,2181794,2184389,ENSG00000182873,0,1.1032745703547584e-05
1438,3.6853058414434654e-05,4.215331656228774e-05,5.059712039010965e-05,240767636,241357374,ENSG00000182901,0,4.320116512227735e-05
1439,2.1950952529281174e-06,5.914321389913537e-07,7.293523250806058e-07,20552573,20555020,ENSG00000183114,0,1.1719599056666923e-06
1440,0.00013323432774052225,0.00016246844173143174,0.0001476906937263993,202878282,202889149,ENSG00000183155,0,0.00014779782106611776
1442,8.141807751362546e-06,6.5810268605370636e-06,6.08677686766086e-06,101786340,101787219,ENSG00000183298,0,6.93653715985349e-06
1443,0.0,1.7760378747512696e-07,0.0,37713880,37765133,ENSG00000183317,0,5.9201262491708985e-08
1444,0.0,3.0903432765639366e-07,0.0,89364059,89388160,ENSG00000183347,0,1.0301144255213122e-07
1445,5.273486266072769e-05,6.574458990415571e-05,5.791144996735717e-05,37996770,38005606,ENSG00000183386,0,5.879696751074686e-05
1447,3.326419512006675e-05,3.380138321165644e-05,2.3683956710227065e-05,117606048,117628389,ENSG00000183508,0,3.024984501398342e-05
1450,6.998343738675896e-05,9.937559069400858e-05,0.00010746664131851864,32247222,32248856,ENSG00000183615,0,9.22752231330954e-05
1451,3.178136674904926e-07,5.137778023330984e-07,4.435124883108791e-06,39491636,39529869,ENSG00000183682,0,1.7555721176441272e-06
1453,2.598197987907033e-06,4.200249251264869e-06,1.5539203950729092e-06,233904676,234324511,ENSG00000183780,0,2.7841225447482704e-06
1454,0.00027218785520530936,0.00028552352553404026,0.0002552371992318709,226231149,226309869,ENSG00000183814,0,0.00027098285999040686
1455,8.684594914110654e-07,3.1588928846329957e-06,4.328374867241361e-07,173608336,173669851,ENSG00000183831,0,1.486729954256066e-06
1457,0.00010680235517683881,0.00017781071734206572,0.00012791079019523963,156525405,156572604,ENSG00000183856,0,0.00013750795423804807
1458,0.0,0.0,0.0,16004236,16008807,ENSG00000183888,0,0.0
1459,5.215633914681989e-06,8.632350861251378e-06,6.6843140146808035e-06,76074746,76634603,ENSG00000184005,0,6.84409959687139e-06
1461,0.0,0.0,0.0,205042937,205078289,ENSG00000184144,0,0.0
1462,7.987503693400563e-06,7.263340685544065e-06,1.19428398056952e-05,1242446,1246722,ENSG00000184163,0,9.064561394879943e-06
1465,6.889221963341445e-06,1.1932631130012034e-05,1.5696303738682094e-05,58575433,58577252,ENSG00000184292,0,1.1506052277345189e-05
1466,0.0,0.0,1.964628678009649e-07,54641754,54710266,ENSG00000184313,0,6.548762260032163e-08
1468,0.0,0.0,1.745312345771875e-06,33306766,33321098,ENSG00000184389,0,5.817707819239583e-07
1469,0.00014863129915496668,0.00015759090573032406,0.00015295327326477528,65792514,66374579,ENSG00000184588,0,0.00015305849271668868
1470,1.3971900848353434e-06,1.129349401068963e-06,0.0,112718905,112727235,ENSG00000184599,0,8.421798286347688e-07
1471,7.618792734906262e-05,0.00010974359364828344,9.171655499644652e-05,22428838,22531157,ENSG00000184677,0,9.254935866459752e-05
1473,5.4851239543723596e-06,3.4483774755397133e-06,4.860032805676648e-06,16040252,16057311,ENSG00000184908,0,4.597844745196241e-06
1474,0.0,0.0,0.0,64984608,64986087,ENSG00000185031,0,0.0
1475,2.9675243590602612e-06,2.878381542858827e-06,1.774805689914256e-06,37793847,37801137,ENSG00000185090,0,2.5402371972777815e-06
1477,8.801954311827035e-07,7.11462351916446e-07,8.773732318737944e-07,226223618,226227060,ENSG00000185155,0,8.230103383243146e-07
1478,2.943628113674517e-05,4.1638378770995915e-05,3.9122531924826386e-05,248906196,248919946,ENSG00000185220,0,3.673239727752249e-05
1479,0.0,0.0,0.0,214870734,214871716,ENSG00000185221,0,0.0
1480,4.6657276890200564e-05,6.144185186355724e-05,5.109423472181372e-05,173868082,173903547,ENSG00000185278,0,5.306445449185717e-05
1481,0.00033344491936784717,0.00032481058683477774,0.0003302451732674923,245749342,246507312,ENSG00000185420,0,0.00032950022649003906
1482,0.0,0.0,0.0,24154168,24187959,ENSG00000185436,0,0.0
1483,9.382464185386407e-05,0.00011871310691080878,0.00011371645050179516,63774017,64181498,ENSG00000185483,0,0.00010875139975548933
1484,2.26525347975024e-05,2.1639154829918882e-05,2.2169359802849675e-05,223992743,224010612,ENSG00000185495,0,2.2153683143423655e-05
1485,2.2024478933187323e-05,3.591173032555196e-05,2.611752467481396e-05,155185824,155192916,ENSG00000185499,0,2.8017911311184416e-05
1486,9.372546126371982e-06,5.050555489049729e-06,3.1141649211349708e-06,16057769,16073651,ENSG00000185519,0,5.845755512185561e-06
1487,3.5399164383572686e-06,2.86131601487373e-06,0.0,212830141,212847649,ENSG00000185523,0,2.1337441510769997e-06
1489,0.0,0.0,6.021769206694835e-07,38043829,38046793,ENSG00000185668,0,2.0072564022316116e-07
1490,2.595938714569976e-06,0.0,2.5876153068419044e-06,58630841,58631530,ENSG00000185839,0,1.7278513404706269e-06
1491,3.2835137982423874e-05,2.881977140046094e-05,2.4207401852340612e-05,224896262,225399292,ENSG00000185842,0,2.862077041174181e-05
1492,8.300267387723433e-06,5.702743405619739e-06,4.96419242302858e-06,162824458,162868761,ENSG00000185860,0,6.322401072123918e-06
1493,5.764594339715095e-05,6.430565071816636e-05,4.99209660268461e-05,103525691,103555239,ENSG00000185946,0,5.729085338072114e-05
1494,0.0,0.0,0.0,152622834,152623103,ENSG00000185962,0,0.0
1495,9.792830410743941e-06,6.83615613796223e-06,7.099222863709987e-06,30718504,30726827,ENSG00000186056,0,7.909403137472052e-06
1497,0.0,0.0,0.0,108450282,108471920,ENSG00000186086,0,0.0
1498,0.0,0.0,0.0,48532854,50023954,ENSG00000186094,0,0.0
1499,1.2234957054256438e-06,0.0,0.0,46668855,46673594,ENSG00000186118,0,4.0783190180854793e-07
1501,1.9042633454584988e-05,1.827820092533062e-05,3.677680469126157e-05,110112443,110113947,ENSG00000186150,0,2.4699213023725726e-05
1502,0.0,0.0,0.0,47067231,47118318,ENSG00000186160,0,0.0
1503,0.0,7.246375728549034e-07,0.0,236348257,236502915,ENSG00000186197,0,2.415458576183011e-07
1504,1.3769365377829576e-06,3.815925953450621e-06,4.313639354850458e-06,220786352,220819659,ENSG00000186205,0,3.168833948694679e-06
1505,0.00020723224097898843,0.00026271034724802513,0.00024976426856455485,179082070,179098023,ENSG00000186283,0,0.00023990228559718943
1506,7.818410048012967e-07,1.2639248645610675e-06,0.0,16645622,16650289,ENSG00000186301,0,6.819219564541214e-07
1507,9.404598706200381e-05,8.38812840765448e-05,7.973665459487006e-05,145845630,145848954,ENSG00000186364,0,8.588797524447289e-05
1508,3.5531177423604486e-06,3.2166250559485174e-06,3.1875527476138257e-06,42463221,42657190,ENSG00000186409,0,3.3190985153075974e-06
1509,9.684312898501773e-05,0.00012712144415851715,0.00012166301108527253,27322145,27336400,ENSG00000186501,0,0.00011520919474293581
1510,1.545912846516506e-06,4.1652068957527485e-06,1.5409561762722595e-06,16018875,16034050,ENSG00000186510,0,2.417358639513838e-06
1511,0.0,0.0,7.051558490495193e-07,161046946,161069970,ENSG00000186517,0,2.350519496831731e-07
1512,0.0,0.0,0.0,21434318,21437558,ENSG00000186543,0,0.0
1513,2.705736721200865e-06,1.6402861519151363e-06,0.0,47438044,47440691,ENSG00000186564,0,1.448674291038667e-06
1514,1.1038193171440515e-05,2.1899887754414653e-05,1.4003565088975372e-05,45326895,45328710,ENSG00000186603,0,1.5647215338276847e-05
1515,0.0,0.0,3.3700538408572387e-07,16754910,16770237,ENSG00000186715,0,1.1233512802857462e-07
1516,0.0,0.0,0.0,47416285,47418052,ENSG00000186790,0,0.0
1517,0.0,0.0,0.0,1211326,1214153,ENSG00000186827,0,0.0
1518,0.0,2.2782469065835745e-06,0.0,1203508,1206592,ENSG00000186891,0,7.594156355278582e-07
1519,0.0,0.0,0.0,43145153,43156396,ENSG00000186973,0,0.0
1520,4.865915894054353e-06,5.244162701137894e-06,5.389238007666572e-07,25272393,25330445,ENSG00000187010,0,3.549667465319635e-06
1521,0.0,0.0,0.0,6424776,6461367,ENSG00000187017,0,0.0
1522,0.0,0.0,0.0,46929177,46941484,ENSG00000187048,0,0.0
1523,5.0086753485260284e-05,3.6629417231929004e-05,3.9623935839932806e-05,16387117,16437424,ENSG00000187144,0,4.211336885237403e-05
1524,0.00014885043404034705,0.0001584283543092862,0.00014911042950136312,44405194,44651724,ENSG00000187147,0,0.00015212973928366546
1525,0.0,0.0,0.0,152708160,152709434,ENSG00000187170,0,0.0
1526,0.0,0.0,0.0,152698345,152699442,ENSG00000187173,0,0.0
1527,0.0,0.0,0.0,119467221,119473803,ENSG00000187481,0,0.0
1528,0.0,0.0,0.0,34792999,34795747,ENSG00000187513,0,0.0
1529,0.0,0.0,0.0,223109404,223143248,ENSG00000187554,0,0.0
1530,9.342671335518773e-06,1.6361985098425953e-05,1.3451700481324753e-05,966482,975865,ENSG00000187583,0,1.3052118971756493e-05
1533,0.0,8.456927147442074e-07,0.0,975198,982117,ENSG00000187642,0,2.818975715814025e-07
1534,0.0,0.0,0.0,2019329,2030758,ENSG00000187730,0,0.0
1535,0.0,0.0,0.0,103745323,103758726,ENSG00000187733,0,0.0
1536,4.048819411614338e-05,4.7649966788420103e-05,3.2286700719740453e-05,156893698,156916429,ENSG00000187800,0,4.0141620541434644e-05
1537,0.00011099003724612276,0.0001337235937176815,0.00010298023122718634,40450102,40463718,ENSG00000187801,0,0.00011589795406366353
1538,0.00013548296562122813,0.00010540428178241051,0.0001114150648661491,40477290,40496343,ENSG00000187815,0,0.00011743410408992925
1539,0.0,9.344831560260958e-07,3.841339365672149e-07,56718789,56819696,ENSG00000187889,0,4.395390308644369e-07
1540,5.061907184072016e-05,5.5735176448155716e-05,4.886758112084987e-05,21812265,21825225,ENSG00000187942,0,5.1740609803241915e-05
1541,2.9030756769649303e-06,0.0,2.8937674786109536e-06,21428303,21429536,ENSG00000187952,0,1.932281051858628e-06
1542,8.371558952229252e-05,7.703012648536743e-05,8.344717030316659e-05,960584,965719,ENSG00000187961,0,8.139762877027552e-05
1543,0.0,0.0,0.0,159834480,159855071,ENSG00000188004,0,0.0
1545,3.419559259707482e-05,3.422133975904068e-05,4.139008276252563e-05,28592200,28595449,ENSG00000188060,0,3.660233837288038e-05
1546,5.118689270107412e-05,5.581377225565292e-05,4.794085863815686e-05,147928393,147993592,ENSG00000188092,0,5.164717453162797e-05
1547,9.587676606383608e-05,0.0001331983695149947,0.0001226141540700261,1020120,1056118,ENSG00000188157,0,0.00011722976321628563
1548,0.0,0.0,0.0,19975431,19980416,ENSG00000188257,0,0.0
1549,0.0002034723692807854,0.0002188574055434843,0.0002427451623723127,998962,1000172,ENSG00000188290,0,0.00022169164573219413
1550,0.00029220043412240583,0.0002734782281464297,0.00031380716325555733,247099962,247104372,ENSG00000188295,0,0.00029316194184146426
1551,1.3219171274182008e-05,1.3890580705841202e-05,9.22375045843204e-06,44805893,44807351,ENSG00000188396,0,1.2111167479485085e-05
1552,6.55876126539022e-07,0.0,0.0,169690665,169711702,ENSG00000188404,0,2.1862537551300733e-07
1553,0.0,0.0,0.0,223863726,223864851,ENSG00000188460,0,0.0
1555,1.0636566138724337e-06,1.7195081849541503e-06,5.301231052036003e-07,178479240,178499634,ENSG00000188585,0,1.1044293013433948e-06
1556,2.1260506905163288e-05,2.1958454349017914e-05,2.0603662797470054e-05,121167646,121185539,ENSG00000188610,0,2.1274208017217085e-05
