,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1379,7.528518482949516e-06,1.0839742592395531e-05,1.4657801267601322e-05,229256892,229271242,ENSG00000177788,0,1.100868744764879e-05
1380,0.0,0.0,0.0,159998651,160070160,ENSG00000177807,0,0.0
1384,4.027209703694013e-05,4.846633246595093e-05,5.786316935511593e-05,44213455,44220681,ENSG00000178028,0,4.886719961933567e-05
1385,0.00020144782184388139,0.0002564168518080706,0.00020559547759973855,149887890,149900798,ENSG00000178096,0,0.00022115338375056353
1387,0.0,0.0,0.0,223393415,223395465,ENSG00000178395,0,0.0
1388,0.00019761480746368563,0.00023086643395182056,0.00022104350643603322,9848276,9910336,ENSG00000178585,0,0.0002165082492838465
1389,0.0,0.0,0.0,151710433,151729805,ENSG00000178796,0,0.0
1390,4.450331695726055e-06,0.0,0.0,1917590,1919279,ENSG00000178821,0,1.4834438985753518e-06
1391,0.00012993669106864945,0.00011306061119500497,0.0001440797671264273,43450989,43453989,ENSG00000178922,0,0.00012902568979669392
1392,0.0,2.720564433854633e-07,0.0,74568117,74673792,ENSG00000178965,0,9.068548112848776e-08
1393,0.00030258036677886964,0.00022077492393240386,0.0003113893386527084,17406760,17439677,ENSG00000179051,0,0.0002782482097879939
1395,0.00032297398047297093,0.0002856341227092554,0.00032765889713945906,23845077,23868290,ENSG00000179163,0,0.00031208900010722845
1396,0.0,4.492876438859641e-06,0.0,43269983,43274002,ENSG00000179178,0,1.4976254796198804e-06
1397,2.464036795371853e-05,2.8182127438031775e-05,3.195787717074414e-05,244454377,244641177,ENSG00000179397,0,2.826012418749815e-05
1398,1.40583033668396e-05,2.323211833618906e-05,1.7367613439478157e-05,1434861,1442882,ENSG00000179403,0,1.8219345047502272e-05
1399,0.0,0.0,0.0,181236388,181238604,ENSG00000179452,0,0.0
1401,1.0046604104205131e-05,2.5412089157405e-06,4.540816194417139e-06,23191895,23217502,ENSG00000179546,0,5.709543071454257e-06
1402,0.0,0.0,0.0,143595216,143635641,ENSG00000179571,0,0.0
1403,0.0,0.0,1.841661539196883e-06,159289714,159308224,ENSG00000179639,0,6.138871797322943e-07
1404,1.2477004813044804e-05,9.710644741278677e-06,1.4748930979722082e-05,15834474,15848147,ENSG00000179743,0,1.231219351134852e-05
1405,7.247359427794857e-06,2.0164783812641493e-05,1.965376178409336e-05,40861054,40862363,ENSG00000179862,0,1.5688635008176568e-05
1406,0.0,0.0,0.0,109105951,109113857,ENSG00000179902,0,0.0
1407,0.0,0.0,0.0,160876540,160885180,ENSG00000179914,0,0.0
1408,0.0,1.3162194508244742e-06,0.0,182054570,182061712,ENSG00000179930,0,4.387398169414914e-07
1409,0.00015305865045740427,0.00018549764142319078,0.00014184125812812383,28553085,28578545,ENSG00000180098,0,0.00016013251666957296
1410,0.00024785111899857103,0.0002439737045723483,0.0002731584755887597,28505943,28539300,ENSG00000180198,0,0.00025499443305322634
1411,3.2323101852236116e-06,2.264087773959215e-06,1.5733029236876389e-06,242082986,242524697,ENSG00000180287,0,2.3565669609568216e-06
1412,0.0002697383755052831,0.00027599516185162126,0.0002948840484304409,77779624,77879540,ENSG00000180488,0,0.0002802058619291151
1413,0.0002609732909231212,0.0002080685443777872,0.0002447904513010371,207043849,207052980,ENSG00000180667,0,0.00023794409553398182
1414,4.5196932981241864e-05,5.976440456450339e-05,6.067691353961524e-05,9100305,9129102,ENSG00000180758,0,5.5212750361786824e-05
1415,2.5674990413685033e-05,2.5255554466091538e-05,3.094522593645954e-05,147172744,147179622,ENSG00000180867,0,2.7291923605412037e-05
1417,0.0,0.0,0.0,172420685,172468831,ENSG00000180999,0,0.0
1418,0.0,2.6911943641196684e-06,1.602940348538342e-06,159800511,159816257,ENSG00000181036,0,1.4313782375526703e-06
1419,0.0,0.0,0.0,175044626,175045648,ENSG00000181101,0,0.0
1420,0.0,0.0,0.0,228464213,228464594,ENSG00000181201,0,0.0
1421,0.0,0.0,0.0,228434777,228457873,ENSG00000181218,0,0.0
1422,1.7529617613238998e-06,0.0,1.5845905949839436e-06,75743423,75744776,ENSG00000181227,0,1.1125174521026146e-06
1423,3.887072269255672e-05,4.094439155693067e-05,4.6929832245819946e-05,227563543,227677443,ENSG00000181450,0,4.224831549843578e-05
1424,1.359398743087781e-06,2.7507931413379314e-06,0.0,100538139,100542021,ENSG00000181656,0,1.3700639614752376e-06
1425,4.293648137556752e-05,3.176387584944587e-05,6.427008208598057e-05,109504178,109509738,ENSG00000181754,0,4.6323479770331316e-05
1426,1.4438761295713762e-05,8.98995763281962e-06,7.027959566146583e-06,27392622,27395814,ENSG00000181773,0,1.0152226164893322e-05
1427,0.00014657134844936912,0.00019134999517480167,0.00020657547879924436,36391238,36397908,ENSG00000181817,0,0.00018149894080780505
1428,1.6937071939740247e-05,1.877960852201736e-05,2.076324837603106e-05,228165804,228182257,ENSG00000181873,0,1.8826642945929555e-05
1430,8.497996634535505e-05,7.79818943682738e-05,7.324476449413192e-05,231018958,231040254,ENSG00000182118,0,7.873554173592025e-05
1431,2.7967520258167396e-06,1.8864434180725444e-06,5.898959038821343e-06,151770107,151791416,ENSG00000182134,0,3.527384827570209e-06
1432,0.0,0.0,2.398139689990501e-06,52633168,52669683,ENSG00000182183,0,7.993798966635003e-07
1433,0.00018584204580294203,0.00020061371793737745,0.0001792355624906018,25861484,25875708,ENSG00000182749,0,0.0001885637754103071
1434,0.0,0.0,3.900264928053899e-07,207018522,207032756,ENSG00000182795,0,1.3000883093512996e-07
1436,0.0,0.0,0.0,32251244,32286165,ENSG00000182866,0,0.0
1437,2.1900901714253186e-05,1.107931922144165e-05,2.227199652085964e-05,2181794,2184389,ENSG00000182873,0,1.841740581885149e-05
1438,2.02706618708457e-05,1.5848028501895036e-05,2.2488145558290084e-05,240767636,241357374,ENSG00000182901,0,1.953561197701027e-05
1439,0.0,6.8668697071795834e-06,7.887998751857634e-06,20552573,20555020,ENSG00000183114,0,4.9182894863457395e-06
1440,9.664501389020605e-05,9.701242300626778e-05,0.00011831745236695788,202878282,202889149,ENSG00000183155,0,0.00010399162975447723
1442,2.6971707246824577e-06,5.457823723705101e-06,7.3143260991221315e-06,101786340,101787219,ENSG00000183298,0,5.15644018250323e-06
1443,0.0,0.0,5.263826694121068e-07,37713880,37765133,ENSG00000183317,0,1.754608898040356e-07
1444,0.0,0.0,0.0,89364059,89388160,ENSG00000183347,0,0.0
1445,0.00013620442897395717,0.0001306173781520243,0.0002044896764460658,37996770,38005606,ENSG00000183386,0,0.0001571038278573491
1447,2.518758638301677e-06,1.6989334524435445e-06,4.174193896253004e-06,117606048,117628389,ENSG00000183508,0,2.7972953289994085e-06
1449,0.00028340420572160177,0.0002611376639304341,0.00020128692783251168,149813225,149813693,ENSG00000183598,0,0.00024860959916151587
1450,6.767135802340828e-05,5.832436757143453e-05,9.968697904944741e-05,32247222,32248856,ENSG00000183615,0,7.522756821476341e-05
1451,1.6845352666726148e-06,1.2782696000549408e-06,3.8068411060416863e-06,39491636,39529869,ENSG00000183682,0,2.2565486575897472e-06
1453,0.0,0.0,0.0,233904676,234324511,ENSG00000183780,0,0.0
1454,6.251704100472602e-05,6.163089558029545e-05,5.796134163058398e-05,226231149,226309869,ENSG00000183814,0,6.070309273853515e-05
1455,0.0,1.1643357368854894e-06,0.0,173608336,173669851,ENSG00000183831,0,3.8811191229516314e-07
1457,7.040967764637222e-06,3.2057226591445625e-06,8.592326145628664e-06,156525405,156572604,ENSG00000183856,0,6.279672189803483e-06
1458,0.0,0.0,0.0,16004236,16008807,ENSG00000183888,0,0.0
1459,6.582113639512019e-07,0.0,0.0,76074746,76634603,ENSG00000184005,0,2.1940378798373397e-07
1461,0.0,4.0654181755240944e-07,0.0,205042937,205078289,ENSG00000184144,0,1.355139391841365e-07
1462,1.323026859239492e-06,2.677193332890613e-06,8.3716552909844e-06,1242446,1246722,ENSG00000184163,0,4.123958494371502e-06
1466,0.0,0.0,0.0,54641754,54710266,ENSG00000184313,0,0.0
1468,0.0,0.0,0.0,33306766,33321098,ENSG00000184389,0,0.0
1470,0.0,5.61960011812307e-06,0.0,112718905,112727235,ENSG00000184599,0,1.8732000393743565e-06
1471,0.00010406272326576742,9.08823782759e-05,0.00012776338443114613,22428838,22531157,ENSG00000184677,0,0.00010756949532427118
1472,0.00031480924109254365,0.0004027943562470604,0.0003148871848121565,149884459,149886682,ENSG00000184678,0,0.00034416359405058686
1473,1.6151821523408012e-06,0.0,7.300223175773574e-07,16040252,16057311,ENSG00000184908,0,7.817348233060529e-07
1474,0.0,1.6225962551823558e-06,2.8993724979908996e-06,64984608,64986087,ENSG00000185031,0,1.5073229177244183e-06
1475,1.1010319128993813e-05,9.548478881531198e-06,1.3507348436714445e-05,37793847,37801137,ENSG00000185090,0,1.1355382149079819e-05
1476,0.00034679848671727986,0.00032829362791419537,0.00038170014505253726,50437028,50960267,ENSG00000185104,0,0.0003522640865613375
1477,0.0,0.0,0.0,226223618,226227060,ENSG00000185155,0,0.0
1478,2.7304143923184542e-05,3.3545210765674226e-05,3.584707627969699e-05,248906196,248919946,ENSG00000185220,0,3.2232143656185254e-05
1479,0.0,0.0,0.0,214870734,214871716,ENSG00000185221,0,0.0
1480,8.231192978233965e-05,7.044922076225139e-05,8.509831133996912e-05,173868082,173903547,ENSG00000185278,0,7.928648729485338e-05
1482,0.0,1.458365844395629e-06,0.0,24154168,24187959,ENSG00000185436,0,4.861219481318763e-07
1484,5.566751960110684e-05,5.6322632521153876e-05,5.6240760105016916e-05,223992743,224010612,ENSG00000185495,0,5.607697074242588e-05
1485,6.239458717112457e-05,5.9056036255410815e-05,7.14117233606923e-05,155185824,155192916,ENSG00000185499,0,6.42874489290759e-05
1486,4.139843426604881e-06,6.9809373545756674e-06,2.4948088817526736e-06,16057769,16073651,ENSG00000185519,0,4.538529887644408e-06
1487,9.381463360073622e-06,0.0,8.4803781118234e-06,212830141,212847649,ENSG00000185523,0,5.9539471572990074e-06
1488,0.00020847349972553172,0.00017339380829737316,0.00022630029873158016,164555584,164899296,ENSG00000185630,0,0.00020272253558482835
1489,0.0,0.0,0.0,38043829,38046793,ENSG00000185668,0,0.0
1490,0.0,0.0,0.0,58630841,58631530,ENSG00000185839,0,0.0
1491,3.254190625570554e-05,3.072987838184073e-05,3.3447389875494126e-05,224896262,225399292,ENSG00000185842,0,3.223972483768013e-05
1492,2.1997314368263368e-05,1.8917757879911452e-05,1.5410473941624542e-05,162824458,162868761,ENSG00000185860,0,1.8775182063266453e-05
1493,8.226233189749085e-05,6.644445370366354e-05,7.529839738597596e-05,103525691,103555239,ENSG00000185946,0,7.466839432904344e-05
1494,0.0,0.0,0.0,152622834,152623103,ENSG00000185962,0,0.0
1495,8.257739346745358e-06,1.0145258845983402e-05,7.464587267115965e-06,30718504,30726827,ENSG00000186056,0,8.622528486614908e-06
1497,0.0,3.7145281225827298e-06,0.0,108450282,108471920,ENSG00000186086,0,1.2381760408609099e-06
1498,0.0,0.0,0.0,48532854,50023954,ENSG00000186094,0,0.0
1499,0.0,0.0,0.0,46668855,46673594,ENSG00000186118,0,0.0
1501,0.0,4.786928465819343e-06,0.0,110112443,110113947,ENSG00000186150,0,1.595642821939781e-06
1502,2.1079131548492893e-06,0.0,0.0,47067231,47118318,ENSG00000186160,0,7.026377182830964e-07
1503,7.1276583607131095e-06,1.2019231402802696e-05,8.59073337699278e-06,236348257,236502915,ENSG00000186197,0,9.245874380169528e-06
1504,3.127841282277834e-06,2.637208889953333e-06,5.890444902689511e-06,220786352,220819659,ENSG00000186205,0,3.885165024973559e-06
1505,0.00021202572713968404,0.00023612197681812565,0.00029547699575243843,179082070,179098023,ENSG00000186283,0,0.00024787489990341603
1506,6.21608965008829e-06,4.192828377393289e-06,4.682530886123018e-06,16645622,16650289,ENSG00000186301,0,5.030482971201532e-06
1507,0.00015613314081300454,0.0001492749373923459,0.00013077797342369131,145845630,145848954,ENSG00000186364,0,0.00014539535054301393
1508,2.165783335905354e-06,3.3345427832255105e-06,2.894081278482882e-06,42463221,42657190,ENSG00000186409,0,2.798135799204582e-06
1509,0.00010499442005718018,0.00011213169563730992,0.00011935620644476954,27322145,27336400,ENSG00000186501,0,0.00011216077404641988
1510,3.4141401560717103e-06,5.526910118220015e-06,2.4689708192671746e-06,16018875,16034050,ENSG00000186510,0,3.8033403645196335e-06
1511,0.0,9.484369919891908e-07,0.0,161046946,161069970,ENSG00000186517,0,3.1614566399639696e-07
1512,0.0,0.0,0.0,21434318,21437558,ENSG00000186543,0,0.0
1513,1.792681407818173e-06,0.0,8.102475924412363e-07,47438044,47440691,ENSG00000186564,0,8.676430000864698e-07
1514,1.329697606306847e-05,5.381383594357884e-06,2.403961555965556e-06,45326895,45328710,ENSG00000186603,0,7.02744040446397e-06
1515,0.0,0.0,3.2397669295392242e-06,16754910,16770237,ENSG00000186715,0,1.079922309846408e-06
1516,0.0,0.0,2.427076539033118e-06,47416285,47418052,ENSG00000186790,0,8.090255130110393e-07
1517,0.0,0.0,0.0,1211326,1214153,ENSG00000186827,0,0.0
1518,0.0,0.0,0.0,1203508,1206592,ENSG00000186891,0,0.0
1519,0.0,0.0,0.0,43145153,43156396,ENSG00000186973,0,0.0
1520,2.1492697162716123e-06,7.248543462570098e-07,3.885666760184357e-06,25272393,25330445,ENSG00000187010,0,2.2532636075709933e-06
1521,0.0,0.0,3.0862134443498554e-07,6424776,6461367,ENSG00000187017,0,1.0287378147832852e-07
1522,0.0,0.0,0.0,46929177,46941484,ENSG00000187048,0,0.0
1523,2.791745272341246e-05,2.3449504511570167e-05,3.47590109906979e-05,16387117,16437424,ENSG00000187144,0,2.8708656075226844e-05
1524,9.898814182555596e-05,0.00011874583752669763,0.00010564886042279744,44405194,44651724,ENSG00000187147,0,0.00010779427992501701
1525,0.0,0.0,0.0,152708160,152709434,ENSG00000187170,0,0.0
1526,0.0,0.0,7.023030020573906e-06,152698345,152699442,ENSG00000187173,0,2.3410100068579688e-06
1527,0.0,0.0,0.0,119467221,119473803,ENSG00000187481,0,0.0
1528,0.0,0.0,1.2503121526057098e-06,34792999,34795747,ENSG00000187513,0,4.167707175352366e-07
1529,0.0,3.10544729285914e-07,2.7745194023594376e-07,223109404,223143248,ENSG00000187554,0,1.9599888984061924e-07
1530,6.877746406770713e-07,0.0,6.217141779118395e-07,966482,975865,ENSG00000187583,0,4.364962728629703e-07
1532,3.4695452571594464e-05,3.625470251056299e-05,4.267420558129988e-05,923923,944575,ENSG00000187634,0,3.787478688781911e-05
1533,2.772792327957545e-06,1.4027116748293028e-06,1.8798501605950153e-06,975198,982117,ENSG00000187642,0,2.0184513877939542e-06
1534,0.0,0.0,0.0,2019329,2030758,ENSG00000187730,0,0.0
1535,0.0,0.0,0.0,103745323,103758726,ENSG00000187733,0,0.0
1536,0.0001085891657545498,0.00011334113500494387,0.00015170062279337744,156893698,156916429,ENSG00000187800,0,0.00012454364118429038
1537,8.139863588089709e-05,6.270329049520443e-05,0.00010953436159117649,40450102,40463718,ENSG00000187801,0,8.454542932242601e-05
1538,8.602384987464188e-05,8.854987880045172e-05,9.804685504826779e-05,40477290,40496343,ENSG00000187815,0,9.087352790778713e-05
1539,0.0,0.0,0.0,56718789,56819696,ENSG00000187889,0,0.0
1540,8.133524131982988e-05,8.49642518145864e-05,0.00016518810397690402,21812265,21825225,ENSG00000187942,0,0.00011049586570377344
1541,0.0,0.0,3.47736737750924e-06,21428303,21429536,ENSG00000187952,0,1.1591224591697468e-06
1542,4.674461636725731e-05,6.000076638675585e-05,5.2976189232540644e-05,960584,965719,ENSG00000187961,0,5.3240523995517934e-05
1543,0.0,0.0,0.0,159834480,159855071,ENSG00000188004,0,0.0
1544,0.0002850470065866428,0.00024271415851113826,0.00030614064153837136,153547329,153549258,ENSG00000188015,0,0.00027796726887871747
1545,4.099699473801201e-05,3.3838507086971626e-05,6.729180032880039e-05,28592200,28595449,ENSG00000188060,0,4.737576738459467e-05
1546,7.511108301783561e-05,6.0796011094281146e-05,4.937941689564181e-05,147928393,147993592,ENSG00000188092,0,6.176217033591952e-05
1547,0.0001151354276034852,0.00013434330899215045,0.00022689523130541012,1020120,1056118,ENSG00000188157,0,0.00015879132263368193
1548,2.817222816612898e-06,0.0,0.0,19975431,19980416,ENSG00000188257,0,9.390742722042993e-07
1549,0.00021229966219214424,0.00019976220648381922,0.0001957465452820072,998962,1000172,ENSG00000188290,0,0.00020260280465265687
1550,0.00021936988426789339,0.00020739730156950684,0.00021888798176804324,247099962,247104372,ENSG00000188295,0,0.0002152183892018145
1551,1.0510008387199244e-05,1.595054020173978e-05,2.0584474990985365e-05,44805893,44807351,ENSG00000188396,0,1.5681674526641463e-05
1552,0.0,0.0,0.0,169690665,169711702,ENSG00000188404,0,0.0
1553,0.0,2.132719771540541e-06,0.0,223863726,223864851,ENSG00000188460,0,7.109065905135136e-07
1555,0.0,0.0,6.370355022901926e-07,178479240,178499634,ENSG00000188585,0,2.1234516743006418e-07
1556,0.0,3.1670853347296965e-06,2.8295887560190403e-06,121167646,121185539,ENSG00000188610,0,1.998891363582912e-06
1559,4.877744013791221e-06,8.883264265445238e-06,1.6755107913713672e-05,25362249,25430192,ENSG00000188672,0,1.0172038730983378e-05
1560,1.7767004022200502e-05,1.552480649747975e-05,2.7010826643384292e-05,235131183,235161283,ENSG00000188739,0,2.0100879054354848e-05
1561,5.219373647069959e-07,1.8482789765789357e-06,0.0,113876816,113887581,ENSG00000188761,0,7.900721137619772e-07
1562,1.6551675272785672e-06,0.0,0.0,203494153,203508949,ENSG00000188770,0,5.517225090928557e-07
1563,0.0,0.0,0.0,26190561,26202968,ENSG00000188782,0,0.0
1564,0.00017115275663147773,0.0001248800020141748,0.0002328142355639589,203475806,203491352,ENSG00000188783,0,0.00017628233140320383
1565,0.00018390322047236562,0.00016953480228014384,0.00021189481013149324,37809574,37859592,ENSG00000188786,0,0.00018844427762800092
1566,0.0,0.0,0.0,40245947,40251684,ENSG00000188800,0,0.0
1567,1.7679778227559412e-05,1.6167854846879528e-05,1.8133018758282214e-05,9588911,9614877,ENSG00000188807,0,1.7326883944240385e-05
1568,0.0,0.0,0.0,23870515,23913362,ENSG00000188822,0,0.0
1569,0.0,0.0,0.0,166057426,166167001,ENSG00000188859,0,0.0
1570,0.0,0.0,0.0,34781214,34786369,ENSG00000188910,0,0.0
1571,0.0,3.102638786081959e-06,1.663205942430879e-05,161364733,161367876,ENSG00000188931,0,6.578232736796916e-06
1572,0.00020264807502532253,0.00023797687704887129,0.00021687725112319272,944203,959309,ENSG00000188976,0,0.00021916740106579552
1573,0.0,0.0,0.0,12716110,12728760,ENSG00000188984,0,0.0
1574,0.0,0.0,0.0,156298624,156299307,ENSG00000189030,0,0.0
1576,7.056227949785588e-05,7.5710784193607e-05,8.538933587602303e-05,92080305,92184725,ENSG00000189195,0,7.722079985582863e-05
1578,0.0,0.0,0.0,34755047,34758512,ENSG00000189280,0,0.0
1579,7.4346444190264895e-06,3.7610688171811246e-06,3.3602750901125426e-06,153614255,153616986,ENSG00000189334,0,4.851996108773385e-06
1580,4.3497229228253255e-05,4.678134624245115e-05,4.798817138184769e-05,13892792,15118043,ENSG00000189337,0,4.608891561751736e-05
1581,0.00027011230739303033,0.00024065506836949054,0.000344573737358013,1659529,1692795,ENSG00000189339,0,0.0002851137043735113
1582,0.0,1.0890895647657895e-06,2.9190961659885617e-06,1632163,1635263,ENSG00000189409,0,1.3360619102514503e-06
