,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1325,2.7249233857630953e-06,0.0,8.743883939442042e-07,6555307,6579755,ENSG00000173662,0,1.1997705932357666e-06
1327,0.0,0.0,0.0,244352635,244389663,ENSG00000173728,0,0.0
1328,0.00013696036510883123,0.00014559386109883033,0.0001278504548457253,44800377,44805990,ENSG00000173846,0,0.00013680156035112895
1329,1.764196392149958e-05,2.1011482892649596e-05,9.180081452432344e-06,111346600,111353013,ENSG00000173947,0,1.594450942219384e-05
1330,3.839291398904845e-05,4.373767509810758e-05,4.7136354545558437e-05,84498323,84506581,ENSG00000174021,0,4.308898121090483e-05
1331,6.331552622048817e-06,4.621808000940778e-06,5.5052607143396035e-06,207880972,207911402,ENSG00000174059,0,5.4862071124430665e-06
1332,8.934779474586188e-05,7.606540041164627e-05,9.217006164506928e-05,109494052,109502932,ENSG00000174151,0,8.586108560085915e-05
1334,3.750117787477895e-05,2.881528931686769e-05,2.872532915445667e-05,53506237,53739164,ENSG00000174332,0,3.1680598782034435e-05
1336,1.6385108403160166e-05,1.9514574837420784e-05,1.7525811796419897e-05,241847967,241895148,ENSG00000174371,0,1.780849834566695e-05
1337,0.0,0.0,0.0,205913048,205943460,ENSG00000174502,0,0.0
1338,6.504048801792682e-07,0.0,0.0,205568885,205602918,ENSG00000174514,0,2.1680162672642274e-07
1339,2.2617682215966015e-05,4.545709233063143e-05,2.7216322604594448e-05,205083129,205084460,ENSG00000174529,0,3.17636990503973e-05
1340,0.0,0.0,4.697394479598259e-06,204198163,204213988,ENSG00000174567,0,1.5657981598660862e-06
1342,0.00023160172745737982,0.00023262202612664014,0.00025961626726426606,212992182,213015867,ENSG00000174606,0,0.0002412800069494287
1343,1.062939862379657e-05,9.042540080121804e-07,0.0,145670852,145708148,ENSG00000174827,0,3.8445508772695835e-06
1344,8.735205359264703e-05,0.00011251281229365794,0.00010298432024352065,92246402,92298987,ENSG00000174842,0,0.00010094972870994187
1345,9.538486674319137e-05,8.360383354766175e-05,0.0001107704331042387,26111165,26125555,ENSG00000175087,0,9.658637779836395e-05
1346,2.435862930009002e-05,1.5956047043982938e-05,2.970205665090863e-05,32333839,32336233,ENSG00000175130,0,2.3338910998327192e-05
1347,0.00023224021018570365,0.00024407906717584984,0.00019971189202849918,248810446,248825915,ENSG00000175137,0,0.00022534372313001756
1348,0.0,3.7460117254970717e-07,1.009274831759792e-06,15111815,15153618,ENSG00000175147,0,4.6129200143649977e-07
1349,0.0,0.0,0.0,11845709,11848345,ENSG00000175206,0,0.0
1350,0.0,0.0,0.0,10946471,10982076,ENSG00000175262,0,0.0
1351,1.1849051746455897e-05,1.6678002605416248e-05,4.147842299970305e-06,10430433,10442808,ENSG00000175279,0,1.0891632217280815e-05
1353,4.318628545590091e-06,0.0,0.0,26863149,26864456,ENSG00000175793,0,1.4395428485300302e-06
1354,6.756471921572191e-05,6.927612635112511e-05,6.748678755941381e-05,114582848,114670422,ENSG00000175984,0,6.810921104208693e-05
1356,0.0,0.0,0.0,26321698,26360080,ENSG00000176092,0,0.0
1357,0.0,0.0,0.0,33860475,33864791,ENSG00000176256,0,0.0
1359,0.0003253558496152204,0.00033946558368710776,0.0003931250104264845,201982372,202006147,ENSG00000176393,0,0.0003526488145762709
1360,4.9415122008396144e-05,2.8200463363953938e-05,5.285531877402547e-05,155262868,155278491,ENSG00000176444,0,4.349030138212518e-05
1361,0.0,0.0,0.0,204032447,204041265,ENSG00000176754,0,0.0
1362,6.656382105889719e-05,6.83692356973913e-05,6.927361401702016e-05,11785723,11806455,ENSG00000177000,0,6.806889025776955e-05
1363,0.0,0.0,4.3157309691913435e-07,3059611,3069091,ENSG00000177133,0,1.4385769897304477e-07
1364,0.0,0.0,4.007975893555005e-06,148748774,148752415,ENSG00000177144,0,1.335991964518335e-06
1365,1.6274174808554459e-06,1.9382453598382876e-06,2.088858653402337e-06,116532936,116534092,ENSG00000177173,0,1.8848404980320234e-06
1366,0.0,0.0,0.0,42380792,42424232,ENSG00000177181,0,0.0
1367,7.604693444801811e-07,1.8114296144305043e-06,1.9521885654164442e-06,110653560,110674940,ENSG00000177272,0,1.50802917477571e-06
1368,1.0056732416189026e-07,0.0,0.0,110519837,110631474,ENSG00000177301,0,3.3522441387296755e-08
1369,0.0,0.0,0.0,64203623,64267368,ENSG00000177414,0,0.0
1370,0.0,0.0,0.0,63788721,63789304,ENSG00000177452,0,0.0
1371,0.0,0.0,0.0,247449118,247458105,ENSG00000177535,0,0.0
1372,4.993826009198899e-07,5.947619236961419e-07,0.0,115836377,115843917,ENSG00000177551,0,3.6471484153867725e-07
1373,0.0,0.0,0.0,11777077,11779619,ENSG00000177553,0,0.0
1375,0.0,0.0,2.1469390454524652e-07,230314490,230426332,ENSG00000177614,0,7.15646348484155e-08
1377,0.0001229505564714404,0.00013722379195296744,0.0001240661935640818,11736084,11754802,ENSG00000177674,0,0.0001280801806628299
1378,1.7407599809627054e-05,2.188415402253091e-05,1.3654290656220822e-05,817371,819837,ENSG00000177757,0,1.7648681496126263e-05
1379,1.0336890549846984e-05,1.176401676263865e-05,2.1523373195041517e-05,229256892,229271242,ENSG00000177788,0,1.4541426835842384e-05
1380,0.0,0.0,0.0,159998651,160070160,ENSG00000177807,0,0.0
1384,3.631998228775615e-05,3.724899798449913e-05,3.6258616489234313e-05,44213455,44220681,ENSG00000178028,0,3.660919892049653e-05
1385,0.00021522791334002676,0.00027935939746785926,0.00023489865975691413,149887890,149900798,ENSG00000178096,0,0.00024316199018826673
1387,9.180507613228966e-07,0.0,0.0,223393415,223395465,ENSG00000178395,0,3.0601692044096555e-07
1388,0.00023853729399465402,0.0002350681225080434,0.00023234376566834368,9848276,9910336,ENSG00000178585,0,0.00023531639405701373
1389,0.0,0.0,1.0618671006733177e-06,151710433,151729805,ENSG00000178796,0,3.5395570022443927e-07
1390,1.1768262498887041e-06,0.0,0.0,1917590,1919279,ENSG00000178821,0,3.9227541662956805e-07
1391,0.00015049632396984142,0.00016532667062326496,0.00011466614176427009,43450989,43453989,ENSG00000178922,0,0.00014349637878579216
1392,0.0,0.0,0.0,74568117,74673792,ENSG00000178965,0,0.0
1393,0.0002391158663407325,0.00019627122093853546,0.00025477520560699004,17406760,17439677,ENSG00000179051,0,0.00023005409762875267
1395,0.00031612445478450924,0.0003325955047391158,0.0002862789461282451,23845077,23868290,ENSG00000179163,0,0.00031166630188395674
1396,0.0,3.146702359650184e-06,3.3912200226505423e-06,43269983,43274002,ENSG00000179178,0,2.1793074607669087e-06
1397,3.102083257890368e-05,3.3402909662786845e-05,3.981654023158653e-05,244454377,244641177,ENSG00000179397,0,3.474676082442569e-05
1398,1.3011307332723852e-05,2.7450758784747735e-05,1.8609194156124793e-05,1434861,1442882,ENSG00000179403,0,1.9690420091198792e-05
1399,0.0,0.0,0.0,181236388,181238604,ENSG00000179452,0,0.0
1401,3.9850202140544945e-06,3.955114459025365e-06,7.672410965297761e-06,23191895,23217502,ENSG00000179546,0,5.204181879459206e-06
1402,0.0,1.0583057363525876e-06,3.421627343186761e-06,143595216,143635641,ENSG00000179571,0,1.4933110265131162e-06
1403,0.0,0.0,0.0,159289714,159308224,ENSG00000179639,0,0.0
1404,2.8932890319575947e-05,1.4509016642619023e-05,1.8568289373887017e-05,15834474,15848147,ENSG00000179743,0,2.067006544536066e-05
1405,2.1560176108880714e-05,3.42374028666667e-05,3.136317607061975e-05,40861054,40862363,ENSG00000179862,0,2.9053585015389055e-05
1406,0.0,0.0,0.0,109105951,109113857,ENSG00000179902,0,0.0
1407,0.0,0.0,0.0,160876540,160885180,ENSG00000179914,0,0.0
1408,0.0,0.0,0.0,182054570,182061712,ENSG00000179930,0,0.0
1409,0.00019523687166275836,0.00021223854201480615,0.00013286565522263705,28553085,28578545,ENSG00000180098,0,0.00018011368963340052
1410,0.00026635985705959585,0.0002468650597729845,0.0002461565180470153,28505943,28539300,ENSG00000180198,0,0.00025312714495986526
1411,1.380730601349573e-06,4.698407736172508e-07,1.0127003577290103e-06,242082986,242524697,ENSG00000180287,0,9.544239108986114e-07
1412,0.0002632521341460865,0.00025662671015465094,0.000288976722390814,77779624,77879540,ENSG00000180488,0,0.00026961852223051714
1413,0.00019952447975691046,0.00019361379960602612,0.0002457206970651001,207043849,207052980,ENSG00000180667,0,0.0002129529921426789
1414,5.502505975295095e-05,4.989081575872338e-05,4.602144691180162e-05,9100305,9129102,ENSG00000180758,0,5.031244080782532e-05
1415,3.847316675754802e-05,2.2910665933093817e-05,3.340541910769007e-05,147172744,147179622,ENSG00000180867,0,3.1596417266110635e-05
1417,1.0896539935651215e-06,0.0,0.0,172420685,172468831,ENSG00000180999,0,3.632179978550405e-07
1418,0.0,0.0,0.0,159800511,159816257,ENSG00000181036,0,0.0
1419,0.0,0.0,0.0,175044626,175045648,ENSG00000181101,0,0.0
1420,0.0,0.0,0.0,228464213,228464594,ENSG00000181201,0,0.0
1421,0.0,0.0,0.0,228434777,228457873,ENSG00000181218,0,0.0
1422,1.3906366472300261e-06,0.0,1.7849404862668136e-06,75743423,75744776,ENSG00000181227,0,1.0585257111656133e-06
1423,3.991836972123937e-05,4.0499218374072744e-05,5.6658796945738485e-05,227563543,227677443,ENSG00000181450,0,4.569212834701687e-05
1424,0.0,6.421964116453111e-07,0.0,100538139,100542021,ENSG00000181656,0,2.1406547054843701e-07
1425,3.5526831012081236e-05,5.321748420656166e-05,4.324965366740166e-05,109504178,109509738,ENSG00000181754,0,4.399798962868152e-05
1426,7.048842441340986e-06,9.444524578943573e-06,1.2440292008024851e-05,27392622,27395814,ENSG00000181773,0,9.644553009436471e-06
1427,0.0001350302661239248,0.00020251446538477823,0.0001508499922698869,36391238,36397908,ENSG00000181817,0,0.00016279824125952998
1428,2.135082669882599e-05,1.6002555402371853e-05,1.5828566304368787e-05,228165804,228182257,ENSG00000181873,0,1.7727316135188877e-05
1430,7.603806754248844e-05,7.935751064596493e-05,8.149940275458293e-05,231018958,231040254,ENSG00000182118,0,7.896499364767877e-05
1431,2.9582436201628084e-06,1.3212195241968696e-06,4.746287215654849e-06,151770107,151791416,ENSG00000182134,0,3.0085834533381752e-06
1432,0.0,0.0,9.004505837699867e-07,52633168,52669683,ENSG00000182183,0,3.0015019458999557e-07
1433,0.00017471009102572484,0.00019148776789359122,0.0001951923785028868,25861484,25875708,ENSG00000182749,0,0.0001871300791407343
1434,0.0,0.0,0.0,207018522,207032756,ENSG00000182795,0,0.0
1436,0.0,0.0,0.0,32251244,32286165,ENSG00000182866,0,0.0
1437,8.687068258235852e-06,1.5519376389619645e-05,8.362662467313854e-06,2181794,2184389,ENSG00000182873,0,1.0856369038389783e-05
1438,1.7542751940583627e-05,2.3504987160195527e-05,2.720787034816842e-05,240767636,241357374,ENSG00000182901,0,2.275186981631586e-05
1439,4.615005006019669e-06,8.244668696568061e-06,7.898070085461063e-06,20552573,20555020,ENSG00000183114,0,6.919247929349599e-06
1440,0.00010323169910138861,0.00010065950126703373,0.00010305728017729388,202878282,202889149,ENSG00000183155,0,0.0001023161601819054
1442,2.1396841325752375e-06,5.096704317880661e-06,1.098549747389204e-05,101786340,101787219,ENSG00000183298,0,6.073961974782647e-06
1443,0.0,0.0,0.0,37713880,37765133,ENSG00000183317,0,0.0
1444,0.0,0.0,0.0,89364059,89388160,ENSG00000183347,0,0.0
1445,0.00011932689603140232,0.00013092731382495146,0.0001483371069764874,37996770,38005606,ENSG00000183386,0,0.0001328637722776137
1447,1.998148598103772e-06,3.569676150524288e-06,4.274512862209154e-07,117606048,117628389,ENSG00000183508,0,1.9984253449496584e-06
1449,0.0002890626592395617,0.00022951470077442118,0.0002782680390048656,149813225,149813693,ENSG00000183598,0,0.0002656151330062829
1450,8.947359237668704e-05,6.867365023689059e-05,5.3593451372442806e-05,32247222,32248856,ENSG00000183615,0,7.058023132867348e-05
1451,3.6749720247016987e-06,5.172666543152336e-06,2.144082173441629e-06,39491636,39529869,ENSG00000183682,0,3.6639069137652216e-06
1453,0.0,0.0,0.0,233904676,234324511,ENSG00000183780,0,0.0
1454,4.238905999211137e-05,6.61355324729694e-05,5.9848950795389314e-05,226231149,226309869,ENSG00000183814,0,5.61245144201567e-05
1455,0.0,0.0,0.0,173608336,173669851,ENSG00000183831,0,0.0
1457,3.9099538046515475e-06,5.32198134980775e-06,3.584706985126531e-06,156525405,156572604,ENSG00000183856,0,4.272214046528609e-06
1458,0.0,0.0,0.0,16004236,16008807,ENSG00000183888,0,0.0
1459,1.0443272362327287e-06,0.0,1.0053283611075291e-06,76074746,76634603,ENSG00000184005,0,6.832185324467527e-07
1461,0.0,0.0,1.363811254246304e-07,205042937,205078289,ENSG00000184144,0,4.546037514154346e-08
1462,2.099132723210467e-06,7.500166870681544e-06,2.6943248856164512e-06,1242446,1246722,ENSG00000184163,0,4.097874826502821e-06
1466,0.0,0.0,0.0,54641754,54710266,ENSG00000184313,0,0.0
1468,0.0,2.1921308679042005e-06,0.0,33306766,33321098,ENSG00000184389,0,7.307102893014002e-07
1470,0.0,1.7492588590727526e-06,0.0,112718905,112727235,ENSG00000184599,0,5.830862863575842e-07
1471,8.563403779775706e-05,8.340162634907685e-05,8.171130218137529e-05,22428838,22531157,ENSG00000184677,0,8.358232210940307e-05
1473,3.844005565625653e-06,2.2890947860703513e-06,4.933942412866345e-06,16040252,16057311,ENSG00000184908,0,3.6890142548541163e-06
1474,0.0,1.515236433244779e-06,0.0,64984608,64986087,ENSG00000185031,0,5.05078811081593e-07
1475,9.358459444297878e-06,1.560422388495788e-05,9.609580312474368e-06,37793847,37801137,ENSG00000185090,0,1.1524087880576709e-05
1476,0.0003404674248698133,0.0003401403659116601,0.00033967874243914813,50437028,50960267,ENSG00000185104,0,0.00034009551107354053
1477,0.0,0.0,0.0,226223618,226227060,ENSG00000185155,0,0.0
1478,2.1144838079467654e-05,3.3168363201371544e-05,2.8464203297371275e-05,248906196,248919946,ENSG00000185220,0,2.7592468192736824e-05
1479,0.0,0.0,2.4586057402846146e-06,214870734,214871716,ENSG00000185221,0,8.195352467615382e-07
1480,6.500840599060183e-05,6.866829700668532e-05,7.661176689668623e-05,173868082,173903547,ENSG00000185278,0,7.009615663132446e-05
1482,3.8115831234484895e-07,4.5395749498164696e-07,0.0,24154168,24187959,ENSG00000185436,0,2.7837193577549863e-07
1484,5.282053099919483e-05,5.723684469521027e-05,5.5571613002698346e-05,223992743,224010612,ENSG00000185495,0,5.5209662899034486e-05
1485,6.14733930256378e-05,6.703403315693924e-05,6.763172515727017e-05,155185824,155192916,ENSG00000185499,0,6.537971711328241e-05
1486,6.56833273194726e-06,5.2152323004653475e-06,5.620487073370557e-06,16057769,16073651,ENSG00000185519,0,5.801350701927722e-06
1487,0.0,1.3295750316205104e-05,0.0,212830141,212847649,ENSG00000185523,0,4.431916772068368e-06
1488,0.00016291637156204433,0.0001569889861433158,0.00019836611021091196,164555584,164899296,ENSG00000185630,0,0.00017275715597209068
1489,1.9051487605828485e-06,0.0,0.0,38043829,38046793,ENSG00000185668,0,6.350495868609495e-07
1490,2.7288725006975905e-06,0.0,0.0,58630841,58631530,ENSG00000185839,0,9.096241668991969e-07
1491,3.097886266466598e-05,3.336551652341369e-05,4.3689847390501486e-05,224896262,225399292,ENSG00000185842,0,3.601140885952706e-05
1492,1.9195683494870306e-05,1.9744415112571673e-05,1.5679023306478658e-05,162824458,162868761,ENSG00000185860,0,1.820637397130688e-05
1493,7.622722121969161e-05,7.674373434406218e-05,6.862936400130248e-05,103525691,103555239,ENSG00000185946,0,7.38667731883521e-05
1494,0.0,0.0,0.0,152622834,152623103,ENSG00000185962,0,0.0
1495,9.826382423092109e-06,8.916699334259705e-06,4.804790156237184e-06,30718504,30726827,ENSG00000186056,0,7.849290637863e-06
1497,0.0,0.0,4.672872115093079e-06,108450282,108471920,ENSG00000186086,0,1.5576240383643598e-06
1498,0.0,5.976945228493477e-07,0.0,48532854,50023954,ENSG00000186094,0,1.9923150761644925e-07
1499,0.0,0.0,0.0,46668855,46673594,ENSG00000186118,0,0.0
1501,1.2511109683642281e-06,0.0,0.0,110112443,110113947,ENSG00000186150,0,4.1703698945474273e-07
1502,0.0,0.0,0.0,47067231,47118318,ENSG00000186160,0,0.0
1503,6.596823954984244e-06,8.979178710575948e-06,1.2096143417415717e-05,236348257,236502915,ENSG00000186197,0,9.224048694325302e-06
1504,4.549119797034047e-06,2.9552600921131945e-06,2.9194931077892613e-06,220786352,220819659,ENSG00000186205,0,3.474624332312168e-06
1505,0.0002266047621179392,0.00023719277666026136,0.0002683677987636901,179082070,179098023,ENSG00000186283,0,0.00024405511251396353
1506,5.7531446277872665e-06,1.1746223754313044e-05,1.6878634326032977e-05,16645622,16650289,ENSG00000186301,0,1.1459334236044428e-05
1507,0.00019658751574943577,0.00013263119440237896,0.00012689343520500609,145845630,145848954,ENSG00000186364,0,0.00015203738178560695
1508,2.091637609267099e-06,2.3131911557914167e-06,1.3423522989268955e-06,42463221,42657190,ENSG00000186409,0,1.9157270213284703e-06
1509,0.0001215738316989029,9.619516949365821e-05,0.00011176933783437662,27322145,27336400,ENSG00000186501,0,0.00010984611300897925
1510,0.0,4.516067086727636e-06,2.7811385778566718e-06,16018875,16034050,ENSG00000186510,0,2.432401888194769e-06
1511,0.0,0.0,0.0,161046946,161069970,ENSG00000186517,0,0.0
1512,0.0,0.0,0.0,21434318,21437558,ENSG00000186543,0,0.0
1513,7.11073267741918e-07,0.0,1.825384755570305e-06,47438044,47440691,ENSG00000186564,0,8.454860077707411e-07
1514,1.0548583190469855e-06,1.0050643740577949e-05,8.123729273297096e-06,45326895,45328710,ENSG00000186603,0,6.409743777640677e-06
1515,7.108048308271896e-07,7.195799934415004e-06,2.280869605943033e-06,16754910,16770237,ENSG00000186715,0,3.3958247903950757e-06
1516,0.0,0.0,0.0,47416285,47418052,ENSG00000186790,0,0.0
1517,0.0,0.0,2.8069796131976285e-06,1211326,1214153,ENSG00000186827,0,9.356598710658762e-07
1518,4.444347882315139e-06,0.0,0.0,1203508,1206592,ENSG00000186891,0,1.4814492941050465e-06
1519,0.0,7.980604563937044e-06,1.4334575656782586e-05,43145153,43156396,ENSG00000186973,0,7.438393406906544e-06
1520,3.4100610420069504e-06,6.768940212980162e-06,2.1884781918703993e-06,25272393,25330445,ENSG00000187010,0,4.122493148952504e-06
1521,0.0,6.45152412387722e-07,0.0,6424776,6461367,ENSG00000187017,0,2.1505080412924065e-07
1522,0.0,0.0,0.0,46929177,46941484,ENSG00000187048,0,0.0
1523,2.4654327694136462e-05,3.2846935773191354e-05,2.9499449569824615e-05,16387117,16437424,ENSG00000187144,0,2.900023767905081e-05
1524,0.00011137755044458485,0.00011320397396387393,0.00010653222206045186,44405194,44651724,ENSG00000187147,0,0.00011037124882297021
1525,0.0,0.0,0.0,152708160,152709434,ENSG00000187170,0,0.0
1526,0.0,0.0,0.0,152698345,152699442,ENSG00000187173,0,0.0
1527,0.0,0.0,0.0,119467221,119473803,ENSG00000187481,0,0.0
1528,0.0,0.0,0.0,34792999,34795747,ENSG00000187513,0,0.0
1529,1.9479343809158406e-06,0.0,3.4378512713834134e-06,223109404,223143248,ENSG00000187554,0,1.7952618840997513e-06
1530,0.0,0.0,0.0,966482,975865,ENSG00000187583,0,0.0
1532,4.873126784904751e-05,5.212732784056183e-05,5.5019625619846255e-05,923923,944575,ENSG00000187634,0,5.1959407103151864e-05
