,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
326,0.0,0.0,0.0,5.591425716406662e-07,0.0,1.989947821837722e-06,1.1504411136362016e-06,3.5024329172655296e-06,5.712458543617263e-07,1.8619323932348018e-06,3.7367981723170673e-07,4.489274337983548e-07,0.0,2.477834723958047e-05,0.0,0.0,0.0,3.5855379192506746e-06,0.0,3.4607254040362306e-06,6.1943625794427e-07,0.0,0.0,1.3746710444920793e-06,0.0,7.27582472961547e-07,5.95977548863537e-07,2.5878490652559785e-06,0.0,25464290,25891157,GPR158|-|-|10p12.1|protein-coding,0,1.6616509267376376e-06
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4841578067804805e-07,2.992849558655699e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979621738003984e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125425871,125456913,GPR26|-|-|10q26.13|protein-coding,0,4.985044518427643e-08
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687104007831004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46993546,47000568,GPRIN2|GRIN2|KIAA0514|-|10q11.22|protein-coding,0,5.8176000270034624e-08
329,1.8493348285091265e-06,6.079260588991188e-07,1.095277949801528e-05,2.2924845437267316e-05,5.432436983933689e-06,2.2495062333817724e-06,0.0,3.1840299247868454e-06,3.998720980532084e-06,1.498412259317531e-05,6.203084966046332e-06,9.72676106563102e-07,6.914760766940167e-06,1.6566918212510197e-06,4.2621574934678e-06,1.7626836842304945e-05,0.0,2.2875731924819303e-05,2.0637815676209612e-05,1.501954825351724e-05,4.198401303844497e-06,1.6332314866929325e-05,8.389222765614409e-07,1.047368414851108e-06,5.830975189783665e-07,3.968631670699348e-06,0.0,4.464039637566563e-06,1.5823082244014335e-06,87359312,88126250,GRID1|GluD1|-|10q23.1-q23.2|protein-coding,0,6.736830700119039e-06
330,0.0006654180688505986,0.0005286930292226004,0.0008515960467023729,0.0005998900865489797,0.0006168653816980224,0.0007675142229357579,0.000614949123275671,0.0008065147799485078,0.0007337652999276374,0.0007814796244748353,0.0006139559397116941,0.000660970825029111,0.0005635530025056237,0.0006930013918372202,0.0007536027218137753,0.0007897662278535583,0.0008747355341741113,0.0008747995415387795,0.0008681641127792178,0.0007037731181648078,0.0007437364670384201,0.0008008417982185771,0.0005804051504148923,0.0006245588778809013,0.0007263937342673,0.0006198341231020598,0.0006543833486521637,0.0007894233573563363,0.0007210895040242213,120967197,121215131,GRK5|GPRK5|-|10q26.11|protein-coding,0,0.0007111611875844053
332,1.6370037926432635e-05,9.118890883486785e-06,5.567081553768277e-05,2.3903344937638482e-05,0.000120973074328792,4.3346254727856465e-05,3.2749223701510537e-05,2.2765813962225942e-05,1.4281146359043157e-05,8.33436404590816e-05,0.00011187973727917299,1.765781239606862e-05,4.562238897318132e-05,0.00010761293830213147,0.00019747996386400806,0.0003082178327854465,6.42398837802011e-05,5.005410935273941e-05,2.3679177986387874e-05,1.1212750309077386e-05,1.486647019066248e-05,1.2912300215307371e-05,1.8262692635914443e-05,2.2060197237801462e-05,8.819349974547792e-06,1.422093015333933e-05,0.0,3.157175859612294e-05,3.4177857647070965e-05,106034887,106059176,GSTO2|GSTO 2-2|bA127L20.1|-|10q25.1|protein-coding,0,5.231277222423903e-05
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5920149623934227e-06,0.0,0.0,0.0,9.72676106563102e-07,0.0,0.0,1.06553937336695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114067936,114116353,GUCY2GP|GUCY2G|-|10q25.2|pseudo,0,1.251803600801198e-07
335,0.00021068718268496566,0.00011901841286447194,0.00020252177632317428,0.00015760831238121277,0.00042486522083302284,0.00021145358593788663,0.00020178737133178974,0.00016827598152498475,0.00020007886049019463,0.0001951482475004666,0.00016509174325296804,1.4739784076379316e-05,0.0003258205209204959,0.0002996451294088801,0.0005089726406782797,0.0002875692524844607,0.00030106014183490127,0.0003348175308996279,0.00016293012375954958,0.0002039751553138954,0.00013118283418241984,0.0001693954195813567,0.0001567494007513646,0.0002174598671334613,0.00011989942733992661,8.929421259073533e-05,0.00017289970889807727,0.00021330345920372404,0.00012069847135734134,71812357,71872040,H2AFY2|macroH2A2|-|10q22.1|protein-coding,0,0.00020989481984620744
336,0.0,1.2833994576759176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.923308710330964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115310590,115349360,HABP2|FSAP|HABP|HGFAL|NMTC5|PHBP|-|10q25.3|protein-coding,0,7.157690788651773e-08
338,1.0548057910755758e-05,1.4725320093334214e-05,4.464827311292854e-06,1.1602208361543825e-05,8.837845242518987e-06,3.936635908418102e-05,2.2625341901511966e-05,9.15408603376218e-06,1.1496322819029742e-05,0.0,1.6591383885087778e-05,2.843207080722914e-06,2.6306155091620206e-06,1.1740902907126793e-05,1.2253702793719924e-05,3.609304686757679e-06,1.3671188081370028e-05,1.3481622576382536e-05,7.603405775445646e-06,9.067100558574923e-06,3.991922551196407e-06,3.489810869001992e-06,4.9044686937438085e-06,2.945723666768741e-06,7.070057417612694e-06,6.878961562545536e-06,1.6356272729921516e-05,4.269950957672365e-06,9.177387701528314e-06,93066719,93371217,HECTD2-AS1|-|-|10q23.32|ncRNA,0,9.841288233181798e-06
339,0.00014048095308415623,0.00020770807012386564,0.0004622491525722882,0.0003546361760630925,0.000281027262482301,0.0003132004832631545,0.0003012621796242,0.0003148209588132993,0.0003226110962507849,0.00031510989169316597,0.00014902351111200463,0.00027294787974939974,0.00012408989158932843,0.0001889348977018011,0.00023521781667075418,0.00022671469671936028,0.0002411568177149197,0.0001281471252340191,0.0002084781450238859,0.0003176253775824452,0.0002908597362302761,0.0001781199467538617,0.00023070362605439628,0.00023598519597114027,0.0002753678033375336,0.00018262320071334832,0.00028633410236510377,0.0001828315364603349,0.00015962325367761658,93170042,93274585,HECTD2|-|-|10q23.32|protein-coding,0,0.0002457893374010979
340,0.00022856408602722056,0.00031159587885573733,0.0004584121916016459,0.0004075450419045906,0.00018486501975177328,0.0004446235589749588,0.0003156043455075313,0.00030702008549757156,0.0003310369726026204,0.00018672522000726154,0.00025522331516925566,0.00023890421601969116,0.00015866369542402928,0.00023186482489595794,0.0001606300605350677,0.0001268292879462989,0.00038036773290908547,0.00031660299826983455,0.0002507675638130312,0.0002211403533179151,0.0003298153942298824,0.00031666543825324076,0.00019934083940756085,0.00023788355122305788,0.00026509070956553984,0.0003030050280578952,0.0002558730276454119,0.00023950543098944082,0.00020943431658177375,96305524,96361856,HELLS|ICF4|LSH|Nbla10143|PASG|SMARCA6|-|10q23.33|protein-coding,0,0.0002715034546546511
342,1.506865415822251e-06,1.2833994576759177e-05,0.0,2.0129132579063982e-05,5.189193536891882e-06,0.0,2.22418615302999e-06,2.7064254360688184e-06,6.712138788750283e-06,0.0,6.875708637063404e-06,1.6460672572606343e-06,0.0,1.368571504511712e-06,3.1966181201008495e-05,6.295298872251766e-06,4.7555154240034456e-05,7.81647266396647e-06,2.2448150384649053e-06,2.630151307067535e-06,2.340092530011687e-06,2.8197671821536097e-05,5.678858487492831e-06,1.0342763096654692e-05,8.447625306199085e-05,1.3228772235664492e-06,0.0,0.0,5.3165556339888165e-06,94449681,94455408,HHEX|HEX|HMPH|HOX11L-PEN|PRH|PRHX|-|10q23.33|protein-coding,0,1.0254325140112315e-05
343,0.0005279508465980869,0.0004227112529545207,0.0004505289808801445,0.00041760960819412255,0.0006365681009084088,0.0005965517491987432,0.0005760642136347674,0.0006267762906942905,0.0005276169522348494,0.0006013154995675441,0.0006141054116385868,0.0007137946197393841,0.0006225539503539718,0.0005820750698925866,0.0006770614768269161,0.0007061646588300549,0.0006229210698366182,0.0005774150265161286,0.000495597229782381,0.0005279682676397673,0.0004956178326062986,0.0005351973948701455,0.00047715317791502263,0.0005467917730782065,0.0005717271173582884,0.0005268358542853385,0.00044062606779310837,0.0005158877111587794,0.0004914649344990852,102295641,102313681,HIF1AN|FIH1|-|10q24.31|protein-coding,0,0.000556022487568488
345,2.945236949107127e-06,3.0396302944955944e-06,4.953167798465509e-06,2.1666774651075815e-06,2.4324344704180697e-06,1.21127258720557e-06,1.0430666096968229e-05,1.1462507729232641e-05,2.1421719538564734e-06,1.684605498641011e-06,8.594635796329255e-06,1.1896576995656403e-05,2.179652850448531e-06,1.9448121379903275e-06,3.374208015662008e-06,1.0072478195602826e-06,7.5706041525866286e-06,6.525679013036227e-06,1.0862008250636638e-06,3.7375834363591285e-06,1.2182246406237309e-05,3.838791955902191e-06,4.0655464171823675e-06,1.6365131482048564e-06,7.871816506207947e-06,1.1442887983849784e-05,1.4766999266285419e-05,3.5582924647269703e-06,7.658371806102938e-06,70980059,71027315,HKDC1|-|-|10q22.1|protein-coding,0,5.427828891065174e-06
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6416923215560045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124895567,124897247,HMX3|NKX-5.1|NKX5.1|Nkx5-1|-|10q26.13|protein-coding,0,1.2557559729503463e-07
347,9.931612967919381e-06,2.073703334244772e-05,0.00016059425735306482,0.00029760363375574457,9.178386068377516e-05,0.00012337676495393875,3.5433586299995015e-05,0.00013834610023198842,7.947457948807517e-05,0.00011499649114407323,1.33777374568951e-05,6.980821595564418e-05,0.0,7.066150768031523e-05,2.8769563080907647e-05,2.711175380983094e-05,3.0796923688677644e-05,0.00012656948854954878,0.00035880833921269695,5.1080306963574756e-05,0.00027785157481344643,5.8768415033993545e-05,0.0,5.583782861674969e-05,2.004397721488135e-05,8.625159497653249e-05,0.00012316869343179766,3.1959935955911336e-05,3.4557611620927307e-05,47133295,47133836,HNRNPA1P33|-|-|10q11.22|pseudo,0,8.750694442356392e-05
348,2.6712614189576272e-06,1.2158521177982376e-06,4.5345902380318045e-06,2.586034393838081e-06,0.0,0.0,7.669607424241345e-06,0.0,0.0,4.16718202295408e-06,2.3915508302829232e-06,1.945352213126204e-06,9.019253174269783e-07,0.0,2.0422837989533206e-06,0.0,4.630563704980171e-06,1.1473721341602158e-06,2.606881980152793e-06,0.0,0.0,7.049417955384024e-06,4.969001176556227e-06,0.0,0.0,3.902487809521025e-06,1.3906142806815864e-06,1.4233169858907882e-06,0.0,44282860,44285865,HNRNPA3P1|D10S102|FBRNP|HNRPA3|HNRPA3P1|-|10q11.21|pseudo,0,1.9739757173426705e-06
351,9.452155790157759e-06,1.8913255165750367e-06,2.3021765823853777e-05,1.9779668471788565e-05,4.313517127541377e-05,2.0159036629921272e-05,1.5415910922725102e-05,2.1173798999832522e-05,1.963657624368434e-05,2.8194976240412712e-05,2.428918812006094e-05,1.608656637777438e-05,2.705775952280935e-06,1.563052718310745e-05,3.294292562659487e-05,2.5852694035380587e-05,3.4912980315326685e-05,1.5489523811162912e-05,1.7596453366031354e-05,2.7824232248451292e-05,2.450214531424001e-05,3.378136921193928e-05,1.761736780779026e-05,2.7362499837985194e-05,1.4504550784586868e-05,2.1099891715884867e-05,2.721630806476819e-05,5.434483037037555e-05,3.2912011067549816e-05,99344102,99372555,HOGA1|C10orf65|DHDPS2|DHDPSL|HP3|NPL2|-|10q24.2|protein-coding,0,2.3052835418126078e-05
353,0.0005950063576021771,0.00042183313753611085,0.0004523428169753572,0.0005164380577316103,0.0005481085673342051,0.0004936800987567845,0.0005736866353332526,0.0005466979380859013,0.0005138356459983728,0.0006667491236726527,0.0006277820929492673,0.0006649363506943299,0.0005433348433066356,0.0005315819843840229,0.0005863130401951641,0.000544081697199146,0.0005661047881866234,0.0005977808818974725,0.0006167448284711483,0.00044013505688532775,0.0005205329354258349,0.0004975074374849239,0.00034260295125113,0.0004120740107179828,0.0005113036369541551,0.0005549469952861255,0.0005088323872741576,0.0003399786709480042,0.00036412076859925786,103825124,103827795,HPS6|BLOC2S3|-|10q24.32|protein-coding,0,0.0005206577150736944
354,0.0,0.0,2.3021765823853777e-06,9.78499500371166e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.482123896639247e-07,0.0,0.0,7.991545300252124e-07,0.0,0.0,0.0,9.413740483885086e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099835852733791e-06,0.0,100216834,100995632,HPSE2|HPA2|HPR2|UFS|UFS1|-|10q24.2|protein-coding,0,2.3687078977820623e-07
355,1.1575466148816384e-05,1.877816048599501e-05,4.59737687209686e-05,8.457031396065076e-06,2.9189213645016837e-05,3.832812543800482e-05,1.1044234690907534e-05,2.6825452116329172e-05,1.1210699891848878e-05,1.7910016353972856e-05,1.9057670678817042e-05,3.337027257901104e-05,7.666365198129315e-06,1.887188074642466e-05,6.748416031324016e-06,2.1068266892469245e-05,2.3961329647992632e-05,1.4772416227312777e-05,1.6727492705980423e-05,2.311764569896202e-05,1.7481867724204953e-05,2.0310699257591592e-05,2.8716954851526247e-05,1.5186842015341066e-05,3.367388172100066e-05,1.8387993407573645e-05,1.496565844923993e-05,3.105418878307174e-05,4.36084146645035e-05,38645308,38667433,HSD17B7P2|HSD17B7|Hsd17b_2|bA291L22.1|-|10p11.1|pseudo,0,2.165656641960006e-05
356,0.000269728909432183,0.00018285064904887942,0.0001570363480893783,0.00019744722061061027,0.0001930542158021808,0.00017857618714230687,0.0002945129250908676,0.0002089519638141367,0.00011224981038207922,0.00014824528388040898,0.00025582120287682644,0.00020149359653649491,0.00019406426413303817,0.00019793865759990448,0.00040197472860268186,0.0002146277228846369,0.00034155919900068026,0.0003052726984450024,0.00010608561391455118,0.00016306938103818715,0.0001715150171996801,0.00015899578319173075,0.00019437183823100464,0.0001990654593476387,0.00028528046116016583,0.0001528584631831032,0.00022402133864503842,0.00017034516472047478,0.00033804432906112223,118430703,118502085,HSPA12A|-|-|10q25.3|protein-coding,0,0.00021445029079534463
357,0.0005425400435785478,0.0004191312439410036,0.0005027116500808797,0.0004836583244691763,0.0003556219195751218,0.0006445700553343926,0.0005111793348256856,0.000558638050303852,0.00044814237274677426,0.00040120209901845134,0.0005533450733567113,0.0004559606302611957,0.000408722489680659,0.0004797203273709475,0.0004827781310830089,0.0004651806180002572,0.0005945496795172159,0.0005283648677807793,0.0005663451101881943,0.00042857623403584676,0.0005389783706623977,0.000539454964130328,0.0003248565184777149,0.00043439605005949705,0.0006144390106234537,0.0005411890721610344,0.0005041970063385524,0.000488779992200223,0.0005952010616908431,14880159,14913740,HSPA14|HSP70-4|HSP70L1|-|10p13|protein-coding,0,0.0004969803552238877
358,9.109686377470882e-06,9.253985563242145e-06,7.046055600634035e-06,6.178525416629362e-05,8.351358348435373e-06,3.4348229794329375e-05,2.247194975302714e-05,5.04668743078715e-05,3.734519772889785e-05,4.991752082815206e-05,1.1210394516951201e-05,1.1672113278757225e-05,4.960589245848381e-06,8.067368868700618e-06,1.8291759242799305e-05,1.4689030701920787e-05,6.027082917593238e-06,6.647587302290751e-05,8.617193212171734e-05,4.1182632308031136e-05,1.3765250176539334e-05,8.277831381272724e-05,4.3172231001508e-05,4.9357236549858466e-05,6.902416880906413e-05,7.838047549631212e-05,2.6951429154162172e-05,3.331855671517072e-05,8.930547618521691e-05,92500576,92617671,HTR7|5-HT7|-|10q23.31|protein-coding,0,3.6030966434280685e-05
360,0.0004038399314403633,0.0006296763023397317,0.0005633356334170279,0.0004804432546822424,0.0005162436757717283,0.0006726888832516647,0.00048195813053932604,0.0004940818435787987,0.0005126217485578542,0.0005205430990800724,0.00039341011158154084,0.0004875351931050133,0.000470504373924407,0.00047575867301578206,0.0005295730685633741,0.0007729787641942202,0.00048789971228029163,0.0004912186949373423,0.0004842283278133814,0.0005180705929842237,0.0004949295700974717,0.0005584395352576987,0.0004930281686868776,0.0005365144705074801,0.0005930101768009987,0.00042444515718129523,0.0004947275852843873,0.0005279212093122197,0.00045538830698273257,94211441,94333852,IDE|INSULYSIN|-|10q23.33|protein-coding,0,0.0005160349722472257
361,0.0007008294061224215,0.000899730567170696,0.0011772493887197953,0.0007363208740293023,0.0005628653364547413,0.000643618341158731,0.0005575037636681034,0.0006904568891900274,0.0007286954929701771,0.0005592003621015188,0.0006437008531633379,0.0007919079932202979,0.0005450635334983706,0.0007738191406825959,0.0006077126226102838,0.0008549015868517899,0.0005873465804205801,0.00045572186953676076,0.0011030731445463196,0.0006350431116406483,0.0005846790012485081,0.0007647571538330966,0.0004929636362040652,0.0005461371678189246,0.0008148058955823949,0.0006319384496976928,0.0005728006441855106,0.0006525908380309264,0.0005114653104555193,1085360,1102656,IDI1|IPP1|IPPI1|-|10p15.3|protein-coding,0,0.0006836861708556254
362,8.767216964784007e-06,0.0,0.0,1.705384843504032e-05,4.8648689408361395e-06,9.69018069764456e-06,0.0,5.094447879658952e-06,1.692315843546614e-05,1.3476843989128088e-05,2.6157587206219473e-06,1.2569968146353935e-05,2.9312572816376796e-06,0.0,0.0,3.94505395994444e-06,3.013541458796619e-06,3.728959436020701e-06,0.0,2.0002992835329408e-05,1.7619520225970346e-05,0.0,0.0,0.0,3.935908253103973e-06,5.026933449552507e-06,0.0,4.658128317460761e-06,0.0,1068577,1090141,IDI2-AS1|C10orf110|HT009|IDI2-AS|-|10p15.3|ncRNA,0,5.376503014736224e-06
363,0.0,0.0,0.0,0.0,3.3243271095713623e-06,3.287739879557975e-06,2.837754746969297e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064847,1071799,IDI2|IPPI2|-|10p15.3|protein-coding,0,3.2585592193443564e-07
364,0.0,0.0,0.0,0.0,2.2702721723901984e-06,0.0,1.9174018560603363e-06,2.388022443590134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91137813,91144962,IFIT1B|IFIT1L|bA149I23.6|-|10q23.31|protein-coding,0,2.2674815420829892e-07
365,0.000170755249165676,0.00024452137035720116,7.318131014915942e-05,7.094121377690952e-05,0.00016516230054138692,0.00012510715436423242,0.00021313839031966695,8.875483415343331e-05,0.00010625172891128109,3.5554042366055026e-05,0.00010388298919041445,0.00013677322483056543,0.00014986992357911625,0.00010811714885642524,0.00010548839796332804,0.00019112527376156363,8.44526618574955e-05,0.00019017693123705577,5.416521447650804e-05,0.00011794152176955473,0.0001448792581080765,0.00010978944993880266,0.00011196385767954616,0.00016299670956120368,0.00028637376900825023,0.0001263347748505959,0.0001494579253094448,8.591658896649849e-05,9.076119975166621e-05,91152303,91166244,IFIT1|C56|G10P1|IFI-56|IFI-56K|IFI56|IFIT-1|IFNAI1|ISG56|P56|RNM561|-|10q23.31|protein-coding,0,0.00013116670395865908
366,3.2329112557641025e-05,8.247530199064714e-05,5.371745358899214e-05,1.3489314540831074e-05,4.7837877918222037e-05,3.31369572071238e-05,5.8289016424234216e-05,4.5531627924451884e-05,7.726100180242348e-05,3.564270581335192e-05,2.839966610960971e-05,5.821092391585334e-05,2.8335487055830904e-05,1.9808271775827413e-05,6.51754916709451e-05,0.00012917953285860624,7.078147377612547e-05,3.140931217263591e-05,3.77997887122155e-05,3.301532035450563e-05,4.535649933169711e-05,2.8337264256296177e-05,0.00012312797720609456,3.462861821601476e-05,0.00018309262095920708,2.202590577238138e-05,3.582487265946373e-05,2.8466339717815763e-05,2.810179406536946e-05,91061706,91069033,IFIT2|G10P2|GARG-39|IFI-54|IFI-54K|IFI54|IFIT-2|ISG-54 K|ISG-54K|ISG54|P54|cig42|-|10q23.31|protein-coding,0,5.209612173635909e-05
367,0.00024102997264902282,0.00043919280388467457,0.0002647503069743184,0.00016173198884706272,0.00016200013572984344,0.0002522042565503026,0.0003801824400196434,0.00023259338600567904,0.00028355216095880185,0.00020800444735851644,0.00025626961865750445,0.0003126031364015877,0.0001952668312229408,0.0002443980586741178,0.0002706470008352053,0.00040063282023010237,0.0002876094567871017,0.0004159223986330782,0.0003228912985972585,0.00032676169264910085,0.00026167740585601273,0.00043336471371266736,0.00044817809313224674,0.00030301677452161115,0.0006711452443440998,0.0002719174133040836,0.00026150170449578975,0.0003752381144621169,0.0002381057416079277,91092236,91100725,IFIT3|CIG-49|GARG-49|IFI60|IFIT4|IRG2|ISG60|P60|RIG-G|cig41|-|10q23.31|protein-coding,0,0.0003076686005897386
