,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
809,0.00014563530967689277,0.0001140295305190583,0.00011440052854445376,7112255,7294414,ENSG00000171105,0,0.00012468845624680162
810,0.0,1.0033012763546024e-05,0.0,5805067,5828324,ENSG00000171119,0,3.3443375878486745e-06
812,0.0,0.0,0.0,4536402,4540036,ENSG00000171236,0,0.0
813,0.00019104881126019404,0.0001595519436757161,0.0002101595566606156,11848726,11883750,ENSG00000171291,0,0.00018692010386550857
814,0.00026828860756833846,0.00030231920538918423,0.00027581521166783143,11814273,11835216,ENSG00000171295,0,0.00028214100820845136
815,0.00025547545299235583,0.00023818433783833972,0.0001822988297695492,55635459,55645623,ENSG00000171425,0,0.00022531954020008158
816,0.0002784275602765625,0.00034489148798640985,0.0003457207756640938,55600022,55603138,ENSG00000171443,0,0.0003230132746423554
817,0.0003870303185388056,0.00040614722750456845,0.00036654856147541305,9641807,9675100,ENSG00000171466,0,0.00038657536917292905
818,0.0007018317617891191,0.0006459929732636409,0.0007652746073331399,9604680,9621236,ENSG00000171469,0,0.0007043664474619666
819,0.0002230164706728666,0.00014544589815512245,0.00013799008648148595,58401504,58418327,ENSG00000171574,0,0.00016881748510315833
820,0.00014971931043030183,0.00013485992228696816,0.00010832733948264568,58183029,58213562,ENSG00000171606,0,0.0001309688573999719
821,0.00018934366772845921,0.0001326076569652318,0.00014748309952733888,57578456,57593890,ENSG00000171649,0,0.00015647814140700995
822,0.0,0.0,1.9128390694053246e-06,38801671,38812945,ENSG00000171747,0,6.376130231351082e-07
823,0.0,0.0,0.0,17455425,17460926,ENSG00000171773,0,0.0
824,2.6278191558982244e-06,0.0,3.0537746688935256e-06,38409051,38426305,ENSG00000171777,0,1.8938646082639168e-06
825,0.0,0.0,4.6287420649236265e-07,37884823,37906677,ENSG00000171804,0,1.5429140216412088e-07
826,1.3784067795169129e-05,2.5368470150333206e-06,1.747460934718216e-05,37551406,37614179,ENSG00000171817,0,1.1265174719128203e-05
827,0.00018038699492646504,0.00020723595443167874,0.00021678475500810565,37467585,37488652,ENSG00000171827,0,0.0002014692347887498
828,0.0,0.0,0.0,15912367,15934867,ENSG00000171903,0,0.0
829,0.000253046885610775,0.00019789153620109476,0.0001960429602215247,2900928,2918473,ENSG00000171970,0,0.0002156604606777982
830,2.508100216445484e-06,5.641725750806619e-07,0.0,2867335,2883445,ENSG00000172000,0,1.0240909305087153e-06
831,5.6390033201828345e-05,3.280444373274226e-05,4.444026342587153e-05,2819868,2836735,ENSG00000172006,0,4.454491345348071e-05
832,0.0002318116448986454,0.00020191128460648574,0.0002197555945167419,2785503,2815807,ENSG00000172009,0,0.00021782617467395768
833,0.0003314887671756185,0.0002702240921401043,0.0002342145710417989,2071036,2096673,ENSG00000172081,0,0.0002786424767858406
835,9.570645215726025e-05,3.5141665791658053e-05,5.12484125607976e-05,21358930,21388582,ENSG00000172687,0,6.0698843503238625e-05
836,0.00026563710363324125,0.00022002965053695715,0.00022597315144319986,57900296,57916610,ENSG00000173480,0,0.00023721330187113278
837,0.0,0.0,0.0,55891699,55932336,ENSG00000173572,0,0.0
838,0.0001034700154755532,9.446735244771572e-05,7.073056161331688e-05,55641062,55653161,ENSG00000173581,0,8.955597651219528e-05
839,2.346748033767093e-06,1.0557559398359957e-06,6.060318877434674e-07,32719753,32829580,ENSG00000173809,0,1.336178620448852e-06
840,0.0005378582421065482,0.00046346920133318487,0.0004974694870418406,12610918,12633840,ENSG00000173875,0,0.0004995989768271913
841,3.872754263164473e-05,4.791259475111358e-05,3.750422621732441e-05,11374666,11376951,ENSG00000173928,0,4.13814545333609e-05
842,0.0,0.0,0.0,3769089,3772228,ENSG00000173976,0,0.0
843,0.0,4.750901479114799e-06,0.0,40216058,40218384,ENSG00000174521,0,1.5836338263715996e-06
844,0.0,0.0,0.0,50825289,50837213,ENSG00000174562,0,0.0
845,1.8334382508129284e-05,3.235863330004488e-05,2.7315754508956807e-05,58354357,58362848,ENSG00000174586,0,2.600292343904366e-05
846,0.00040428854042877,0.000445999053553861,0.00043234629166038113,9412429,9435573,ENSG00000174652,0,0.0004275446285476707
847,0.0,0.0,1.1059687809018679e-05,7631611,7633719,ENSG00000174788,0,3.6865626030062265e-06
848,0.0,0.0,0.0,6887566,6940459,ENSG00000174837,0,0.0
849,6.13326147905514e-05,5.7484042187035116e-05,5.543557104253239e-05,5891276,5904006,ENSG00000174886,0,5.80840760067063e-05
850,0.0,4.000938963217374e-06,4.593289949168464e-06,5720637,5778734,ENSG00000174898,0,2.8647429707952793e-06
852,0.0,1.7079761957577215e-06,0.0,48748011,48755390,ENSG00000174951,0,5.693253985859072e-07
853,0.0005246143427316435,0.0004682207308068015,0.00047904794173591784,867630,893218,ENSG00000175221,0,0.0004906276717581209
854,0.0,0.0,0.0,18391137,18397622,ENSG00000175489,0,0.0
855,0.00015786863489557464,0.00011718630328844739,0.00012754719995603398,2933218,2944971,ENSG00000175691,0,0.00013420071271335202
856,0.00017402601051867754,0.00014920189787502364,0.00020333980921984437,51927147,51948759,ENSG00000176024,0,0.00017552257253784852
857,0.00016523036613849738,0.00010563238489846163,0.00011004272713820012,45890023,45902613,ENSG00000176182,0,0.00012696849272505304
858,0.00011538003858095208,0.00011529391246108275,0.0001529916040454209,43872365,43901385,ENSG00000176222,0,0.00012788851836248523
859,8.049733142398664e-05,6.414531232137969e-05,6.833467125442817e-05,58059239,58086310,ENSG00000176293,0,7.099243833326483e-05
860,0.0006610410019654565,0.0007315778735441836,0.0007959934765393242,39538707,39540161,ENSG00000176396,0,0.000729537450682988
861,0.0003063197808003604,0.0002206241236904114,0.0002373150591431499,39530987,39532852,ENSG00000176401,0,0.0002547529878779739
862,8.017254395564797e-05,3.9137676480157754e-05,5.286132599410535e-05,43525497,43536130,ENSG00000176472,0,5.739051547663703e-05
863,0.00030045470973841357,0.00025236280159365935,0.00020429388452887555,2714567,2721372,ENSG00000176490,0,0.00025237046528698285
864,3.862830661358974e-05,1.710658436445056e-05,3.55377185673982e-05,43474954,43504935,ENSG00000176531,0,3.0424203181812834e-05
865,2.4179866731223054e-06,0.0,3.7465726185540504e-06,2511219,2702694,ENSG00000176533,0,2.054853097225452e-06
866,7.190689657278326e-06,1.9005332432313392e-05,1.1141682907088274e-05,58002061,58011232,ENSG00000176593,0,1.2445901665559997e-05
867,0.0004441691415838772,0.00038154273849346545,0.0002904423670972052,2427638,2456959,ENSG00000176619,0,0.00037205141572484927
868,0.0,0.0,0.0,44467641,44473227,ENSG00000176761,0,0.0
869,5.529743058618148e-05,1.6224279980723965e-05,2.2351599996555474e-05,48712725,48719725,ENSG00000176909,0,3.129110352115364e-05
870,4.876738090549868e-06,0.0,0.0,48695971,48705951,ENSG00000176920,0,1.6255793635166225e-06
871,0.0,0.0,0.0,14927052,14928060,ENSG00000176923,0,0.0
872,3.0033244647928826e-05,4.053410336530564e-06,1.396058951700726e-05,57958437,57974534,ENSG00000177025,0,1.601574816715555e-05
873,0.00019486394117474478,0.0001998358425747329,0.00014858946856958696,45764785,45769252,ENSG00000177045,0,0.00018109641743968823
874,7.479785102285972e-05,4.942356365594592e-05,5.6740870793913955e-05,45710629,45730896,ENSG00000177051,0,6.032076182423986e-05
875,9.971550049842884e-05,6.926919112936352e-05,9.315750915236456e-05,41425359,41428730,ENSG00000177191,0,8.738073359338564e-05
876,3.8409733974361206e-05,2.76869296696721e-05,1.9612677021619476e-05,49119544,49151026,ENSG00000177380,0,2.856978022188426e-05
877,0.0,0.0,0.0,45589764,45602212,ENSG00000177464,0,0.0
878,6.055412662980717e-05,0.00010215792645792675,8.518428723940871e-05,11797667,11809622,ENSG00000177599,0,8.263211344238087e-05
879,4.570134718192965e-05,4.424899614854558e-05,4.772139335235854e-05,4324043,4342786,ENSG00000178078,0,4.589057889427793e-05
880,5.032385394141686e-05,1.212841854164657e-05,4.1772202164534536e-05,19512418,19515548,ENSG00000178093,0,3.4741491549199325e-05
881,2.0058699894844412e-05,1.9688761300881482e-05,4.2382015496901454e-06,48270081,48287608,ENSG00000178150,0,1.4661887581805348e-05
882,4.671554450114344e-06,1.891476614456448e-05,5.428788480991919e-06,57454790,57457140,ENSG00000178201,0,9.671703025223581e-06
883,0.0003038485330765185,0.0003025392931352787,0.00021693772473826278,57320472,57330770,ENSG00000178229,0,0.0002744418503166867
884,1.2698899659723553e-06,6.855582964892743e-06,5.902929555486557e-06,2360238,2426261,ENSG00000178297,0,4.676134162117218e-06
885,1.826493094861435e-05,1.7928074466030427e-05,1.543678477705741e-05,44051367,44067999,ENSG00000178386,0,1.720993006390073e-05
886,0.0004175319445312244,0.00027025877367116007,0.00031687291610335913,12643275,12643919,ENSG00000178464,0,0.00033488787810191455
887,0.00010219072473303034,5.996556840219844e-05,9.63811113355073e-05,7924491,7926135,ENSG00000178531,0,8.61791348235787e-05
888,0.0005123424708618891,0.0004716502480546605,0.0003673055581908543,32405543,32485895,ENSG00000178904,0,0.00045043275903580135
889,0.0,0.0,0.0,38789200,38791754,ENSG00000178934,0,0.0
890,9.377727396638324e-05,7.941375240126001e-05,8.689754710690846e-05,57803841,57814913,ENSG00000178935,0,8.66961911581839e-05
891,0.0004900810592261076,0.0004055545233919894,0.0003531469901388285,4043303,4066899,ENSG00000178951,0,0.0004162608575856419
894,5.320506983111855e-06,0.0,0.0,35090930,35113664,ENSG00000179066,0,1.7735023277039516e-06
895,0.00048096378007798126,0.000534845321145541,0.00041460197820660275,12922479,12934037,ENSG00000179115,0,0.00047680369314337504
896,0.0006739643483436042,0.0004617099435891879,0.00037205135736461217,39342421,39385710,ENSG00000179134,0,0.0005025752164324681
897,4.4957740286289e-06,1.5169204066003822e-05,1.9156555340740757e-05,38384267,38388082,ENSG00000179168,0,1.2940511145124494e-05
899,0.0008847249082029048,0.000700418792416368,0.0007171862341920514,12945855,12953642,ENSG00000179262,0,0.0007674433116037748
900,0.0008077907164163097,0.000666716104296057,0.0008448563670556318,12953119,12957223,ENSG00000179271,0,0.0007731210625893328
901,0.0,1.857221009008463e-06,0.0,12965159,12974760,ENSG00000179284,0,6.190736696694877e-07
902,0.0,0.0,0.0,39202825,39204263,ENSG00000179751,0,0.0
904,0.0,0.0,5.9767111267167066e-06,45149744,45160982,ENSG00000179846,0,1.9922370422389023e-06
905,1.24261438445909e-06,0.0,0.0,3585478,3593541,ENSG00000179855,0,4.1420479481969667e-07
906,0.0,0.0,0.0,55785397,55836800,ENSG00000179873,0,0.0
907,0.00018663403631327647,0.00013957765387445154,0.00015428003162979676,57696275,57709204,ENSG00000179909,0,0.00016016390727250827
908,0.0,0.0,0.0,17794828,17813576,ENSG00000179913,0,0.0
909,0.0001194800817545364,9.345473839187126e-05,6.94235838553461e-05,55620741,55624566,ENSG00000179922,0,9.41194680005846e-05
910,4.617196372458157e-05,3.3344302877190895e-05,3.0122775407090046e-05,55591376,55601970,ENSG00000179943,0,3.6546347336287504e-05
911,0.00033059150439078433,0.00023475146924360204,0.0002322534442417241,55488404,55519099,ENSG00000179954,0,0.00026586547262537016
912,0.0,0.0,0.0,55354908,55363260,ENSG00000180043,0,0.0
913,2.559889935069341e-06,1.727466413488756e-06,3.9664459854141645e-06,55226638,55228784,ENSG00000180089,0,2.7512674446574203e-06
914,0.0002706530673708977,0.0002678006122034388,0.000330604474753336,52949379,52962911,ENSG00000180257,0,0.0002896860514425575
915,7.762830117820406e-06,0.0,3.0070478628497324e-06,50808874,50818880,ENSG00000180279,0,3.589959326890046e-06
916,1.7621300668227308e-06,4.756486515260352e-06,1.3651746852961857e-06,1065923,1086628,ENSG00000180448,0,2.627930422459756e-06
917,2.8599150290882487e-05,2.1569800324026865e-05,2.997659491682608e-05,37545470,37549171,ENSG00000180458,0,2.671518184391181e-05
918,6.816985327905037e-05,7.527668671826738e-05,6.858859225814486e-05,37554782,37594792,ENSG00000180479,0,7.067837741848753e-05
919,0.0,0.0,0.0,57668935,57679152,ENSG00000180532,0,0.0
920,9.803931098863327e-06,1.0585431047590655e-05,7.595397407354997e-06,10512742,10517931,ENSG00000180739,0,9.328253184602994e-06
921,0.00013002376143179964,0.00014345236631801238,0.00014070680564426933,12429706,12441021,ENSG00000180855,0,0.0001380609777980271
922,4.607048002638945e-05,5.04150938063591e-05,5.209127993869999e-05,34956354,34964229,ENSG00000180884,0,4.952561792381618e-05
923,0.00013003540911799496,0.00010304654042911326,0.00011784076970521441,36383120,36418644,ENSG00000181007,0,0.0001169742397507742
924,0.0002890997452792691,0.00025247000241890294,0.0002470303506565855,46746046,46776988,ENSG00000181027,0,0.00026286669945158584
925,1.7420233768149897e-05,1.1755532141278406e-05,1.949418477557077e-05,7680833,7687703,ENSG00000181029,0,1.622331689499969e-05
926,6.0072925834432174e-05,4.13333178602764e-05,3.9239848235192516e-05,19063994,19113030,ENSG00000181035,0,4.6882030643300366e-05
927,0.0,0.0,0.0,8848844,8981342,ENSG00000181143,0,0.0
928,0.0,0.0,0.0,6426037,6433779,ENSG00000181240,0,0.0
929,2.157018773783566e-06,0.0,3.3422134036435942e-06,36003307,36008813,ENSG00000181392,0,1.8330773924757202e-06
931,0.00020525104941995176,0.00018248633177627078,0.00017294234476492905,37312837,37369365,ENSG00000181666,0,0.00018689324198705053
932,0.0,4.317660567121493e-06,0.0,463346,474983,ENSG00000181781,0,1.4392201890404977e-06
933,0.0007425763225862856,0.0008019411556691141,0.0007164063365978104,58126248,58155110,ENSG00000181894,0,0.0007536412716177368
934,0.0002689394644501043,0.00027646915050713074,0.00024405494028323341,19668796,19683509,ENSG00000181896,0,0.00026315451841348947
935,2.6766641762308098e-05,4.3149736862039216e-05,3.9169727746308674e-05,46466491,46471563,ENSG00000182013,0,3.636203545688533e-05
936,0.0005562893013655093,0.0005023674623201122,0.0004658320755147279,1009648,1021179,ENSG00000182087,0,0.0005081629464001165
937,0.00029736036982283104,0.0002641230252453471,0.00028255264872192653,21291160,21329425,ENSG00000182141,0,0.0002813453479300349
938,0.0,0.0,1.2468462025973176e-06,48740852,48746909,ENSG00000182264,0,4.1561540086577255e-07
939,3.2148674250646294e-05,2.3502469100289635e-05,2.0755446316428555e-05,51689128,51712387,ENSG00000182310,0,2.5468863222454828e-05
940,5.1961255944247044e-05,5.2596786979576865e-05,5.031991612814974e-05,58326994,58342332,ENSG00000182318,0,5.162598635065788e-05
941,8.99943543283294e-06,3.470288111780432e-06,1.3944261377400996e-05,48455574,48466980,ENSG00000182324,0,8.804661640671456e-06
942,4.606171398139556e-06,0.0,0.0,38730187,38769904,ENSG00000182472,0,1.5353904660465187e-06
943,0.00017409290265687084,0.0001972244834679817,0.00018648911754432402,52860851,52897693,ENSG00000182986,0,0.00018593550122305885
944,0.0,0.0,0.0,405445,409147,ENSG00000183186,0,0.0
946,0.0,0.0,0.0,7868719,7874390,ENSG00000183248,0,0.0
947,3.261770773981893e-05,0.00013756937698659042,5.685729719936928e-05,3539171,3544030,ENSG00000183397,0,7.568146064192621e-05
948,0.00010278109396269773,6.570833397821518e-05,7.648438148463106e-05,11344684,11354944,ENSG00000183401,0,8.165793647518132e-05
950,7.884399887646314e-05,8.12862611553321e-05,9.501768051540481e-05,57599885,57612722,ENSG00000183647,0,8.504931351573334e-05
951,1.8508998407552728e-05,2.2041622686726017e-06,1.518297076203152e-05,43211791,43269530,ENSG00000183668,0,1.1965377146085615e-05
952,1.8055465374271622e-06,0.0,1.3988107689577242e-06,39083913,39111493,ENSG00000183760,0,1.0681191021282955e-06
953,7.965338778499145e-05,7.319386546970186e-05,8.534341273043007e-05,23075210,23147221,ENSG00000183850,0,7.939688866170779e-05
954,0.0003160785188274743,0.00034997157915545035,0.0003566147244913092,19201409,19203414,ENSG00000184162,0,0.0003408882741580779
955,0.00018619104330646038,0.00017085135219117994,0.00016867064667107267,19900913,19963464,ENSG00000184635,0,0.00017523768072290433
956,0.0,0.0,0.0,685546,695498,ENSG00000185198,0,0.0
957,0.0004498743311788476,0.00029876565403665046,0.00033009024950790447,8389981,8404434,ENSG00000185236,0,0.0003595767449078009
958,2.3899599540757595e-05,5.561359126876057e-05,2.873130774636583e-05,4639516,4655568,ENSG00000185361,0,3.6081499518628e-05
959,2.4829504077776677e-05,1.6755460268672843e-05,1.5841540657585646e-05,48170680,48197620,ENSG00000185453,0,1.914216833467839e-05
960,0.0002747282962235714,0.00016593123602386077,0.00018697011598830263,1505022,1513604,ENSG00000185761,0,0.00020920988274524495
961,0.0,0.0,0.0,55708438,55738402,ENSG00000185792,0,0.0
962,0.000297893331212221,0.00024201013687703886,0.00024049631626226714,45782947,45792845,ENSG00000185800,0,0.000260133261450509
963,0.0001348819315825138,0.0001355735371665002,0.0001380461033880704,36888124,36916291,ENSG00000185869,0,0.00013616719071236146
964,2.767413714717979e-06,4.668769403921074e-06,0.0,1508023,1536046,ENSG00000185988,0,2.4787277062130178e-06
965,2.435487635221173e-05,3.423994098126436e-05,4.559874983878976e-05,19515736,19529054,ENSG00000186010,0,3.473118905742195e-05
966,0.00029257042075542895,0.0002580929721339594,0.000258198744905256,36445119,36489902,ENSG00000186017,0,0.0002696207125982148
967,6.063883794341916e-05,5.332043713870623e-05,4.9114110181747404e-05,44103007,44113183,ENSG00000186019,0,5.43577950879576e-05
968,0.00015324778007157831,0.00012246484147052257,0.00011872562030331537,36534774,36605276,ENSG00000186020,0,0.0001314794139484721
969,8.365810149057951e-05,4.191297279492873e-05,6.38304168395472e-05,44072159,44089613,ENSG00000186026,0,6.313383037501848e-05
970,0.0005423350775885453,0.0003526414466876192,0.0003301281815407662,3630183,3700468,ENSG00000186111,0,0.00040836823527231025
971,0.00016001106485995586,0.000139172622435459,0.00014324883548950162,57435325,57447101,ENSG00000186230,0,0.00014747750759497216
972,0.0002892675662071001,0.00041406846610912154,0.00036784780387533937,57411161,57421934,ENSG00000186272,0,0.00035706127873052037
973,0.00014927317165752398,0.00014067829672502474,0.0001405701600164094,2841437,2860471,ENSG00000186300,0,0.00014350720946631936
974,0.0,1.2095786091236935e-05,0.0,32675848,32678300,ENSG00000186326,0,4.031928697078978e-06
975,0.0,0.0,0.0,15640897,15662825,ENSG00000186529,0,0.0
976,8.450638115204135e-06,3.5641653476380257e-06,1.6367402437132681e-06,44662278,44684359,ENSG00000186567,0,4.55051456885181e-06
