,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
792,9.570717571632452e-05,9.775316860181904e-05,8.951780617396687e-05,49690898,49713731,ENSG00000169169,0,9.432605016403682e-05
793,0.0,0.0,0.0,47994632,48025154,ENSG00000169393,0,0.0
794,0.0006035443561767514,0.0003181032660499267,0.0006385844552093155,46410329,46413564,ENSG00000169515,0,0.0005200773591453313
795,0.0004925684993290371,0.0004715432811352779,0.0005689486143591967,45883608,45886141,ENSG00000170604,0,0.0005110201316078372
796,2.111860367613686e-06,0.0,0.0,45863989,45873797,ENSG00000170608,0,7.039534558712286e-07
797,7.727736677811591e-06,4.6320055686755415e-06,2.120887689827517e-06,45071500,45076478,ENSG00000170684,0,4.826876645438216e-06
798,1.7493921221480314e-06,2.3593178974072586e-06,0.0,42902086,42919563,ENSG00000170848,0,1.36957000651843e-06
800,0.0006021067582613922,0.000496906174201287,0.0006032458309012406,54189938,54194536,ENSG00000170892,0,0.0005674195877879732
801,0.0002158739345682195,0.00021366458964717887,0.00015384276227502447,54102728,54109257,ENSG00000170906,0,0.00019446042883014092
802,4.308843642742476e-06,1.5496325633869548e-05,1.0643110827026207e-05,54094668,54102692,ENSG00000170909,0,1.0149426701212743e-05
803,0.0002822290023887221,0.0002622895581137843,0.00028536442221673426,53066606,53103434,ENSG00000170949,0,0.0002766276609064136
804,0.00039671910548191223,0.0003182445132408424,0.0003970537309761638,53107879,53133077,ENSG00000170954,0,0.00037067244989963947
805,0.0,0.0,0.0,41796587,41811554,ENSG00000170956,0,0.0
806,5.1857415444709926e-05,0.00010164250801009136,9.5641302990059e-05,7888505,7902021,ENSG00000171017,0,8.304707548162009e-05
807,0.0,3.3407940907541353e-06,0.0,51752026,51770531,ENSG00000171049,0,1.1135980302513785e-06
808,2.4382238303722155e-05,3.1317244520109557e-06,3.441465146325463e-05,51745172,51804115,ENSG00000171051,0,2.064287140632925e-05
809,0.000100731700793791,0.00013715628824112862,0.00010751202586806233,7112255,7294414,ENSG00000171105,0,0.00011513333830099399
810,0.0,0.0,3.3333698888682432e-06,5805067,5828324,ENSG00000171119,0,1.1111232962894145e-06
812,1.6616636331395694e-06,0.0,0.0,4536402,4540036,ENSG00000171236,0,5.538878777131899e-07
813,0.00023798520210661594,0.00024188195877275165,0.00026978081755380846,11848726,11883750,ENSG00000171291,0,0.00024988265947772535
814,0.000339536608246325,0.0004128751372669767,0.00035575006047783666,11814273,11835216,ENSG00000171295,0,0.00036938726866371274
815,0.00023341546010103488,0.00023208472474446496,0.00022835927966227787,55635459,55645623,ENSG00000171425,0,0.00023128648816925926
816,0.0005296797740821971,0.0003333645700600289,0.0003001490191392049,55600022,55603138,ENSG00000171443,0,0.00038773112109381037
817,0.00039995280528420224,0.0004761567939576166,0.0004456942271848589,9641807,9675100,ENSG00000171466,0,0.0004406012754755593
818,0.0006217653106515207,0.000685819338418431,0.0007201072938984729,9604680,9621236,ENSG00000171469,0,0.0006758973143228082
819,0.0001993027912549739,0.000222067578780054,0.000259735959962144,58401504,58418327,ENSG00000171574,0,0.00022703544333239063
820,0.00015894580979283393,0.00017197425303135846,0.00016502760831916822,58183029,58213562,ENSG00000171606,0,0.00016531589038112023
821,0.00020985913817124548,0.0002112362722314041,0.00020307795332969797,57578456,57593890,ENSG00000171649,0,0.00020805778791078253
822,0.0,0.0,3.3213900520313754e-06,38801671,38812945,ENSG00000171747,0,1.1071300173437917e-06
823,0.0,0.0,0.0,17455425,17460926,ENSG00000171773,0,0.0
824,3.2200441871002777e-06,0.0,8.837454628200924e-07,38409051,38426305,ENSG00000171777,0,1.3679298833067902e-06
825,0.0,0.0,0.0,37884823,37906677,ENSG00000171804,0,0.0
826,1.3307705272142514e-05,2.1168772133128693e-05,2.3599589678295185e-05,37551406,37614179,ENSG00000171817,0,1.9358689027855466e-05
827,0.00021061732347682038,0.00020035314986560786,0.0001888007654905519,37467585,37488652,ENSG00000171827,0,0.00019992374627766005
828,0.0,0.0,0.0,15912367,15934867,ENSG00000171903,0,0.0
829,0.00027047078468412153,0.00027792033182753796,0.00020042388160010642,2900928,2918473,ENSG00000171970,0,0.0002496049993705887
830,1.3659309142251088e-06,2.4562171722877412e-06,0.0,2867335,2883445,ENSG00000172000,0,1.27404936217095e-06
831,4.4477205238820806e-05,3.356257956884423e-05,4.969922929173185e-05,2819868,2836735,ENSG00000172006,0,4.257967136646563e-05
832,0.00024503100465578736,0.0002409781995535292,0.00028194801875805486,2785503,2815807,ENSG00000172009,0,0.0002559857409891238
833,0.00017872605053643803,0.00021036121811933902,0.00024704170828697327,2071036,2096673,ENSG00000172081,0,0.00021204299231425013
835,8.968132448207483e-05,0.00010854372494289596,8.046609670857933e-05,21358930,21388582,ENSG00000172687,0,9.289704871118336e-05
836,0.0002170020530015575,0.00027927016281962646,0.00028236788881882177,57900296,57916610,ENSG00000173480,0,0.00025954670154666856
837,1.2541382943438776e-06,0.0,0.0,55891699,55932336,ENSG00000173572,0,4.1804609811462584e-07
838,7.12669051310882e-05,9.238876146288126e-05,8.324072951073032e-05,55641062,55653161,ENSG00000173581,0,8.229879870156659e-05
839,2.55611447406555e-06,5.170955850463833e-06,3.156880607041601e-06,32719753,32829580,ENSG00000173809,0,3.627983643856995e-06
840,0.0004657456418901325,0.0005767715123798236,0.000578827978945007,12610918,12633840,ENSG00000173875,0,0.000540448377738321
841,0.00010282019150800696,6.63712266032994e-05,3.2560544480710925e-05,11374666,11376951,ENSG00000173928,0,6.725065419733909e-05
842,0.0,0.0,0.0,3769089,3772228,ENSG00000173976,0,0.0
843,0.0,0.0,0.0,40216058,40218384,ENSG00000174521,0,0.0
844,0.0,0.0,0.0,50825289,50837213,ENSG00000174562,0,0.0
845,3.225938431070188e-05,1.4502206632858806e-05,3.320111633470147e-05,58354357,58362848,ENSG00000174586,0,2.6654235759420717e-05
846,0.0003951569645659981,0.0004944080143368674,0.0004411116184869343,9412429,9435573,ENSG00000174652,0,0.0004435588657965999
847,1.7492785775426956e-05,0.0,0.0,7631611,7633719,ENSG00000174788,0,5.8309285918089855e-06
848,1.2111720789868712e-06,0.0,0.0,6887566,6940459,ENSG00000174837,0,4.0372402632895706e-07
849,9.649530125122133e-05,7.424562112736663e-05,7.792191146829328e-05,5891276,5904006,ENSG00000174886,0,8.288761128229375e-05
850,1.130122450588638e-05,0.0,5.317090494049106e-06,5720637,5778734,ENSG00000174898,0,5.539438333311829e-06
852,3.1014149930919617e-06,7.435952690594432e-06,0.0,48748011,48755390,ENSG00000174951,0,3.5124558945621314e-06
853,0.00035412326001811525,0.0003661988749392618,0.0005498654880918401,867630,893218,ENSG00000175221,0,0.00042339587434973906
854,0.0,0.0,0.0,18391137,18397622,ENSG00000175489,0,0.0
855,0.000123437672102991,0.0002617206669281603,0.00013348798901967446,2933218,2944971,ENSG00000175691,0,0.00017288210935027524
856,0.00020392359975165928,0.00024516208659691805,0.00020915706169772087,51927147,51948759,ENSG00000176024,0,0.00021941424934876608
857,8.051356059877044e-05,0.00016607059064235608,0.00015207972451244166,45890023,45902613,ENSG00000176182,0,0.0001328879585845227
858,0.0001667593792270894,9.778262784940893e-05,0.00011939304478472434,43872365,43901385,ENSG00000176222,0,0.00012797835062040757
859,0.00011123100484579154,5.849512812949808e-05,0.00012095800897084016,58059239,58086310,ENSG00000176293,0,9.689471398204327e-05
861,0.00034407478497171213,0.0003223376903112184,0.0003229170768903923,39530987,39532852,ENSG00000176401,0,0.0003297765173911076
862,6.270691375647803e-05,6.514997719190572e-05,7.801864867999578e-05,43525497,43536130,ENSG00000176472,0,6.862517987612651e-05
863,0.0001553614388554429,9.742768362934251e-05,0.00017198986450342983,2714567,2721372,ENSG00000176490,0,0.0001415929956627384
864,2.268081388368208e-05,2.6598678789017658e-05,2.6793616552968855e-05,43474954,43504935,ENSG00000176531,0,2.5357703075222863e-05
865,3.950563157696989e-06,4.439939248914911e-06,2.439533919791815e-06,2511219,2702694,ENSG00000176533,0,3.6100121088012386e-06
866,1.2237829877359779e-05,1.0562911917747134e-05,1.8943004405845644e-05,58002061,58011232,ENSG00000176593,0,1.3914582066984187e-05
867,0.0005084850753454524,0.0005522063207831126,0.0006742464941692763,2427638,2456959,ENSG00000176619,0,0.0005783126300992805
868,0.0,0.0,0.0,44467641,44473227,ENSG00000176761,0,0.0
869,2.3568582825733932e-05,2.4722265673012064e-05,2.425660856968042e-05,48712725,48719725,ENSG00000176909,0,2.418248568947547e-05
870,1.3279547771182517e-06,0.0,0.0,48695971,48705951,ENSG00000176920,0,4.426515923727506e-07
871,4.449767088836212e-06,0.0,0.0,14927052,14928060,ENSG00000176923,0,1.4832556962787374e-06
872,4.906901632870833e-06,8.823590831740105e-06,2.4240702677927836e-05,57958437,57974534,ENSG00000177025,0,1.2657065047512924e-05
873,0.00017046757214778474,0.00012847414332649927,0.00017957203916727939,45764785,45769252,ENSG00000177045,0,0.00015950458488052114
874,4.3281460455153296e-05,6.98169441760028e-05,5.8694528008774436e-05,45710629,45730896,ENSG00000177051,0,5.726431087997684e-05
875,8.625044879839123e-05,3.8773890467485464e-05,4.1425213494042585e-05,41425359,41428730,ENSG00000177191,0,5.548318425330642e-05
876,4.42135533442469e-05,3.7187735685497597e-05,2.289891661709308e-05,49119544,49151026,ENSG00000177380,0,3.4766735215612524e-05
877,1.4257907174780498e-06,4.486749713717316e-05,0.0,45589764,45602212,ENSG00000177464,0,1.54310959515504e-05
878,0.00017443758007433562,0.00015800725731571742,0.00013826477892915135,11797667,11809622,ENSG00000177599,0,0.0001569032054397348
879,6.817506547285232e-05,0.00012113297322203068,2.272018133519547e-05,4324043,4342786,ENSG00000178078,0,7.067607334335949e-05
880,2.642794978190476e-05,5.544319759512721e-05,4.59368448463911e-05,19512418,19515548,ENSG00000178093,0,4.2602664074474355e-05
881,3.1282719129517514e-05,4.018042008124399e-06,1.2265119905569511e-05,48270081,48287608,ENSG00000178150,0,1.5855293681070473e-05
882,2.098936049334166e-05,1.715594057297265e-05,4.71318377236292e-06,57454790,57457140,ENSG00000178201,0,1.4286161612892413e-05
883,0.0003163555302815556,0.0003905515003353051,0.00030956165566891356,57320472,57330770,ENSG00000178229,0,0.0003388228954285914
884,2.074775894911501e-06,3.730862146689986e-06,6.833100067159743e-06,2360238,2426261,ENSG00000178297,0,4.21291270292041e-06
885,1.4920835461623903e-05,2.9269796939987933e-05,8.934639636167572e-06,44051367,44067999,ENSG00000178386,0,1.7708424012593137e-05
886,0.00022971146646934997,0.00034422264349849135,0.0003152230903770723,12643275,12643919,ENSG00000178464,0,0.00029638573344830456
887,6.896239733636187e-05,6.200409337110765e-05,4.183823769980151e-05,7924491,7926135,ENSG00000178531,0,5.760157613575701e-05
888,0.0004306157812653593,0.0005567860979230098,0.0005277091461238357,32405543,32485895,ENSG00000178904,0,0.0005050370084374017
889,0.0,0.0,1.120214293521113e-05,38789200,38791754,ENSG00000178934,0,3.7340476450703763e-06
890,7.660775058792426e-05,0.00010669342011771025,0.00010388872556201214,57803841,57814913,ENSG00000178935,0,9.572996542254889e-05
891,0.00027711617971819144,0.0003318075996210611,0.0003713161337064585,4043303,4066899,ENSG00000178951,0,0.0003267466376819037
894,0.0,1.3026114825345832e-06,0.0,35090930,35113664,ENSG00000179066,0,4.342038275115277e-07
895,0.0005349409850811189,0.000613645580549856,0.0006697813695238139,12922479,12934037,ENSG00000179115,0,0.0006061226450515962
896,0.00029813218806761345,0.00033568961010917023,0.00036613780636085645,39342421,39385710,ENSG00000179134,0,0.00033331986817921336
897,3.672650276853983e-06,8.25520002848414e-06,7.559728349702805e-06,38384267,38388082,ENSG00000179168,0,6.495859551680309e-06
901,4.496559835451197e-06,4.042857050013298e-06,9.255651301935778e-06,12965159,12974760,ENSG00000179284,0,5.931689395800091e-06
902,1.5589635523695114e-05,0.0,0.0,39202825,39204263,ENSG00000179751,0,5.196545174565038e-06
903,0.0006017062483099625,0.0008809938725578639,0.0008067732217128481,53864763,53876435,ENSG00000179820,0,0.0007631577808602249
904,3.6012151685098654e-06,1.6189263876060468e-06,6.671418593613493e-06,45149744,45160982,ENSG00000179846,0,3.963853383243135e-06
905,0.0,9.12682025380933e-07,0.0,3585478,3593541,ENSG00000179855,0,3.0422734179364436e-07
906,2.0824744713411775e-06,0.0,0.0,55785397,55836800,ENSG00000179873,0,6.941581571137258e-07
907,0.00017525446367769247,0.00015121191380155222,0.00018506183174251463,57696275,57709204,ENSG00000179909,0,0.00017050940307391976
908,0.0,0.0,0.0,17794828,17813576,ENSG00000179913,0,0.0
909,8.207665814749897e-05,7.180066281313814e-05,8.766894430346389e-05,55620741,55624566,ENSG00000179922,0,8.051542175470032e-05
910,3.7056690000498245e-05,4.878658967850463e-05,4.576616077287289e-05,55591376,55601970,ENSG00000179943,0,4.386981348395859e-05
911,0.00020377561024043816,9.547028818757261e-05,0.0003067534162718465,55488404,55519099,ENSG00000179954,0,0.0002019997715666191
912,1.3713546355951603e-06,0.0,0.0,55354908,55363260,ENSG00000180043,0,4.5711821186505344e-07
913,0.0,0.0,0.0,55226638,55228784,ENSG00000180089,0,0.0
914,0.0003269019400333615,0.000326846065129228,0.0003249975168094626,52949379,52962911,ENSG00000180257,0,0.0003262485073240174
915,0.0,0.0,0.0,50808874,50818880,ENSG00000180279,0,0.0
916,1.4395046961561368e-06,3.882776093514479e-06,2.9630547782088314e-06,1065923,1086628,ENSG00000180448,0,2.7617785226264823e-06
917,3.1608737575193934e-05,1.235626818485595e-05,1.8104473381016723e-05,37545470,37549171,ENSG00000180458,0,2.0689826380355535e-05
918,0.00010993103800328455,9.623797308421465e-05,0.00010063523010348024,37554782,37594792,ENSG00000180479,0,0.00010226808039699314
919,3.992721290928871e-06,0.0,0.0,57668935,57679152,ENSG00000180532,0,1.3309070969762905e-06
920,8.008945774759573e-06,4.3205060795654446e-06,0.0,10512742,10517931,ENSG00000180739,0,4.109817284775006e-06
921,0.00017534388386723543,0.0001864534423300622,0.00016935721832774444,12429706,12441021,ENSG00000180855,0,0.0001770515148416807
922,6.306491431294071e-05,7.682161236086152e-05,5.192474923444883e-05,34956354,34964229,ENSG00000180884,0,6.393709196941702e-05
923,0.00011840949114142062,0.00015158783535494818,0.00011594837927546441,36383120,36418644,ENSG00000181007,0,0.00012864856859061107
924,0.0002847919799766903,0.0002825989171602856,0.00032384613014058155,46746046,46776988,ENSG00000181027,0,0.0002970790090925191
925,3.1623983295216353e-05,2.345732758151874e-05,1.887735651429216e-05,7680833,7687703,ENSG00000181029,0,2.4652889130342415e-05
926,5.0998756193121726e-05,6.315599562068105e-05,5.3874000523332204e-05,19063994,19113030,ENSG00000181035,0,5.6009584112378324e-05
927,1.024370487773906e-07,0.0,0.0,8848844,8981342,ENSG00000181143,0,3.4145682925796865e-08
928,0.0,0.0,0.0,6426037,6433779,ENSG00000181240,0,0.0
929,0.0,1.584298602892776e-06,0.0,36003307,36008813,ENSG00000181392,0,5.28099534297592e-07
931,0.00019520934899396698,0.00021512689011153136,0.00021060700412593145,37312837,37369365,ENSG00000181666,0,0.00020698108107714325
932,0.0,0.0,0.0,463346,474983,ENSG00000181781,0,0.0
934,0.00023612594275925335,0.0002861446129900071,0.00024400521281581891,19668796,19683509,ENSG00000181896,0,0.0002554252561883598
935,5.952406284315072e-05,9.502190889784918e-05,4.500860974851941e-05,46466491,46471563,ENSG00000182013,0,6.651819382983978e-05
936,0.0005312929218047428,0.0004536509916019106,0.0004906321819823957,1009648,1021179,ENSG00000182087,0,0.0004918586984630164
937,0.0003404992667907633,0.0003173432505831398,0.0003256521212507716,21291160,21329425,ENSG00000182141,0,0.0003278315462082249
938,0.0,0.0,0.0,48740852,48746909,ENSG00000182264,0,0.0
939,3.8299665136853554e-05,1.2790228233075623e-05,3.513808890496771e-05,51689128,51712387,ENSG00000182310,0,2.8742660758298964e-05
940,4.53419222842446e-05,6.071669476097121e-05,5.719014066717687e-05,58326994,58342332,ENSG00000182318,0,5.441625257079756e-05
941,1.1552740397577131e-05,4.7213951589884585e-06,1.556508276598634e-05,48455574,48466980,ENSG00000182324,0,1.0613072774183977e-05
942,0.0,0.0,0.0,38730187,38769904,ENSG00000182472,0,0.0
943,0.000226834576176039,0.0002582375870473441,0.0002384444799774046,52860851,52897693,ENSG00000182986,0,0.00024117221440026255
944,0.0,0.0,5.9643548433552895e-06,405445,409147,ENSG00000183186,0,1.98811828111843e-06
946,0.0,0.0,0.0,7868719,7874390,ENSG00000183248,0,0.0
947,1.332289322912403e-05,5.3903761685548004e-05,7.130147321597815e-05,3539171,3544030,ENSG00000183397,0,4.617604271021673e-05
948,6.518186191119557e-05,5.065857132774882e-05,6.458322037380147e-05,11344684,11354944,ENSG00000183401,0,6.014121787091529e-05
950,0.0001270280401890292,0.00018096799845424707,0.0001539373967861397,57599885,57612722,ENSG00000183647,0,0.0001539778118098053
951,8.894244956522337e-07,8.796497827145955e-06,1.4646224835390108e-05,43211791,43269530,ENSG00000183668,0,8.110715719396098e-06
952,0.0,0.0,0.0,39083913,39111493,ENSG00000183760,0,0.0
953,0.00013567741980938006,8.215489553815995e-05,0.00015502688018368977,23075210,23147221,ENSG00000183850,0,0.00012428639851040993
954,0.0006292258914638493,0.0007347819425630669,0.0005098194674388767,19201409,19203414,ENSG00000184162,0,0.0006246091004885975
955,0.0001480777853967501,0.0001613559417281358,0.00020673465329451186,19900913,19963464,ENSG00000184635,0,0.00017205612680646593
956,0.0,7.40695930306566e-06,0.0,685546,695498,ENSG00000185198,0,2.46898643435522e-06
957,0.0003169509957799441,0.00034790895237874457,0.00032660383664167685,8389981,8404434,ENSG00000185236,0,0.0003304879282667885
958,8.81939973920841e-05,8.89801385548703e-05,8.813561808123049e-05,4639516,4655568,ENSG00000185361,0,8.843658467606163e-05
959,1.4317773102597027e-05,2.1455183713997435e-05,1.768289366967497e-05,48170680,48197620,ENSG00000185453,0,1.7818616828756476e-05
