,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
819,0.00023908052058148677,0.00025603109975060224,0.00022789986026400648,58401504,58418327,ENSG00000171574,0,0.00024100382686536516
820,0.0001291026750538692,7.521470443457828e-05,8.124902340304183e-05,58183029,58213562,ENSG00000171606,0,9.518880096382976e-05
821,0.00015214313202883257,0.00014677902763738786,0.00016915043561324832,57578456,57593890,ENSG00000171649,0,0.0001560241984264896
822,0.0,4.26613938396796e-06,0.0,38801671,38812945,ENSG00000171747,0,1.4220464613226535e-06
823,1.105574668327792e-05,0.0,0.0,17455425,17460926,ENSG00000171773,0,3.6852488944259733e-06
824,0.0,1.135121490772575e-06,0.0,38409051,38426305,ENSG00000171777,0,3.7837383025752495e-07
825,0.0,0.0,0.0,37884823,37906677,ENSG00000171804,0,0.0
826,4.512287275342374e-05,3.0312350017298267e-05,3.547535508103867e-05,37551406,37614179,ENSG00000171817,0,3.6970192617253555e-05
827,0.00027217209060816127,0.0002637896178507565,0.0002733491380503029,37467585,37488652,ENSG00000171827,0,0.0002697702821697402
828,0.0,1.179094346548988e-06,0.0,15912367,15934867,ENSG00000171903,0,3.9303144884966264e-07
829,0.0001965201775360839,0.0001614065562184624,0.00015742611721327113,2900928,2918473,ENSG00000171970,0,0.00017178428365593914
830,2.3157534562054598e-06,0.0,5.1174539435320375e-06,2867335,2883445,ENSG00000172000,0,2.477735799912499e-06
831,5.027010627475447e-05,7.727500565924377e-05,6.620711685042422e-05,2819868,2836735,ENSG00000172006,0,6.458407626147415e-05
832,0.0001545420859339058,0.0001330856123750334,0.00013996781301605423,2785503,2815807,ENSG00000172009,0,0.00014253183710833113
833,0.0002521990507414154,0.00024056085784559717,0.0003692925137190279,2071036,2096673,ENSG00000172081,0,0.00028735080743534685
835,6.627502496507257e-05,6.809217279642985e-05,6.030601673099543e-05,21358930,21388582,ENSG00000172687,0,6.489107149749929e-05
836,0.00027892919483916094,0.0002816889133581671,0.0003323723770566279,57900296,57916610,ENSG00000173480,0,0.00029766349508465197
837,0.0,0.0,0.0,55891699,55932336,ENSG00000173572,0,0.0
838,8.991517519552899e-05,0.00012269284551513936,0.00013350056418658815,55641062,55653161,ENSG00000173581,0,0.00011536952829908551
839,2.166775260238513e-06,1.3516120523946854e-06,4.788235495708675e-06,32719753,32829580,ENSG00000173809,0,2.7688742694472914e-06
840,0.0005638430772917321,0.0005225750966179616,0.0005425947729684334,12610918,12633840,ENSG00000173875,0,0.0005430043156260424
841,5.065648309667562e-05,3.066960917614304e-05,3.210128075670914e-05,11374666,11376951,ENSG00000173928,0,3.7809124343175937e-05
842,0.0,1.9612610482508674e-06,0.0,3769089,3772228,ENSG00000173976,0,6.537536827502891e-07
843,0.0,0.0,0.0,40216058,40218384,ENSG00000174521,0,0.0
844,0.0,0.0,0.0,50825289,50837213,ENSG00000174562,0,0.0
845,2.604356014109481e-05,1.9494844762339822e-05,2.374028514982098e-05,58354357,58362848,ENSG00000174586,0,2.3092896684418535e-05
846,0.0005434707593862479,0.0004530905610089847,0.0004363442566410179,9412429,9435573,ENSG00000174652,0,0.00047763519234541685
847,0.0,6.166510487522558e-06,0.0,7631611,7633719,ENSG00000174788,0,2.0555034958408527e-06
848,0.0,0.0,1.134412694704353e-06,6887566,6940459,ENSG00000174837,0,3.78137564901451e-07
849,0.00010172246464579814,8.634898831711246e-05,5.4749301424706084e-05,5891276,5904006,ENSG00000174886,0,8.09402514625389e-05
850,0.0,1.707376189302903e-06,0.0,5720637,5778734,ENSG00000174898,0,5.69125396434301e-07
852,8.179165098345608e-06,0.0,8.714577532598459e-06,48748011,48755390,ENSG00000174951,0,5.631247543648022e-06
853,0.0003353410628123889,0.000343013974923304,0.0004950303371994495,867630,893218,ENSG00000175221,0,0.0003911284583117141
854,0.0,0.0,0.0,18391137,18397622,ENSG00000175489,0,0.0
855,0.00010203315440806814,0.00010521276508201815,9.835874561916642e-05,2933218,2944971,ENSG00000175691,0,0.00010186822170308424
856,0.00021072775270066296,0.0001873159601170466,0.00018445114293498058,51927147,51948759,ENSG00000176024,0,0.00019416495191756336
857,0.00011508822304307954,0.00013272958616094275,0.00020405307761907246,45890023,45902613,ENSG00000176182,0,0.00015062362894103156
858,0.00028681561463808766,0.00023194743147703531,0.000249565750007238,43872365,43901385,ENSG00000176222,0,0.00025610959870745365
859,9.330030361911901e-05,8.729964918098037e-05,0.00011401006430539361,58059239,58086310,ENSG00000176293,0,9.820333903516432e-05
861,0.00020396252798876127,0.00021629052268728953,0.00017352927038764206,39530987,39532852,ENSG00000176401,0,0.00019792744035456429
862,4.2524477970789326e-05,2.9473700316243273e-05,5.3512097685132354e-05,43525497,43536130,ENSG00000176472,0,4.183675865738831e-05
863,0.00014313318018062177,0.00010217149496971096,0.00013450987349604876,2714567,2721372,ENSG00000176490,0,0.00012660484954879383
864,3.343677379567835e-05,3.545777424418312e-05,5.0799413064310816e-05,43474954,43504935,ENSG00000176531,0,3.989798703472409e-05
865,1.1162753925932798e-06,1.044481506225943e-06,3.70019156125448e-06,2511219,2702694,ENSG00000176533,0,1.9536494866912343e-06
866,1.3831737116549929e-05,1.242445642973338e-05,1.1462243137226603e-05,58002061,58011232,ENSG00000176593,0,1.2572812227836639e-05
867,0.0001862406605335704,0.00021914829787751983,0.00025878570914440627,2427638,2456959,ENSG00000176619,0,0.00022139155585183215
868,0.0,0.0,0.0,44467641,44473227,ENSG00000176761,0,0.0
869,4.43970919769166e-06,1.661666885382986e-05,1.1037448257559631e-05,48712725,48719725,ENSG00000176909,0,1.0697942103027051e-05
870,0.0,0.0,4.975176313632227e-06,48695971,48705951,ENSG00000176920,0,1.6583921045440758e-06
871,0.0,0.0,0.0,14927052,14928060,ENSG00000176923,0,0.0
872,2.218398986163184e-05,2.5946519815325893e-05,2.7575526350422147e-05,57958437,57974534,ENSG00000177025,0,2.523534534245996e-05
873,0.0001855865405751755,0.00016304584423949194,0.00024066998699404706,45764785,45769252,ENSG00000177045,0,0.00019643412393623814
874,8.63269809733308e-05,7.000484332209407e-05,5.842305674147475e-05,45710629,45730896,ENSG00000177051,0,7.158496034563321e-05
875,5.14499286710113e-05,4.8140901396435625e-05,8.302823241633744e-05,41425359,41428730,ENSG00000177191,0,6.087302082792812e-05
876,1.773204090743908e-05,1.9608249865998703e-05,1.4694391898170737e-05,49119544,49151026,ENSG00000177380,0,1.7344894223869504e-05
877,0.0,0.0,2.6708592189285076e-06,45589764,45602212,ENSG00000177464,0,8.902864063095026e-07
878,0.0001515461097989833,0.0001376692700175679,0.00012314643240006625,11797667,11809622,ENSG00000177599,0,0.00013745393740553912
879,8.622762904127729e-05,9.098166865824051e-05,9.730192970948844e-05,4324043,4342786,ENSG00000178078,0,9.150374246966875e-05
880,0.00010288568905463793,4.34761174835591e-05,5.2256434083016306e-05,19512418,19515548,ENSG00000178093,0,6.620608020707111e-05
881,0.0,0.0,4.1857342927514486e-06,48270081,48287608,ENSG00000178150,0,1.3952447642504829e-06
882,1.078322932919896e-05,4.035880192019027e-06,1.429755305011641e-05,57454790,57457140,ENSG00000178201,0,9.705554190444799e-06
883,0.000409817651418359,0.00035772445738605196,0.000441040278715242,57320472,57330770,ENSG00000178229,0,0.00040286079583988434
884,3.5175053729849394e-06,8.776734011059767e-06,2.9149268295709566e-06,2360238,2426261,ENSG00000178297,0,5.069722071205221e-06
885,1.3797972567316463e-05,1.5779560231821247e-05,2.79504203025218e-05,44051367,44067999,ENSG00000178386,0,1.9175984367219835e-05
886,0.00025176249034008043,0.0002650165463779146,0.0001890740549468355,12643275,12643919,ENSG00000178464,0,0.00023528436388827684
887,9.845602649843736e-05,8.444679761806565e-05,0.000142781929299923,7924491,7926135,ENSG00000178531,0,0.00010856158447214202
888,0.0004631661528204273,0.00040915406643767595,0.00046729531521620443,32405543,32485895,ENSG00000178904,0,0.00044653851149143586
889,0.0,7.194262258086597e-06,0.0,38789200,38791754,ENSG00000178934,0,2.398087419362199e-06
890,0.00013412259220461762,0.00012549643240980683,0.00017586432641471987,57803841,57814913,ENSG00000178935,0,0.00014516111700971476
891,0.000420874558212664,0.00035083236414140955,0.0005191072385697232,4043303,4066899,ENSG00000178951,0,0.00043027138697459893
894,0.0,0.0,0.0,35090930,35113664,ENSG00000179066,0,0.0
895,0.00041697515987428366,0.00040186191583850534,0.00041638025205261846,12922479,12934037,ENSG00000179115,0,0.00041173910925513586
896,0.0004106529946150199,0.00032000493042848614,0.0005683922806554476,39342421,39385710,ENSG00000179134,0,0.0004330167352329845
897,0.0,1.942009448068213e-06,1.203962146882795e-05,38384267,38388082,ENSG00000179168,0,4.660543638965388e-06
900,0.0005192201091349815,0.0005797705111499471,0.0005348701238337434,12953119,12957223,ENSG00000179271,0,0.0005446202480395573
901,0.0,0.0,4.2115851766476e-06,12965159,12974760,ENSG00000179284,0,1.4038617255492e-06
902,0.0,0.0,0.0,39202825,39204263,ENSG00000179751,0,0.0
904,0.0,0.0,0.0,45149744,45160982,ENSG00000179846,0,0.0
905,0.0,0.0,0.0,3585478,3593541,ENSG00000179855,0,0.0
906,0.0,0.0,0.0,55785397,55836800,ENSG00000179873,0,0.0
907,0.0002895703814541755,0.0003000358720172293,0.0003216702287708478,57696275,57709204,ENSG00000179909,0,0.0003037588274140842
908,0.0,0.0,0.0,17794828,17813576,ENSG00000179913,0,0.0
909,9.025946491970632e-05,6.568674282309819e-05,9.349656615354198e-05,55620741,55624566,ENSG00000179922,0,8.314759129878218e-05
910,5.983301628129277e-05,3.4990516713327875e-05,6.135910231091828e-05,55591376,55601970,ENSG00000179943,0,5.206087843517964e-05
911,0.00013388864324605893,0.000160329274170065,0.00017936343748670359,55488404,55519099,ENSG00000179954,0,0.00015786045163427583
912,0.0,0.0,0.0,55354908,55363260,ENSG00000180043,0,0.0
913,0.0,2.2115571208980214e-06,1.9586715433784473e-06,55226638,55228784,ENSG00000180089,0,1.3900762214254897e-06
914,0.00035108174699470513,0.00025247296357327825,0.00027569278157477963,52949379,52962911,ENSG00000180257,0,0.000293082497380921
915,0.0,0.0,0.0,50808874,50818880,ENSG00000180279,0,0.0
916,7.3214635059963456e-06,4.567053307204043e-06,5.393097519685649e-06,1065923,1086628,ENSG00000180448,0,5.760538110962012e-06
917,1.5532867128331016e-05,1.3080476919342157e-05,1.029756422445603e-05,37545470,37549171,ENSG00000180458,0,1.2970302757376401e-05
918,0.00010054353836901548,8.183936917688947e-05,0.00011651192934698008,37554782,37594792,ENSG00000180479,0,9.963161229762834e-05
919,0.0,6.333765862882195e-06,0.0,57668935,57679152,ENSG00000180532,0,2.1112552876273983e-06
920,5.4312391004026944e-06,3.3879508089542015e-06,1.350246521259581e-05,10512742,10517931,ENSG00000180739,0,7.440551707317568e-06
921,8.194039466840838e-05,0.00012659524282843533,0.00010580283174829619,12429706,12441021,ENSG00000180855,0,0.00010477948974837996
922,4.598629534789788e-05,5.9164413582271686e-05,7.240606049014645e-05,34956354,34964229,ENSG00000180884,0,5.918558980677201e-05
923,0.00014209286146868197,0.00014274528264754578,0.00014878633543651267,36383120,36418644,ENSG00000181007,0,0.00014454149318424682
924,0.00022767440451671621,0.0002396603412184986,0.00022608092074459749,46746046,46776988,ENSG00000181027,0,0.00023113855549327075
925,1.0722847705731228e-05,1.588590406047735e-05,2.5917304444699667e-05,7680833,7687703,ENSG00000181029,0,1.750868540363608e-05
926,5.2203216715490566e-05,6.818051413719743e-05,7.300186230241665e-05,19063994,19113030,ENSG00000181035,0,6.446186438503488e-05
927,0.0,4.333300160407564e-07,0.0,8848844,8981342,ENSG00000181143,0,1.4444333868025213e-07
928,0.0,8.638350193921832e-06,0.0,6426037,6433779,ENSG00000181240,0,2.879450064640611e-06
929,0.0,0.0,4.951257169691386e-06,36003307,36008813,ENSG00000181392,0,1.6504190565637953e-06
931,0.0003520464955321425,0.00030804817308007095,0.0003673949355927656,37312837,37369365,ENSG00000181666,0,0.00034249653473499307
932,0.0,0.0,2.4477693215150656e-06,463346,474983,ENSG00000181781,0,8.159231071716886e-07
934,0.00022974886361977088,0.0002070105110889509,0.00022693060852244963,19668796,19683509,ENSG00000181896,0,0.0002212299944103905
935,6.864972527584059e-05,4.881820855834517e-05,6.826733395336786e-05,46466491,46471563,ENSG00000182013,0,6.191175592918455e-05
936,0.0004997795374155347,0.0005088633263066567,0.0005977718764659426,1009648,1021179,ENSG00000182087,0,0.0005354715800627113
937,0.0003965804951282968,0.00032276870699755644,0.0003782310205576256,21291160,21329425,ENSG00000182141,0,0.0003658600742278263
938,0.0,0.0,0.0,48740852,48746909,ENSG00000182264,0,0.0
939,1.484159206252688e-05,4.5132905575981194e-05,3.997207975286296e-05,51689128,51712387,ENSG00000182310,0,3.331552579712368e-05
940,5.124744774257736e-05,3.570852151347252e-05,5.602204600385755e-05,58326994,58342332,ENSG00000182318,0,4.765933841996914e-05
941,3.56111419981435e-06,1.1106931257904868e-05,1.7706390567106207e-05,48455574,48466980,ENSG00000182324,0,1.0791478674941807e-05
942,0.0,7.958788135694499e-07,0.0,38730187,38769904,ENSG00000182472,0,2.6529293785648327e-07
943,0.0002689504538420632,0.0002508125316705746,0.00026715468600915906,52860851,52897693,ENSG00000182986,0,0.00026230589050726564
944,0.0,0.0,0.0,405445,409147,ENSG00000183186,0,0.0
946,0.0,0.0,0.0,7868719,7874390,ENSG00000183248,0,0.0
947,3.0116247453102694e-05,4.931378618485936e-05,3.743561817510193e-05,3539171,3544030,ENSG00000183397,0,3.8955217271021326e-05
948,6.493074812731608e-05,8.762696456121782e-05,9.933703406798942e-05,11344684,11354944,ENSG00000183401,0,8.396491558550777e-05
950,8.594141345884681e-05,5.4870763294816175e-05,7.038105066376191e-05,57599885,57612722,ENSG00000183647,0,7.039774247247496e-05
951,2.0105339485281908e-05,1.975286756050277e-05,2.2492517789507882e-05,43211791,43269530,ENSG00000183668,0,2.078357494509752e-05
952,8.335393728980216e-06,4.679579249925861e-06,4.144481999133294e-06,39083913,39111493,ENSG00000183760,0,5.7198183260131236e-06
953,1.7212600935857764e-05,2.0497990623877183e-05,1.1670493356043483e-05,23075210,23147221,ENSG00000183850,0,1.646036163859281e-05
954,0.00021533705469395603,0.0003685101193802425,0.00027001998546284363,19201409,19203414,ENSG00000184162,0,0.0002846223865123474
955,0.00019101333863249728,0.0001855369170269339,0.0002027634040916077,19900913,19963464,ENSG00000184635,0,0.0001931045532503463
956,0.0,0.0,0.0,685546,695498,ENSG00000185198,0,0.0
957,0.0002791133120588995,0.00026116200362447984,0.0003842838892250325,8389981,8404434,ENSG00000185236,0,0.0003081864016361373
958,2.1305811294874038e-05,3.061525934104164e-05,1.9547653428968144e-05,4639516,4655568,ENSG00000185361,0,2.382290802162794e-05
959,4.045645214336456e-06,8.832711061513235e-06,1.56454288234808e-05,48170680,48197620,ENSG00000185453,0,9.507928366443498e-06
960,0.00020320773702940922,0.0002766840565173555,0.00024272327116218117,1505022,1513604,ENSG00000185761,0,0.0002408716882363153
961,0.0,0.0,0.0,55708438,55738402,ENSG00000185792,0,0.0
962,0.00022253059533025826,0.00021821291669759364,0.00023014270224448163,45782947,45792845,ENSG00000185800,0,0.00022362873809077786
963,0.00015141174861678345,0.00014044701683569945,0.0001412257325443727,36888124,36916291,ENSG00000185869,0,0.0001443614993322852
964,8.943130430803233e-06,8.367948630427606e-06,1.3763464522071191e-05,1508023,1536046,ENSG00000185988,0,1.0358181194434009e-05
965,2.2487094681419223e-05,1.4027217494407871e-05,3.726972920941415e-05,19515736,19529054,ENSG00000186010,0,2.459468046174708e-05
966,0.00028657600630506175,0.00023957193194689054,0.00029133856358998743,36445119,36489902,ENSG00000186017,0,0.0002724955006139799
967,7.040969221977562e-05,5.397500712515445e-05,6.818973154227858e-05,44103007,44113183,ENSG00000186019,0,6.419147696240289e-05
968,0.00017748955373618342,0.00015562200277716926,0.00017125524864150806,36534774,36605276,ENSG00000186020,0,0.0001681222683849536
969,0.00011703384908334217,9.198567860006834e-05,9.019601084384323e-05,44072159,44089613,ENSG00000186026,0,9.973851284241792e-05
970,0.0004211790995790774,0.00039204176235197916,0.0005819142114205864,3630183,3700468,ENSG00000186111,0,0.00046504502445054763
971,0.00013679608843601191,0.0001126382237059285,0.00014056857989135243,57435325,57447101,ENSG00000186230,0,0.0001300009640110976
972,0.00037094939304865116,0.00033573224083920756,0.00034540875646364,57411161,57421934,ENSG00000186272,0,0.0003506967967838329
973,0.00021149066028918845,0.00018788293550238075,0.00019298348953947466,2841437,2860471,ENSG00000186300,0,0.0001974523617770146
974,8.27490855327039e-06,1.5485407600996522e-05,2.057203971185641e-05,32675848,32678300,ENSG00000186326,0,1.4777451955374441e-05
975,0.0,0.0,0.0,15640897,15662825,ENSG00000186529,0,0.0
976,1.0728515228085868e-05,8.213322685200498e-06,1.6973020014566432e-05,44662278,44684359,ENSG00000186567,0,1.1971619309284265e-05
977,0.0,0.0,0.0,15804549,15815664,ENSG00000186723,0,0.0
978,0.0,6.29569497438549e-06,2.2303197397021558e-06,51331536,51342139,ENSG00000186806,0,2.842004904695882e-06
979,0.0,0.0,0.0,39515139,39520675,ENSG00000186838,0,0.0
980,5.647843873198944e-06,1.0569200099383108e-05,7.020480474137891e-06,8322584,8343262,ENSG00000186994,0,7.74584148223998e-06
981,3.3725660107465785e-06,5.785372687228929e-06,9.31605616736628e-06,39984134,40021038,ENSG00000187187,0,6.157998288447263e-06
982,4.062107354248486e-06,8.551914720813822e-06,1.1781818888296798e-05,44809071,44821421,ENSG00000187244,0,8.131946987786369e-06
983,4.1229994354566935e-05,3.5492005817439444e-05,1.2300100680043408e-05,11377207,11384342,ENSG00000187266,0,2.967403361734993e-05
984,0.0,0.0,0.0,51795157,51826190,ENSG00000187474,0,0.0
985,0.0,0.0,0.0,39943239,39943680,ENSG00000187534,0,0.0
986,0.0,0.0,0.0,55528611,55537133,ENSG00000187550,0,0.0
987,0.0,4.805883727291038e-05,1.2769031648151469e-05,13862063,13880757,ENSG00000187556,0,2.0275956307020614e-05
988,0.00011327204678661586,0.00012294480399131392,0.00010888639768812789,5904872,5910853,ENSG00000187650,0,0.00011503441615535255
