,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
1460,0.0012092503049338109,0.0013589770630988978,0.0013459161664545905,0.001120599800656888,0.0011420658373349527,0.0012606320040288261,0.0010176702564313694,0.0012148417897508016,0.001375021856622388,0.0012028165964413076,0.0013314087027840042,0.0011361314096763715,0.0011067151160306834,0.0012521615579645644,0.0010676474458174202,0.0011861808922275718,0.0012720117552454332,0.0013017467772097316,0.0009387761428394018,0.0012082479875186339,0.0012216641882448192,0.0014348645802313275,0.0012735574992699577,136499189,136542633,UBXN4|UBXD2|UBXDC1|erasin|-|2q21.3|protein-coding,1,0.0012164741622092935
1463,0.002048613171929374,0.002272402443464432,0.002271763752395555,0.0018196995107770402,0.003165361836132902,0.0023047802896925627,0.0019073586233247085,0.002778493394489278,0.0031538450719381444,0.0023918177705699426,0.002899353216922825,0.002565166066810374,0.0029205516516188053,0.002730097711733439,0.0029060997263625227,0.002594806551025262,0.0034183973869979325,0.0034341383745698137,0.0031272764986596704,0.0036019285448576958,0.0030207437569369604,0.003235076313568664,0.0027061711851856067,64069014,64118696,UGP2|UDPG|UDPGP|UDPGP2|UGP1|UGPP1|UGPP2|pHC379|-|2p15|protein-coding,1,0.002751040993476674
1473,0.0007044591800520598,0.0006784399655629603,0.0007790404267123749,0.0007018046061907033,0.0006995529872845543,0.0009144278168513788,0.0006665117967818981,0.0007215123071723257,0.0006779818154566205,0.0006981344805601699,0.000633333781378078,0.0006964962099785496,0.0005935647549112424,0.0006815988093453201,0.0006251418531688192,0.0006037735307935434,0.0006752621257396952,0.0007041141074800186,0.0005735221882018457,0.0007020687647805545,0.0006704286618238673,0.0008441409365729105,0.0006630461357312827,99225011,99234977,UNC50|GMH1|HSD23|PDLs22|UNCL|URP|-|2q11.2|protein-coding,1,0.0006916677061969904
1478,0.0004900289369165529,0.0006652173707502909,0.0006568469580826185,0.0006243286544556323,0.00048735498694647746,0.0005246021235185387,0.0006077556279896207,0.0007127464872916169,0.000611278025474606,0.000559688639020512,0.0007713262604300641,0.0005842446646375955,0.0007140753781742092,0.000725723142861767,0.0009553973533940041,0.00047091610856810274,0.0006038161445819915,0.0007264781962641816,0.0007241932715430085,0.000794178442248888,0.0006961597183526425,0.0006144863763120013,0.0005800602992204871,85829965,85876407,USP39|65K|CGI-21|HSPC332|SAD1|SNRNP65|-|2p11.2|protein-coding,1,0.000647865355088496
1481,0.0004993783226278451,0.0005869481401656187,0.0006209725991418153,0.0007973647202260305,0.00026357472437346224,0.0005436819193580803,0.0008665137714660745,0.0008196429456599068,0.0006917137248103728,0.0006331764790794773,0.0008649782166742795,0.0005827629282203228,0.0007437776588617974,0.0007544268615506665,0.000624946227354209,0.0005111748471431621,0.0006732319667122632,0.0008018589896785811,0.0005659446229233214,0.0006580531801946345,0.0006449968036268223,0.000600368746273947,0.0006533415305407938,106709759,106810795,UXS1|SDR6E1|UGD|-|2q12.2|protein-coding,1,0.0006522969533331951
1482,0.0024362909389538862,0.0007744815010033711,0.0015627220748359672,0.0014218092987989721,0.0017294352238506952,0.001622299313946637,0.0023974901391537583,0.001907186413072273,0.0029577700511051732,0.0017338901786928278,0.0018131893609150739,0.0013147006714228269,0.0017256914112064004,0.0019426921095614836,0.0013669158170083262,0.0018194583783615193,0.0013566147285616864,0.0012785986385683609,0.0016874625546766304,0.0013967881383733685,0.0014251938534041123,0.0021547081460008737,0.001182624584492935,85811531,85820511,VAMP5|-|-|2p11.2|protein-coding,1,0.0016960005880855284
1493,0.0010494780090335506,0.0005249938854385144,0.0007945999312794889,0.0008127439864557353,0.0007229131580759672,0.0008030121425001677,0.0010284751321128914,0.0009842153958981702,0.000819628541032901,0.0007724242712546992,0.0008989394780893792,0.0007627738794538544,0.0006941752200049409,0.0006648040803252193,0.0005022497164306004,0.0008764431350695018,0.0007630274621563717,0.0006735361630489175,0.0006457386815380851,0.0005251180384911037,0.0007140742184649728,0.0009905675952320678,0.0005700882442806539,74685527,74688018,WBP1|WBP-1|-|2p13.1|protein-coding,1,0.0007649574072029459
1495,0.0008221781661335119,0.0007518395846171603,0.000685835570503501,0.0007497199080118944,0.0008756346766670632,0.0007241096212140167,0.00039381908949548123,0.0006833072957453425,0.0010064657319369841,0.0007477096107586782,0.0007892613059783195,0.0006713066908849143,0.0007509905414696177,0.0007464111954274365,0.0008298838307400065,0.0006520625075171453,0.0007739981292084561,0.0006964229517378857,0.0005758949611678483,0.000755856616769954,0.0007279495410989487,0.0006963919654583983,0.0008313484422828732,224740060,224810104,WDFY1|FENS-1|WDF1|ZFYVE17|-|2q36.1|protein-coding,1,0.000736452084122845
1505,0.0007971202983566883,0.0006292462257222762,0.0009443363859889286,0.0005274933751299026,0.0003711802012183288,0.0003154624658344333,0.0004080517188414863,0.0005522854392982875,0.0004952225855121365,0.0009235190614552999,0.0006672552755081484,0.0007313770861797523,0.0004089519492926214,0.0005587682684664916,0.0006773739456697814,0.0005176277170839553,0.0006563269886569158,0.0006362004555628356,0.0005459674053708482,0.000652157514736337,0.0008426921013173815,0.0008948943999328576,0.0004654007709659303,175424302,175499307,WIPF1|PRPL-2|WAS2|WASPIP|WIP|-|2q31.1|protein-coding,1,0.0006182135493957227
1511,0.001060152206485309,0.0016882267828563088,0.001751794783145397,0.0016044284249336085,0.0009178160235902509,0.0010899102718166024,0.0007655068129398446,0.0016317612494753113,0.001245276119152693,0.0013738143433245447,0.001983512642695955,0.0014623537030575388,0.0015036086051686923,0.002208048828079077,0.002429163990342501,0.0011178521694100623,0.0016207696512463986,0.0020165762327382557,0.001462163934501516,0.002505052100722518,0.0019336814181791487,0.0013853556462411266,0.001402124414490412,61705069,61765418,XPO1|CRM1|emb|exp1|-|2p15|protein-coding,1,0.0015721282762866553
1512,0.002070529343293091,0.0028201448791182917,0.0027414781848898264,0.00288484894198763,0.0018976910603717592,0.002281788582133502,0.0022272202016897706,0.0029449276117818513,0.0026563754467135757,0.0022672602559461906,0.003514712185467619,0.0032957021674559985,0.0038384002107493325,0.0037930895491897765,0.0046571463929397225,0.0021450415161519813,0.003253446966019081,0.0039006480396084064,0.0037523108225427973,0.00462712823427727,0.003536075483550319,0.0025251111996714756,0.0031666432393421943,216974020,217071016,XRCC5|KARP-1|KARP1|KU80|KUB2|Ku86|NFIV|-|2q35|protein-coding,1,0.0030781617615170203
1514,0.0014004395649651338,0.0015435602213305975,0.0016380087729736656,0.001290505915259934,0.002274975426822015,0.0018314389716307421,0.0019490505401785821,0.0014772345839675946,0.0018740727320149648,0.0012173610647863112,0.001137225049985489,0.0011161479915082887,0.0012844849304572696,0.0013881606931886992,0.0009015611292132371,0.0015110828937465058,0.0015230096857715952,0.0014951457419876359,0.000782785455590588,0.0011129885709698403,0.0013855126746584287,0.0021046158388686046,0.0014053720185895917,30369750,30383399,YPEL5|CGI-127|-|2p23.1|protein-coding,1,0.0014628148029767526
1515,0.006456905312449657,0.006147937874135897,0.007603918469109095,0.00809463333935881,0.0035942968314686937,0.0032402069534157004,0.004551609768129231,0.009210588272620722,0.004931170260778946,0.00654778113017445,0.010038296690829004,0.008664353582676466,0.00670346815000029,0.009745485042461656,0.009259674058440238,0.00463265872760518,0.007884122583032236,0.009903931117710488,0.0074503157605895045,0.010859169673859864,0.010632237116772286,0.005916959322285308,0.006390597139258143,9724096,9771184,YWHAQ|14-3-3|1C5|HS1|-|2p25.1|protein-coding,1,0.007324361616398341
1518,0.0006677429689591308,0.0009082714119573702,0.0007905293518450606,0.0008499169867395948,0.0007131308419991611,0.0008094704873201287,0.000587598946114781,0.00091463185224334,0.0008562469659762403,0.0007588275627517259,0.0010196729554386096,0.0007913273406840007,0.0010594429930932763,0.0009859651029959658,0.0010899487886829996,0.0007288875090900324,0.0008811280594252534,0.0009211839108040987,0.0009003142584711343,0.001156317673961301,0.000958332256531004,0.000802138070343989,0.0008668428447315512,187350885,187374087,ZC3H15|HT010|LEREPO4|MSTP012|-|2q32.1|protein-coding,1,0.0008703421365286847
1525,0.001194525968732626,0.0006470540751877263,0.0006509883671209179,0.0004294215718862067,0.0005127890087461732,0.000619595149613278,0.00034746989864095157,0.0005138864938031471,0.0005971299976555886,0.00047256763815695704,0.0004113527963440185,0.0006868048528709823,0.0003889408236986175,0.0008131320734436554,0.0005716577554543509,0.0008186899490994033,0.0004483137713846508,0.00047644096322989115,0.0005183360814764312,0.000669521460949131,0.0004327529870558948,0.0011897311859342045,0.0006365304034391593,43449541,43453745,ZFP36L2|BRF2|ERF-2|ERF2|RNF162C|TIS11D|-|2p21|protein-coding,1,0.0006107666640836505
