,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
879,1.059668396173623e-05,1.1612614758268343e-05,8.453843634283075e-06,61824848,61854143,ENSG00000170264,0,1.0221047451429216e-05
881,1.6615516202772445e-05,2.3378798923154197e-05,2.377215362650926e-05,184598529,184939492,ENSG00000170396,0,2.12554895841453e-05
882,5.036908325034719e-06,8.028813717874559e-06,9.9978204976352e-06,102736905,103019900,ENSG00000170417,0,7.687847513514827e-06
883,3.141454081965062e-05,3.222890662391772e-05,3.161978635011902e-05,100820139,100996829,ENSG00000170485,0,3.175441126456245e-05
884,1.8428710617801546e-07,0.0,4.642766164347308e-07,100271875,100322501,ENSG00000170500,0,2.161879075375821e-07
885,3.78857875200938e-06,5.535732414542497e-06,3.1815367176715206e-06,45005182,45009452,ENSG00000170577,0,4.168615961407799e-06
886,0.00013132416644637789,0.00011111350938079895,0.00010415537619328636,53970838,54305300,ENSG00000170634,0,0.00011553101734015441
887,3.206242192842823e-05,4.229372709498171e-05,4.2631371274754395e-05,17877847,18361616,ENSG00000170745,0,3.899584009938811e-05
889,0.0,0.0,0.0,48962157,49154527,ENSG00000170820,0,0.0
891,0.0,0.0,0.0,29192774,29921586,ENSG00000171094,0,0.0
892,0.00022405723044060022,0.0002080664746791965,0.0002028918159127009,28849821,28870309,ENSG00000171103,0,0.00021167184034416586
893,0.0,0.0,0.0,42442017,42493982,ENSG00000171126,0,0.0
894,9.855797553504368e-05,7.690015181993854e-05,8.089036344848864e-05,45651345,46187990,ENSG00000171132,0,8.544949693449029e-05
896,8.835611200623107e-06,8.391676418614402e-06,1.558176018621961e-05,27781379,27890681,ENSG00000171174,0,1.0936349268485707e-05
897,1.2160053165034746e-06,7.1071297342143414e-06,6.126992577161439e-06,119429901,119438504,ENSG00000171227,0,4.816709209293085e-06
898,1.477320440715818e-05,1.0793032493875354e-05,6.015079531128313e-06,26692722,26733420,ENSG00000171303,0,1.0527105477387283e-05
899,0.0,0.0,0.0,218959666,218962155,ENSG00000171450,0,0.0
900,0.0,0.0,0.0,232479827,232487834,ENSG00000171551,0,0.0
902,0.00011697434253930758,0.00014191559290423667,0.00011299179319703678,3379675,3485094,ENSG00000171853,0,0.000123960576213527
904,0.0003289620668036561,0.00031359776674119954,0.00031954009608621954,3541430,3558333,ENSG00000171865,0,0.0003206999765436917
905,2.8107323862599408e-05,1.7375511895228746e-05,1.997236314380638e-05,223596940,223602361,ENSG00000171951,0,2.181839963387818e-05
906,0.0,0.0,4.8303303213338414e-06,95025677,95053992,ENSG00000172005,0,1.6101101071112804e-06
907,0.0,0.0,1.9569134374196745e-06,79085023,79088019,ENSG00000172023,0,6.523044791398915e-07
908,0.00011825082757073472,0.0001426573746493804,7.791509977759428e-05,10042849,10054836,ENSG00000172059,0,0.00011294110066590315
909,0.0003035979989427063,0.00026273995681845715,0.0002690691539542154,88556741,88691518,ENSG00000172071,0,0.00027846903657179295
910,0.0,0.0,0.0,88524649,88529585,ENSG00000172073,0,0.0
912,0.0,0.0,0.0,86815339,86861924,ENSG00000172116,0,0.0
914,1.6406761904824927e-06,1.997746663515958e-06,1.8370553295117024e-06,167293001,167874045,ENSG00000172318,0,1.8251593945033845e-06
916,0.0,0.0,0.0,240886048,240896889,ENSG00000172478,0,0.0
917,0.0,0.0,0.0,240868824,240880502,ENSG00000172482,0,0.0
918,6.207370941721994e-07,8.162985089564812e-06,8.340427796301453e-06,950849,1367613,ENSG00000172554,0,5.708049993346156e-06
919,5.5275162894232015e-06,4.0383021443963065e-06,0.0,231433923,231434426,ENSG00000172799,0,3.188606144606503e-06
921,4.963685011911098e-05,4.7596202636911716e-05,4.845714234547812e-05,171999943,172082430,ENSG00000172878,0,4.856339836716694e-05
923,0.00012158824201068142,0.00012319682380096552,0.00011112765392284993,111006015,111523376,ENSG00000172965,0,0.0001186375732448323
924,4.7432489481917864e-05,4.620441049822998e-05,3.45214186918305e-05,65205108,65205988,ENSG00000172974,0,4.2719439557326113e-05
925,6.088817551467951e-05,6.022420202573461e-05,5.427868502451984e-05,109129205,109504634,ENSG00000172985,0,5.8463687521644656e-05
928,3.159137133001937e-05,2.7337567140762206e-05,3.6059517620753885e-05,61177418,61191203,ENSG00000173209,0,3.166281869717848e-05
929,0.0003492607643783153,0.0004192686797528688,0.0004612268857106935,131464900,131492743,ENSG00000173272,0,0.0004099187766139592
930,0.00015468782398107077,0.00019016457533721235,0.00017486844555206332,127701497,127705242,ENSG00000173349,0,0.0001732402816234488
931,0.0,0.0,0.0,26562585,26579532,ENSG00000173557,0,0.0
932,0.00033012842100109847,0.00031803819369607104,0.0003463723270959036,191678068,191741097,ENSG00000173559,0,0.00033151298059769105
933,6.286458363680453e-06,3.532901043154578e-06,1.6243637896262236e-06,26308173,26346817,ENSG00000173567,0,3.8145743988204183e-06
936,0.00021063086682664796,0.0002756203226368199,0.000267546237390114,23927285,24004909,ENSG00000173960,0,0.00025126580895119393
937,0.0,1.4527511159994374e-06,0.0,176077472,176083962,ENSG00000174279,0,4.842503719998124e-07
938,0.0,0.0,2.2560173513280898e-06,188734155,188790104,ENSG00000174325,0,7.5200578377603e-07
939,0.0,0.0,0.0,214411054,214578976,ENSG00000174453,0,0.0
940,0.00013159279534263074,0.0001220138093611801,0.00015552942544112299,95836919,95991831,ENSG00000174501,0,0.00013637867671497796
941,0.0003410111153984866,0.0004668205024895189,0.0003729483837565554,219418377,219426735,ENSG00000175084,0,0.00039359333388152033
942,0.0,0.0,0.0,114442299,115845780,ENSG00000175497,0,0.0
944,3.6452315694803273e-06,1.997354544835678e-06,3.826447484455809e-06,110375138,110384442,ENSG00000175772,0,3.156344532923938e-06
945,7.893096021866947e-07,1.1533102657795525e-06,9.942583552635212e-07,101345550,101387503,ENSG00000175874,0,9.789594077432563e-07
946,0.00036452592843994584,0.00043121509533554484,0.0003915464416878384,176129694,176132695,ENSG00000175879,0,0.00039576248848777635
947,0.0,0.0,0.0,76747685,77593319,ENSG00000176204,0,0.0
949,0.0,0.0,0.0,134964485,135047468,ENSG00000176601,0,0.0
950,1.4693397750164034e-05,2.5763345372322254e-05,1.0693871248778305e-05,27625638,27629012,ENSG00000176714,0,1.705020479042153e-05
952,3.471486872669723e-05,2.0289637718200446e-05,2.3322018601875846e-05,24114809,24123464,ENSG00000176732,0,2.610884168225784e-05
953,6.991617388581988e-06,2.7668049198401564e-06,3.4249565714884872e-06,132671788,133568463,ENSG00000176771,0,4.394459626636877e-06
954,8.04627566598291e-06,4.295798856253056e-06,6.237253931522589e-06,5692384,5701385,ENSG00000176887,0,6.193109484586185e-06
955,0.00017362904142670618,0.0001938385031369314,0.00016874472606533188,241584405,241637158,ENSG00000176946,0,0.00017873742354298982
956,1.151375526378737e-05,2.220699003137201e-05,1.3536477050478936e-05,237798389,237842808,ENSG00000177483,0,1.5752407448546105e-05
957,0.0,0.0,0.0,153477338,153478762,ENSG00000177519,0,0.0
958,8.217900314420893e-06,0.0,3.450575226426687e-06,183607442,183608119,ENSG00000177855,0,3.889491846949193e-06
959,0.00020310621426133235,0.00020153090497161382,0.000198989712118279,152717647,152762396,ENSG00000177917,0,0.00020120894378374173
960,2.0349657892073175e-06,0.0,0.0,54330034,54383742,ENSG00000177994,0,6.783219297357725e-07
961,0.0,0.0,0.0,54253178,54256229,ENSG00000178021,0,0.0
963,0.0,0.0,0.0,130416755,130431363,ENSG00000178162,0,0.0
964,0.0,0.0,7.267753911056248e-07,130755540,130768134,ENSG00000178171,0,2.4225846370187494e-07
965,0.00012785044290740456,0.00013193698322204727,0.00012318308510851883,17753858,17788946,ENSG00000178295,0,0.00012765683707932355
966,0.00014314737859872408,0.0001248674392953578,0.00011860277482227378,207821288,208025527,ENSG00000178385,0,0.00012887253090545188
967,0.0,4.166436343497945e-07,2.394565008699486e-06,203706475,203738912,ENSG00000178562,0,9.370695476830936e-07
968,4.923163194397998e-06,1.2510513892134954e-06,4.134327262467158e-06,211375717,212538841,ENSG00000178568,0,3.4361806153595506e-06
969,0.0,1.1995899477585207e-06,1.37887424351689e-06,240605430,240633159,ENSG00000178623,0,8.594880637584702e-07
970,6.429779379426604e-06,7.289191611147608e-06,5.77192115298964e-06,165469647,165689407,ENSG00000178662,0,6.496964047854617e-06
971,8.550376785831295e-06,7.95040734678023e-06,3.9165569110636935e-06,238158970,238168900,ENSG00000178752,0,6.8057803478917394e-06
972,5.7528913060767024e-05,3.3087108288555034e-05,4.6255294131263376e-05,74497517,74503316,ENSG00000179528,0,4.5623771826861816e-05
973,2.667078536846265e-05,1.92856801933421e-05,2.1632924885996134e-05,69960104,70103220,ENSG00000179818,0,2.252979681593363e-05
975,0.0,0.0,0.0,49918503,51225575,ENSG00000179915,0,0.0
976,1.0341010278752703e-06,0.0,8.684075880467514e-07,218259496,218263861,ENSG00000179921,0,6.341695386406738e-07
977,0.0,0.0,0.0,112853328,112854122,ENSG00000180152,0,0.0
979,0.0,0.0,0.0,102473226,102533972,ENSG00000180251,0,0.0
981,3.2332184354094404e-05,4.220855532108736e-05,3.8279326274892206e-05,241734602,241768816,ENSG00000180902,0,3.760668865002465e-05
982,0.0,0.0,0.0,219002846,219041527,ENSG00000181378,0,0.0
983,1.69740637725795e-05,1.5501175063056502e-05,0.0,231508420,231514396,ENSG00000181798,0,1.0825079611878668e-05
984,6.444877183556751e-05,5.445493256556144e-05,6.047565152941601e-05,163593396,163736012,ENSG00000182263,0,5.9793118643514983e-05
985,0.0,0.0,0.0,202073255,202205188,ENSG00000182329,0,0.0
986,2.765282262178352e-06,1.6274352864836748e-06,3.741326198584573e-06,151832771,152099167,ENSG00000182389,0,2.7113479157488665e-06
987,0.00033378346277087277,0.00029635552083738596,0.00035114214229591277,3497366,3519531,ENSG00000182551,0,0.00032709370863472385
988,2.260033709372296e-06,1.6511392141830981e-06,0.0,232857270,232878708,ENSG00000182600,0,1.3037243078517982e-06
989,0.0,0.0,0.0,84290683,84292202,ENSG00000182814,0,0.0
990,0.0,0.0,0.0,230573167,230573809,ENSG00000183022,0,0.0
992,2.093221327584361e-06,2.4468305858346403e-06,3.867216131696952e-06,110513802,110610840,ENSG00000183054,0,2.802422681705317e-06
993,1.8227944999618897e-07,0.0,4.5921873960784877e-07,151485336,151734487,ENSG00000183091,0,2.1383272986801258e-07
994,5.191058795851218e-06,5.05665659521641e-06,7.265496846346483e-07,87002559,87021852,ENSG00000183281,0,3.6580883585674258e-06
995,1.431586957713838e-05,1.0458912030627448e-05,1.9235272287639472e-05,200963263,201009102,ENSG00000183308,0,1.4670017965135102e-05
996,0.0003922049591647147,0.0003662956910002594,0.0004337733615238385,98599314,98608515,ENSG00000183513,0,0.00039742467056293754
997,0.0,0.0,0.0,68945232,68952893,ENSG00000183607,0,0.0
998,4.030366863710265e-05,3.231781680638179e-05,3.879888128978812e-05,206175316,206218047,ENSG00000183671,0,3.7140122244424185e-05
999,0.0,0.0,0.0,70777310,70790643,ENSG00000183733,0,0.0
1000,1.8403030068403425e-05,1.9847257906544298e-05,2.6493123465921964e-05,132416805,132646582,ENSG00000183840,0,2.158113714695656e-05
1001,4.887488097767594e-05,6.0191956252791097e-05,8.677807479389597e-05,19896631,19901983,ENSG00000183891,0,6.528163734145434e-05
1002,0.0,0.0,0.0,110397406,110435166,ENSG00000184115,0,0.0
1003,0.0002011504657125706,0.00019882396723286397,0.00019652157532642199,237966827,238042782,ENSG00000184182,0,0.00019883200275728553
1004,1.9867836811492745e-07,0.0,0.0,47509290,47570985,ENSG00000184261,0,6.622612270497581e-08
1005,0.0,1.6341262876296757e-06,0.0,113498665,113501150,ENSG00000184492,0,5.447087625432253e-07
1006,0.0,0.0,0.0,162371407,162838767,ENSG00000184611,0,0.0
1007,0.0,0.0,0.0,38814,46870,ENSG00000184731,0,0.0
1008,0.0001647460888919091,0.00022816535994054778,0.00019607722943708057,151247940,151261863,ENSG00000184898,0,0.00019632955942317916
1010,0.0,0.0,0.0,240691866,240698483,ENSG00000184945,0,0.0
1011,0.0,0.0,0.0,18562871,18589572,ENSG00000185013,0,0.0
1012,0.0,3.5520145809822824e-07,0.0,233775679,233833423,ENSG00000185038,0,1.1840048603274275e-07
1013,7.939208142123e-07,2.9001201920556786e-07,6.667113361220851e-07,87755960,87825796,ENSG00000185304,0,5.835480565133177e-07
1014,5.1772772121449254e-05,3.6023084655588214e-05,4.6789799773655555e-05,230327184,230403732,ENSG00000185404,0,4.486188551689767e-05
1015,0.00018494419244857857,0.00017744774737438166,0.00019708728689871158,99181152,99199561,ENSG00000185414,0,0.0001864930755738906
1016,0.0,0.0,0.0,128203361,128203775,ENSG00000185631,0,0.0
1017,0.0,0.0,0.0,99242246,99255666,ENSG00000185674,0,0.0
1018,0.00014520934710190916,0.00015454691469754718,0.00017764467098360152,119302225,119366834,ENSG00000186132,0,0.00015913364426101929
1019,0.0,0.0,0.0,27136848,27139410,ENSG00000186143,0,0.0
1020,0.0,0.0,1.8182564621414194e-06,238224552,238231711,ENSG00000186235,0,6.060854873804731e-07
1021,2.4506229875748383e-05,1.79038026241484e-05,3.210419056292762e-05,96021946,96039451,ENSG00000186281,0,2.4838074354274804e-05
1022,0.0,2.6768579187546396e-06,0.0,24175053,24200849,ENSG00000186453,0,8.922859729182132e-07
1023,0.0,0.0,6.655540358969769e-08,1789113,2331664,ENSG00000186487,0,2.218513452989923e-08
1025,2.301485752112047e-05,1.7987319304421837e-05,3.371023039766288e-05,127183832,127220313,ENSG00000186684,0,2.4904135741068397e-05
1026,0.0,0.0,0.0,131794961,131801661,ENSG00000186825,0,0.0
1027,9.211056693004318e-05,7.680831347938972e-05,8.081923007160356e-05,84821650,84907008,ENSG00000186854,0,8.324603682701217e-05
1028,0.00010359509944312558,0.00010091290918568428,0.00011677856223255275,62500218,62511894,ENSG00000186889,0,0.0001070955236204542
1030,0.00024304593372353914,0.0002814269929299261,0.00023015412256169099,179101678,179264832,ENSG00000187231,0,0.0002515423497383854
1032,0.0,1.3902351673897804e-05,0.0,25809925,25810656,ENSG00000187536,0,4.6341172246326015e-06
1033,0.0,0.0,0.0,46429190,46441833,ENSG00000187600,0,0.0
1034,6.674641471050972e-05,5.0754063268013653e-05,5.83394945042413e-05,73984910,74108176,ENSG00000187605,0,5.861332416092156e-05
1035,0.0,0.0,0.0,86907953,87013976,ENSG00000187627,0,0.0
1036,5.3887062317747345e-05,5.7356415529610284e-05,6.358793864580098e-05,189879609,190203484,ENSG00000187699,0,5.827713883105287e-05
1037,1.996707835830058e-05,1.795394673078268e-05,1.3930142201582637e-05,219069355,219160869,ENSG00000187736,0,1.7283722430221965e-05
1038,0.0,5.413043332063064e-06,5.185039894222318e-06,196804417,196809355,ENSG00000187944,0,3.532694408761794e-06
1039,3.330005241163893e-05,3.6751425234025015e-05,2.6179440341983957e-05,229357629,229714555,ENSG00000187957,0,3.20769726625493e-05
1041,0.00020199440413702424,0.0001561356911179645,0.00017252363689714502,234493041,234497081,ENSG00000188042,0,0.00017688457738404456
1042,7.97985980155615e-05,8.762157423181507e-05,9.060567160675743e-05,112275597,112340063,ENSG00000188177,0,8.600861461804466e-05
1043,1.3291355667969144e-06,0.0,0.0,131209536,131265278,ENSG00000188219,0,4.430451889323048e-07
1044,9.930752693674115e-06,1.0669449973821754e-05,9.320677238567542e-06,181535041,181680665,ENSG00000188452,0,9.97362663535447e-06
1045,0.0,0.0,0.0,10001757,10006030,ENSG00000188525,0,0.0
1046,3.319859114054307e-05,5.015292316164776e-05,4.819793551632326e-05,240560054,240565256,ENSG00000188542,0,4.384981660617137e-05
1047,0.0,0.0,0.0,208165343,208190030,ENSG00000188674,0,0.0
1048,2.082892087671326e-06,2.0289637855472873e-06,1.4576261842797933e-06,74216242,74343416,ENSG00000188687,0,1.8564940191661355e-06
1049,0.0,8.629658413983157e-08,0.0,185738804,185833290,ENSG00000188738,0,2.8765528046610522e-08
1050,5.619284220296407e-05,5.4474784903577226e-05,8.348839369051108e-05,219543663,219550595,ENSG00000188760,0,6.471867359901747e-05
1051,2.6532078220475293e-05,1.9383850293102272e-05,1.1140428520837997e-05,3617548,3617757,ENSG00000188765,0,1.901878567813852e-05
1052,3.3686435189668978e-06,4.922138542018352e-06,5.657775096345468e-06,96122818,96138502,ENSG00000188886,0,4.649519052443573e-06
1053,3.5162055297209906e-05,3.526448950935992e-05,3.7994883784734085e-05,113211421,113276581,ENSG00000189223,0,3.61404761971013e-05
1054,0.0,5.124129629525069e-06,0.0,279558,288851,ENSG00000189292,0,1.7080432098416898e-06
1055,0.0,1.0271017928835188e-07,0.0,28956611,29052230,ENSG00000189350,0,3.4236726429450624e-08
1056,6.105427655052153e-05,4.055012364663078e-05,5.8442431905443803e-05,190504338,190534722,ENSG00000189362,0,5.3348944034198705e-05
1057,1.6131257705892208e-06,0.0,0.0,213276552,213284205,ENSG00000196096,0,5.377085901964069e-07
1059,0.00016983660701876376,0.00020813337803294395,0.0002093348957759092,159235798,159286703,ENSG00000196151,0,0.00019576829360920563
1060,0.0,0.0,5.645487264509401e-07,11482341,11642788,ENSG00000196208,0,1.8818290881698003e-07
1061,0.0,0.0,0.0,108239968,108265351,ENSG00000196228,0,0.0
1063,6.911342275875089e-05,6.794737114071368e-05,9.88819658382212e-05,101397359,101475112,ENSG00000196460,0,7.864758657922858e-05
1065,0.0,0.0,0.0,130073535,130129222,ENSG00000196604,0,0.0
1066,0.00015399640040822784,0.00018108261320756014,0.0001668864930082028,177548998,177552796,ENSG00000196659,0,0.00016732183554133025
1067,0.0,9.331977768924351e-07,0.0,232539692,232548115,ENSG00000196811,0,3.110659256308117e-07
1068,0.00011656679700458456,9.716420333095629e-05,9.131960363419086e-05,96536743,96552634,ENSG00000196843,0,0.00010168353465657724
1069,2.1245528554178494e-05,2.934992309068046e-05,2.3031584769492137e-05,107826892,107892544,ENSG00000196862,0,2.4542345471450363e-05
1070,0.0,0.0,0.0,98793846,98936259,ENSG00000196872,0,0.0
1071,5.554455898493758e-05,6.342478272757857e-05,8.119630004351644e-05,97492663,97589877,ENSG00000196912,0,6.67218805853442e-05
1073,0.0001738019048965675,0.0001645173625045632,0.00015737618011803199,69644425,69827112,ENSG00000196975,0,0.0001652318158397209
1074,0.00014102898412300048,0.0001408332953795012,0.00012888186363951858,196833004,196927796,ENSG00000197121,0,0.00013691471438067343
1075,0.00027773106753357474,0.0002927064243837878,0.00030313413988403896,68041130,68110948,ENSG00000197223,0,0.0002911905439338005
1076,8.852673380295064e-05,8.656635183961347e-05,9.092615698026055e-05,64092652,64144420,ENSG00000197329,0,8.867308087427488e-05
