,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1056,5.829845544318693e-05,5.763856642463727e-05,8.381526437830146e-05,190504338,190534722,ENSG00000189362,0,6.658409541537522e-05
1057,0.0,0.0,1.1350293262602964e-06,213276552,213284205,ENSG00000196096,0,3.7834310875343214e-07
1059,0.00022416706678984093,0.00021303981488496362,0.00021683580748531236,159235798,159286703,ENSG00000196151,0,0.00021801422972003896
1060,6.287311377727205e-07,1.644124937051256e-07,1.576733836288716e-07,11482341,11642788,ENSG00000196208,0,3.1693900503557255e-07
1061,0.0,0.0,0.0,108239968,108265351,ENSG00000196228,0,0.0
1063,9.575969841605061e-05,0.00010016423092405973,9.185603125468819e-05,101397359,101475112,ENSG00000196460,0,9.592665353159951e-05
1065,1.1077643690070507e-06,0.0,0.0,130073535,130129222,ENSG00000196604,0,3.692547896690169e-07
1066,0.00016802793880330382,0.00015172448724999873,0.0001387977476002505,177548998,177552796,ENSG00000196659,0,0.00015285005788451768
1067,1.1946179361574478e-06,4.6858693675089094e-07,4.493800076751473e-07,232539692,232548115,ENSG00000196811,0,7.041949601944953e-07
1068,8.92632235008383e-05,9.528224431018536e-05,0.00010293642117953898,96536743,96552634,ENSG00000196843,0,9.582729633018754e-05
1069,1.192183019321895e-05,1.1903356349408177e-05,1.087185632841093e-05,107826892,107892544,ENSG00000196862,0,1.1565680957012685e-05
1070,1.1075288915031203e-06,8.688528357448328e-07,0.0,98793846,98936259,ENSG00000196872,0,6.58793909082651e-07
1071,7.811383018466929e-05,5.9468813840145835e-05,7.063768287498149e-05,97492663,97589877,ENSG00000196912,0,6.940677563326553e-05
1072,0.00029418326743954566,0.0003974480516452622,0.000341199309257006,195575977,195737702,ENSG00000196950,0,0.000344276876113938
1073,0.0001547729112220693,0.00012696308709705695,0.0001371782523949111,69644425,69827112,ENSG00000196975,0,0.0001396380835713458
1074,0.00017068929231190842,0.0001488013491746594,0.00015714130560963953,196833004,196927796,ENSG00000197121,0,0.0001588773156987358
1076,0.0001038108707970583,0.0001898584717967788,8.576754591571439e-05,64092652,64144420,ENSG00000197329,0,0.00012647896283651716
1077,0.00022725215157864652,0.00019891761354529487,0.00021226353156890993,177612999,177618742,ENSG00000197557,0,0.00021281109889761713
1078,0.0,1.588171226464973e-06,0.0,214241676,214684246,ENSG00000197585,0,5.293904088216576e-07
1079,0.0001843539661481207,0.00043562300297538914,0.000150429725566281,161992245,162074394,ENSG00000197635,0,0.0002568022315632636
1082,0.0,3.939381706276383e-05,0.0,16549459,16666331,ENSG00000197872,0,1.3131272354254609e-05
1083,0.0,0.0,0.0,131722417,131751669,ENSG00000197927,0,0.0
1084,0.0,0.0,0.0,108377911,108388989,ENSG00000198075,0,0.0
1085,6.152380949104666e-05,7.941313886683515e-05,7.858005822184543e-05,190189735,190344193,ENSG00000198130,0,7.317233552657574e-05
1086,0.00032152986469281743,0.0003348463504105155,0.0003634856084691016,109614364,109618990,ENSG00000198142,0,0.00033995394119081153
1087,0.0,0.0,0.0,108288639,108309915,ENSG00000198203,0,0.0
1088,0.00017133100258780474,0.00019084538369227886,0.00020474342005825206,65310851,65432637,ENSG00000198369,0,0.00018897326877944523
1090,0.00017186251886950005,0.00017325003223927666,0.00019207374267369158,24202864,24360536,ENSG00000198399,0,0.00017906209792748946
1095,1.7362277634917864e-05,1.0545019762772307e-05,1.5590550514551142e-05,96325317,96330517,ENSG00000198885,0,1.449928263741377e-05
1096,0.0,2.9789369822872133e-06,0.0,104853287,104858574,ENSG00000198914,0,9.929789940957377e-07
1097,0.00020848106646444508,0.00017350434191484526,0.00019128920776671264,219219380,219229717,ENSG00000198925,0,0.0001910915387153343
1098,3.383716613623177e-05,0.0,0.0,218402646,218402722,ENSG00000199121,0,1.1279055378743922e-05
1099,0.0,1.910258256512263e-05,0.0,69182877,69182983,ENSG00000199460,0,6.3675275217075425e-06
1100,0.0,0.0,1.979995653477699e-05,232828653,232828751,ENSG00000199781,0,6.599985511592329e-06
1101,0.0,0.0,0.0,172558151,172558252,ENSG00000199866,0,0.0
1102,0.0,0.0,1.8319585950418755e-05,26042675,26042781,ENSG00000199872,0,6.106528650139585e-06
1103,2.5052517220067407e-05,5.896085588755358e-05,5.654410673443452e-05,55014418,55014521,ENSG00000200086,0,4.685249328068516e-05
1104,0.0,0.0,1.7659420703238188e-05,86159956,86160066,ENSG00000200241,0,5.886473567746063e-06
1105,0.0,0.0,0.0,127316873,127316979,ENSG00000200250,0,0.0
1106,7.847776474377228e-06,1.8469665696607073e-05,3.542522347758888e-05,76445079,76445410,ENSG00000200488,0,2.058088854952439e-05
1107,9.649858494058507e-05,1.8925706830492563e-05,1.814996018789327e-05,42712740,42712847,ENSG00000200550,0,4.4524750652990304e-05
1108,0.0,0.0,0.0,86515204,86515308,ENSG00000200563,0,0.0
1109,0.0,0.0,0.0,85204926,85205032,ENSG00000200701,0,0.0
1110,0.0,1.2774852134770549e-05,0.0,132523617,132523936,ENSG00000200718,0,4.258284044923516e-06
1111,0.0,0.0,0.0,71379755,71379858,ENSG00000200779,0,0.0
1112,0.0,0.0,0.0,20480844,20480955,ENSG00000200829,0,0.0
1113,2.4350110195857e-05,0.0,5.4958757913285e-05,230752141,230752247,ENSG00000201044,0,2.6436289369713997e-05
1114,0.0,0.0,0.0,177194983,177195095,ENSG00000201102,0,0.0
1115,2.714022704067275e-05,0.0,6.125611558761824e-05,127798903,127798998,ENSG00000201470,0,2.9465447542763662e-05
1116,7.305033065725951e-05,5.73077477598694e-05,7.327834392573248e-05,200881715,200881821,ENSG00000201499,0,6.787880744762046e-05
1117,0.0,0.0,0.0,231133462,231133630,ENSG00000201574,0,0.0
1118,2.7425913589017882e-05,6.454662118691666e-05,2.0633638917147454e-05,200373175,200373269,ENSG00000201649,0,3.753539123102733e-05
1119,0.0,0.0,0.0,97664591,97664731,ENSG00000201806,0,0.0
1120,0.0,0.0,0.0,238412642,238412745,ENSG00000202099,0,0.0
1121,0.0,0.0,0.0,201808681,201808782,ENSG00000202137,0,0.0
1122,4.6114368051223016e-05,1.80882861640015e-05,0.00012142805219921837,183022859,183022971,ENSG00000202141,0,6.187690213814763e-05
1123,0.0,0.0,0.0,237015204,237015305,ENSG00000202341,0,0.0
1124,0.0,4.007796742092579e-05,0.0,85367585,85367686,ENSG00000202382,0,1.335932247364193e-05
1125,0.0,0.0,0.0,24969388,24969477,ENSG00000202479,0,0.0
1126,2.457982822248958e-05,0.0,9.246206129592897e-05,127845236,127845341,ENSG00000202532,0,3.901396317280618e-05
1127,1.1377562445789934e-05,2.2314152392005463e-06,6.41985493474933e-06,55214387,55216126,ENSG00000203327,0,6.67627753991327e-06
1128,0.0,0.0,0.0,228352120,228353215,ENSG00000203387,0,0.0
1129,0.0,0.0,0.0,195994259,195995680,ENSG00000203435,0,0.0
1130,0.0,0.0,0.0,1620510,1625419,ENSG00000203635,0,0.0
1131,1.6233406564942938e-06,0.0,0.0,11721619,11724222,ENSG00000203643,0,5.411135521647646e-07
1132,8.639697752466895e-05,9.347182640223192e-05,7.859475605456365e-05,238320441,238400897,ENSG00000204104,0,8.615451999382151e-05
1133,0.00011626335536437605,0.00012039485786223473,0.00012653948144246375,232697299,232860605,ENSG00000204120,0,0.00012106589822302484
1134,0.0,0.0,0.0,231037523,231049719,ENSG00000204128,0,0.0
1135,2.5813216529638954e-05,2.137540616504848e-05,2.5713969806191902e-05,206274663,206314427,ENSG00000204186,0,2.4300864166959777e-05
1137,5.027565318836231e-05,2.3200639490710336e-05,3.5599467899691834e-05,189923336,189924216,ENSG00000204253,0,3.635858685958816e-05
1139,1.3373269623680237e-05,6.842143501159695e-06,8.74892077813924e-06,178451346,178462102,ENSG00000204311,0,9.654777967659724e-06
1140,0.0,1.02028768893503e-05,0.0,170766878,170798977,ENSG00000204334,0,3.4009589631167665e-06
1141,3.10490852414833e-06,6.959402032600001e-07,2.0022427677735227e-06,158658337,158735002,ENSG00000204380,0,1.9343638317272843e-06
1142,5.285020644153314e-05,4.573253616488388e-05,5.052506231571772e-05,148021011,148516971,ENSG00000204406,0,4.970260164071158e-05
1143,1.4600514678860393e-06,0.0,0.0,131591752,131628147,ENSG00000204434,0,4.866838226286797e-07
1144,1.3386513508485499e-06,0.0,6.714148405142887e-07,111098345,111116407,ENSG00000204581,0,6.700220637876129e-07
1145,7.907319250513901e-07,1.8609800013199502e-06,2.379600219258097e-06,109987063,109996140,ENSG00000204588,0,1.677104048543146e-06
1146,5.141790271167167e-05,6.203112263037431e-05,2.3730395702610037e-05,101007228,101252866,ENSG00000204634,0,4.572647368155201e-05
1147,4.9594106167764365e-05,5.928596674867031e-05,5.507914495615038e-05,96208389,96243353,ENSG00000204685,0,5.4653072624195015e-05
1148,1.922343349669499e-05,3.6086011748047616e-05,3.925556607004276e-05,87125198,87196629,ENSG00000204745,0,3.1521670438261784e-05
1149,1.0075257978014786e-06,0.0,0.0,79135503,79138427,ENSG00000204787,0,3.358419326004929e-07
1150,4.991306124825626e-06,3.4262055229894715e-06,5.632746269486101e-06,74918148,74938418,ENSG00000204792,0,4.683419305767065e-06
1151,0.0,0.0,0.0,74471982,74472687,ENSG00000204822,0,0.0
1152,0.00030000623390476623,0.00028802463758309136,0.00033255164133188744,74361154,74392087,ENSG00000204843,0,0.0003068608376065817
1153,2.3773295889332635e-05,2.5464523567529584e-05,3.301961523020513e-05,68459422,68467294,ENSG00000204923,0,2.7419144895689115e-05
1154,3.799279974358821e-06,1.9870152540405126e-06,4.128733681054363e-06,65436711,66200373,ENSG00000204929,0,3.305009636484566e-06
1155,0.0,8.399327425326654e-07,0.0,45164816,45323397,ENSG00000205054,0,2.799775808442218e-07
1156,0.0,0.0,0.0,41935368,41956806,ENSG00000205086,0,0.0
1157,2.261249388863458e-05,2.5623618491755287e-05,4.253076494816411e-05,39168045,39243983,ENSG00000205111,0,3.025562577618466e-05
1158,0.00015871546235810414,0.00016417923139023545,0.0004195135809882139,36696690,36814794,ENSG00000205221,0,0.00024746942491218454
1159,9.110006489914209e-07,7.146770551343135e-07,0.0,27705786,27716738,ENSG00000205334,0,5.418925680419115e-07
1160,0.0,1.5949873596653096e-06,7.648051792534105e-07,26984776,27014612,ENSG00000205500,0,7.865975129729067e-07
1161,6.3379212008115445e-06,4.52007151024343e-06,3.901318289690803e-06,24010081,24063321,ENSG00000205639,0,4.919770333581926e-06
1162,0.0,0.0,0.0,102249857,102250255,ENSG00000205716,0,0.0
1163,0.0001784562872494386,5.887111331582394e-05,0.00017970181859828255,10056473,10080944,ENSG00000205795,0,0.0001390097397211817
1164,5.7473421923390896e-05,9.01754266325815e-05,0.0001729584440522348,10446714,10446849,ENSG00000206633,0,0.00010686909753606906
1165,0.0,0.0,0.0,10155072,10155206,ENSG00000206647,0,0.0
1166,0.0,0.0,0.0,27642043,27642169,ENSG00000206731,0,0.0
1167,0.0,0.0,0.0,24676309,24676415,ENSG00000206732,0,0.0
1168,0.0,0.0,0.0,197447745,197447851,ENSG00000206836,0,0.0
1169,0.0,0.0,0.0,164687643,164687777,ENSG00000206869,0,0.0
1170,2.208018469097605e-05,0.0,0.0,22338886,22339003,ENSG00000206882,0,7.360061563658683e-06
1171,0.00011410781575745946,5.967814125499135e-05,0.0001860039714659719,231455800,231455936,ENSG00000206885,0,0.00011992997615947424
1172,1.944374475803812e-05,0.0,0.0,10296047,10296180,ENSG00000206898,0,6.481248252679374e-06
1173,0.0,0.0,0.0,49233794,49233899,ENSG00000206915,0,0.0
1174,0.0,0.0,0.0,61417244,61417378,ENSG00000206937,0,0.0
1175,0.0,0.0,0.0,32945339,32945451,ENSG00000206951,0,0.0
1176,0.0,0.0,0.0,55286018,55286128,ENSG00000206964,0,0.0
1177,0.0,5.73077477598694e-05,1.8319585950418755e-05,174557966,174558072,ENSG00000206965,0,2.5209111236762716e-05
1178,0.0,0.0,0.0,61605616,61605722,ENSG00000206973,0,0.0
1179,0.0,3.0969338432305605e-05,4.454990223426259e-05,69520043,69520174,ENSG00000207016,0,2.51730802221894e-05
1180,0.0,0.0,0.0,206161878,206161957,ENSG00000207047,0,0.0
1181,0.0,1.910258256512263e-05,0.0,43091388,43091494,ENSG00000207087,0,6.3675275217075425e-06
1182,2.412464623514627e-05,0.0,0.0,200830009,200830116,ENSG00000207116,0,8.041548745048756e-06
1183,5.059149110142277e-05,1.984443043235556e-05,0.00015224820969652545,159536244,159536346,ENSG00000207117,0,7.42280437434346e-05
1184,0.0,0.0,0.0,241584968,241585075,ENSG00000207186,0,0.0
1185,0.0,0.0,0.0,30187434,30187566,ENSG00000207187,0,0.0
1186,0.0003256827242093189,0.00035769585893505567,0.00019601956993000135,231456444,231456523,ENSG00000207280,0,0.00029313271769145866
1187,0.0,2.023738947061554e-05,3.8815756413798554e-05,112579484,112579584,ENSG00000207383,0,1.9684381961471363e-05
1188,0.0,0.0,0.0,240456001,240456089,ENSG00000207611,0,0.0
1189,0.0,0.0,2.0633638917147454e-05,232172653,232172747,ENSG00000207626,0,6.877879639049151e-06
1190,0.0,2.1744429142236558e-05,6.255943724469657e-05,32532153,32532246,ENSG00000207653,0,2.8101288795644375e-05
1191,0.0,0.00014955924418055003,2.3904825590629407e-05,135665397,135665478,ENSG00000207654,0,5.7821356590393146e-05
1192,7.105804887911787e-05,9.29080152969168e-05,3.563992179981582e-05,176150303,176150412,ENSG00000207744,0,6.653532865861683e-05
1193,0.0,0.0,6.062460929059344e-05,188297492,188297588,ENSG00000207951,0,2.020820309686448e-05
1194,0.0001221310215784946,4.790569537638653e-05,3.062805779380912e-05,135136628,135136755,ENSG00000208308,0,6.688825824956342e-05
1195,0.0001901796929755581,8.95172118179855e-05,0.0002575439605390601,86135870,86136006,ENSG00000208772,0,0.00017908028844420125
1197,6.856478400738897e-05,0.00014343693592075806,0.00020633638941958945,101272936,101273049,ENSG00000212283,0,0.0001394460364492455
1198,0.0,0.0,0.0,147877422,147877528,ENSG00000212389,0,0.0
1199,2.9607520395335995e-05,2.3227003840354578e-05,0.0001113747556476852,202276431,202276518,ENSG00000212534,0,5.4736426627791924e-05
1200,0.00023129863463798914,0.00026231796668134606,0.00027048052592052693,61141592,61144969,ENSG00000212978,0,0.0002546990424132874
1201,0.0,9.207100615009773e-06,0.0,207681590,207682033,ENSG00000213082,0,3.069033538336591e-06
1202,5.653804973602951e-06,1.4045406995762759e-05,1.1342904585824973e-05,201410544,201413308,ENSG00000213090,0,1.034737218506356e-05
1203,9.036283703103586e-06,1.1814892133223865e-05,9.06448880189326e-06,197379701,197380892,ENSG00000213104,0,9.971888212740238e-06
1204,0.0,0.0,0.0,188227189,188228382,ENSG00000213115,0,0.0
1205,0.0,0.0,1.4519968175126112e-05,183260642,183261046,ENSG00000213120,0,4.839989391708704e-06
1206,2.8828799077378396e-05,3.262650422135745e-05,2.3111322445146175e-05,169694488,169776989,ENSG00000213160,0,2.8188875247960674e-05
1207,0.00015813496431649313,0.00023039039637211007,0.00019828569217699622,159003975,159004320,ENSG00000213189,0,0.00019560368428853312
1208,0.0,2.949460821505728e-06,0.0,157210847,157211539,ENSG00000213194,0,9.83153607168576e-07
1209,0.0,5.890421697736298e-06,0.0,152389937,152390630,ENSG00000213197,0,1.9634738992454327e-06
1210,9.55081285091221e-07,1.4985163767970697e-06,1.437093632465645e-06,130229379,130232106,ENSG00000213225,0,1.2968970981179786e-06
1211,2.1473586208540212e-05,8.422979421722156e-06,1.3462882544002747e-05,126557435,126558162,ENSG00000213236,0,1.4453149391421705e-05
1212,0.0,0.0,0.0,106247369,106247741,ENSG00000213295,0,0.0
1213,9.43647998591041e-06,1.1688770512973397e-05,1.3077935442640116e-05,96836611,96858016,ENSG00000213337,0,1.1401061980507974e-05
1214,3.2855760082974743e-06,0.0,4.94374702706076e-06,84915868,84916660,ENSG00000213399,0,2.7431076784527448e-06
1215,0.0,0.0,0.0,19826249,19826575,ENSG00000213403,0,0.0
1216,4.461407174267113e-06,6.999918982374378e-06,0.0,27392784,27393367,ENSG00000213453,0,3.8204420522138305e-06
1217,0.00023760500631333915,0.00016926009501233826,0.00021574480969050093,38481851,38482804,ENSG00000213553,0,0.0002075366370053928
1218,0.0,0.0,0.0,38285410,38286410,ENSG00000213594,0,0.0
1222,0.0,0.0,0.0,9271292,9271628,ENSG00000213772,0,0.0
1223,7.235383949138254e-07,2.838067670920121e-06,1.6330427772034289e-06,219161465,219170095,ENSG00000213901,0,1.7315496143457917e-06
1224,0.0,0.0,0.0,203772631,203773502,ENSG00000213925,0,0.0
1225,0.0,0.0,0.0,199659551,199660729,ENSG00000213938,0,0.0
1226,0.0,0.0,2.617083680618936e-06,177997273,177998770,ENSG00000213962,0,8.723612268729786e-07
1227,9.083327982828618e-06,1.7672086584516496e-05,1.858782704214143e-05,177271125,177392699,ENSG00000213963,0,1.5114413869828848e-05
1228,0.0,0.0,0.0,170640374,170695374,ENSG00000213981,0,0.0
1229,0.0,0.0,0.0,135897955,135898978,ENSG00000214070,0,0.0
1230,2.4418573241735643e-06,0.0,0.0,131423801,131424867,ENSG00000214077,0,8.139524413911881e-07
1231,4.155441455204448e-05,6.193867686461121e-05,8.753665008687006e-05,129893985,129934340,ENSG00000214100,0,6.367658050117525e-05
1232,9.782710107206054e-06,3.837252198915212e-05,1.7173178817430342e-05,108507515,108534196,ENSG00000214184,0,2.177613697126284e-05
1233,0.0,1.2148447790819584e-05,7.281559046085131e-06,106697331,106698676,ENSG00000214199,0,6.476668945634905e-06
1234,0.0,0.0,0.0,167713663,167716065,ENSG00000214211,0,0.0
1235,0.0,0.0,0.0,88446787,88452693,ENSG00000214336,0,0.0
1236,0.0,0.0,0.0,26149204,26150731,ENSG00000214465,0,0.0
1237,0.0,0.0,0.0,73202574,73212513,ENSG00000214513,0,0.0
1238,4.9960916353893765e-06,0.0,0.0,65666695,65667737,ENSG00000214533,0,1.6653638784631254e-06
1239,7.345176328407262e-06,8.142333906179391e-06,8.52938005868917e-06,54723499,54972025,ENSG00000214595,0,8.005630097758607e-06
1240,5.124826747750543e-07,1.6081639228555398e-06,0.0,41860155,41894050,ENSG00000214691,0,7.06882199210198e-07
1241,6.597298800284568e-06,6.654290834037566e-06,8.508717108651752e-06,38889875,38975454,ENSG00000214694,0,7.253435580991295e-06
1242,1.961944136016437e-06,2.0521850702339508e-06,1.476050965310217e-06,31173056,31233858,ENSG00000214711,0,1.8300600571868683e-06
1243,0.0,0.0,0.0,170601662,170602228,ENSG00000214821,0,0.0
1244,0.0,0.0,0.0,17510579,17518440,ENSG00000214842,0,0.0
1245,0.0,2.147033968978167e-06,0.0,3703575,3848008,ENSG00000214866,0,7.156779896593891e-07
1246,4.41603693819521e-05,3.8974125048695746e-05,4.5682526892569086e-05,241734715,241735498,ENSG00000215692,0,4.293900710773898e-05
1247,6.767433227246353e-05,5.309029446459553e-05,0.00010182834805264126,175167633,175167709,ENSG00000215973,0,7.419765826323344e-05
1248,0.0,0.0,0.0,215804731,215804981,ENSG00000216721,0,0.0
1249,0.0,0.0,0.0,174334954,174338500,ENSG00000217236,0,0.0
1250,0.0,0.0,4.066796066676877e-06,25822469,25822950,ENSG00000217643,0,1.3555986888922923e-06
1251,8.172112637449476e-05,7.668053910823912e-05,0.00011332004660873875,74123965,74135640,ENSG00000217702,0,9.057390403049088e-05
1252,2.6805162483495854e-06,0.0,0.0,131442644,131444587,ENSG00000217950,0,8.935054161165285e-07
1253,0.0,0.0,5.68172663946664e-06,176200908,176201252,ENSG00000218175,0,1.8939088798222133e-06
1254,8.053978040761551e-07,0.0,0.0,240449315,240456714,ENSG00000218416,0,2.684659346920517e-07
1255,0.0,0.0,3.8739045663819036e-06,25856461,25856966,ENSG00000218682,0,1.2913015221273013e-06
