,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
949,0.0,0.0,9.020664545645507e-07,134964485,135047468,ENSG00000176601,0,3.006888181881836e-07
950,3.385041049705057e-05,2.2490141982426125e-05,3.0084740550884963e-05,27625638,27629012,ENSG00000176714,0,2.8808431010120555e-05
952,3.537380066545883e-05,4.347457182844641e-05,4.1124113138455914e-05,24114809,24123464,ENSG00000176732,0,3.999082854412038e-05
953,1.54876676434207e-05,1.864668010681523e-05,1.5082233963723741e-05,132671788,133568463,ENSG00000176771,0,1.640552723798656e-05
954,2.742141710319983e-07,1.9378107120144896e-06,1.3578094183972627e-06,5692384,5701385,ENSG00000176887,0,1.1899447671479168e-06
955,0.0002869517021932394,0.0002612825317385544,0.0002721928637900515,241584405,241637158,ENSG00000176946,0,0.0002734756992406151
956,7.345440536745819e-06,9.612702855231031e-06,2.8289304666044867e-06,237798389,237842808,ENSG00000177483,0,6.5956912861937784e-06
957,0.0,0.0,0.0,153477338,153478762,ENSG00000177519,0,0.0
958,1.4563280793297416e-05,2.00113411581912e-05,1.0816814402526761e-05,183607442,183608119,ENSG00000177855,0,1.5130478784671791e-05
959,0.00032228035805296573,0.0002921392692003079,0.00029198687371551985,152717647,152762396,ENSG00000177917,0,0.0003021355003229311
960,1.8031234824055623e-06,1.4158081441867146e-06,3.5713660791598644e-06,54330034,54383742,ENSG00000177994,0,2.263432568584047e-06
961,0.0,0.0,0.0,54253178,54256229,ENSG00000178021,0,0.0
963,0.0,0.0,0.0,130416755,130431363,ENSG00000178162,0,0.0
964,0.0,0.0,0.0,130755540,130768134,ENSG00000178171,0,0.0
965,0.0002286553240068225,0.00020935365234202587,0.00019917126920900176,17753858,17788946,ENSG00000178295,0,0.00021239341518595003
966,0.00014317076475834,0.00018253243627882384,0.00015396905341055384,207821288,208025527,ENSG00000178385,0,0.00015989075148257256
967,0.0,0.0,0.0,203706475,203738912,ENSG00000178562,0,0.0
968,1.8966396105782566e-07,1.4892368045093633e-07,0.0,211375717,212538841,ENSG00000178568,0,1.1286254716958732e-07
969,2.4248291717586282e-06,3.427145780342133e-06,4.3224755651598486e-06,240605430,240633159,ENSG00000178623,0,3.391483505753537e-06
970,7.858260512146343e-06,1.0798001845349847e-05,8.949590384851059e-06,165469647,165689407,ENSG00000178662,0,9.20195091411575e-06
971,1.7218722707204225e-05,2.433617738975099e-05,1.5688002591076018e-05,238158970,238168900,ENSG00000178752,0,1.9080967562677077e-05
972,2.7114192576076235e-05,3.661879482052928e-05,4.1889016823580464e-05,74497517,74503316,ENSG00000179528,0,3.5207334740061994e-05
973,2.3309576523232024e-05,2.7992245229563766e-05,2.3403620914635913e-05,69960104,70103220,ENSG00000179818,0,2.4901814222477236e-05
975,0.0,0.0,0.0,49918503,51225575,ENSG00000179915,0,0.0
976,0.0,2.1583978990767755e-06,0.0,218259496,218263861,ENSG00000179921,0,7.194659663589252e-07
977,0.0,7.314118226174424e-06,0.0,112853328,112854122,ENSG00000180152,0,2.4380394087248082e-06
979,0.0,0.0,0.0,102473226,102533972,ENSG00000180251,0,0.0
981,3.992018025804691e-05,4.683345668073413e-05,4.278980314330001e-05,241734602,241768816,ENSG00000180902,0,4.3181146694027014e-05
982,0.0,0.0,0.0,219002846,219041527,ENSG00000181378,0,0.0
983,1.8800274874727773e-05,1.7714315216042633e-05,1.3032902056065405e-05,231508420,231514396,ENSG00000181798,0,1.6515830715611937e-05
984,1.5145548310322903e-05,1.949548705756978e-05,1.4507282600696769e-05,163593396,163736012,ENSG00000182263,0,1.6382772656196487e-05
985,3.1003218221064863e-07,1.7040553979066944e-06,3.070334080086853e-07,202073255,202205188,ENSG00000182329,0,7.737069960420094e-07
986,3.403104635178152e-07,2.1376877772613697e-07,2.022112996885754e-07,151832771,152099167,ENSG00000182389,0,2.520968469775092e-07
988,5.340132122697084e-06,6.289587865551384e-06,1.9831801150159266e-06,232857270,232878708,ENSG00000182600,0,4.537633367754799e-06
989,0.0,0.0,0.0,84290683,84292202,ENSG00000182814,0,0.0
990,0.0,0.0,0.0,230573167,230573809,ENSG00000183022,0,0.0
992,1.2983193644156173e-06,5.24281971204424e-06,1.1020813446036235e-06,110513802,110610840,ENSG00000183054,0,2.5477401403544936e-06
993,8.075623549971405e-08,6.340962783800207e-08,0.0,151485336,151734487,ENSG00000183091,0,4.805528777923871e-08
994,7.666074476994108e-07,4.213568106258401e-06,7.591925498956191e-07,87002559,87021852,ENSG00000183281,0,1.913122701284477e-06
995,1.0147897608073479e-05,1.3944182186144142e-05,2.2611922442208105e-05,200963263,201009102,ENSG00000183308,0,1.5568000745475243e-05
997,0.0,0.0,0.0,68945232,68952893,ENSG00000183607,0,0.0
998,6.706868693262614e-05,4.650684903691555e-05,6.814516753449724e-05,206175316,206218047,ENSG00000183671,0,6.057356783467965e-05
999,0.0,0.0,0.0,70777310,70790643,ENSG00000183733,0,0.0
1000,4.0377715201044496e-05,3.4752990128679236e-05,2.9990375073494645e-05,132416805,132646582,ENSG00000183840,0,3.5040360134406126e-05
1001,8.413853332636194e-05,7.18946657587235e-05,7.964862351595285e-05,19896631,19901983,ENSG00000183891,0,7.856060753367943e-05
1002,0.0,0.0,0.0,110397406,110435166,ENSG00000184115,0,0.0
1003,0.00019279508858495334,0.0001930009059686673,0.00018804615843086284,237966827,238042782,ENSG00000184182,0,0.0001912807176614945
1004,0.0,0.0,5.230209560132499e-07,47509290,47570985,ENSG00000184261,0,1.7434031867108332e-07
1005,1.981915776126391e-06,7.780976746367843e-07,9.813729843926422e-07,113498665,113501150,ENSG00000184492,0,1.2471288117186057e-06
1006,0.0,0.0,0.0,162371407,162838767,ENSG00000184611,0,0.0
1007,0.0,0.0,0.0,38814,46870,ENSG00000184731,0,0.0
1008,0.00026832403349624795,0.00022882874620326586,0.0002262074081966176,151247940,151261863,ENSG00000184898,0,0.00024112006263204378
1010,0.0,0.0,0.0,240691866,240698483,ENSG00000184945,0,0.0
1011,0.0,0.0,0.0,18562871,18589572,ENSG00000185013,0,0.0
1012,0.0,3.382619864325537e-07,0.0,233775679,233833423,ENSG00000185038,0,1.127539954775179e-07
1013,3.5173497832944266e-06,1.38090721851403e-06,1.3933314329372876e-06,87755960,87825796,ENSG00000185304,0,2.0971961449152483e-06
1014,4.368984230865728e-05,6.92964155356741e-05,5.148803661871275e-05,230327184,230403732,ENSG00000185404,0,5.482476482101471e-05
1015,0.0002271412872036118,0.00024065139154656179,0.00023110714849964312,99181152,99199561,ENSG00000185414,0,0.0002329666090832722
1016,0.0,0.0,0.0,128203361,128203775,ENSG00000185631,0,0.0
1017,0.0,0.0,0.0,99242246,99255666,ENSG00000185674,0,0.0
1018,0.0002207967672996731,0.00018833619062710597,0.00023911146013228164,119302225,119366834,ENSG00000186132,0,0.0002160814726863536
1019,0.0,0.0,0.0,27136848,27139410,ENSG00000186143,0,0.0
1020,3.197507904671776e-06,4.5192155278116075e-06,1.8999481992455153e-06,238224552,238231711,ENSG00000186235,0,3.2055572105763e-06
1021,3.7782797295370965e-05,5.012693081962193e-05,3.956777012789405e-05,96021946,96039451,ENSG00000186281,0,4.249249941429565e-05
1022,8.657522426029835e-06,8.497331260116379e-07,7.502060688183074e-06,24175053,24200849,ENSG00000186453,0,5.66977208007485e-06
1023,0.0,5.514045261661513e-08,0.0,1789113,2331664,ENSG00000186487,0,1.8380150872205044e-08
1025,2.6083801110340992e-05,4.0961872383583365e-05,3.1937138126709536e-05,127183832,127220313,ENSG00000186684,0,3.2994270540211296e-05
1026,3.0437436613025937e-06,0.0,0.0,131794961,131801661,ENSG00000186825,0,1.0145812204341978e-06
1027,6.754466553527648e-05,5.391983624268991e-05,5.908735749463597e-05,84821650,84907008,ENSG00000186854,0,6.018395309086746e-05
1028,0.00012239010423463023,0.00010324300533141124,9.581849483437849e-05,62500218,62511894,ENSG00000186889,0,0.00010715053480013998
1029,8.885124066018132e-05,9.62689739508714e-05,8.651711454693292e-05,149329985,149474138,ENSG00000187123,0,9.05457763859952e-05
1030,0.00025691197874930694,0.00026018829201017966,0.0002640725360103441,179101678,179264832,ENSG00000187231,0,0.00026039093558994356
1032,0.0,2.6478706316590433e-06,6.679235157515265e-06,25809925,25810656,ENSG00000187536,0,3.1090352630581026e-06
1033,0.0,0.0,0.0,46429190,46441833,ENSG00000187600,0,0.0
1034,0.00014262485101069862,0.00019159699521849012,0.0001711279807306766,73984910,74108176,ENSG00000187605,0,0.00016844994231995512
1035,1.0334116859712203e-06,0.0,0.0,86907953,87013976,ENSG00000187627,0,3.4447056199040676e-07
1036,6.174277373724692e-06,7.110440099325597e-06,6.114557426897307e-06,189879609,190203484,ENSG00000187699,0,6.466424966649198e-06
1037,3.3479166248036444e-05,3.526406645072161e-05,3.315534318076681e-05,219069355,219160869,ENSG00000187736,0,3.396619195984162e-05
1038,2.1883653316873713e-06,9.450644742214598e-06,1.3003191829502406e-05,196804417,196809355,ENSG00000187944,0,8.214067301134791e-06
1039,3.892307162216152e-05,3.89422850275967e-05,3.2329400620409596e-05,229357629,229714555,ENSG00000187957,0,3.6731585756722604e-05
1041,0.0001325561275094527,0.00013669853452457286,0.00012522450192107998,234493041,234497081,ENSG00000188042,0,0.00013149305465170186
1042,0.00010543321598681715,0.00011908686115351454,0.00010814247721833666,112275597,112340063,ENSG00000188177,0,0.00011088751811955611
1043,0.0,9.247334435024155e-07,5.831584442151995e-07,131209536,131265278,ENSG00000188219,0,5.026306292392051e-07
1044,6.728913629673886e-06,3.6578259444696794e-06,5.638624576050666e-06,181535041,181680665,ENSG00000188452,0,5.341788050064744e-06
1045,1.766983631634805e-06,0.0,0.0,10001757,10006030,ENSG00000188525,0,5.889945438782683e-07
1046,6.182408304104967e-05,4.776114762549893e-05,5.233843793932366e-05,240560054,240565256,ENSG00000188542,0,5.397455620195742e-05
1047,0.0,0.0,0.0,208165343,208190030,ENSG00000188674,0,0.0
1048,4.306375730708555e-06,2.8983047838637245e-06,5.7878381791822065e-06,74216242,74343416,ENSG00000188687,0,4.330839564584829e-06
1049,1.0466297619678903e-07,0.0,1.0365060436033431e-07,185738804,185833290,ENSG00000188738,0,6.943786018570778e-08
1050,5.266337659394075e-05,5.262874046231079e-05,4.741272416972064e-05,219543663,219550595,ENSG00000188760,0,5.090161374199073e-05
1051,0.0,0.0,1.1640952692921841e-05,3617548,3617757,ENSG00000188765,0,3.88031756430728e-06
1052,2.9848562052581255e-06,1.1718508746326974e-06,7.389963872220249e-06,96122818,96138502,ENSG00000188886,0,3.848890317370357e-06
1053,6.354050644210218e-05,6.400887436684432e-05,5.518459306155854e-05,113211421,113276581,ENSG00000189223,0,6.0911324623501684e-05
1054,0.0,1.9519046618643677e-06,1.230916434764438e-06,279558,288851,ENSG00000189292,0,1.0609403655429353e-06
1055,0.0,1.9562387729597394e-07,0.0,28956611,29052230,ENSG00000189350,0,6.520795909865798e-08
1056,7.793196542591224e-05,8.376767109741631e-05,7.755282950196036e-05,190504338,190534722,ENSG00000189362,0,7.975082200842964e-05
1057,0.0,0.0,7.077591380860409e-06,213276552,213284205,ENSG00000196096,0,2.3591971269534696e-06
1059,0.000305828895946896,0.00024394777750883948,0.0002716222288129204,159235798,159286703,ENSG00000196151,0,0.000273799634089552
1060,0.0,0.0,0.0,11482341,11642788,ENSG00000196208,0,0.0
1061,0.0,0.0,0.0,108239968,108265351,ENSG00000196228,0,0.0
1063,8.316458495992846e-05,8.607809870178254e-05,0.00010032968083910919,101397359,101475112,ENSG00000196460,0,8.985745483360674e-05
1065,0.0,0.0,0.0,130073535,130129222,ENSG00000196604,0,0.0
1066,0.0002560093653662497,0.0002806087731852834,0.00023744601787708928,177548998,177552796,ENSG00000196659,0,0.0002580213854762074
1067,0.0,0.0,0.0,232539692,232548115,ENSG00000196811,0,0.0
1068,0.00020380004780497083,0.00020030126592096218,0.00019770986161400254,96536743,96552634,ENSG00000196843,0,0.00020060372511331186
1069,1.1637297155975137e-05,1.5587631294655574e-05,8.47407118616874e-06,107826892,107892544,ENSG00000196862,0,1.1899666545599818e-05
1070,0.0,0.0,0.0,98793846,98936259,ENSG00000196872,0,0.0
1071,5.140379979237575e-05,4.80910564119817e-05,3.9714371104810543e-05,97492663,97589877,ENSG00000196912,0,4.6403075769722666e-05
1073,0.0001825690271956244,0.0001752478595117743,0.00017328810552750805,69644425,69827112,ENSG00000196975,0,0.00017703499741163558
1074,0.00016925919421835296,0.0001789239308761898,0.0001517219063704742,196833004,196927796,ENSG00000197121,0,0.00016663501048833898
1076,0.0001804141653797223,0.000152557738182322,0.00019480313355399096,64092652,64144420,ENSG00000197329,0,0.00017592501237201176
1077,0.0002552706818841162,0.00023451910199053652,0.0002570575271317872,177612999,177618742,ENSG00000197557,0,0.0002489491036688133
1078,3.836015643805946e-06,1.5060150342732327e-06,0.0,214241676,214684246,ENSG00000197585,0,1.7806768926930597e-06
1082,0.0,0.0,0.0,16549459,16666331,ENSG00000197872,0,0.0
1083,0.0,0.0,0.0,131722417,131751669,ENSG00000197927,0,0.0
1084,0.0,0.0,0.0,108377911,108388989,ENSG00000198075,0,0.0
1085,9.082256892526397e-05,9.632665565808831e-05,7.786205568671682e-05,190189735,190344193,ENSG00000198130,0,8.833709342335636e-05
1087,0.0,0.0,0.0,108288639,108309915,ENSG00000198203,0,0.0
1088,0.00021433815996184052,0.0003073723301687331,0.00025756004263696914,65310851,65432637,ENSG00000198369,0,0.00025975684425584756
1090,0.0001981433560261048,0.00021604087313662214,0.00020354721838084603,24202864,24360536,ENSG00000198399,0,0.00020591048251452433
1095,1.538817853429215e-05,1.4582641124289839e-05,1.366285505274028e-05,96325317,96330517,ENSG00000198885,0,1.4544558237107422e-05
1096,5.139446330986599e-07,0.0,0.0,104853287,104858574,ENSG00000198914,0,1.7131487769955331e-07
1097,0.000258656999143917,0.00029910625039860305,0.0002670223604713149,219219380,219229717,ENSG00000198925,0,0.00027492853667127835
1098,0.0,5.034393053143046e-05,0.0,218402646,218402722,ENSG00000199121,0,1.678131017714349e-05
1099,0.0,0.0,4.569345905064361e-05,69182877,69182983,ENSG00000199460,0,1.5231153016881205e-05
1100,0.0,0.0,0.0,232828653,232828751,ENSG00000199781,0,0.0
1101,0.0,0.0,0.0,172558151,172558252,ENSG00000199866,0,0.0
1102,0.0,0.0,0.0,26042675,26042781,ENSG00000199872,0,0.0
1103,0.0,0.0,2.350576977714534e-05,55014418,55014521,ENSG00000200086,0,7.83525659238178e-06
1104,0.0,5.238490070049355e-05,2.2023423988607975e-05,86159956,86160066,ENSG00000200241,0,2.4802774896367176e-05
1105,0.0,1.8114404952016188e-05,0.0,127316873,127316979,ENSG00000200250,0,6.038134984005396e-06
1106,2.9740675765250506e-05,5.254268652262166e-05,4.41795191266764e-05,76445079,76445410,ENSG00000200488,0,4.215429380484952e-05
1107,2.2856260115126994e-05,0.000179466789481259,0.0,42712740,42712847,ENSG00000200550,0,6.744101653212866e-05
1108,0.0,0.0,0.0,86515204,86515308,ENSG00000200563,0,0.0
1109,0.0,0.0,0.0,85204926,85205032,ENSG00000200701,0,0.0
1110,7.713987758580499e-06,0.0,0.0,132523617,132523936,ENSG00000200718,0,2.5713292528601663e-06
1111,0.0,0.0,0.0,71379755,71379858,ENSG00000200779,0,0.0
1112,0.0,0.0,0.0,20480844,20480955,ENSG00000200829,0,0.0
1113,0.0,0.0,0.0,230752141,230752247,ENSG00000201044,0,0.0
1114,0.0,0.0,0.0,177194983,177195095,ENSG00000201102,0,0.0
1115,7.71398777995099e-05,0.0,0.0,127798903,127798998,ENSG00000201470,0,2.5713292599836632e-05
1116,0.0,3.622880983354183e-05,6.85401886115821e-05,200881715,200881821,ENSG00000201499,0,3.492299948170798e-05
1117,0.0,0.0,0.0,231133462,231133630,ENSG00000201574,0,0.0
1118,0.0,0.0,0.0,200373175,200373269,ENSG00000201649,0,0.0
1119,1.7506922582264e-05,0.0,3.4675178164517505e-05,97664591,97664731,ENSG00000201806,0,1.73940335822605e-05
1120,0.0,0.0,0.0,238412642,238412745,ENSG00000202099,0,0.0
1121,0.0,0.0,0.0,201808681,201808782,ENSG00000202137,0,0.0
1122,2.184492115432864e-05,0.0,0.0,183022859,183022971,ENSG00000202141,0,7.281640384776213e-06
1123,0.0,0.0,0.0,237015204,237015305,ENSG00000202341,0,0.0
1124,0.0,0.0,0.0,85367585,85367686,ENSG00000202382,0,0.0
1125,0.0,0.0,0.0,24969388,24969477,ENSG00000202479,0,0.0
1126,0.0,3.657059106038158e-05,2.3062264705826886e-05,127845236,127845341,ENSG00000202532,0,1.9877618588736156e-05
1127,8.08452870474096e-06,6.347951921233827e-06,0.0,55214387,55216126,ENSG00000203327,0,4.8108268753249285e-06
1128,0.0,1.7684683881474212e-06,0.0,228352120,228353215,ENSG00000203387,0,5.89489462715807e-07
1129,1.7359184888547722e-06,0.0,0.0,195994259,195995680,ENSG00000203435,0,5.786394962849241e-07
1130,1.5042511129834536e-06,0.0,0.0,1620510,1625419,ENSG00000203635,0,5.014170376611512e-07
1131,0.0,0.0,0.0,11721619,11724222,ENSG00000203643,0,0.0
1132,0.00010164942718693943,0.00011720184870481252,0.0001197398382246959,238320441,238400897,ENSG00000204104,0,0.0001128637047054826
1133,0.00013768831378605493,0.0001747098383907749,0.00015126485570448329,232697299,232860605,ENSG00000204120,0,0.00015455433596043772
1134,0.0,0.0,0.0,231037523,231049719,ENSG00000204128,0,0.0
1135,2.5135386277602575e-05,3.538299457196348e-05,3.0050124553544526e-05,206274663,206314427,ENSG00000204186,0,3.0189501801036858e-05
1137,3.0820927364288e-05,2.2000469056699012e-05,1.9423610020714745e-05,189923336,189924216,ENSG00000204253,0,2.4081668813900585e-05
1139,1.652628489602158e-05,1.5139131120259429e-05,1.3638697039763608e-05,178451346,178462102,ENSG00000204311,0,1.510137101868154e-05
1140,1.2321844055883671e-05,3.5475298837694975e-05,1.6270216694539985e-05,170766878,170798977,ENSG00000204334,0,2.135578652937288e-05
1141,4.202376664427311e-07,9.89908718485524e-07,1.2485189121753676e-06,158658337,158735002,ENSG00000204380,0,8.862217657012076e-07
1142,4.75426694052603e-05,6.020517663002445e-05,4.938687168005388e-05,148021011,148516971,ENSG00000204406,0,5.2378239238446205e-05
1143,0.0,0.0,0.0,131591752,131628147,ENSG00000204434,0,0.0
1144,1.6910266384988394e-06,2.9875272735038426e-06,4.186675632504381e-07,111098345,111116407,ENSG00000204581,0,1.6990738250843734e-06
1145,2.9966325567075073e-06,5.8823712536213135e-06,6.677208069580003e-06,109987063,109996140,ENSG00000204588,0,5.185403959969607e-06
1146,0.00013181580441202668,0.00013532331645688074,0.00012283811245339998,101007228,101252866,ENSG00000204634,0,0.00012999241110743583
1147,6.544566112475712e-05,0.00010057948417771061,6.979823420307624e-05,96208389,96243353,ENSG00000204685,0,7.860779316851466e-05
1148,2.081455462083271e-05,2.0429421067850922e-05,2.5766535568565716e-05,87125198,87196629,ENSG00000204745,0,2.233683708574978e-05
