,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
896,1.0828901397116691e-05,7.639317476753155e-06,9.035903380522114e-06,27781379,27890681,ENSG00000171174,0,9.168040751463987e-06
897,1.0645234909771165e-06,0.0,0.0,119429901,119438504,ENSG00000171227,0,3.548411636590388e-07
898,1.5676190081744593e-06,3.518731033115886e-07,1.0565100979336131e-06,26692722,26733420,ENSG00000171303,0,9.920007364732203e-07
899,0.0,0.0,0.0,218959666,218962155,ENSG00000171450,0,0.0
900,0.0,0.0,0.0,232479827,232487834,ENSG00000171551,0,0.0
901,5.247932172169801e-05,7.41462497262935e-05,0.00010963755080678397,10120698,10211725,ENSG00000171848,0,7.875437408492516e-05
902,9.391313483609953e-05,8.193831460809045e-05,8.868248939554666e-05,3379675,3485094,ENSG00000171853,0,8.817797961324554e-05
904,0.00027854684966359264,0.00030644836715906706,0.0003100247262646135,3541430,3558333,ENSG00000171865,0,0.00029833998102909103
905,1.9873996633250734e-05,6.45780635718639e-05,8.759412969687272e-05,223596940,223602361,ENSG00000171951,0,5.734872996732911e-05
906,0.0,0.0,0.0,95025677,95053992,ENSG00000172005,0,0.0
907,0.0,0.0,0.0,79085023,79088019,ENSG00000172023,0,0.0
908,0.00014174266900879862,6.33937575022879e-05,0.00011210605426466008,10042849,10054836,ENSG00000172059,0,0.00010574749359191554
909,0.0003117091766282944,0.00026665648504230985,0.0002556612754428807,88556741,88691518,ENSG00000172071,0,0.00027800897903782835
910,0.0,2.7439927004371013e-06,0.0,88524649,88529585,ENSG00000172073,0,9.146642334790337e-07
912,0.0,0.0,0.0,86815339,86861924,ENSG00000172116,0,0.0
913,0.0004150734153561615,0.0003841814085000583,0.00048271130286068096,168456249,168775134,ENSG00000172292,0,0.0004273220422389669
914,4.3088750814334616e-06,3.4388789450672586e-06,3.0115584354490136e-06,167293001,167874045,ENSG00000172318,0,3.5864374873165775e-06
916,0.0,0.0,7.906039556745779e-07,240886048,240896889,ENSG00000172478,0,2.6353465189152596e-07
917,0.0,0.0,0.0,240868824,240880502,ENSG00000172482,0,0.0
918,0.0,9.758048790556234e-07,1.3184483224292589e-05,950849,1367613,ENSG00000172554,0,4.720096034449404e-06
919,0.0,0.0,0.0,231433923,231434426,ENSG00000172799,0,0.0
920,0.0003794952357829246,0.00032204179042334485,0.0003599783166016274,173880850,173965373,ENSG00000172845,0,0.0003538384476026323
921,8.853634701756748e-05,6.827591658622717e-05,0.00010103601303849903,171999943,172082430,ENSG00000172878,0,8.594942554743122e-05
923,0.00015959113651189442,0.00013663674455536299,0.00015883981535426048,111006015,111523376,ENSG00000172965,0,0.00015168923214050595
924,2.7682443848586526e-05,3.479669299333048e-05,1.2437877948805444e-05,65205108,65205988,ENSG00000172974,0,2.497233826357415e-05
925,9.471556529253533e-05,0.00010307964539457386,0.00011090413313061201,109129205,109504634,ENSG00000172985,0,0.00010289978127257374
928,5.907091560581673e-05,5.207272214581233e-05,6.176790149580977e-05,61177418,61191203,ENSG00000173209,0,5.763717974914628e-05
930,0.00018619953654823527,0.00015139719724615008,0.00017375642487608343,127701497,127705242,ENSG00000173349,0,0.00017045105289015627
931,0.0,0.0,0.0,26562585,26579532,ENSG00000173557,0,0.0
932,0.0003796928505984157,0.0004832784329732905,0.0002542937213737232,191678068,191741097,ENSG00000173559,0,0.00037242166831514314
933,3.386666587340224e-06,4.561096042030643e-06,2.2824725929033723e-06,26308173,26346817,ENSG00000173567,0,3.4100784074247463e-06
936,0.000322418289559756,0.00034552397917289655,0.00033652117640170363,23927285,24004909,ENSG00000173960,0,0.0003348211483781187
937,5.80257779828495e-07,0.0,0.0,176077472,176083962,ENSG00000174279,0,1.9341925994283167e-07
938,0.0,2.1115778050934014e-05,2.7473677249835378e-05,188734155,188790104,ENSG00000174325,0,1.6196485100256465e-05
939,4.6383094813195126e-07,0.0,0.0,214411054,214578976,ENSG00000174453,0,1.5461031604398376e-07
940,0.00012458649468177936,0.00012105443550989816,0.00012805791971028717,95836919,95991831,ENSG00000174501,0,0.00012456628330065488
941,1.2893331805459834e-05,1.2466810321489219e-05,1.871599677532601e-05,219418377,219426735,ENSG00000175084,0,1.4692046300758354e-05
942,0.0,0.0,0.0,114442299,115845780,ENSG00000175497,0,0.0
944,0.0,4.2977550043340245e-06,1.4337939514587513e-06,110375138,110384442,ENSG00000175772,0,1.910516318597592e-06
945,0.0,0.0,9.313872312586952e-07,101345550,101387503,ENSG00000175874,0,3.1046241041956506e-07
947,0.0,0.0,0.0,76747685,77593319,ENSG00000176204,0,0.0
949,0.0,0.0,0.0,134964485,135047468,ENSG00000176601,0,0.0
950,1.6293123349747976e-05,3.156749416084041e-05,3.698825481241758e-05,27625638,27629012,ENSG00000176714,0,2.828295744100199e-05
952,3.342935361713467e-05,3.6836178764196626e-05,3.95981737508571e-05,24114809,24123464,ENSG00000176732,0,3.662123537739613e-05
953,7.14075629280221e-05,9.388053270678243e-05,5.637585572693425e-05,132671788,133568463,ENSG00000176771,0,7.388798378724625e-05
954,1.1107726668002977e-05,1.1919084986670039e-05,4.869038228331949e-06,5692384,5701385,ENSG00000176887,0,9.298616627668322e-06
955,0.0002638642856868326,0.0002476453418911946,0.0002302052625617076,241584405,241637158,ENSG00000176946,0,0.00024723829671324495
956,6.450846905591264e-06,8.687873781510976e-06,9.057505788265821e-06,237798389,237842808,ENSG00000177483,0,8.065408825122688e-06
957,1.7114549505519638e-06,0.0,0.0,153477338,153478762,ENSG00000177519,0,5.704849835173213e-07
958,3.597084487146398e-06,6.4593102798655405e-06,2.2626664719160313e-05,183607442,183608119,ENSG00000177855,0,1.0894353162057418e-05
959,0.00023139817767215353,0.0001483203256344724,0.00016940917157390095,152717647,152762396,ENSG00000177917,0,0.00018304255829350896
960,4.453658355995205e-06,2.39923980991936e-06,1.6008430407832847e-06,54330034,54383742,ENSG00000177994,0,2.8179137355659503e-06
961,0.0,1.434931977514732e-06,0.0,54253178,54256229,ENSG00000178021,0,4.783106591715774e-07
962,0.00033670535358539666,0.000408224162415964,0.00047546278183585946,199911293,199955935,ENSG00000178074,0,0.00040679743261240665
963,9.093300638230358e-07,0.0,0.0,130416755,130431363,ENSG00000178162,0,3.031100212743453e-07
964,0.0,0.0,0.0,130755540,130768134,ENSG00000178171,0,0.0
965,6.863828256565522e-05,5.459460137097806e-05,5.686334588631121e-05,17753858,17788946,ENSG00000178295,0,6.003207660764817e-05
966,0.00015716768137898922,0.00012549699454241308,0.00016006366936968945,207821288,208025527,ENSG00000178385,0,0.00014757611509703058
967,9.984947314820806e-07,3.137757058747305e-06,4.486293213231713e-07,203706475,203738912,ENSG00000178562,0,1.5282937038508522e-06
968,7.495422958852067e-07,5.383833851188392e-06,5.051603764065932e-06,211375717,212538841,ENSG00000178568,0,3.7283266370465105e-06
969,1.4374203899269953e-06,4.3019766978715215e-07,4.3056070972634345e-07,240605430,240633159,ENSG00000178623,0,7.660595898134969e-07
970,1.9409654125739295e-07,6.97081128245185e-07,1.0465041393960384e-06,165469647,165689407,ENSG00000178662,0,6.458939362995389e-07
971,9.52665348658743e-06,1.2219342442438072e-06,3.0574136294246404e-06,238158970,238168900,ENSG00000178752,0,4.602000453418626e-06
972,3.428925555941429e-05,4.810426585447752e-05,5.873673115068466e-05,74497517,74503316,ENSG00000179528,0,4.704341752152549e-05
973,2.0081145943274867e-05,1.7028265670665768e-05,1.9835336902716932e-05,69960104,70103220,ENSG00000179818,0,1.8981582838885854e-05
975,0.0,0.0,0.0,49918503,51225575,ENSG00000179915,0,0.0
976,9.052795945242854e-07,0.0,1.6269889276113107e-06,218259496,218263861,ENSG00000179921,0,8.44089507378532e-07
977,0.0,0.0,0.0,112853328,112854122,ENSG00000180152,0,0.0
979,0.0,0.0,0.0,102473226,102533972,ENSG00000180251,0,0.0
981,5.3824867339553e-05,4.832684872095255e-05,5.045244405769963e-05,241734602,241768816,ENSG00000180902,0,5.086805337273506e-05
982,0.0,0.0,0.0,219002846,219041527,ENSG00000181378,0,0.0
983,2.22893218935367e-05,1.3341697956569164e-05,4.506623052723486e-05,231508420,231514396,ENSG00000181798,0,2.6899083459113577e-05
984,1.913379774985645e-05,2.8632247433972843e-06,1.3887337392417718e-05,163593396,163736012,ENSG00000182263,0,1.1961453295223817e-05
985,1.5315393845997995e-06,2.7501963281008423e-07,4.679279023293746e-06,202073255,202205188,ENSG00000182329,0,2.1619460135678767e-06
986,2.393903979313464e-05,4.962883206159972e-05,2.5862610424081813e-05,151832771,152099167,ENSG00000182389,0,3.314349409293872e-05
987,0.0005114691109223096,0.00039905860310835697,0.00024291431421177015,3497366,3519531,ENSG00000182551,0,0.00038448067608081224
988,4.616485444639166e-06,3.552795311607744e-06,1.1852645347635242e-06,232857270,232878708,ENSG00000182600,0,3.118181763670145e-06
989,0.0,1.790438396129416e-06,0.0,84290683,84292202,ENSG00000182814,0,5.968127987098053e-07
990,0.0,0.0,0.0,230573167,230573809,ENSG00000183022,0,0.0
991,0.0003125013526177371,0.00014263755250891363,0.00022573347121697187,40097270,40611053,ENSG00000183023,0,0.00022695745878120754
992,2.1989540753495807e-06,3.126036294822642e-06,4.446011012206318e-06,110513802,110610840,ENSG00000183054,0,3.257000460792847e-06
993,1.5957230494336723e-07,5.014539374261619e-07,1.4339349016655688e-07,151485336,151734487,ENSG00000183091,0,2.6813991084536197e-07
994,4.544391262320484e-06,5.440263781369443e-06,4.083641209260156e-06,87002559,87021852,ENSG00000183281,0,4.689432084316695e-06
995,2.7571486428240194e-05,1.8003750704401657e-05,1.80189442833896e-05,200963263,201009102,ENSG00000183308,0,2.1198060472010482e-05
997,0.0,1.3894074673682443e-06,1.3905800363364342e-06,68945232,68952893,ENSG00000183607,0,9.266625012348929e-07
998,5.679687289720703e-05,2.0861703203450116e-05,1.4692846801085193e-05,206175316,206218047,ENSG00000183671,0,3.078380763391411e-05
999,0.0,0.0,0.0,70777310,70790643,ENSG00000183733,0,0.0
1000,3.375533980130669e-05,6.405872127582779e-05,2.6196620242138182e-05,132416805,132646582,ENSG00000183840,0,4.133689377309088e-05
1001,7.212560136165574e-05,6.03678395900819e-05,7.46995883277116e-05,19896631,19901983,ENSG00000183891,0,6.906434309314974e-05
1002,0.0,0.0,0.0,110397406,110435166,ENSG00000184115,0,0.0
1003,0.00022040333275725313,0.0001550051567618955,0.00022132731346782855,237966827,238042782,ENSG00000184182,0,0.0001989119343289924
1004,0.0,0.0,0.0,47509290,47570985,ENSG00000184261,0,0.0
1005,0.0,8.790470679618229e-07,1.7595777623203615e-06,113498665,113501150,ENSG00000184492,0,8.795416100940615e-07
1006,0.0,0.0,4.3734866082616803e-07,162371407,162838767,ENSG00000184611,0,1.45782886942056e-07
1007,5.96581047728965e-07,0.0,0.0,38814,46870,ENSG00000184731,0,1.9886034924298833e-07
1008,0.00021581588877211597,0.0001779340057693718,0.00026153198246605915,151247940,151261863,ENSG00000184898,0,0.00021842729233584896
1010,0.0,0.0,0.0,240691866,240698483,ENSG00000184945,0,0.0
1011,0.0,0.0,0.0,18562871,18589572,ENSG00000185013,0,0.0
1012,0.0,2.2928860376813386e-06,3.824701433701116e-07,233775679,233833423,ENSG00000185038,0,8.917853936838167e-07
1013,3.4750971827113895e-07,0.0,9.36828499149216e-07,87755960,87825796,ENSG00000185304,0,4.281127391401183e-07
1014,5.525121811618887e-05,4.108121331016478e-05,2.8703540413128804e-05,230327184,230403732,ENSG00000185404,0,4.1678657279827485e-05
1015,0.0001424354785176339,0.00016008776279341657,0.00015101465222290845,99181152,99199561,ENSG00000185414,0,0.00015117929784465298
1016,0.0,0.0,0.0,128203361,128203775,ENSG00000185631,0,0.0
1017,0.0,0.0,0.0,99242246,99255666,ENSG00000185674,0,0.0
1018,0.0002008811985031954,0.00016768020304952768,0.00020589890508470915,119302225,119366834,ENSG00000186132,0,0.00019148676887914407
1019,0.0,0.0,0.0,27136848,27139410,ENSG00000186143,0,0.0
1020,1.0109112161420704e-05,5.672813766713499e-07,2.2710405019303897e-06,238224552,238231711,ENSG00000186235,0,4.315811346674148e-06
1021,8.581363060233705e-07,3.4671632089744724e-06,2.082053504461139e-05,96021946,96039451,ENSG00000186281,0,8.381944853203078e-06
1022,6.4151423961869205e-06,1.9199528314814166e-06,4.803932725344369e-06,24175053,24200849,ENSG00000186453,0,4.379675984337568e-06
1023,0.0,0.0,0.0,1789113,2331664,ENSG00000186487,0,0.0
1025,1.6867942120980076e-05,1.220009204927305e-05,3.242068504088086e-05,127183832,127220313,ENSG00000186684,0,2.049623973704466e-05
1026,0.0,0.0,0.0,131794961,131801661,ENSG00000186825,0,0.0
1027,6.117217263486462e-05,7.564484926977806e-05,5.3220958085347564e-05,84821650,84907008,ENSG00000186854,0,6.334599332999675e-05
1028,0.0001486987741395582,7.775841042264545e-05,0.000101318078939977,62500218,62511894,ENSG00000186889,0,0.00010925842116739355
1030,0.00019395113839820806,0.0002578496625489382,0.00026556139982952733,179101678,179264832,ENSG00000187231,0,0.0002391207335922245
1032,3.3317258002871787e-06,0.0,2.9939263553030415e-06,25809925,25810656,ENSG00000187536,0,2.1085507185300734e-06
1033,0.0,0.0,0.0,46429190,46441833,ENSG00000187600,0,0.0
1034,3.815940619869624e-05,5.281990300998601e-05,7.125988799100525e-05,73984910,74108176,ENSG00000187605,0,5.407973239989583e-05
1035,0.0,0.0,0.0,86907953,87013976,ENSG00000187627,0,0.0
1036,2.114704211124329e-05,2.8115286983984297e-05,1.315590252618936e-05,189879609,190203484,ENSG00000187699,0,2.0806077207138984e-05
1037,1.586620075726038e-05,1.6177121422343254e-05,1.4740853462532024e-05,219069355,219160869,ENSG00000187736,0,1.559472521404522e-05
1038,6.486232186080498e-06,9.706144458098366e-07,1.9428671269436727e-06,196804417,196809355,ENSG00000187944,0,3.1332379196113362e-06
1039,5.582250656958431e-06,8.910299823320122e-06,0.0,229357629,229714555,ENSG00000187957,0,4.830850160092851e-06
1041,0.0002969317158897946,0.0004242860528996825,0.000541787316283396,234493041,234497081,ENSG00000188042,0,0.000421001695024291
1042,0.00014116239955255016,0.00012414520634673967,0.00015638038573852756,112275597,112340063,ENSG00000188177,0,0.00014056266387927247
1043,0.0,0.0,0.0,131209536,131265278,ENSG00000188219,0,0.0
1044,1.5341727477621734e-06,3.673233286319796e-06,1.1028999425267743e-05,181535041,181680665,ENSG00000188452,0,5.412135153116571e-06
1045,0.0,0.0,0.0,10001757,10006030,ENSG00000188525,0,0.0
1046,4.9259206266598254e-05,3.803569616465661e-05,3.762514610367911e-05,240560054,240565256,ENSG00000188542,0,4.164001617831133e-05
1047,0.0,0.0,0.0,208165343,208190030,ENSG00000188674,0,0.0
1048,1.5195160501399294e-06,1.091442346676207e-06,1.91163598759613e-06,74216242,74343416,ENSG00000188687,0,1.5075314614707556e-06
1049,2.5851423385907446e-06,4.363629003721676e-06,1.1150582784990428e-06,185738804,185833290,ENSG00000188738,0,2.6879432069371547e-06
1050,5.392278050977859e-05,4.671599688485636e-05,4.675542104469037e-05,219543663,219550595,ENSG00000188760,0,4.913139947977511e-05
1051,0.0,2.0854344595508236e-05,2.087194377714539e-05,3617548,3617757,ENSG00000188765,0,1.3908762790884542e-05
1052,0.0,0.0,0.0,96122818,96138502,ENSG00000188886,0,0.0
1053,8.307776271954486e-05,3.7642540336580456e-06,4.957145662911074e-06,113211421,113276581,ENSG00000189223,0,3.0599720805371326e-05
1054,1.1052069360010272e-05,1.8743708490350467e-05,6.621009386191875e-06,279558,288851,ENSG00000189292,0,1.213892907885087e-05
1055,0.0,1.1050195609323128e-07,0.0,28956611,29052230,ENSG00000189350,0,3.6833985364410425e-08
1056,3.737660233545637e-05,3.792134842501329e-05,8.866977507188191e-05,190504338,190534722,ENSG00000189362,0,5.465590861078386e-05
1057,1.4121733262875986e-06,5.0716993482268115e-06,2.5379897133735355e-06,213276552,213284205,ENSG00000196096,0,3.007287462629315e-06
1059,0.0002889657893127132,0.0002433006868072339,0.0003059987041318173,159235798,159286703,ENSG00000196151,0,0.0002794217267505881
1060,3.923460693119236e-07,0.0,0.0,11482341,11642788,ENSG00000196208,0,1.3078202310397453e-07
1061,2.665380640229743e-06,0.0,0.0,108239968,108265351,ENSG00000196228,0,8.884602134099143e-07
1063,3.88419024912557e-05,4.6946227465274156e-05,6.242405244674257e-05,101397359,101475112,ENSG00000196460,0,4.9404060801090816e-05
1065,0.0,0.0,0.0,130073535,130129222,ENSG00000196604,0,0.0
1066,0.00013802237684774142,0.00010547939748637077,0.00010556841278389797,177548998,177552796,ENSG00000196659,0,0.00011635672903933672
1067,5.591066427453712e-07,0.0,5.024195852011237e-07,232539692,232548115,ENSG00000196811,0,3.5384207598216494e-07
1068,5.6159368347541205e-05,3.750970990472574e-05,5.661976328217279e-05,96536743,96552634,ENSG00000196843,0,5.009628051147991e-05
1069,1.6569930876518436e-05,2.3378726578719382e-05,1.0635661870337357e-05,107826892,107892544,ENSG00000196862,0,1.6861439775191723e-05
1070,0.0,2.3269991020589033e-06,0.0,98793846,98936259,ENSG00000196872,0,7.756663673529677e-07
1071,6.231227751871086e-05,3.848398100606513e-05,5.696551784210614e-05,97492663,97589877,ENSG00000196912,0,5.258725878896071e-05
1072,0.0003102738910404291,0.0004074240068172976,0.0003605592836704924,195575977,195737702,ENSG00000196950,0,0.0003594190605094064
1073,0.0001744221727775529,0.0001275018789088028,0.00013157250652789026,69644425,69827112,ENSG00000196975,0,0.00014449885273808198
1074,0.00016818152999781524,0.00018274720501130318,0.00018135578157145498,196833004,196927796,ENSG00000197121,0,0.00017742817219352448
1075,0.00032826384554270516,0.0002476489816431066,0.00029681757559875714,68041130,68110948,ENSG00000197223,0,0.000290910134261523
1076,0.0002491880077364529,0.00030188078373718656,0.00022606595694031641,64092652,64144420,ENSG00000197329,0,0.0002590449161379853
1077,0.00022672904640775508,0.00014257488015095014,0.0001671136308384254,177612999,177618742,ENSG00000197557,0,0.0001788058524657102
1078,0.0,0.0,0.0,214241676,214684246,ENSG00000197585,0,0.0
1079,0.00018142593172808046,0.0004048943665457493,0.0004272546683414105,161992245,162074394,ENSG00000197635,0,0.00033785832220508007
1082,2.327804911614305e-05,5.787769639566401e-05,2.3733790751781652e-05,16549459,16666331,ENSG00000197872,0,3.4963178754529574e-05
