,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
909,0.00039226566160742497,0.00033012082285260684,0.00039122898984930027,88556741,88691518,ENSG00000172071,0,0.0003712051581031106
910,0.0,0.0,0.0,88524649,88529585,ENSG00000172073,0,0.0
912,0.0,0.0,0.0,86815339,86861924,ENSG00000172116,0,0.0
914,0.0,5.282011649429642e-07,0.0,167293001,167874045,ENSG00000172318,0,1.7606705498098805e-07
915,0.00044581910217062035,0.0005270358877446912,0.0003899492677049141,240126563,240136807,ENSG00000172428,0,0.0004542680858734085
916,0.0,0.0,8.28189674439682e-07,240886048,240896889,ENSG00000172478,0,2.7606322481322733e-07
917,6.398325301938032e-07,0.0,0.0,240868824,240880502,ENSG00000172482,0,2.1327751006460107e-07
918,0.0,2.3980898999262795e-06,1.5345867296226593e-06,950849,1367613,ENSG00000172554,0,1.3108922098496463e-06
919,1.044552006454973e-05,0.0,0.0,231433923,231434426,ENSG00000172799,0,3.4818400215165767e-06
920,0.00043664857349057104,0.00039259250946701755,0.00043280924246296424,173880850,173965373,ENSG00000172845,0,0.0004206834418068509
921,9.204154886662548e-05,9.528161411106851e-05,8.947768655736197e-05,171999943,172082430,ENSG00000172878,0,9.226694984501865e-05
923,0.00010557997569148488,0.00010650697032168249,9.91908534186031e-05,111006015,111523376,ENSG00000172965,0,0.00010375926647725681
924,1.792693110061074e-05,1.5270470463648458e-05,2.3452526764530892e-05,65205108,65205988,ENSG00000172974,0,1.888330944293003e-05
925,7.390539085189676e-05,8.413957355521918e-05,0.00010228170367487201,109129205,109504634,ENSG00000172985,0,8.677555602732932e-05
926,0.0004797952242541002,0.0005253080152909341,0.0004069375074104839,61888724,62147247,ENSG00000173163,0,0.0004706802489851727
928,4.839692446909154e-05,6.1023375700744395e-05,4.423151084482496e-05,61177418,61191203,ENSG00000173209,0,5.12172703382203e-05
929,0.00032223967094824156,0.00043455299497617545,0.0003397336666008014,131464900,131492743,ENSG00000173272,0,0.0003655087775084061
930,0.0001588075964960556,0.0001788503919180202,0.00018017834634025026,127701497,127705242,ENSG00000173349,0,0.00017261211158477535
931,0.0,0.0,0.0,26562585,26579532,ENSG00000173557,0,0.0
932,0.0003995384436555778,0.0003917248110111678,0.0003329128598937451,191678068,191741097,ENSG00000173559,0,0.00037472537152016355
933,5.482946150885225e-06,1.4011405268137677e-06,3.5864738616868495e-06,26308173,26346817,ENSG00000173567,0,3.4901868464619476e-06
936,0.0003510721256272433,0.0003529568937644317,0.0003703134236900922,23927285,24004909,ENSG00000173960,0,0.00035811414769392245
937,0.0,1.9205259849412322e-06,1.6386451155084338e-06,176077472,176083962,ENSG00000174279,0,1.1863903668165554e-06
938,0.0,7.783964013191891e-06,8.855320322613046e-06,188734155,188790104,ENSG00000174325,0,5.546428111934979e-06
939,0.0,0.0,0.0,214411054,214578976,ENSG00000174453,0,0.0
940,0.00014429290786147411,0.00013556843729251264,0.00014458835610053222,95836919,95991831,ENSG00000174501,0,0.00014148323375150632
941,6.529830576731277e-05,6.236984278552893e-05,9.149357264488183e-05,219418377,219426735,ENSG00000175084,0,7.305390706590784e-05
942,0.0,0.0,0.0,114442299,115845780,ENSG00000175497,0,0.0
944,8.610634603868843e-07,7.041300360722554e-06,6.007829319325815e-06,110375138,110384442,ENSG00000175772,0,4.636731046811752e-06
945,0.0,7.623337180296887e-07,3.2522198288520887e-07,101345550,101387503,ENSG00000175874,0,3.6251856697163253e-07
946,0.0003904852446809046,0.0003919823480274919,0.0003405626842518298,176129694,176132695,ENSG00000175879,0,0.0003743434256534088
947,0.0,0.0,1.273054581532695e-06,76747685,77593319,ENSG00000176204,0,4.24351527177565e-07
949,0.0,0.0,0.0,134964485,135047468,ENSG00000176601,0,0.0
950,2.9617677028326743e-05,2.5544211053545227e-05,3.390335974817712e-05,27625638,27629012,ENSG00000176714,0,2.9688415943349697e-05
952,2.6240708289609834e-05,2.6822747915597403e-05,3.4328849143106945e-05,24114809,24123464,ENSG00000176732,0,2.9130768449438062e-05
953,2.1194695275680085e-05,2.7573394953658366e-05,3.216871268900358e-05,132671788,133568463,ENSG00000176771,0,2.697893430611401e-05
954,1.4620479232450712e-06,2.988954744454659e-07,2.550257304616443e-07,5692384,5701385,ENSG00000176887,0,6.719897093840604e-07
955,0.00023133754651185392,0.0002449477570884415,0.0002861638922030616,241584405,241637158,ENSG00000176946,0,0.00025414973193445235
956,1.7841480060488907e-05,1.8237218221909227e-05,2.0114781752247095e-05,237798389,237842808,ENSG00000177483,0,1.873116001154841e-05
957,0.0,1.8881802468636449e-06,0.0,153477338,153478762,ENSG00000177519,0,6.293934156212149e-07
958,0.0,3.968520529486043e-06,3.3860498121424567e-06,183607442,183608119,ENSG00000177855,0,2.4515234472095e-06
959,0.00017013127244213506,0.0001822523546778171,0.0001406646338123992,152717647,152762396,ENSG00000177917,0,0.00016434942031078376
960,0.0,2.948126659185972e-06,1.676947990936817e-06,54330034,54383742,ENSG00000177994,0,1.5416915500409297e-06
961,0.0,0.0,0.0,54253178,54256229,ENSG00000178021,0,0.0
963,0.0,0.0,0.0,130416755,130431363,ENSG00000178162,0,0.0
964,0.0,0.0,0.0,130755540,130768134,ENSG00000178171,0,0.0
965,5.584009742859616e-05,4.93469022336617e-05,5.782040676907688e-05,17753858,17788946,ENSG00000178295,0,5.433580214377825e-05
966,0.0001307314543073432,0.00015397641309241054,0.00017299927366500989,207821288,208025527,ENSG00000178385,0,0.00015256904702158787
967,2.694238518603177e-06,5.507997909542472e-07,3.759659044455129e-06,203706475,203738912,ENSG00000178562,0,2.334899118004184e-06
968,5.056225633551666e-06,4.548171479600761e-06,4.762583789749527e-06,211375717,212538841,ENSG00000178568,0,4.788993634300652e-06
969,1.03429115929299e-06,1.0572325724239245e-06,3.608238568515605e-06,240605430,240633159,ENSG00000178623,0,1.899920766744173e-06
970,2.3044155274174e-06,4.925197673331753e-06,3.1060573557536283e-06,165469647,165689407,ENSG00000178662,0,3.4452235188342606e-06
971,1.46890129029534e-06,7.50741325712693e-06,9.608294285863407e-06,238158970,238168900,ENSG00000178752,0,6.194869611095226e-06
972,4.741788796208344e-05,5.674496098488195e-05,5.5477064301706616e-05,74497517,74503316,ENSG00000179528,0,5.3213304416224e-05
973,2.0641890248298438e-05,2.0923912484421135e-05,2.670426650210238e-05,69960104,70103220,ENSG00000179818,0,2.2756689744940647e-05
975,0.0,0.0,1.7320470311321146e-07,49918503,51225575,ENSG00000179915,0,5.7734901037737156e-08
976,1.954173007462021e-06,3.99503624656657e-06,0.0,218259496,218263861,ENSG00000179921,0,1.983069751342864e-06
977,0.0,0.0,0.0,112853328,112854122,ENSG00000180152,0,0.0
979,0.0,0.0,0.0,102473226,102533972,ENSG00000180251,0,0.0
981,3.5056882275784804e-05,4.8632497237888774e-05,4.2368141785208545e-05,241734602,241768816,ENSG00000180902,0,4.2019173766294036e-05
982,0.0,0.0,0.0,219002846,219041527,ENSG00000181378,0,0.0
983,4.009552230088939e-06,1.0246218172943578e-05,5.245411536052558e-06,231508420,231514396,ENSG00000181798,0,6.500393979695025e-06
984,6.142495299767231e-05,6.170486555248544e-05,6.835038915468105e-05,163593396,163736012,ENSG00000182263,0,6.382673590161293e-05
985,1.983625541589865e-06,2.365561237491285e-06,2.30669861650226e-06,202073255,202205188,ENSG00000182329,0,2.21862846519447e-06
986,4.6958182604480866e-05,4.0803498803068215e-05,4.2410582291233015e-05,151832771,152099167,ENSG00000182389,0,4.3390754566260694e-05
987,0.00030603226005295825,0.00028214177969108206,0.00029651543454269237,3497366,3519531,ENSG00000182551,0,0.00029489649142891086
988,1.4236187346871756e-06,2.9103914275410724e-06,1.8624189784924423e-06,232857270,232878708,ENSG00000182600,0,2.0654763802402302e-06
989,0.0,0.0,0.0,84290683,84292202,ENSG00000182814,0,0.0
990,0.0,0.0,0.0,230573167,230573809,ENSG00000183022,0,0.0
991,0.00030691017226092273,0.0003002165303652557,0.00033930313795374906,40097270,40611053,ENSG00000183023,0,0.0003154766135266425
992,3.560063026950296e-06,2.8303551692108544e-06,2.4149361307803434e-06,110513802,110610840,ENSG00000183054,0,2.935118108980498e-06
993,1.722295671057363e-07,2.640747143805356e-07,7.510520965629436e-08,151485336,151734487,ENSG00000183091,0,1.704698303808554e-07
994,8.174754772986788e-06,8.356077340353617e-06,7.129632897004535e-06,87002559,87021852,ENSG00000183281,0,7.88682167011498e-06
995,2.7053145618072757e-06,8.295961667726428e-06,3.067280907201776e-05,200963263,201009102,ENSG00000183308,0,1.3891361767183821e-05
997,0.0,0.0,0.0,68945232,68952893,ENSG00000183607,0,0.0
998,3.1579822026645175e-05,1.8988404409496673e-05,2.835249208004823e-05,206175316,206218047,ENSG00000183671,0,2.630690617206336e-05
999,0.0,0.0,0.0,70777310,70790643,ENSG00000183733,0,0.0
1000,2.1528482952408372e-05,2.1159616985963054e-05,1.2276694041740138e-05,132416805,132646582,ENSG00000183840,0,1.8321597993370523e-05
1001,4.7499627879165226e-05,7.552721126033638e-05,5.0632901577837586e-05,19896631,19901983,ENSG00000183891,0,5.7886580239113065e-05
1002,6.978448971541722e-07,0.0,6.086272234953704e-07,110397406,110435166,ENSG00000184115,0,4.3549070688318094e-07
1003,0.00034471694929638527,0.0002983975326338843,0.0003244807292510194,237966827,238042782,ENSG00000184182,0,0.00032253173706042965
1004,0.0,7.675529903199692e-07,0.0,47509290,47570985,ENSG00000184261,0,2.558509967733231e-07
1005,0.0,0.0,9.216145230560103e-07,113498665,113501150,ENSG00000184492,0,3.072048410186701e-07
1006,0.0,2.147800337404139e-06,4.5814044797078656e-07,162371407,162838767,ENSG00000184611,0,8.686469284583085e-07
1007,6.439019017867171e-07,6.581841645772328e-07,0.0,38814,46870,ENSG00000184731,0,4.3402868878798335e-07
1008,0.00028612859074302895,0.00025527185230400494,0.00027982557839331456,151247940,151261863,ENSG00000184898,0,0.0002737420071467828
1010,0.0,0.0,0.0,240691866,240698483,ENSG00000184945,0,0.0
1011,1.32042693729195e-06,0.0,0.0,18562871,18589572,ENSG00000185013,0,4.4014231243064997e-07
1012,0.0,0.0,0.0,233775679,233833423,ENSG00000185038,0,0.0
1013,1.1252227414120797e-06,1.5335747590303124e-06,6.542438807485888e-07,87755960,87825796,ENSG00000185304,0,1.1043471270636604e-06
1014,5.217953223479531e-05,4.333624389559088e-05,5.079074752340162e-05,230327184,230403732,ENSG00000185404,0,4.876884121792927e-05
1015,0.00013603753732800787,0.00013170652478596774,0.00015481788099567476,99181152,99199561,ENSG00000185414,0,0.00014085398103655012
1016,6.342821827513675e-06,0.0,0.0,128203361,128203775,ENSG00000185631,0,2.1142739425045584e-06
1017,2.182645983637257e-06,0.0,0.0,99242246,99255666,ENSG00000185674,0,7.27548661212419e-07
1018,0.00017785615179207183,0.00019738409695635898,0.00015659499961596699,119302225,119366834,ENSG00000186132,0,0.00017727841612146593
1019,0.0,0.0,0.0,27136848,27139410,ENSG00000186143,0,0.0
1020,2.0458064862524925e-06,6.970613646537071e-07,4.163262310550485e-06,238224552,238231711,ENSG00000186235,0,2.3020433871522284e-06
1021,1.8524075188162497e-06,6.153859932178739e-06,3.6350591129347615e-06,96021946,96039451,ENSG00000186281,0,3.880442187976583e-06
1022,1.153998737517716e-06,0.0,3.0193885940724804e-06,24175053,24200849,ENSG00000186453,0,1.3911291105300654e-06
1023,0.0,1.5309136561625597e-07,0.0,1789113,2331664,ENSG00000186487,0,5.1030455205418656e-08
1025,9.60867434465725e-06,1.8609730741723524e-05,1.367300581442309e-05,127183832,127220313,ENSG00000186684,0,1.3963803633601288e-05
1026,0.0,0.0,0.0,131794961,131801661,ENSG00000186825,0,0.0
1027,3.72137281392192e-05,4.172036695664482e-05,3.167081933159012e-05,84821650,84907008,ENSG00000186854,0,3.686830480915138e-05
1028,9.876527881378561e-05,0.000105462933786141,7.614017984616613e-05,62500218,62511894,ENSG00000186889,0,9.345613081536425e-05
1030,0.0003231196375141667,0.00028499022674134043,0.0003494439055468086,179101678,179264832,ENSG00000187231,0,0.0003191845899341052
1032,0.0,0.0,0.0,25809925,25810656,ENSG00000187536,0,0.0
1033,0.0,0.0,0.0,46429190,46441833,ENSG00000187600,0,0.0
1034,6.821466814793751e-05,6.928918433604277e-05,8.886621700783737e-05,73984910,74108176,ENSG00000187605,0,7.545668983060589e-05
1035,3.673277945698156e-07,0.0,3.2036585343911394e-07,86907953,87013976,ENSG00000187627,0,2.292312160029765e-07
1036,1.7118320930218925e-05,1.7498018891929204e-05,1.2632896245344834e-05,189879609,190203484,ENSG00000187699,0,1.5749745355830988e-05
1037,1.2770969899857492e-05,1.4537676488723956e-05,1.67073500640966e-05,219069355,219160869,ENSG00000187736,0,1.467199881755935e-05
1038,0.0,0.0,1.0176160572033929e-06,196804417,196809355,ENSG00000187944,0,3.3920535240113093e-07
1039,2.00834515280474e-06,6.842973094924043e-07,1.1677221860017983e-06,229357629,229714555,ENSG00000187957,0,1.2867882160996474e-06
1042,0.00014722871955757147,0.00012427186530366267,0.0001550598478201356,112275597,112340063,ENSG00000188177,0,0.00014218681089378992
1043,6.279272591617128e-07,1.2837103262647387e-06,2.7382416389615242e-06,131209536,131265278,ENSG00000188219,0,1.5499597414626587e-06
1044,7.175408600699568e-06,6.770367522706566e-06,1.2034712679400024e-05,181535041,181680665,ENSG00000188452,0,8.66016293426872e-06
1045,0.0,9.630125164766189e-07,0.0,10001757,10006030,ENSG00000188525,0,3.2100417215887296e-07
1046,3.4026529391552936e-05,3.3694350212223e-05,3.338586318674491e-05,240560054,240565256,ENSG00000188542,0,3.370224759684028e-05
1047,0.0,0.0,0.0,208165343,208190030,ENSG00000188674,0,0.0
1048,0.0,2.011706078272132e-06,5.721474527295212e-07,74216242,74343416,ENSG00000188687,0,8.612845103338844e-07
1049,0.0,0.0,0.0,185738804,185833290,ENSG00000188738,0,0.0
1050,6.0242044939029816e-05,5.740346372731733e-05,7.83651192042436e-05,219543663,219550595,ENSG00000188760,0,6.533687595686358e-05
1051,5.013849609467441e-05,1.281265191161043e-05,1.0932103743555575e-05,3617548,3617757,ENSG00000188765,0,2.4627750583280137e-05
1052,0.0,0.0,0.0,96122818,96138502,ENSG00000188886,0,0.0
1053,7.692590351001112e-05,7.266782039085197e-05,7.591889830806166e-05,113211421,113276581,ENSG00000189223,0,7.517087406964158e-05
1054,0.0,1.3548121617192204e-06,0.0,279558,288851,ENSG00000189292,0,4.516040539064068e-07
1055,0.0,0.0,1.1585290590800787e-07,28956611,29052230,ENSG00000189350,0,3.861763530266929e-08
1056,7.503485286785121e-05,5.195751258958421e-05,5.629405148224973e-05,190504338,190534722,ENSG00000189362,0,6.109547231322839e-05
1057,1.5241870645587572e-06,6.231978949232646e-06,0.0,213276552,213284205,ENSG00000196096,0,2.585388671263801e-06
1059,0.00029247456073157096,0.00039156068952236737,0.00030474448500390387,159235798,159286703,ENSG00000196151,0,0.0003295932450859474
1060,2.1173350132226358e-07,2.1642992521725707e-07,3.693278609948089e-07,11482341,11642788,ENSG00000196208,0,2.6583042917810987e-07
1061,0.0,0.0,0.0,108239968,108265351,ENSG00000196228,0,0.0
1062,0.00046226536195603254,0.00046171834419961647,0.00042044443167311724,200889327,200903938,ENSG00000196290,0,0.0004481427126095887
1063,2.7411092095647212e-05,2.80190917672367e-05,2.2500378941100207e-05,101397359,101475112,ENSG00000196460,0,2.5976854267994705e-05
1065,5.595813963516967e-07,0.0,0.0,130073535,130129222,ENSG00000196604,0,1.8652713211723223e-07
1066,0.0001642138031480986,0.00014165079759035024,0.00017706036949331508,177548998,177552796,ENSG00000196659,0,0.00016097499007725467
1067,1.2069101737745267e-06,6.168401802685683e-07,0.0,232539692,232548115,ENSG00000196811,0,6.079167846810317e-07
1068,0.00010053043029456958,0.00010956058705574817,8.896724701014048e-05,96536743,96552634,ENSG00000196843,0,9.968608812015274e-05
1069,3.613350439761088e-05,3.432341029388259e-05,2.451083161568643e-05,107826892,107892544,ENSG00000196862,0,3.1655915435726634e-05
1070,0.0,0.0,0.0,98793846,98936259,ENSG00000196872,0,0.0
1071,5.9091005632715107e-05,6.19912090747177e-05,6.815006632426789e-05,97492663,97589877,ENSG00000196912,0,6.30774270105669e-05
1072,0.0003055824274322343,0.00027774020922688604,0.00032990708926562224,195575977,195737702,ENSG00000196950,0,0.0003044099086415809
1073,0.00018897135728022262,0.00020046123740864076,0.00020611858899881156,69644425,69827112,ENSG00000196975,0,0.00019851706122922497
1074,0.00017388954566386944,0.00015687240292224736,0.0001820618046331731,196833004,196927796,ENSG00000197121,0,0.00017094125107309664
1075,0.000367532958259892,0.0003313542845661848,0.00027118089248919864,68041130,68110948,ENSG00000197223,0,0.0003233560451050918
1076,0.0001550665662336269,0.00014995594558688566,0.0001419757203733846,64092652,64144420,ENSG00000197329,0,0.00014899941073129907
1077,0.000247921071819957,0.000252951728137296,0.00024859877988453157,177612999,177618742,ENSG00000197557,0,0.00024982385994726155
1078,2.0452766441735373e-06,0.0,0.0,214241676,214684246,ENSG00000197585,0,6.817588813911791e-07
1082,2.8023443611419868e-05,2.913890548771778e-05,2.233375819097141e-05,16549459,16666331,ENSG00000197872,0,2.6498702430036354e-05
1083,0.0,0.0,0.0,131722417,131751669,ENSG00000197927,0,0.0
1084,0.0,0.0,0.0,108377911,108388989,ENSG00000198075,0,0.0
1085,6.25182442817332e-05,6.205798454894975e-05,6.933871404702522e-05,190189735,190344193,ENSG00000198130,0,6.46383142925694e-05
1086,0.000344749568741573,0.00034018463079645077,0.0003502904044857593,109614364,109618990,ENSG00000198142,0,0.00034507486800792775
1087,0.0,0.0,0.0,108288639,108309915,ENSG00000198203,0,0.0
1088,0.00040978315841340017,0.00036608574359283107,0.0005225366865100036,65310851,65432637,ENSG00000198369,0,0.0004328018628387449
1090,0.0001850165558337439,0.00017569170415675044,0.00018141363314951638,24202864,24360536,ENSG00000198399,0,0.00018070729771333692
1091,0.00034755245885158297,0.00034090744938880405,0.0003361862472843287,27628247,27651511,ENSG00000198522,0,0.00034154871850823853
1092,0.00047047821686989306,0.0003993787382098577,0.0004989363331288424,170990823,171231314,ENSG00000198586,0,0.0004562644294028644
1095,9.61921923942774e-06,5.783871244975772e-06,6.415443538534064e-06,96325317,96330517,ENSG00000198885,0,7.2728446743125265e-06
