StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
123041968,123152153,ENSG00000156787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123123106,123123682,ENSG00000253463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123157729,123165173,ENSG00000287657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123178960,123210079,ENSG00000147689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123181638,123182788,ENSG00000253258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123193645,123202743,ENSG00000204949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123215788,123215863,ENSG00000266324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123219967,123241377,ENSG00000189376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123226189,123274284,ENSG00000259305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123248451,123275541,ENSG00000165156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
123288355,123290503,ENSG00000253336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123319850,123416350,ENSG00000156802,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
123348034,123348130,ENSG00000283172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123400582,123402095,ENSG00000254294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123416726,123470028,ENSG00000156795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123454981,123455107,ENSG00000278374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123497889,123541206,ENSG00000156804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
123614219,123667248,ENSG00000253286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123644442,123653801,ENSG00000175946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123680794,123737402,ENSG00000104537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123768439,123815452,ENSG00000176853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
123851987,124120061,ENSG00000214814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123984138,124040782,ENSG00000181171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124044395,124171522,ENSG00000253868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124141888,124143512,ENSG00000250727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124192671,124247398,ENSG00000214803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124271667,124279580,ENSG00000253227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124301315,124301804,ENSG00000237586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124306189,124372701,ENSG00000164983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124450820,124462150,ENSG00000183665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124462485,124474582,ENSG00000245149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124474880,124488618,ENSG00000170881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
124488485,124539458,ENSG00000147687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124488510,124491643,ENSG00000253106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124539101,124580648,ENSG00000147684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
124550784,124728473,ENSG00000170873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124811042,124857516,ENSG00000255491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124823702,124962531,ENSG00000249816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124920428,124922076,ENSG00000250428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124973295,124979389,ENSG00000180938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124996985,124998198,ENSG00000253513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124998497,125022283,ENSG00000104549,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
125024260,125091819,ENSG00000164961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
125040684,125044989,ENSG00000253167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125091679,125367120,ENSG00000156831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
125270604,125270902,ENSG00000242170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125430358,125438403,ENSG00000173334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125466939,125541373,ENSG00000253111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125648327,126008930,ENSG00000286122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125859721,126292788,ENSG00000245164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126497385,126500440,ENSG00000253220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126506326,126522360,ENSG00000253530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126552443,126558478,ENSG00000168672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126556323,127419050,ENSG00000253438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127072694,127227541,ENSG00000254166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127079874,127092600,ENSG00000282961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127086263,127087510,ENSG00000224722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127289808,127482139,ENSG00000246228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127322183,127420066,ENSG00000212993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127686343,127738987,ENSG00000249375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127735434,127742951,ENSG00000136997,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127794526,128187101,ENSG00000249859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127946559,127948723,ENSG00000280055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127960633,127960695,ENSG00000221771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128009551,128011938,ENSG00000278275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128323131,128388636,ENSG00000286034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128405269,128564679,ENSG00000254275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128634199,129683770,ENSG00000229140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129241220,129242472,ENSG00000287785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129685401,129723023,ENSG00000285108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129748196,129786624,ENSG00000147697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129832301,129844504,ENSG00000254317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129839593,130017504,ENSG00000153310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129868590,129868716,ENSG00000200075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129890465,129901758,ENSG00000254263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129939844,129951056,ENSG00000253720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130052104,130443674,ENSG00000153317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
130069541,130069652,ENSG00000200304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130082738,130084768,ENSG00000280543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130248287,130251051,ENSG00000287201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130358787,130362461,ENSG00000286535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130595299,130655712,ENSG00000253656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130780301,131040909,ENSG00000155897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131904093,132013642,ENSG00000132294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
132061480,132111159,ENSG00000132297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132120859,132481095,ENSG00000184156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132507962,132565246,ENSG00000253521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132570416,132675592,ENSG00000129295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132685007,132760712,ENSG00000165071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132702812,132722283,ENSG00000287095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132775358,132848807,ENSG00000129292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132826179,132826903,ENSG00000270137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132838117,132844298,ENSG00000223697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132866958,133134903,ENSG00000042832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133036728,133102912,ENSG00000155926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133191039,133231690,ENSG00000104415,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
133237175,133302022,ENSG00000104419,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133408006,133409107,ENSG00000225259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133454848,133571940,ENSG00000008513,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
133516184,133516268,ENSG00000283197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133572158,133573861,ENSG00000261220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133775551,133777352,ENSG00000253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133886496,133902407,ENSG00000253593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133962992,133963259,ENSG00000271240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134190383,134390487,ENSG00000288067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134211865,134320447,ENSG00000253627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134477788,134713049,ENSG00000066827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134598071,134600689,ENSG00000248492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134673131,134673512,ENSG00000271048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134783694,134785879,ENSG00000279518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134792020,134798272,ENSG00000259820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134800520,134800607,ENSG00000207582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134832747,134834482,ENSG00000254028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135455865,135456952,ENSG00000254372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135457456,135656722,ENSG00000131773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135625185,135625981,ENSG00000253915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135859369,137092183,ENSG00000254101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137809444,138083657,ENSG00000253288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138130023,138497261,ENSG00000147724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138588235,138914041,ENSG00000169436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139600838,139704109,ENSG00000169427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139727725,140458579,ENSG00000167632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139911238,139916620,ENSG00000253574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139931172,139933942,ENSG00000250733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140039756,140041037,ENSG00000274064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140092781,140100553,ENSG00000282164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140505813,140508043,ENSG00000259891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140511311,140517154,ENSG00000104472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140520156,140635633,ENSG00000123908,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
140572142,140572812,ENSG00000279766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140636281,140638283,ENSG00000280303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140657900,141002216,ENSG00000169398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
140732564,140732653,ENSG00000254324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140820599,140822414,ENSG00000279786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141117278,141195808,ENSG00000105339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141124678,141130070,ENSG00000253210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141207166,141308305,ENSG00000022567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141224288,141226947,ENSG00000280035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141252286,141253292,ENSG00000253307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141254565,141256817,ENSG00000254019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141391995,141432454,ENSG00000184489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141507333,141509785,ENSG00000287325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141514638,141518737,ENSG00000226490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141581658,141662209,ENSG00000287677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142212080,142403182,ENSG00000171045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142403652,142407028,ENSG00000261693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142449430,142545009,ENSG00000181790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142611049,142614479,ENSG00000198576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142620373,142621064,ENSG00000261044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142657460,142681968,ENSG00000234616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142670308,142682725,ENSG00000167653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142700111,142705127,ENSG00000160886,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
142701857,142727056,ENSG00000253741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142727223,142736927,ENSG00000130193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142727283,142727690,ENSG00000253806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142740949,142742406,ENSG00000126233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142764334,142778224,ENSG00000284505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142764338,142769828,ENSG00000283992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142771197,142777810,ENSG00000180155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142784882,142786539,ENSG00000167656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142872356,142879846,ENSG00000160882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142981738,143018447,ENSG00000247317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142995850,142996482,ENSG00000253971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143017982,143023832,ENSG00000160932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
143039209,143060684,ENSG00000177335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143057060,143057816,ENSG00000250115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143246821,143262705,ENSG00000181638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143247110,143276403,ENSG00000264668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143267433,143276931,ENSG00000250571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143280152,143281705,ENSG00000253716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143289676,143299952,ENSG00000185730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143290399,143290621,ENSG00000272172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143304384,143359979,ENSG00000184428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143366631,143368548,ENSG00000254389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143368876,143384221,ENSG00000158106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143417679,143419150,ENSG00000254338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143419182,143430732,ENSG00000182759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143437659,143541447,ENSG00000014164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143541973,143549729,ENSG00000254859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143553207,143563062,ENSG00000104518,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143566192,143572772,ENSG00000204839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143573490,143577397,ENSG00000255050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143574785,143578649,ENSG00000147813,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143578358,143583304,ENSG00000279605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143579697,143599541,ENSG00000104529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
143597831,143603224,ENSG00000179886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143603210,143609773,ENSG00000104524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143612618,143618048,ENSG00000104522,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
143620586,143633756,ENSG00000254812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143636019,143656418,ENSG00000183309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143684452,143713898,ENSG00000181135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143716340,143722458,ENSG00000181085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143723933,143738234,ENSG00000180921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143734139,143790645,ENSG00000203499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143758153,143771870,ENSG00000254973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143790920,143815773,ENSG00000180900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143816344,143829352,ENSG00000179950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
143829518,143832861,ENSG00000287222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143833270,143834063,ENSG00000255343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143833583,143840973,ENSG00000185189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143838779,143840256,ENSG00000285599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143857324,143878467,ENSG00000261150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143888500,143901588,ENSG00000288096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143915153,143976734,ENSG00000178209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
143945191,143945279,ENSG00000207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143977153,144012772,ENSG00000178685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143990056,143993415,ENSG00000178719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144049079,144051655,ENSG00000204791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144051266,144063965,ENSG00000178814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144077997,144079265,ENSG00000255224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144078648,144080648,ENSG00000178896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144082590,144086216,ENSG00000197858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144095039,144097525,ENSG00000179091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144098633,144108124,ENSG00000179526,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
144104461,144107611,ENSG00000179632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144107726,144118328,ENSG00000179698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144137774,144140851,ENSG00000235173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144141214,144143664,ENSG00000227473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144148016,144261927,ENSG00000179832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144262045,144291438,ENSG00000261236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
144266453,144268481,ENSG00000260428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144291591,144314720,ENSG00000185122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144314584,144326910,ENSG00000185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144333957,144361286,ENSG00000185803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144355431,144359376,ENSG00000182325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144373101,144393242,ENSG00000173137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144393229,144409335,ENSG00000071894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144409492,144409976,ENSG00000272115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144409742,144416844,ENSG00000147804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144423601,144428563,ENSG00000160948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144428775,144444440,ENSG00000160949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144437675,144439971,ENSG00000232600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
