,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
194,0.0009401256312056951,0.0006985381259962606,0.0011742279297065508,0.0007746579955613953,0.0005184016417751395,0.00065788306920643,0.000863534208160432,0.0010904215811036802,0.0006835663222907829,0.0008480299335145999,0.0008434699786289348,0.000784169218550086,0.0006272751495253607,0.0006706346380104811,0.0005882348590280948,0.0009916898731112702,0.0007929332479189651,0.0007174853543964109,0.0006003405335877754,0.0006132847075482732,0.0007608297050336929,0.001059806114456491,0.0006641225719186738,45588123,45636650,KIAA0930|C22orf9|LSC3|-|22q13.31|protein-coding,0,0.0007810287995754555
195,0.0003165127275264668,0.0006278049984657248,0.0008856023899404862,0.000489240247766896,0.0001953487597094613,3.846888115280413e-05,0.00015733408438944963,0.0002740463133919691,0.0001655781682514545,0.0008674504663431786,0.00033040933279284633,0.0010472215311460122,7.364236556272579e-05,0.0005392332205064992,0.00034097968206999493,0.00017145983438670445,0.000697577715035853,0.0005825239553936789,0.00040416542660155736,0.00036265060213917837,0.00040044761282673766,0.00041539728364977844,0.00023878022378772003,44639557,44708731,KIAA1644|-|-|22q13.31|protein-coding,0,0.00041834242707987726
196,1.7068093157652457e-05,1.7327676579692508e-05,2.1298991613764084e-05,2.7824089920392187e-05,5.6329082207756826e-05,3.9772911022390716e-05,1.90468913050265e-05,1.0113613946608384e-05,3.282631695845368e-05,2.6749035782759233e-05,2.1646765284016332e-05,1.3466841941770974e-05,1.4768935950766434e-05,1.7009570320348896e-05,2.5676499145648828e-05,3.2963756892655156e-05,2.190301103347588e-05,2.414026533105471e-05,1.2773202842293094e-05,1.7397351696556063e-05,1.723024980021733e-05,2.8845411600083012e-05,1.7968814820389033e-05,30764800,30773894,KIAA1656|-|-|22q12.2|ncRNA,0,2.3223799093642277e-05
197,4.555674864873413e-05,6.698310797224417e-05,2.977018146014753e-05,1.3801631904956443e-05,0.00022830065106719985,0.0006297160240233598,2.468206624734203e-05,1.870474837437249e-05,0.0001041540090613988,3.7863931929933166e-05,5.761701207437183e-05,9.277157782108892e-06,4.865656296108668e-05,3.561067938412225e-05,2.09215918964546e-05,4.0087792265060486e-05,1.5376356230571452e-05,5.3882701941468116e-05,1.3944079769503295e-05,7.407904593372261e-06,2.802510509673903e-05,5.687334189975881e-05,0.00031861482386220014,25423941,25593415,KIAA1671|-|-|22q11.23|protein-coding,0,8.286209610636983e-05
198,0.0,2.9741534427830423e-06,0.0,0.0,8.579926428996074e-06,0.0,0.0,0.0,1.1127565070662266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50986462,50989452,KLHDC7B|-|-|22q13.33|protein-coding,0,5.507320164715366e-07
199,0.001100139004558687,0.0011001781517912227,0.0010518797449252128,0.0009237156201349247,0.0011033288000649587,0.0011797558230149797,0.0008932879318558581,0.0009357811614039263,0.0008655020111961109,0.0008658626240364394,0.000906040976788206,0.0009005825855578396,0.0008018722964501749,0.0008524679394467254,0.0009415772999459947,0.001201547050691617,0.0010198174682707784,0.0008240284663638506,0.0008837991933296632,0.001086492673694598,0.0008749022624459751,0.0010789585334946032,0.0012285121917805575,20795806,20850170,KLHL22|KELCHL|-|22q11.21|protein-coding,0,0.000983479557010561
200,0.00038641660906185227,0.00045232994534152534,0.000397419820793189,0.0002592498537027018,0.00013504058118680775,0.00017395758460284988,0.00010008070697552385,0.00015203045481030665,0.00020285551123817307,0.0005171480251333452,0.00021689843423885018,0.0003151241014374407,0.0002259849514658371,0.0004015651192002836,0.0003071670082979471,0.000325411446248006,0.00027577882073967356,0.0002525051382096398,0.00030794063185628266,0.00045446372270551946,0.00021672747941478183,0.0006073886062025577,0.0002870186528357443,29469066,29542808,KREMEN1|KREMEN|KRM1|-|22q12.1|protein-coding,0,0.0003030653567695148
201,0.0008649507209010347,0.0008321164088829946,0.0009304996961263186,0.000890702116618269,0.0006083043491398375,0.0008326230717310318,0.0007373062894525642,0.0008779269396878439,0.0006644269103692438,0.0007604543232121415,0.0008028688318026953,0.0007077573598286299,0.000900601621710093,0.0008277990889236462,0.0010654162176361199,0.0007047965164191507,0.000785521622973294,0.0009034774408711193,0.0008950821891736887,0.0010250968583525582,0.0008412721363298882,0.0007482289559584286,0.0010159013157513906,41601313,41627275,L3MBTL2|H-l(3)mbt-l|L3MBT|-|22q13.2|protein-coding,0,0.0008357883035587819
202,0.0006440695153314146,0.000613063542271061,0.0006706762018379577,0.000739877883160905,0.0019467728720632248,0.0005746859635268062,0.0010114011986467916,0.0005339553169660986,0.00043230590299522895,0.0003025450302917563,0.0004981986875813908,0.0005568289756960412,0.0004981986955994842,0.0006435784793722652,0.0006932654769325184,0.0005035123305581391,0.0006855199968406567,0.0005959691664641397,0.0007229632808737891,0.0005708576176044139,0.0005370440510019546,0.0003498819965742863,0.0007024721230118532,33669062,34316416,LARGE1|LARGE|MDC1D|MDDGA6|MDDGB6|-|22q12.3|protein-coding,0,0.0006533758393566163
203,0.0014260642834588591,0.0015680254194429203,0.0018136817461106953,0.0013161236184566463,0.0012208364881142527,0.000981673685824778,0.001015909338600644,0.0013525055554190156,0.0011756272497154682,0.001475227644676557,0.0013093600613088088,0.0012680777389910563,0.0010233051786161182,0.0011442168853507213,0.0012594164334032445,0.0012837753233798886,0.0012650648190850008,0.0012375705644401467,0.0012979702954910167,0.0012971689906909577,0.0012692258708256474,0.00149937748798974,0.001442087836390685,44888450,44894005,LDOC1L|Mar6|Mart6|dJ1033E15.2|-|22q13.31|protein-coding,0,0.0013018388050340377
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37966253,37976024,LGALS2|HL14|-|22q13.1|protein-coding,0,0.0
206,7.153539044016103e-06,6.853484020326141e-05,2.0330855631320265e-05,1.43536971811547e-06,0.0008486666359115681,0.0020230719396766212,3.798107911120669e-05,7.503649057161059e-06,0.000894656231681246,1.0748470999464897e-05,9.617194725684868e-05,1.0972982322924496e-06,0.0007787073215684933,1.2931252290323722e-06,0.0001920982528674468,5.0954964867034706e-05,2.7655316961459444e-06,6.478147152131138e-05,3.512630781630601e-06,1.8183038547368275e-05,4.567054163913027e-06,4.1457980234937124e-05,0.0006508570039304672,30636436,30642840,LIF|CDF|DIA|HILDA|MLPLI|-|22q12.2|protein-coding,0,0.00025332740138830017
207,0.0008441176071939001,0.001039531283762299,0.0009027868036288641,0.001299451247115459,0.0007485674942399471,0.0015650966494778144,0.0022531683489354424,0.0009368686467745293,0.0006549684800591809,0.001040403136061841,0.0014203939668203552,0.0008954951119353928,0.0010962394445099715,0.000781544994192873,0.0010890850892765534,0.0008703397790558914,0.0012868572088506308,0.0009951493345333525,0.0012137736000889013,0.00075033094252566,0.0010869588910113004,0.0007669142428248792,0.0010556980197160106,31644348,31676066,LIMK2|-|-|22q12.2|protein-coding,0,0.0010692930575039586
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45002208,45021299,LINC00229|C22orf10|NCRNA00229|dJ474I12.C22.2|-|22q13.31|ncRNA,0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18260056,18262247,LINC00528|C22orf37|-|22q11.21|ncRNA,0,0.0
210,0.0,1.1637991732629296e-05,1.0770512804687521e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.404912124531785e-06,2.261602343106184e-06,0.0,3.1358699621490376e-06,0.0,4.015255010430681e-06,0.0,0.0,0.0,4.577064351821692e-06,0.0,3.0101038807608587e-06,0.0,0.0,42348191,42354946,LINC00634|BK250D10.8|-|22q13.2|ncRNA,0,2.122317922179002e-06
211,1.016555548360183e-05,4.008641596794535e-06,0.0,5.079000541023971e-06,3.8547495550562066e-06,8.606597139271434e-06,0.0,0.0,7.678019898756964e-06,4.274960056605357e-06,4.630900035884091e-06,3.990175390154363e-06,0.0,0.0,8.241839231936662e-06,7.365528096893642e-06,1.0066535373971236e-05,0.0,9.473458774700711e-06,5.387566976998008e-06,6.124004447065194e-06,3.503491287459475e-06,3.135497888121576e-06,20193855,20196060,LINC00896|-|-|22q11.21|ncRNA,0,4.590718338012836e-06
212,0.00015411484115880305,6.556068676047836e-05,8.725325541774946e-05,7.640583422583886e-05,7.920888601841302e-05,0.0001585700321417282,0.0001875386220802609,9.308874772362125e-05,6.287074264924178e-05,6.180370824692316e-05,0.00012180344047871877,9.117550766502718e-05,6.120004280968282e-05,9.678544983449985e-05,3.793359338801617e-05,4.527988584155928e-05,0.00010343088543585832,0.00010043165238995757,5.2050801582344356e-05,6.352839393710149e-05,7.027035611293453e-05,9.763062387720405e-05,7.669910218635856e-05,46435787,46440748,LINC00899|-|-|22q13.31|ncRNA,0,8.889717791140528e-05
213,0.0,0.0,0.0,1.43536971811547e-06,0.0,0.0,1.3524419861557277e-06,0.0,0.0,0.0,8.615627973737844e-07,0.0,0.0,0.0,0.0,2.0526881581506875e-06,0.0,0.0,0.0,0.0,0.0,1.9853117295603694e-06,0.0,49262582,49294198,LINC01310|WI2-81516E3.1|-|22q13.32|ncRNA,0,3.342336691024365e-07
214,4.994927262312998e-05,5.4569250124106254e-05,3.8241371306530975e-05,8.91033355783988e-05,3.76770682316784e-05,2.516777648302101e-05,4.2940033060444355e-05,3.414704063693583e-05,2.392426490192387e-05,4.18946085547325e-05,6.709420284548346e-05,2.763196457681896e-05,4.9870448107725014e-05,4.138000732903591e-05,7.037262728807458e-05,3.5861669586514945e-05,3.9381171353118246e-05,2.6075560863924077e-05,8.036473454942739e-05,6.397735785185133e-05,5.210593614282589e-05,4.180832936368307e-05,5.475061696950752e-05,19159219,19160345,LINC01311|-|-|22q11.21|ncRNA,0,4.73168977534301e-05
215,6.902537674050625e-06,2.146562919573848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7406606474414795e-06,0.0,5.386736776708389e-06,0.0,0.0,7.3965223876354655e-06,0.0,6.747897338596103e-06,8.963474046973901e-06,0.0,7.295663614684801e-06,1.1002448667608655e-05,0.0,0.0,42760406,42765214,LINC01315|lnc-C22orf32-1|-|22q13.2|ncRNA,0,3.5174595804103435e-06
216,6.136983495655919e-05,1.3706968040652281e-05,5.034307108707875e-05,8.722631363932471e-06,3.307623811757907e-05,2.2038104796013218e-05,3.3472939157354255e-05,5.992044392022817e-05,2.103109798355168e-05,7.328502954180612e-06,2.6708446718587315e-05,1.386585948078641e-05,3.6416554399150114e-05,4.038529561439563e-05,2.8423778889627717e-05,3.767286502017732e-05,5.177075335185208e-05,4.563223151186713e-05,5.4179668722726544e-05,5.6120489343729245e-05,4.224525101619549e-05,2.4407655969301012e-05,4.269100970750146e-05,35515817,35627049,LINC01399|-|-|22q12.3|ncRNA,0,3.5283899657522925e-05
217,0.0,0.0,9.560342826632744e-06,0.0,0.0,4.19897618006879e-05,9.579797401936405e-06,0.0,1.2017770276315246e-05,8.427778397307705e-06,0.0,0.0,0.0,0.0,0.0,7.196483189751822e-05,0.0,0.0,0.0,0.0,8.096141472391275e-06,2.7911147256760487e-05,0.0,27299255,27316573,LINC01422|-|-|22q12.1|ncRNA,0,8.241198753458695e-06
218,4.480374453883769e-05,7.577625728134185e-05,7.962918455600437e-05,5.200454901787587e-05,5.7945590085683626e-05,8.371871762745849e-05,5.871852289892784e-05,8.939129746357086e-05,5.663930620967093e-05,6.22922751105352e-05,5.470923763323531e-05,4.7483087142836905e-05,3.297721315034149e-05,6.366154973697832e-05,6.23421172672132e-05,8.259051177500412e-05,5.166013208400624e-05,7.843039791102164e-05,5.066703794109594e-05,5.7355140109291284e-05,6.269319806826064e-05,3.211533680171186e-05,6.536307136007286e-05,31742745,31747141,LINC01521|-|-|22q12.2|ncRNA,0,6.099858590308593e-05
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3663616021091955e-05,0.0,46000312,46001527,LINC01589|TCONS_00029353|-|22q13.31|ncRNA,0,5.940702617866067e-07
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18512151,18520734,LINC01634|-|-|22q11.21|ncRNA,0,0.0
221,5.760481440707704e-05,1.2801790905892226e-05,8.676918742652755e-05,6.525411564663406e-05,6.21733799202614e-06,2.764543323523551e-05,3.933352109736241e-05,6.88378239591732e-05,2.9599323087961626e-05,3.4566105600551884e-05,3.0154697908082453e-05,1.9452105027002516e-05,6.878682497617244e-06,2.2778898265262558e-05,8.87582686516256e-06,7.087811463732079e-05,4.867335785216862e-05,3.218702044140628e-05,1.0218562273834476e-05,2.6376629991552743e-05,4.6293321752391134e-05,1.1444738205700953e-05,0.0,21311380,21318968,LINC01637|-|-|22q11.21|ncRNA,0,3.316701778591061e-05
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18852556,18881944,LINC01663|-|-|22q11.21|ncRNA,0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.790666620646644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17602485,17612994,LINC01664|-|-|22q11.1|ncRNA,0,1.64811592202028e-07
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931941795906529e-06,0.0,1.7315802136199582e-06,0.0,0.0,0.0,0.0,0.0,40428336,40432581,LOC100130899|-|-|22q13.1|ncRNA,0,1.592835656315864e-07
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.349941482412208e-06,0.0,0.0,0.0,0.0,0.0,1.0543944175187035e-05,0.0,0.0,0.0,3.7687334061140266e-06,0.0,0.0,0.0,0.0,0.0,37748231,37750879,LOC100506271|-|-|22q13.1|ncRNA,0,8.114182201614464e-07
227,2.2088120556962e-05,7.370728097331887e-06,1.6579328699350455e-05,1.722443661738564e-05,1.6662465818630055e-05,3.0514298948325994e-05,1.961040879925805e-05,1.794350861495036e-05,1.980706582577883e-05,1.5878423067391327e-05,1.346191870896538e-05,1.6160210330125168e-05,5.260168968766127e-06,1.601485860570861e-05,1.0249466737152002e-05,2.7167931504935567e-05,9.292186499050373e-06,1.4361930007083182e-05,5.8543846360510015e-06,1.0101688081871263e-05,1.5258112774891248e-05,2.639296769886138e-05,1.3386164060826729e-05,39828165,39833133,LOC100506472|-|-|22q13.1|ncRNA,0,1.594090320259359e-05
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9182654458739203e-06,0.0,0.0,0.0,43434591,43448371,LOC100506679|-|-|22q13.2|ncRNA,0,1.2688110634234435e-07
229,7.128438907019554e-05,7.409521403107318e-05,9.753970023121508e-05,5.71939626141395e-05,5.098217153461434e-06,7.120003087942732e-05,4.868791150160619e-05,7.481899349748997e-05,4.873873500950072e-05,7.41400215531272e-05,4.975525154833605e-05,5.6261473001176504e-05,2.2558032308362433e-05,6.2567366850874e-05,4.046954392091976e-05,9.744231433103557e-05,5.011143433416451e-05,3.982634491325904e-05,4.2045126022548105e-05,6.880371993541205e-05,5.179454608619546e-05,4.729713238070292e-05,7.018691426487528e-05,26908498,26910533,LOC100507599|-|-|22q12.1|ncRNA,0,5.747462501909121e-05
230,1.004005479861909e-06,0.0,1.9362719648876443e-06,0.0,0.0,9.128209087106065e-07,0.0,0.0,0.0,8.549920113210714e-07,0.0,2.4938596188464767e-06,0.0,0.0,0.0,4.467615403033849e-06,0.0,0.0,0.0,0.0,0.0,2.9195760728828963e-06,0.0,27706612,27713801,LOC100507657|-|-|22q12.1|ncRNA,0,6.343104982410632e-07
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18660793,18688630,LOC100996415|-|-|22q11.21|ncRNA,0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7804104113059624e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.105376316301375e-06,2.876152963991782e-06,0.0,0.0,0.0,0.0,0.0,0.0,38037839,38054384,LOC101927051|-|-|22q13.1|ncRNA,0,3.8095389963474435e-07
233,0.0,0.0,0.0,2.87073943623094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43671948,43679832,LOC101927447|-|-|22q13.2|ncRNA,0,1.248147580969974e-07
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9867742318376196e-06,0.0,0.0,3.254988381936296e-06,0.0,0.0,0.0,18062923,18071958,LOC101929372|-|-|22q11.21|protein-coding,0,2.713809832075615e-07
235,1.3679574663118512e-05,5.301751789308901e-06,6.5349178814957996e-06,3.4228047124291978e-06,7.709499110112413e-06,5.7377314261809555e-06,0.0,5.21992977889465e-06,2.0029617127192074e-06,0.0,2.046211643762738e-06,5.386736776708389e-06,5.664797350978907e-06,3.1830774868489163e-06,7.3965223876354655e-06,4.950600852010481e-06,0.0,0.0,0.0,7.295663614684801e-06,0.0,4.78810475952795e-06,0.0,42522501,42526883,LOC101929829|-|-|22q13|pseudo,0,3.926995041148577e-06
236,0.0,0.0,0.0,0.0,7.460805590431368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101688081871263e-06,0.0,0.0,0.0,18837631,18848564,LOC102725072|-|-|22q11.21|pseudo,0,7.635866814044623e-08
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0887374932683473e-05,0.0,0.0,0.0,37099921,37163133,LOC105373021|-|-|22q12.3|ncRNA,0,4.733641275079771e-07
238,0.0,1.2543168867389353e-05,1.5369158721295677e-05,0.0,6.0929912321856174e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.38428062424698e-06,0.0,7.460337859802147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38966505,38967363,LOC105373031|-|-|22q13.1|ncRNA,0,2.0804320567356424e-06
239,1.6440589732738763e-05,0.0,0.0,0.0,1.243467598405228e-05,0.0,6.288855235624134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3545540637610827e-05,3.241203147883046e-05,2.1390108521187716e-05,0.0,0.0,0.0,0.0,0.0,41947713,41956887,LOC105373044|-|-|22q13.2|ncRNA,0,7.352673856985278e-06
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.379368319324161e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43608680,43609667,LOC105373051|-|-|22q13.2|ncRNA,0,3.643203617097461e-07
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1797303964130355e-06,0.0,0.0,51174257,51176597,LOC105373100|-|-|22q13.33|ncRNA,0,9.477088680056676e-08
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18660804,18668247,LOC105379550|-|-|-|ncRNA,0,0.0
243,0.0,0.0,0.0,0.0,0.0,4.303298569635717e-06,0.0,1.924849105967402e-05,0.0,0.0,1.5077348954041226e-06,3.990175390154363e-06,0.0,0.0,2.747279743978887e-06,0.0,1.2500203266579669e-05,3.2594451079905097e-06,0.0,1.0775133953996015e-05,4.0480707361956375e-06,0.0,0.0,20186253,20192441,LOC284865|-|-|22q11.21|ncRNA,0,2.71216664015691e-06
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9542674544481634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27444106,27456480,LOC284898|-|-|22q12.1|protein-coding,0,8.496815019339841e-08
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891686062012585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48027423,48251349,LOC284930|-|-|22q13.31|ncRNA,0,8.22472200875037e-08
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32772651,32780329,LOC339666|-|-|22q12.3|ncRNA,0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0992754431270918e-06,0.0,9.975438475385907e-07,0.0,0.0,1.3736398719894435e-06,0.0,0.0,0.0,0.0,1.346891744249502e-06,1.0379668554347788e-06,0.0,0.0,47741321,47769291,LOC339685|-|-|22q13.31|ncRNA,0,2.545790331451916e-07
248,2.0080109597238183e-05,0.00018827684403009172,6.740646777765113e-05,9.970298888140534e-05,0.0,6.754874724458489e-05,7.697648971203017e-05,6.111667782789153e-05,6.63202878211471e-05,5.068881209974923e-05,0.0,3.9702245132035906e-05,4.187903755902263e-05,0.00011120876969678402,6.540639082780505e-05,0.0001010647051983603,0.00011891786293427559,0.00018364936030334025,7.47232366274146e-05,0.0001502906704625069,4.847305214880417e-05,9.809775604886531e-05,0.00011022481037473541,24373117,24374043,LOC391322|-|-|22q11.23|protein-coding,0,8.007631836111911e-05
250,0.00010353806511075936,7.176761568454732e-05,4.4050187201193905e-05,4.5600591813976084e-05,7.808976517984832e-05,6.754874724458489e-05,5.499930743699959e-05,4.3716911898242694e-05,7.577871813121003e-05,3.8596782225351225e-05,8.421776344328743e-05,2.7232947037803524e-05,2.8728615137107308e-05,2.1187359521838097e-05,6.223645266167555e-05,0.0001486387719225586,4.5354719816793485e-05,2.9946151929662804e-05,2.8420376324102135e-05,4.904930768641936e-05,3.6951620053478125e-05,4.811461368111013e-05,2.7978288847854064e-05,38740670,38794931,LOC400927|-|-|22q13.1|pseudo,0,5.485842086914799e-05
