,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
139,0.0012983795780236863,0.003012687100510671,0.0009726721589277553,0.001805385247335433,0.0017869350320937466,0.002215014776641537,0.00132483802011699,0.0020072074345180713,0.0019290021064810564,0.001109674479936059,0.001353558367852336,0.0012477204734840065,0.0009822643276980797,0.0012879237235437833,0.0012244040726063434,0.0014285375637739983,0.0009081451694167902,0.0014488103802514781,0.0018544054389341017,0.0007234539055993476,0.0005235893566894627,0.0017093829286745576,0.001176786996726009,0.0006060212920847734,0.0011055104863185818,0.000711874275055895,0.002135618400806494,0.0014218954362399398,0.001409578656611225,0.00039538469973386843,0.000570998240016446,0.0012248833716044564,48885272,49147747,FAM19A5|QLLK5208|TAFA-5|TAFA5|UNQ5208|-|22q13.32|protein-coding,0,0.0013410169843220928
140,4.603345776629433e-05,1.5899108137590104e-05,2.7999518408283377e-05,1.964765882749517e-05,3.0097339939623834e-05,3.4590226400611325e-05,3.629012212703199e-05,2.7939778977493222e-05,2.02265206631446e-05,8.649590884069824e-06,9.594794042800102e-06,6.478399854574429e-06,5.564939536931931e-06,1.2772797258285456e-05,9.424069238533133e-06,1.3696429182876303e-05,1.3955677179738248e-05,1.4793394231235827e-05,9.139843437430255e-06,3.409097008539135e-05,5.6469431380761405e-05,4.167378593843115e-05,3.125225101960469e-05,2.7760938712083063e-05,3.610139290786874e-05,4.377656374515911e-05,1.2762259406287633e-05,3.9453258497223636e-05,4.5347776116018815e-05,3.7181538546857244e-05,7.153210868685089e-05,3.7041350296493784e-05,38974125,39052634,FAM227A|-|-|22q13.1|protein-coding,0,2.7413665357283595e-05
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40390953,40426043,FAM83F|-|-|22q13.1|protein-coding,0,0.0
144,7.288630812996602e-05,5.816746879606136e-05,4.651031113375961e-05,4.86792741099134e-05,3.9171914795791826e-05,7.800027148504385e-05,7.771720218072148e-05,8.690471129809241e-05,4.945559676595471e-05,5.005100343029168e-05,5.153492470411189e-05,4.3608333349448766e-05,4.640949576082856e-05,5.893413471805394e-05,6.928244308328205e-05,6.005357410953455e-05,4.299579954639945e-05,2.8832984934765367e-05,5.611667314809327e-05,9.095760954698033e-05,4.609342278782999e-05,3.9779522941229734e-05,7.393825241223548e-05,5.644724204790223e-05,7.195032852267545e-05,6.718018820891726e-05,4.110050470213891e-05,9.959755922854677e-05,3.216788059461432e-05,4.676051118943742e-05,3.922728540891823e-05,5.882166427083213e-05,23604954,23607186,FBXW4P1|FBW3|FBXW3|SHFM3P1|-|22q11.23|pseudo,0,5.7166699916949134e-05
145,0.0005431062757619533,0.0005152345124913346,0.000298194871048218,0.00018621288590237958,0.00018935612866537204,0.00017226208366838308,0.00027259018675327687,0.00023911651333498798,0.00027896230232521977,0.00032567167474739303,0.00047627766305239684,0.0003422915744058728,0.00028664688558158814,0.00025321510354144847,0.00043889236739454314,0.0004240625189313625,0.00043868029370133094,0.0003103786025330625,0.0004680975730374226,0.00038689624347973926,0.0002793540775019999,0.0003460818495886987,0.00033094355246370005,0.00016619548642300396,0.00036454833118155567,0.00024211807179053385,0.00016249270440918978,0.00046975679784027604,0.00028258589550129944,0.00037572259799383543,0.00037884747298666484,0.00015409201723341415,36883233,36903148,FOXRED2|ERFAD|-|22q12.3|protein-coding,0,0.00032496515985223304
146,0.0,0.0,0.0,4.691978227461533e-06,4.839773256622928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93532561609076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30950622,30956763,GAL3ST1|CST|-|22q12.2|protein-coding,0,4.2084615938047566e-07
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.041564548726406e-06,0.0,0.0,38219389,38221502,GALR3|-|-|22q13.1|protein-coding,0,1.575488921477002e-07
148,0.0007856671878381966,0.0008984935013364943,0.0008272302160847278,0.0005820985488444464,0.0007491061543766676,0.0008490453579847265,0.0007801547715710805,0.0006254739477844955,0.0016982093215732678,0.0021413082690866342,0.001839430824947533,0.0025478483010154657,0.002193111171847118,0.001427079988410367,0.00282691008795867,0.0025500643995564464,0.002382110956253262,0.001726869656534134,0.003247199645334763,0.0002878148282953891,0.00021530217830332705,0.0002591351780171537,0.000550725642967424,0.0003405341815348856,0.0005503568988752018,0.0003039103752308161,0.0018648977170227237,0.00032947854540570315,0.0002459502537129887,0.0004894098785676159,0.0002401884587872266,0.00037278414938391347,29702985,29708778,GAS2L1|GAR22|-|22q12.2|protein-coding,0,0.0011477468935763401
149,0.00012290343051065122,0.00015756920991644177,0.0003772157341115955,0.000438406715628437,0.00015804884541159247,0.0003449375963375703,0.0001418463221038328,0.0003212217533976828,0.0002160613305519724,0.0001005879389327221,0.00010386117262824853,0.00010955264231690787,0.00014647340856641593,6.341581796657514e-05,0.0001039754452251348,0.00017963393659080074,8.558113799927719e-05,0.0002034327270397334,0.00016196195682672106,0.00018322083071425224,4.250172750566141e-05,0.00010096421775083547,0.0001586750468434401,9.475733747057686e-05,0.0003146880158018069,0.00013048783424037813,0.00026026969970303123,0.00017867942403853725,8.93552238739287e-05,0.00011532578905211654,5.454061072897722e-05,0.00016313010670575861,30681107,30685616,GATSL3|CASTOR1|-|22q12.2|protein-coding,0,0.00016947759332786293
150,0.0003694480072012853,0.000389204996766535,0.00046059207781626153,0.0002911958987418314,0.00026119651294336866,0.00030552403159424425,0.0004651432548428256,0.00038515756664065807,0.0004065179904378831,0.00021711444983159536,0.00046213276049445433,0.0004809486698007942,0.0003123716060824999,0.000498923387641624,0.00026739501949332473,0.00033566787212803,0.0003654129885077051,0.000623395517413097,0.0003110495105319006,0.0002965189057639997,0.00022926988217842706,0.0002873596966754548,0.0005081666832456047,0.000342569983707105,0.0004357412878250451,0.0002210716469130535,0.0005661619645277522,0.000412067366526558,0.00021668641789427708,0.0003500106187953308,0.0001764178985502686,0.00024002794992127974,38203912,38212906,GCAT|KBL|-|22q13.1|protein-coding,0,0.0003590769506698148
151,0.001037818403615751,0.0010569675385453193,0.0008684517292969228,0.0008618577506568403,0.0010050091653206047,0.0011311417462000707,0.0007831375213349462,0.0009028148213156859,0.0009660794233500799,0.0011383444721922455,0.001024664654529549,0.0009965132671827472,0.0011824971521684417,0.0012924054067923046,0.0011262280546049212,0.0009552732569318419,0.0010400057957106407,0.0011516233394532757,0.0010808601948909455,0.0007521773612457623,0.0005878407945149227,0.0006775778740989465,0.0007669505666884289,0.0006423881217976022,0.0009792818397875724,0.0005623604727262747,0.0010094243758752698,0.0007538202590202863,0.0006797698656209125,0.0008319841896535752,0.0006274267949629649,0.0006384447137103669,38004481,38029571,GGA1|-|-|22q13.1|protein-coding,0,0.0009097231538686255
152,2.714793663140435e-05,2.8825212314492626e-05,7.155432482116863e-05,1.656854811572354e-05,1.3611862284251984e-05,1.4194395694274765e-05,3.11531642003745e-05,1.8340836506698003e-05,1.8122027183742274e-05,1.4286402920879372e-05,1.1177440482849604e-05,2.610698448858352e-06,1.7219812906732768e-05,2.487334202929273e-05,1.0977487244884749e-05,1.2010714821906913e-05,1.785505756819452e-05,2.2425654949261952e-05,6.682896276830724e-06,2.3646077123058682e-05,1.4566319755461422e-05,1.2691562081249487e-05,3.557166782719233e-06,9.808865011602682e-06,1.805069645393437e-05,0.0,2.5122557886392977e-05,1.1222260194765834e-05,0.0,2.2308923128114345e-05,0.0,1.526103632215544e-05,24979718,25024972,GGT1|CD224|D22S672|D22S732|GGT|GGT 1|GTG|-|22q11.23|protein-coding,0,1.6746040004414906e-05
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18761202,18779474,GGT3P|GGT3|-|22q11.21|pseudo,0,0.0
154,5.650902027080362e-05,5.752116358721623e-05,7.1554324821168635e-06,6.539444654524512e-05,1.4065591027060384e-05,1.1024773354776517e-05,1.209670737567733e-05,6.37644035559968e-05,9.470220657310478e-06,2.4782535679076462e-05,4.6490239176454104e-06,2.4269826320868383e-05,5.144944100182352e-06,9.747661065533636e-06,2.899713611856349e-06,3.129107282549432e-05,5.335994215782271e-06,2.0729597011922813e-05,2.7812641857986683e-05,3.278535846509977e-05,0.0002657854508804742,3.940067034178945e-05,1.4609792143311136e-05,1.1844667183822108e-05,3.370304862377956e-05,1.3301340522567577e-05,8.742650144464756e-06,5.2253649031878415e-05,7.170756715882778e-05,5.167603662444566e-06,0.0,1.585369792689934e-05,24615622,24641110,GGT5|GGL|GGT 5|GGT-REL|GGTLA1|-|22q11.23|protein-coding,0,3.1838133298372214e-05
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22988782,22990368,GGTLC2|GGTL4|-|22q11.22|protein-coding,0,0.0
156,1.3278882047969519e-05,3.3478609818177536e-05,1.9910768645890403e-05,4.838602547069706e-06,1.2401918970096253e-05,7.717341348343562e-06,1.1433874094818301e-05,2.228325930720318e-06,1.3211542398470174e-05,1.5744199137295636e-05,5.7074187244285136e-05,1.1409719146862425e-05,6.110933604706385e-05,1.826285923772394e-05,0.00010055792561116124,1.106250049386163e-05,1.682890483439024e-05,1.6489452168574963e-05,1.6314129146380886e-05,5.802718312407039e-06,2.6738175989477135e-05,4.148435963871101e-05,2.3121584087675014e-05,1.5453589216392907e-05,5.301603154302403e-06,4.714399172555597e-06,3.0649520621399437e-05,4.488904077906334e-05,0.0002245049999832458,1.4494498077588419e-05,7.132233710712405e-05,1.8668840549432867e-05,23412669,23467221,GNAZ|-|-|22q11.22-q11.23|protein-coding,0,3.0328085798704087e-05
157,0.00014060860657461057,0.00022051933725795704,0.00013253105379920798,0.00011832582592379554,0.00014231958232756797,6.60108304617244e-05,0.00017565081942764346,6.667836823463106e-05,0.000548454383993129,0.00042217778427414967,0.0005472000066471151,0.0005403178863785359,0.000545574072337704,0.00047909193926691756,0.0006273737521652057,0.000551966096069915,0.0005203620513121518,0.00025601052309724676,0.0005221504105706122,9.168294933603121e-05,2.274740345373428e-05,3.921124404206931e-05,0.00019678754808686043,0.00016443729363790536,8.394204994312138e-05,9.93391254217072e-06,0.00044728202060934053,7.802977791673119e-05,0.0,0.00015389375784987357,4.656929069935747e-05,2.3706464189756023e-05,19775934,19842462,GNB1L|DGCRK3|FKSG1|GY2|WDR14|WDVCF|-|22q11.21|protein-coding,0,0.0002494233450758366
158,4.441048329376472e-05,0.00011232784529728293,0.00011728687155469815,4.06149365314639e-05,8.34860886767455e-05,6.0911872785140255e-05,3.827862196960909e-05,5.2794183589373694e-05,0.0001335184196376366,7.619414891135666e-05,0.0001588581364199687,0.00015306428313121374,0.0002051677708521697,9.949336811717092e-05,0.00021602866408329798,0.00017763215078714958,0.00013822277324343688,0.0001288061777968113,0.0001805364773608535,5.802718312407039e-05,0.0,1.5532956577051612e-05,0.0001297095458984406,8.402310783523809e-05,9.74485151219394e-05,1.5658540108845376e-05,0.00017857114145648128,4.12067366526558e-05,0.0,0.00010347811236260948,1.845989901596152e-05,2.50399528004298e-05,19711066,19712297,GP1BB|BDPLT1|BS|CD42C|GPIBB|GPIbbeta|-|22q11.21|protein-coding,0,9.327465515602709e-05
159,0.000275315487794568,0.00034086136714491953,0.0007102544502901217,0.0003057117063830405,0.0003383303992207966,0.0004065385174573841,0.00046613750476411417,0.0004422369924044939,0.0002593203631841314,0.00020137025069429974,0.00029239392979914534,0.00023960410208411097,0.00027047706126672935,0.0002729345098349418,0.0002276275185307234,0.00043754823381911756,0.00019578994160985715,0.00034184989981479985,0.00025100172192684805,0.0003529503413521581,0.0003100830260272199,0.00034096733949625486,0.0003801086790677123,0.0002263441869658506,0.00046325913276880516,0.0004130150417956742,0.00031965942654646424,0.0003894474983214831,0.0002211541790879735,0.0003779913020407623,0.0002750105410218813,0.0002781064580260753,47016299,47075688,GRAMD4|DIP|dA59H18.1|dJ439F8.1|-|22q13.31|protein-coding,0,0.0003319812847044517
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1673785938431144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40297086,40369346,GRAP2|GADS|GRAP-2|GRB2L|GRBLG|GRID|GRPL|GrbX|Grf40|Mona|P38|-|22q13.1|protein-coding,0,1.3023058105759733e-07
161,1.0180476236776632e-05,5.558224796068085e-06,1.5866393764693913e-05,6.891343021584126e-06,1.935909302649171e-05,2.1084879041010087e-05,2.0216415066200473e-05,1.5084052454106767e-05,1.1691630441124048e-05,7.386167496509063e-06,8.111063005253695e-06,4.061086476001881e-06,9.554896186052938e-06,1.053195563402485e-05,1.6362669666903683e-05,1.0957143346301041e-05,9.337989877618973e-06,1.3191561734859972e-06,3.4397260248393434e-06,3.989368839779839e-05,6.0659742543291404e-05,5.398649542024035e-05,1.7404708901161962e-05,2.914898564768722e-05,1.5904809462907207e-05,3.148545161671059e-05,7.235296671281177e-06,3.47188674775568e-05,3.574208954957148e-05,4.6256354734564774e-05,4.468134648181595e-05,1.0519743484204234e-05,25960861,26125258,GRK3|ADRBK2|BARK2|-|22q12.1|protein-coding,0,1.9832248191369965e-05
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19136504,19137796,GSC2|GSCL|-|22q11.21|protein-coding,0,0.0
163,0.00011272295427387458,8.983642402947253e-05,0.0,3.0937731437324485e-05,0.0001585025741544009,6.61486401286591e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.2889751302852092e-05,2.913094111538788e-05,2.5683177705013378e-05,2.8130358398676717e-05,7.162546081953893e-05,0.0,0.0,3.670219332597452e-05,6.824221036120284e-05,5.8911579212964035e-05,0.0,9.124095190037967e-05,0.0,5.977184665204417e-05,0.0,0.0,0.0,0.0,0.0,0.0,24375963,24376214,GSTT1-AS1|-|-|22q11.23|ncRNA,0,2.9702399838055183e-05
164,0.0017740586416087275,0.0038404748119995084,0.0,0.0017187302744470026,0.0036274100558388845,0.001446036835145875,0.002034069630636154,0.0,0.0007549285775833796,0.0015337959924987636,0.0008494854766965698,0.0,0.002081707382249292,0.0019612966316340952,0.0008722959911666438,0.002020434018769376,0.000755453642626713,0.0011238268343691064,0.0018130304487496056,0.0019014057230179763,0.003768686044128766,0.0017427219574253025,0.0,0.00198287131574172,0.0,0.0015379043586472435,0.0009261179739239907,0.0035762186980038938,2.1221865670058063e-05,0.0033300794235475092,0.0,0.0011961392837743774,24376133,24384311,GSTT1|-|-|22q11.23|protein-coding,0,0.0015059500590593917
165,0.00013662494196021972,3.115191106633508e-05,0.0001765525188522313,0.00010718237763357439,2.93411253682765e-05,2.2876404711161274e-05,0.00015129169635607403,0.0002644851470078039,0.00038266706433799007,3.0808093373597015e-05,3.3631236851051904e-05,0.00027992488923870104,0.00013765350439467474,1.3445049745563636e-05,5.902988424136139e-06,2.6023215447464974e-05,0.00014889476167500145,0.00017770918165675647,2.87954207222265e-05,0.0,0.0,8.164273517938103e-05,0.00010620683679833138,9.133348836275329e-05,8.54567937014935e-05,1.3806454719627105e-05,7.83823806055461e-05,1.2098999272481916e-05,0.00018183788058344488,2.6720292108249954e-05,0.00014537170475069694,6.593360352775893e-05,24322339,24326106,GSTT2B|GSTT2P|-|22q11.23|protein-coding,0,9.605477182601892e-05
166,0.00012275588737678487,2.8049646063878474e-05,0.00015866393764693915,9.63321779825696e-05,2.631626708288717e-05,2.0533640373271264e-05,0.00013604653089631627,0.00023774523583916009,0.0003440846838822807,2.7698128111908985e-05,3.0268113165946712e-05,0.0002516906689769737,0.0001237936549819386,1.2100544771007272e-05,5.281621221595492e-06,2.3389286758450304e-05,0.0001339129317614589,0.00015980634787373223,2.5847084129507063e-05,0.0,0.0,7.349740429141494e-05,9.553533645017368e-05,8.207984212539226e-05,7.687324573738483e-05,1.2459483527468362e-05,7.044365231344591e-05,1.0871564563679402e-05,0.0001635200596892895,2.394743160645043e-05,0.0001306876941698185,5.926616047439006e-05,24322219,24326106,GSTT2|-|-|22q11.23|protein-coding,0,8.63593207451723e-05
167,0.0009540139035796768,0.0009482590024175692,0.0008261413459244057,0.0009468998560295806,0.0008616308825931506,0.000993883317933103,0.0010964919548610535,0.001182555430464575,0.0008306903428418635,0.0007473635269494039,0.0009428616166594904,0.000837840817013245,0.000786966449609525,0.000776339580725087,0.0007191289757403745,0.0008288446798591375,0.0008242058757916,0.0008559439057104856,0.0008076476706322777,0.0008834638630639717,0.0007580472431643554,0.0009289465738275744,0.0008389831940384933,0.0004724911768796538,0.0008646662287374157,0.0009691457727582148,0.0007655345839141669,0.0008970794243190938,0.0007963784327763894,0.0009101284401588345,0.0009208972350008075,0.0007002296860049185,39101807,39129592,GTPBP1|GP-1|GP1|HSPC018|-|22q13.1|protein-coding,0,0.0008585531559368593
168,9.295217433578663e-06,7.497140422603464e-06,1.0577595843129277e-05,1.0263702372572104e-05,1.5729263084024514e-05,5.5123866773882585e-06,1.806220690340862e-05,4.799471235397609e-06,1.6835947835218628e-05,7.386167496509063e-06,1.3749240947930045e-05,1.1989874357719838e-05,1.5224834582172263e-05,0.0,8.492018434722166e-06,1.3907143477997477e-05,3.160550420117191e-05,1.5452972317978824e-05,2.40780821738754e-05,6.092854228027391e-06,1.137370172686714e-05,9.66074128572722e-06,1.09255836897805e-05,4.996968968174952e-06,2.2342470435988695e-05,0.0,1.728431982583837e-05,1.7184085923235185e-05,0.0,1.525073275989738e-05,0.0,2.3558298788570048e-05,46691040,46692557,GTSE1-AS1|CN5H6.4|LL22NC03-5H6.6|-|22q13.31|ncRNA,0,1.1847766482172029e-05
169,0.0006618784985243473,0.0005408281987616016,0.00021419631582336786,0.00014530470073169935,0.0002902351524831062,1.874211470312008e-05,0.0003156743500091139,0.00023208871616887006,0.0018084613966330675,0.002251420476633276,0.002557556647119994,0.002317623374840216,0.001230166634239519,0.0008415480719910707,0.0028519718984611427,0.0026727001193169696,0.0029237143691551626,0.0010354433707455445,0.0028716798413087313,0.00020541622825920915,0.00018217876625666136,0.0002053381088966335,0.00022092546554102667,0.000150279214894743,0.00014188099870085478,0.0003923053597162336,0.0008776816823190251,0.00030422845996748004,0.00030157388057450933,0.0006409088932568444,8.495748978936836e-05,0.00016579708392710618,46692638,46726707,GTSE1|B99|-|22q13.31|protein-coding,0,0.0009267095587421757
171,0.0003406770960973513,0.0003596042182014282,0.0003899710702753691,0.0003762380041145716,0.0004138006134412604,0.00037773629706803043,0.0004106252174921703,0.0004497790186315473,0.0002568651207914953,0.0001592885332470836,0.00021039306112408056,0.0001411711013086368,0.00020128281306223608,0.0002166893850660006,0.0001910704147812487,0.00021355893810530975,0.00016202951666769626,0.00017535354563267435,0.00018240375720290916,0.0004146042234214829,0.00040207033297609275,0.0005042528098550169,0.0003731213871730852,0.00023439485919235468,0.00044180026285853356,0.00027326678060920475,0.00014048534370070953,0.0003883954114282238,0.0002799052387850816,0.0003564386135949569,0.0006188261601941646,0.0001579443176642495,23980675,24059610,GUSBP11|-|-|22q11.23|pseudo,0,0.00030668885824263305
173,0.0003098405811192888,0.00043625601597046014,0.0002527734300747805,0.0003370893107791895,0.00038506445973006165,0.0003096583216022854,0.00029943493462806765,0.00024922968486671863,0.00034922900127637527,0.0003513288881563193,0.00041613709833051573,0.0003917014598638957,0.0005855786376881014,0.0004479442406896952,0.0003483798782244556,0.00038455358859614236,0.00036079530120558583,0.0005530091130135227,0.00044922821884401813,0.0002635884793410897,9.118915244172425e-05,0.00012407422631669274,0.0003079490100468364,0.0002544752715274281,0.000434605230006266,0.0001314980626344972,0.0004942109587411227,0.00022935494273052675,8.890844775455905e-05,0.00027640377638392524,0.00010698350566068608,9.097355632818873e-05,50683613,50689834,HDAC10|HD10|-|22q13.33|protein-coding,0,0.000315982712017907
