,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
202,0.0004541335159603316,0.0006152456454880806,0.00039647789795245963,0.0005883250989907652,0.0007086243431470287,0.0003349848434837228,0.00041645827973262403,0.0003503185143166124,0.0006159159069481715,0.0005114714438705919,0.00044436592068169175,0.0004383911637284046,0.00046478308177294624,0.0003391667819026768,0.00047888743609578904,0.000534391014200334,0.0005722836283546782,0.0003996376855008962,0.0004742361717091195,0.0005430536303464019,0.0004426439992701684,33669062,34316416,LARGE1|LARGE|MDC1D|MDDGA6|MDDGB6|-|22q12.3|protein-coding,0,0.00048208552397397596
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37966253,37976024,LGALS2|HL14|-|22q13.1|protein-coding,0,0.0
206,6.9486196684801775e-06,3.3911177310366647e-05,0.0,3.767983186999159e-06,1.1452276122169576e-05,1.3770887447227611e-05,4.887674610104397e-05,1.2820645467766874e-05,8.169551250602585e-05,0.0001323808442959179,3.6545982261671845e-05,2.7214137458502413e-05,8.130376006338826e-05,1.1982099721147198e-05,0.0008614718569218351,2.8244976256997395e-05,9.892653435152823e-05,7.211673947128888e-06,1.5717062694734406e-05,1.3260987995355852e-05,8.63647184043612e-06,30636436,30642840,LIF|CDF|DIA|HILDA|MLPLI|-|22q12.2|protein-coding,0,7.3149535029463e-05
207,0.0011098947755213084,0.0007762305751372935,0.0007382911930219889,0.0009187382453541743,0.001715480124279628,0.0010175511561780898,0.000535750676996189,0.0007937554009780579,0.0013955427952236923,0.0009416392190985535,0.0011253314797717395,0.0009496357382406601,0.0009503528931338873,0.0011460022519011496,0.0010493481350060542,0.0006394977551148749,0.0008172959270112383,0.0006241981173314942,0.0008901096506117918,0.0008132327841379609,0.0008954135172498137,31644348,31676066,LIMK2|-|-|22q12.2|protein-coding,0,0.0009449186862523637
208,0.0,0.0,0.0,0.0,0.0,0.0,6.982392300149138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45002208,45021299,LINC00229|C22orf10|NCRNA00229|dJ474I12.C22.2|-|22q13.31|ncRNA,0,3.324948714356732e-07
209,0.0,0.0,0.0,0.0,0.0,0.0,2.603603908530187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18260056,18262247,LINC00528|C22orf37|-|22q11.21|ncRNA,0,1.2398113850143747e-07
210,4.593155374080117e-06,2.8197206041953215e-05,8.720812133074488e-06,5.0672877342402485e-06,3.3058116641314237e-06,3.309283029953922e-06,7.574120461178727e-06,0.0,3.946127888672267e-06,0.0,5.102198822246394e-06,0.0,6.348656327367849e-06,0.0,0.0,3.2476801967976103e-06,0.0,0.0,0.0,4.096890600191238e-06,1.5287547855484626e-05,42348191,42354946,LINC00634|BK250D10.8|-|22q13.2|ncRNA,0,4.704608482351053e-06
211,3.062103582720078e-06,1.279432697057789e-05,8.933514868027523e-06,1.0264505923204606e-05,0.0,0.0,1.289967391044502e-05,6.972631745627598e-06,5.439257360061773e-06,6.856935909619427e-06,6.882035620704439e-06,3.7062054904575274e-06,6.451054010067331e-06,3.545723386870089e-06,1.3795111327862235e-05,8.857309627629845e-06,5.196339267225963e-06,0.0,3.562534210806466e-06,4.204703510722587e-06,5.162029146007795e-06,20193855,20196060,LINC00896|-|-|22q11.21|ncRNA,0,6.123142660411344e-06
212,0.0001328481862041634,0.00010993183853360615,0.0001307058306286408,9.874714559032279e-05,5.9622674656656034e-05,7.419199051025728e-05,8.165848622208314e-05,6.0391987861322906e-05,4.4793884141685194e-05,6.535079734269944e-05,8.555082211255e-05,4.902780405948101e-05,3.839913101230554e-05,5.404171506884756e-05,8.369034205569756e-05,6.662665131006007e-05,5.6571467116780766e-05,0.0001069546720774192,4.3588653873396756e-05,4.830018391804408e-05,5.0031974799767865e-05,46435787,46440748,LINC00899|-|-|22q13.31|ncRNA,0,7.338220186170417e-05
213,1.7665982208000451e-06,0.0,0.0,0.0,1.298711725194488e-06,1.281012785788615e-06,0.0,1.2370798258371544e-06,0.0,0.0,1.898492585021914e-06,2.1178317088328728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49262582,49294198,LINC01310|WI2-81516E3.1|-|22q13.32|ncRNA,0,4.571298500702424e-07
214,2.4496828661760623e-05,6.272946718584306e-05,1.7441624266148975e-05,2.6895604127890548e-05,5.371943954213564e-05,3.5334602674669296e-05,2.0237103107211913e-05,7.253786251499679e-05,4.799344729466271e-05,6.661023455058871e-05,8.12792137962507e-05,6.98884463914848e-05,3.788714259880813e-05,5.612024257149555e-05,5.9647433741423386e-05,5.1766054045925543e-05,6.55915277315881e-05,4.449048081228745e-05,6.223956827114825e-05,4.67908031706052e-05,6.11501914219385e-05,19159219,19160345,LINC01311|-|-|22q11.21|ncRNA,0,5.070701516566019e-05
215,0.0,0.0,0.0,9.225062285411733e-06,0.0,1.2169621464991844e-05,1.3964784600298276e-05,6.185399129185773e-06,0.0,0.0,0.0,1.0165592202397789e-05,5.836667913870443e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5201620384920121e-05,0.0,42760406,42765214,LINC01315|lnc-C22orf32-1|-|22q13.2|ncRNA,0,3.464226094336951e-06
216,8.573890031616218e-05,1.1055292236712934e-05,3.062919383323722e-05,2.3517412305063716e-05,4.710781621387279e-05,3.0957808989891524e-05,1.775184483088764e-05,3.1826690064719515e-05,4.67136220334717e-05,1.161480980609005e-05,2.3731157312773926e-05,4.521570698358183e-05,3.69655634545128e-05,8.607549187436352e-05,0.0,2.2733761377583272e-05,3.539393349940703e-05,3.350654664666037e-05,3.6358805033818924e-05,5.315176489195475e-05,1.7868562428488523e-05,35515817,35627049,LINC01399|-|-|22q12.3|ncRNA,0,3.4662604006345436e-05
217,0.0,0.0,2.339730084483399e-05,1.3512767291307328e-05,1.7945834748142013e-05,0.0,1.0177724369708912e-05,0.0,3.210228363487439e-05,2.672805630076144e-05,4.081759057797115e-05,0.0,0.0,1.406062722379518e-05,1.0904707049643483e-05,0.0,1.0098546123099512e-05,1.2759115444920341e-05,1.383101517136628e-05,1.1104729784728883e-05,0.0,27299255,27316573,LINC01422|-|-|22q12.1|ncRNA,0,1.13066808840549e-05
218,3.9100707287041e-05,6.422006838629873e-05,9.103677055989951e-05,3.78097623247157e-05,5.5018151267330124e-05,5.8713086015311524e-05,4.923178299766172e-05,8.243450112169402e-05,6.548439253093978e-05,7.682566968124623e-05,6.075176272070125e-05,5.273400954993853e-05,5.928825828299975e-05,6.467888522945783e-05,5.977881575406969e-05,4.8616788400546044e-05,2.970737354659371e-05,4.071822059378926e-05,2.12704248468739e-05,5.854241041852218e-05,5.737793935370203e-05,31742745,31747141,LINC01521|-|-|22q12.2|ncRNA,0,5.5873322898539645e-05
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.294212298657997e-06,0.0,0.0,0.0,0.0,1.2537217785008683e-05,0.0,0.0,0.0,46000312,46001527,LINC01589|TCONS_00029353|-|22q13.31|ncRNA,0,9.919728611269848e-07
220,0.0,0.0,0.0,0.0,2.1251646412273436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18512151,18520734,LINC01634|-|-|22q11.21|ncRNA,0,1.0119831624892112e-07
221,5.040693590016129e-05,3.105419167615993e-05,2.8821220586136414e-05,1.104408865154926e-05,0.0,2.1777217358406452e-05,4.177600816868891e-05,5.971721704722992e-05,2.6343069959514864e-05,8.788072961716327e-05,7.819416334559008e-05,2.4249173066136395e-05,2.0786729587994735e-05,4.621667035299633e-05,1.7867953719897754e-05,7.085847702103876e-06,0.0,2.0969328861651688e-05,9.115896362945956e-05,2.7276666364431144e-05,3.3553189449050674e-05,21311380,21318968,LINC01637|-|-|22q11.21|ncRNA,0,3.457996976401536e-05
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5744652328836512e-06,0.0,0.0,0.0,0.0,1.5359652404922215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18852556,18881944,LINC01663|-|-|22q11.21|ncRNA,0,1.4811573682742252e-07
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17602485,17612994,LINC01664|-|-|22q11.1|ncRNA,0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,1.3018019542650934e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40428336,40432581,LOC100130899|-|-|22q13.1|ncRNA,0,6.199056925071874e-08
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.778311623667847e-06,0.0,2.1178317088328728e-06,7.270235471663182e-06,8.069577363221582e-06,0.0,2.460363785452735e-06,0.0,0.0,0.0,1.6171936579702258e-06,0.0,37748231,37750879,LOC100506271|-|-|22q13.1|ncRNA,0,1.2054054100384973e-06
227,1.5428291128320394e-05,1.7887214405468118e-05,1.6590813326336827e-05,2.078887275585743e-06,2.4085199267243227e-05,8.326583107625998e-06,2.2367324486918425e-05,1.720665575937133e-05,5.012648939664772e-06,2.5328681625328902e-05,2.3612501526210058e-05,1.5142496718155038e-05,6.655849375466294e-06,1.3327029281684128e-05,1.3663729315215929e-05,1.9092422975113223e-05,1.2745737825271231e-05,7.98831575681969e-06,2.3994715713961195e-05,1.132035560579158e-05,1.4493389525329579e-05,39828165,39833133,LOC100506472|-|-|22q13.1|ncRNA,0,1.5064230616232464e-05
228,0.0,6.831922168755185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011940123391229e-06,0.0,0.0,0.0,2.3619492340346257e-06,0.0,0.0,0.0,1.5093807474388775e-06,0.0,43434591,43448371,LOC100506679|-|-|22q13.2|ncRNA,0,6.054853463628531e-07
229,6.64240931020817e-05,6.397163485288946e-05,5.1474061858634773e-05,5.9248287354193675e-05,8.217303279412396e-05,7.195021813512722e-05,6.875881231163811e-05,8.625820240155432e-05,6.153826464226751e-05,5.42957374067824e-05,5.066602086277233e-05,7.25357360275259e-05,5.724030462901013e-05,0.00011431901264563908,5.163313096999866e-05,4.694374102643818e-05,4.461008238844931e-05,4.748609922109483e-05,4.6941627248273426e-05,7.482215990875578e-05,5.1918100833886095e-05,26908498,26910533,LOC100507599|-|-|22q12.1|ncRNA,0,6.310516002957795e-05
230,0.0,0.0,0.0,0.0,0.0,0.0,1.0651106898532583e-06,0.0,0.0,2.7987493508650723e-06,1.4238694387664356e-06,0.0,9.215791442953329e-07,0.0,0.0,0.0,1.078485508292181e-06,0.0,1.4669258515085446e-06,0.0,0.0,27706612,27713801,LOC100507657|-|-|22q12.1|ncRNA,0,4.1689142778956304e-07
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18660793,18688630,LOC100996415|-|-|22q11.21|ncRNA,0,0.0
232,3.5331964416000902e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915088769575109e-06,0.0,3.1531683035113682e-06,2.460363785452735e-06,5.88264822704826e-06,0.0,0.0,0.0,0.0,38037839,38054384,LOC101927051|-|-|22q13.1|ncRNA,0,9.497364536755982e-07
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43671948,43679832,LOC101927447|-|-|22q13.2|ncRNA,0,0.0
234,0.0,3.850719767843831e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.253996849970983e-06,18062923,18071958,LOC101929372|-|-|22q11.21|protein-coding,0,4.811769818007054e-07
235,0.0,4.22337006795775e-06,3.9350005966311705e-06,4.547565915343813e-06,3.0696822595506076e-06,2.989029833506768e-06,6.864046667943221e-06,0.0,0.0,1.3713871819238854e-05,0.0,4.976904515757251e-06,2.8671351155854802e-06,0.0,7.357392708193193e-06,0.0,1.382422333356341e-05,1.2981013104831998e-05,1.4145356425260967e-05,1.8328194790329228e-06,1.042332808328497e-05,42522501,42526883,LOC101929829|-|-|22q13|pseudo,0,5.130987615508684e-06
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18837631,18848564,LOC102725072|-|-|22q11.21|pseudo,0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37099921,37163133,LOC105373021|-|-|22q12.3|ncRNA,0,0.0
238,0.0,0.0,0.0,1.0784227742101042e-05,7.201946839714887e-06,0.0,0.0,7.310017152674095e-06,0.0,1.0775185000830528e-05,2.1832664727752013e-05,0.0,0.0,0.0,0.0,6.987433150685767e-06,0.0,0.0,0.0,4.420329331785284e-06,0.0,38966505,38967363,LOC105373031|-|-|22q13.1|ncRNA,0,3.300562092644934e-06
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4957419712394687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41947713,41956887,LOC105373044|-|-|22q13.2|ncRNA,0,7.122580815426041e-07
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43608680,43609667,LOC105373051|-|-|22q13.2|ncRNA,0,0.0
241,0.0,0.0,0.0,0.0,0.0,2.4552745060948453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51174257,51176597,LOC105373100|-|-|22q13.33|ncRNA,0,1.1691783362356406e-07
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18660804,18668247,LOC105379550|-|-|-|ncRNA,0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7062054904575274e-06,2.1503513366891103e-06,1.0637170160610266e-05,0.0,4.330240262396813e-06,0.0,6.435032137438085e-06,0.0,4.204703510722587e-06,0.0,20186253,20192441,LOC284865|-|-|22q11.21|ncRNA,0,1.4982715665863995e-06
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20370623722448e-06,0.0,0.0,0.0,5.1238984932059735e-06,0.0,0.0,0.0,0.0,0.0,0.0,27444106,27456480,LOC284898|-|-|22q12.1|protein-coding,0,3.9655260621097395e-07
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48027423,48251349,LOC284930|-|-|22q13.31|ncRNA,0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32772651,32780329,LOC339666|-|-|22q12.3|ncRNA,0,0.0
247,1.531051791360039e-06,1.6148179671603163e-06,0.0,0.0,0.0,2.2417723751300764e-06,1.3018019542650934e-06,0.0,4.159432098870768e-06,0.0,0.0,1.9060485379495852e-06,2.1503513366891103e-06,0.0,0.0,0.0,0.0,1.6642324493374356e-06,0.0,7.546903737194387e-07,0.0,47741321,47769291,LOC339685|-|-|22q13.31|ncRNA,0,8.249618516419935e-07
248,0.0,7.577222768983023e-05,0.0001056069079041825,0.0,5.419169835129727e-05,0.0,8.154014058987722e-05,0.0,0.0,4.030199065245703e-05,9.551790818391506e-05,0.0,8.49900766405696e-06,0.00015540049740385802,0.0,0.00012173880010420134,7.118004354728395e-05,7.688753915938952e-05,4.180738676799352e-05,6.1022107360743186e-05,0.0,24373117,24374043,LOC391322|-|-|22q11.23|protein-coding,0,4.7117440732337415e-05
250,7.03106091878418e-05,1.4409144937738208e-05,2.680054460408257e-05,6.184689644867585e-05,4.120458109935239e-05,6.095485839044159e-05,8.165848622208314e-05,6.264122390829956e-05,0.00011038492877772422,6.129261078394508e-05,9.361941559889314e-05,3.3885307341325965e-05,9.697060551640892e-05,4.841746417932949e-05,4.992516480559667e-05,1.98797393864581e-05,2.3236460496840627e-05,1.4645245554169435e-05,7.963311765332099e-05,2.533603397486687e-05,5.8668446640203976e-05,38740670,38794931,LOC400927|-|-|22q13.1|pseudo,0,5.408194692893327e-05
251,1.9785900072960507e-05,5.092887434890228e-06,1.5952705121477719e-06,3.6380527322750502e-06,3.660005771002648e-06,2.3485234406124607e-06,4.1420971272071165e-06,3.7112394775114636e-06,1.4931294713895064e-06,1.8191870780622967e-06,1.7798367984580442e-06,2.011940123391229e-06,0.0,5.746517213203248e-06,1.4452021391093771e-06,4.625483916651142e-06,2.745235839289188e-06,1.7751812792932647e-06,0.0,3.773451868597194e-06,8.239392675358597e-06,46402496,46406657,LOC730668|-|-|22q13.31|pseudo,0,3.782311189114778e-06
252,5.4057905556481385e-05,5.540067795026931e-05,0.0001109244762780084,8.211604738563685e-05,7.615173297731316e-05,7.792827780214074e-05,7.917322794575888e-05,0.00010166546932334433,0.00010142615194938718,8.606154253910097e-05,7.368524345616304e-05,0.00011256275532446718,0.0001517533657606315,5.722063948466213e-05,8.119408381541774e-05,5.580105065406802e-05,7.549398558045268e-05,7.355907426071466e-05,7.523234009879536e-05,0.00013293331868515258,4.8542927930727154e-05,25747385,25777544,LRP5L|-|-|22q11.23|protein-coding,0,8.394687117898538e-05
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02431244227898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21400249,21418457,LRRC74B|-|-|22q11.21|protein-coding,0,9.639583058471333e-08
254,0.0002787691992422471,0.00017166757158581207,0.0002392905768221658,0.0001774850011531328,0.0002860707736496586,0.00020528229892262555,0.0002957457348825881,0.00022739776434933874,0.00016531076290383822,0.00040120071944650806,0.00034623758519337157,0.00023836195882913981,0.0002612164885663772,0.00023034975382287058,0.0003465857493609579,0.0002324551704495744,0.0001704007103101646,0.00020303635881916717,0.00033435431372598327,0.00020603047202540678,0.00017203454826983673,24981591,24989035,LRRC75B|C22orf36|FAM211B|-|22q11.23|protein-coding,0,0.0002471087386824173
256,0.0015820475933338003,0.0007515114385630703,0.000677564562192897,0.001195360183461802,0.0002865430324588202,0.0013255279800947694,0.001308310964036419,0.0009753812117714219,0.0007250210104647047,0.0019444311115135089,0.0015823935696157654,0.0010312781506161674,0.0013037272961297977,0.0007618414628823284,0.002545000966971613,0.0014706086418408088,0.0018856828891803197,0.0010556781170297134,0.0008985968644669485,0.0016169780321491631,0.001287926271928945,38599027,38612517,MAFF|U-MAF|hMafF|-|22q13.1|protein-coding,0,0.001248162445271561
257,0.0003075058636339279,0.0002045850147625416,0.0003447911333588718,0.0003562693068535067,0.00039232900571102575,0.0002917506619633571,0.00036556965788407946,0.0002258232991164551,0.0001961332212775216,0.0004095969674991033,0.00019578204783038487,0.000274259206293857,0.0003177400094164909,0.00023854159750977735,0.0002932446522265573,0.0002755607439707063,0.00019040171428212868,0.0003021136639697225,0.00040906275173495415,0.0002706104054336844,0.0003156779362366306,50702142,50708822,MAPK11|P38B|P38BETA2|PRKM11|SAPK2|SAPK2B|p38-2|p38Beta|-|22q13.33|protein-coding,0,0.0002941594695697754
258,0.001019916039475226,0.0007282829031893027,0.0011383850374686501,0.0012453834085305842,0.0008478226271474197,0.0010802140316162495,0.000881793305566292,0.001213912694553295,0.0008442580639656667,0.0012285110275622234,0.0008523045148882755,0.0008545450945140642,0.0009878304450018974,0.0008227300920775458,0.0008859089112740482,0.001010323784858311,0.0006348357878356247,0.0008459848284131965,0.0015052754844836966,0.0009206144430271839,0.0014016894527236552,50691330,50700239,MAPK12|ERK-6|ERK3|ERK6|MAPK 12|P38GAMMA|PRKM12|SAPK-3|SAPK3|-|22q13.33|protein-coding,0,0.0009976439037224956
260,1.2248414330880312e-05,1.0434208403189737e-05,1.3612975036994321e-05,1.572158502161718e-05,1.050775850384631e-05,7.365823518284537e-06,3.219001196000959e-05,1.968081541104564e-05,1.0665210509925047e-05,8.95599792276823e-06,1.1390955510131485e-05,7.412410980915055e-06,1.413088021252844e-05,1.1737567073776846e-05,1.0904707049643483e-05,1.8797179320858895e-05,6.7650454611055e-06,1.6975170983241843e-05,1.383101517136628e-05,1.3800052548012594e-05,1.022478850074621e-05,51039114,51049979,MAPK8IP2|IB-2|IB2|JIP2|PRKM8IPL|-|22q13.33|protein-coding,0,1.3207265401470836e-05
261,1.2837280404480328e-05,1.9750465906037714e-05,0.0,7.016244555101883e-06,4.722588091616319e-06,4.590295815742537e-06,0.0,2.37294402956036e-05,0.0,0.0,0.0,7.730085737239984e-06,0.0,1.4671958842221056e-05,5.649426543791201e-06,1.3581208095699099e-05,2.6471917021717172e-05,6.656929797349743e-06,7.229848839577828e-06,2.9109485843464064e-06,0.0,36002811,36013384,MB|PVALB|myoglobgin|-|22q12.3|protein-coding,0,7.5023161205011845e-06
262,0.0003351825690931286,0.00040594039359076255,0.0003836093824878009,0.0003973273305463251,0.00039303739392476824,0.00029751521949940583,0.00035823222868731257,0.000323102758148195,0.0003360607831677382,0.00036537672775543517,0.00037910523807156346,0.00037337373026723544,0.0003972006111912885,0.00036154151913706385,0.00036300850094174626,0.00035045421759988753,0.000381979958209667,0.0003626917251256052,0.0002730577692165191,0.00032613405435732886,0.00037722520682364656,43528212,43539403,MCAT|FASN2C|MCT|MT|NET62|fabD|-|22q13.2|protein-coding,0,0.00035910272942106785
263,9.38652521318424e-05,5.5524894716973957e-05,5.7004332967413724e-05,9.991651968283977e-05,9.386143832087436e-05,0.00018884263483833833,0.00020509298061285522,0.00023414547249026867,6.943052041961206e-05,5.5835049549758194e-05,0.00023968468885901664,0.00010620926019796856,3.133369090604132e-05,0.00024807837075722103,0.00017933644726220906,0.00012055782548718402,7.049373458746165e-05,8.587439438581169e-05,0.00021563810017175605,0.00010889103963666187,5.926406538782026e-05,41075182,41078818,MCHR1|GPR24|MCH-1R|MCH1R|SLC-1|SLC1|-|22q13.2|protein-coding,0,0.00012470860539856807
